WP_020985020.1	lcl|NZ_RQGD01000023.1_cds_WP_135623430.1_374	57.333	75	106
WP_010578343.1	lcl|NZ_RQGD01000023.1_cds_WP_210412795.1_373	24.118	340	363
WP_010578343.1	lcl|NZ_RQGD01000046.1_cds_WP_135625074.1_1617	32.432	111	363
WP_010578343.1	lcl|NZ_RQGD01000014.1_cds_WP_210412779.1_2959	27.805	205	363
WP_010578343.1	lcl|NZ_RQGD01000035.1_cds_WP_135624331.1_2322	36.090	133	363
WP_010578343.1	lcl|NZ_RQGD01000014.1_cds_WP_135622782.1_2970	27.128	188	363
WP_010578343.1	lcl|NZ_RQGD01000035.1_cds_WP_135624324.1_2315	22.593	270	363
WP_010578343.1	lcl|NZ_RQGD01000034.1_cds_WP_135624177.1_1262	25.967	181	363
WP_020984967.1	lcl|NZ_RQGD01000023.1_cds_WP_135623450.1_396	24.809	262	317
WP_020984967.1	lcl|NZ_RQGD01000023.1_cds_WP_210412795.1_373	25.758	264	317
WP_020984967.1	lcl|NZ_RQGD01000022.1_cds_WP_135623094.1_2056	25.091	275	317
WP_020984967.1	lcl|NZ_RQGD01000014.1_cds_WP_135622782.1_2970	22.121	330	317
WP_020984967.1	lcl|NZ_RQGD01000022.1_cds_WP_135623235.1_2210	23.828	256	317
WP_020984967.1	lcl|NZ_RQGD01000035.1_cds_WP_135624324.1_2315	22.182	275	317
WP_020984953.1	lcl|NZ_RQGD01000035.1_cds_WP_246047366.1_2567	42.241	116	298
WP_020984953.1	lcl|NZ_RQGD01000046.1_cds_WP_135625459.1_1895	33.019	106	298
WP_020984953.1	lcl|NZ_RQGD01000025.1_cds_WP_135623605.1_3245	30.851	94	298
WP_020984953.1	lcl|NZ_RQGD01000035.1_cds_WP_167883632.1_2326	34.483	116	298
WP_020984953.1	lcl|NZ_RQGD01000035.1_cds_WP_167883631.1_2319	30.000	90	298
WP_020984830.1	lcl|NZ_RQGD01000035.1_cds_WP_135624329.1_2320	52.830	371	376
WP_020984830.1	lcl|NZ_RQGD01000005.1_cds_WP_246047021.1_87	23.739	337	376
WP_020984830.1	lcl|NZ_RQGD01000034.1_cds_WP_135624282.1_990	23.661	224	376
WP_020984830.1	lcl|NZ_RQGD01000039.1_cds_WP_135624761.1_480	23.786	206	376
WP_020984830.1	lcl|NZ_RQGD01000014.1_cds_WP_135622462.1_2828	24.051	237	376
WP_020984830.1	lcl|NZ_RQGD01000045.1_cds_WP_135624936.1_255	20.675	237	376
WP_020984891.1	lcl|NZ_RQGD01000035.1_cds_WP_135624331.1_2322	66.032	315	344
WP_020984891.1	lcl|NZ_RQGD01000014.1_cds_WP_210412779.1_2959	36.429	280	344
WP_020984891.1	lcl|NZ_RQGD01000035.1_cds_WP_135624324.1_2315	33.582	134	344
WP_020984891.1	lcl|NZ_RQGD01000035.1_cds_WP_246047356.1_2311	34.559	136	344
WP_020984891.1	lcl|NZ_RQGD01000023.1_cds_WP_210412795.1_373	25.296	253	344
WP_020984891.1	lcl|NZ_RQGD01000014.1_cds_WP_135622782.1_2970	29.457	129	344
WP_020984891.1	lcl|NZ_RQGD01000022.1_cds_WP_135623235.1_2210	23.774	265	344
WP_010578334.1	lcl|NZ_RQGD01000023.1_cds_WP_135623450.1_396	22.989	261	368
WP_010578334.1	lcl|NZ_RQGD01000022.1_cds_WP_135623235.1_2210	26.168	214	368
WP_010578334.1	lcl|NZ_RQGD01000023.1_cds_WP_135623450.1_396	22.989	261	368
WP_010578334.1	lcl|NZ_RQGD01000022.1_cds_WP_135623235.1_2210	26.168	214	368
WP_010578333.1	lcl|NZ_RQGD01000035.1_cds_WP_342776255.1_2323	54.039	359	376
WP_020984971.1	lcl|NZ_RQGD01000035.1_cds_WP_135624333.1_2324	59.845	386	395
WP_020984921.1	lcl|NZ_RQGD01000035.1_cds_WP_135624334.1_2325	60.095	421	421
WP_020984921.1	lcl|NZ_RQGD01000035.1_cds_WP_135624584.1_2597	40.000	155	421
WP_020985007.1	lcl|NZ_RQGD01000022.1_cds_WP_135623182.1_2150	23.977	171	447
WP_010578331.1	lcl|NZ_RQGD01000046.1_cds_WP_135625454.1_1890	52.536	276	301
WP_020984820.1	lcl|NZ_RQGD01000046.1_cds_WP_135625454.1_1890	53.012	249	295
WP_010578330.1	lcl|NZ_RQGD01000046.1_cds_WP_135625455.1_1891	52.059	340	334
WP_020984840.1	lcl|NZ_RQGD01000023.1_cds_WP_135623448.1_394	33.913	115	141
WP_010578328.1	lcl|NZ_RQGD01000046.1_cds_WP_135625456.1_1892	61.157	363	363
WP_010578328.1	lcl|NZ_RQGD01000034.1_cds_WP_135624041.1_1109	27.557	352	363
WP_010578328.1	lcl|NZ_RQGD01000023.1_cds_WP_135623447.1_393	32.819	259	363
WP_010578328.1	lcl|NZ_RQGD01000027.1_cds_WP_135623765.1_1913	26.790	377	363
WP_010578328.1	lcl|NZ_RQGD01000035.1_cds_WP_135624321.1_2312	25.153	326	363
WP_020985004.1	lcl|NZ_RQGD01000046.1_cds_WP_135625459.1_1895	30.435	253	265
WP_020985004.1	lcl|NZ_RQGD01000035.1_cds_WP_167883631.1_2319	28.402	169	265
WP_020985004.1	lcl|NZ_RQGD01000035.1_cds_WP_246047366.1_2567	33.663	101	265
WP_020985004.1	lcl|NZ_RQGD01000025.1_cds_WP_135623605.1_3245	26.744	172	265
WP_020984922.1	lcl|NZ_RQGD01000035.1_cds_WP_246047366.1_2567	29.954	217	274
WP_020984922.1	lcl|NZ_RQGD01000046.1_cds_WP_135625459.1_1895	33.333	168	274
WP_020984922.1	lcl|NZ_RQGD01000025.1_cds_WP_135623605.1_3245	23.967	242	274
WP_020984922.1	lcl|NZ_RQGD01000023.1_cds_WP_135623429.1_372	32.456	114	274
WP_020984922.1	lcl|NZ_RQGD01000045.1_cds_WP_135624951.1_271	28.261	92	274
WP_020984922.1	lcl|NZ_RQGD01000022.1_cds_WP_135622976.1_1932	24.490	196	274
WP_020984922.1	lcl|NZ_RQGD01000046.1_cds_WP_135625453.1_1889	36.585	41	274
WP_020985010.1	lcl|NZ_RQGD01000025.1_cds_WP_135623605.1_3245	27.692	195	593
WP_020985010.1	lcl|NZ_RQGD01000035.1_cds_WP_246047366.1_2567	32.692	104	593
WP_020985010.1	lcl|NZ_RQGD01000035.1_cds_WP_135624338.1_2329	25.893	112	593
WP_020985010.1	lcl|NZ_RQGD01000025.1_cds_WP_135623605.1_3245	27.692	195	593
WP_020985010.1	lcl|NZ_RQGD01000035.1_cds_WP_246047366.1_2567	32.692	104	593
WP_020985010.1	lcl|NZ_RQGD01000035.1_cds_WP_135624338.1_2329	25.893	112	593
WP_010578325.1	lcl|NZ_RQGD01000023.1_cds_WP_135623427.1_370	50.625	160	186
WP_010578325.1	lcl|NZ_RQGD01000023.1_cds_WP_135623444.1_390	43.333	180	186
WP_039942465.1	lcl|NZ_RQGD01000023.1_cds_WP_135623428.1_371	39.604	303	306
WP_039942467.1	lcl|NZ_RQGD01000023.1_cds_WP_210412795.1_373	55.287	331	346
WP_039942467.1	lcl|NZ_RQGD01000014.1_cds_WP_135622782.1_2970	28.736	348	346
WP_039942467.1	lcl|NZ_RQGD01000022.1_cds_WP_135623235.1_2210	25.970	335	346
WP_039942467.1	lcl|NZ_RQGD01000022.1_cds_WP_135623212.1_2184	28.448	232	346
WP_039942467.1	lcl|NZ_RQGD01000046.1_cds_WP_135625074.1_1617	24.024	333	346
WP_039942467.1	lcl|NZ_RQGD01000035.1_cds_WP_135624324.1_2315	23.894	339	346
WP_039942467.1	lcl|NZ_RQGD01000035.1_cds_WP_246047356.1_2311	24.749	299	346
WP_039942467.1	lcl|NZ_RQGD01000022.1_cds_WP_135623094.1_2056	24.848	330	346
WP_039942467.1	lcl|NZ_RQGD01000023.1_cds_WP_135623450.1_396	25.095	263	346
WP_039942467.1	lcl|NZ_RQGD01000046.1_cds_WP_135625458.1_1894	21.379	290	346
WP_039942467.1	lcl|NZ_RQGD01000035.1_cds_WP_135624331.1_2322	23.077	247	346
WP_010578324.1	lcl|NZ_RQGD01000023.1_cds_WP_135623426.1_369	65.979	291	294
WP_010578324.1	lcl|NZ_RQGD01000023.1_cds_WP_135623432.1_377	26.012	173	294
WP_010578324.1	lcl|NZ_RQGD01000014.1_cds_WP_135622164.1_2697	25.943	212	294
WP_010578323.1	lcl|NZ_RQGD01000035.1_cds_WP_167883634.1_2328	28.333	180	322
WP_010578323.1	lcl|NZ_RQGD01000035.1_cds_WP_167883631.1_2319	28.846	104	322
WP_010578323.1	lcl|NZ_RQGD01000046.1_cds_WP_135625460.1_1896	24.691	162	322
WP_010578322.1	lcl|NZ_RQGD01000035.1_cds_WP_167883633.1_2327	26.141	241	302
WP_010578321.1	lcl|NZ_RQGD01000035.1_cds_WP_167883634.1_2328	26.829	287	282
WP_010578320.1	lcl|NZ_RQGD01000046.1_cds_WP_135625148.1_1661	36.930	417	464
