WP_020985020.1	lcl|NZ_AHNV02000163.1_cds_WP_000340715.1_1974	91.463	82	106
WP_010578359.1	lcl|NZ_AHNV02000163.1_cds_WP_002068380.1_2001	26.996	263	753
WP_010578358.1	lcl|NZ_AHNV02000128.1_cds_WP_001281953.1_2488	28.645	391	394
WP_010578358.1	lcl|NZ_AHNV02000163.1_cds_WP_001198107.1_1982	27.731	357	394
WP_010578358.1	lcl|NZ_AHNV02000205.1_cds_WP_000575178.1_864	28.814	354	394
WP_010578358.1	lcl|NZ_AHNV02000006.1_cds_WP_000041235.1_4349	29.293	396	394
WP_010578358.1	lcl|NZ_AHNV02000051.1_cds_WP_002099944.1_3762	27.034	381	394
WP_010578358.1	lcl|NZ_AHNV02000163.1_cds_WP_000608295.1_1983	24.665	373	394
WP_010578358.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09505_4352	30.830	253	394
WP_010578358.1	lcl|NZ_AHNV02000163.1_cds_WP_000172660.1_1999	25.840	387	394
WP_010578358.1	lcl|NZ_AHNV02000163.1_cds_WP_000604962.1_1993	26.800	250	394
WP_010578358.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	24.912	285	394
WP_010578358.1	lcl|NZ_AHNV02000150.1_cds_WP_001982414.1_2193	26.022	269	394
WP_010578357.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	30.534	131	209
WP_010578357.1	lcl|NZ_AHNV02000091.1_cds_WP_002129526.1_3032	29.070	86	209
WP_020984892.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09535_4358	44.025	159	355
WP_020984892.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09535_4358	40.476	42	355
WP_020984892.1	lcl|NZ_AHNV02000158.1_cds_WP_001122024.1_2030	26.415	212	355
WP_020984941.1	lcl|NZ_AHNV02000251.1_cds_WP_002097509.1_391	26.695	236	287
WP_020984941.1	lcl|NZ_AHNV02000049.1_cds_WP_000347676.1_3804	29.078	141	287
WP_020984941.1	lcl|NZ_AHNV02000220.1_cds_WP_000283289.1_651	25.150	167	287
WP_020984941.1	lcl|NZ_AHNV02000204.1_cds_WP_001082178.1_1036	26.344	186	287
WP_020984941.1	lcl|NZ_AHNV02000062.1_cds_WP_000402850.1_3448	25.850	147	287
WP_020984941.1	lcl|NZ_AHNV02000251.1_cds_WP_001217658.1_398	26.531	147	287
WP_020984911.1	lcl|NZ_AHNV02000006.1_cds_WP_000697358.1_4353	42.251	613	601
WP_020984911.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS35895_4351	31.190	311	601
WP_020984911.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS35895_4351	26.733	303	601
WP_176082391.1	lcl|NZ_AHNV02000105.1_cds_WP_025184175.1_2862	26.471	272	589
WP_176082391.1	lcl|NZ_AHNV02000149.1_cds_LEP1GSC109_RS19610_2240	31.783	129	589
WP_020984958.1	lcl|NZ_AHNV02000105.1_cds_LEP1GSC109_RS16715_2861	69.106	123	219
WP_020984958.1	lcl|NZ_AHNV02000105.1_cds_LEP1GSC109_RS16715_2861	65.625	96	219
WP_010578352.1	lcl|NZ_AHNV02000251.1_cds_WP_000694921.1_390	48.936	235	279
WP_010578352.1	lcl|NZ_AHNV02000105.1_cds_LEP1GSC109_RS16710_2860	79.070	129	279
WP_010578352.1	lcl|NZ_AHNV02000105.1_cds_LEP1GSC109_RS16710_2860	68.421	57	279
WP_010578352.1	lcl|NZ_AHNV02000105.1_cds_LEP1GSC109_RS16710_2860	74.757	103	279
WP_010578352.1	lcl|NZ_AHNV02000020.1_cds_LEP1GSC109_RS36040_4128	48.649	74	279
WP_010578352.1	lcl|NZ_AHNV02000020.1_cds_LEP1GSC109_RS36040_4128	28.235	170	279
WP_010578352.1	lcl|NZ_AHNV02000117.1_cds_WP_002129795.1_2693	38.983	59	279
WP_010578351.1	lcl|NZ_AHNV02000105.1_cds_WP_001089597.1_2858	83.600	250	255
WP_010578351.1	lcl|NZ_AHNV02000251.1_cds_WP_001016533.1_388	35.593	236	255
WP_010578350.1	lcl|NZ_AHNV02000105.1_cds_WP_000848236.1_2857	91.600	250	250
WP_010578350.1	lcl|NZ_AHNV02000251.1_cds_WP_001035153.1_394	34.800	250	250
WP_010578350.1	lcl|NZ_AHNV02000091.1_cds_WP_002129526.1_3032	34.274	248	250
WP_010578350.1	lcl|NZ_AHNV02000244.1_cds_WP_002130955.1_470	34.586	133	250
WP_020984884.1	lcl|NZ_AHNV02000105.1_cds_WP_000734401.1_2856	89.118	340	346
WP_020984884.1	lcl|NZ_AHNV02000062.1_cds_WP_000613386.1_3436	27.322	183	346
WP_020984884.1	lcl|NZ_AHNV02000105.1_cds_WP_000734401.1_2856	89.118	340	346
WP_020984884.1	lcl|NZ_AHNV02000062.1_cds_WP_000613386.1_3436	27.322	183	346
WP_020984929.1	lcl|NZ_AHNV02000204.1_cds_WP_000998676.1_1091	34.322	236	243
WP_020984929.1	lcl|NZ_AHNV02000254.1_cds_WP_000653653.1_341	32.530	249	243
WP_020984929.1	lcl|NZ_AHNV02000200.1_cds_WP_000043153.1_1161	32.800	250	243
WP_020984929.1	lcl|NZ_AHNV02000188.1_cds_WP_000566240.1_1440	29.675	246	243
WP_020984929.1	lcl|NZ_AHNV02000251.1_cds_WP_000750440.1_393	30.204	245	243
WP_020984929.1	lcl|NZ_AHNV02000169.1_cds_WP_000351753.1_1701	26.172	256	243
WP_020984929.1	lcl|NZ_AHNV02000251.1_cds_WP_000412930.1_389	27.642	246	243
WP_020984929.1	lcl|NZ_AHNV02000188.1_cds_WP_002080077.1_1412	27.600	250	243
WP_020984929.1	lcl|NZ_AHNV02000188.1_cds_WP_000600057.1_1406	24.312	218	243
WP_020984929.1	lcl|NZ_AHNV02000266.1_cds_WP_000581854.1_240	27.320	194	243
WP_020984929.1	lcl|NZ_AHNV02000169.1_cds_WP_000194184.1_1684	26.882	186	243
WP_020984929.1	lcl|NZ_AHNV02000252.1_cds_WP_002130975.1_378	36.986	73	243
WP_020984929.1	lcl|NZ_AHNV02000228.1_cds_WP_000841176.1_546	25.116	215	243
WP_020984929.1	lcl|NZ_AHNV02000008.1_cds_WP_001074690.1_4314	27.083	192	243
WP_020984929.1	lcl|NZ_AHNV02000005.1_cds_WP_002128656.1_4360	26.800	250	243
WP_020984929.1	lcl|NZ_AHNV02000224.1_cds_WP_002067215.1_603	22.816	206	243
WP_020984929.1	lcl|NZ_AHNV02000122.1_cds_WP_000093664.1_2614	25.263	190	243
WP_020984929.1	lcl|NZ_AHNV02000204.1_cds_WP_002130803.1_915	27.174	184	243
WP_020984929.1	lcl|NZ_AHNV02000273.1_cds_WP_000167663.1_85	21.488	242	243
WP_020985009.1	lcl|NZ_AHNV02000188.1_cds_WP_000052388.1_1436	32.177	317	357
WP_020984850.1	lcl|NZ_AHNV02000239.1_cds_WP_002130944.1_486	74.731	186	320
WP_020984850.1	lcl|NZ_AHNV02000049.1_cds_WP_000347676.1_3804	22.414	290	320
WP_020984850.1	lcl|NZ_AHNV02000251.1_cds_WP_001217658.1_398	34.615	52	320
WP_010578346.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	86.503	163	332
WP_010578346.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	78.000	150	332
WP_010578346.1	lcl|NZ_AHNV02000116.1_cds_WP_001970514.1_2724	28.378	296	332
WP_010578346.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	86.503	163	332
WP_010578346.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	78.000	150	332
WP_010578346.1	lcl|NZ_AHNV02000116.1_cds_WP_001970514.1_2724	28.378	296	332
WP_010578345.1	lcl|NZ_AHNV02000103.1_cds_WP_000483145.1_2865	60.383	626	630
WP_010578344.1	lcl|NZ_AHNV02000268.1_cds_WP_000043899.1_221	26.407	231	254
WP_010578344.1	lcl|NZ_AHNV02000163.1_cds_WP_000774263.1_1979	24.701	251	254
WP_010578344.1	lcl|NZ_AHNV02000274.1_cds_WP_000805357.1_58	26.601	203	254
WP_010578343.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	30.204	245	363
WP_010578343.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	30.072	276	363
WP_010578343.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	28.814	177	363
WP_010578343.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	28.019	207	363
WP_010578343.1	lcl|NZ_AHNV02000183.1_cds_WP_000709508.1_1521	30.631	111	363
WP_010578343.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	26.027	219	363
WP_010578343.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	31.944	144	363
WP_010578343.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	31.852	135	363
WP_010578343.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	31.061	132	363
WP_010578343.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	27.136	199	363
WP_020984967.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	25.000	268	317
WP_020984967.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	25.979	281	317
WP_020984967.1	lcl|NZ_AHNV02000183.1_cds_WP_001984071.1_1530	28.205	273	317
WP_020984967.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	21.254	287	317
WP_020984967.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	24.715	263	317
WP_020984967.1	lcl|NZ_AHNV02000169.1_cds_WP_002130366.1_1703	24.233	326	317
WP_020984967.1	lcl|NZ_AHNV02000183.1_cds_WP_000688696.1_1550	28.477	151	317
WP_020984967.1	lcl|NZ_AHNV02000163.1_cds_WP_000378097.1_1998	26.351	148	317
WP_020984967.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	22.744	277	317
WP_020984967.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	24.632	272	317
WP_020984967.1	lcl|NZ_AHNV02000167.1_cds_WP_001003557.1_1774	29.870	154	317
WP_020984953.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	37.327	217	298
WP_020984953.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	30.097	206	298
WP_020984953.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	29.362	235	298
WP_020984953.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	30.342	234	298
WP_020984953.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	34.426	122	298
WP_020984953.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	33.333	93	298
WP_020984953.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	50.000	44	298
WP_020984953.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	27.027	111	298
WP_039942450.1	lcl|NZ_AHNV02000188.1_cds_WP_001244020.1_1426	25.758	198	286
WP_010578338.1	lcl|NZ_AHNV02000035.1_cds_WP_000668351.1_4000	62.069	725	722
WP_020985003.1	lcl|NZ_AHNV02000035.1_cds_WP_002128895.1_4001	76.263	396	431
WP_020984830.1	lcl|NZ_AHNV02000035.1_cds_LEP1GSC109_RS11180_4002	89.067	375	376
WP_020984830.1	lcl|NZ_AHNV02000167.1_cds_WP_000512780.1_1777	23.986	296	376
WP_020984830.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS35850_218	63.043	46	376
WP_020984830.1	lcl|NZ_AHNV02000270.1_cds_WP_001222086.1_134	23.636	165	376
WP_020984830.1	lcl|NZ_AHNV02000123.1_cds_WP_001122447.1_2593	22.650	234	376
WP_020984891.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	93.023	344	344
WP_020984891.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	88.953	344	344
WP_020984891.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	36.090	266	344
WP_020984891.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	31.008	129	344
WP_020984891.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	24.790	238	344
WP_020984891.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	23.372	261	344
WP_020984891.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	24.900	249	344
WP_020984891.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	22.326	215	344
WP_010578334.1	lcl|NZ_AHNV02000035.1_cds_WP_001024127.1_4004	82.240	366	368
WP_010578334.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	57.025	242	368
WP_010578334.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	73.438	64	368
WP_010578334.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS0208365_875	87.368	95	368
WP_010578334.1	lcl|NZ_AHNV02000035.1_cds_WP_001024127.1_4004	82.240	366	368
WP_010578334.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	57.025	242	368
WP_010578334.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	73.438	64	368
WP_010578334.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS0208365_875	87.368	95	368
WP_010578333.1	lcl|NZ_AHNV02000035.1_cds_WP_000734455.1_4005	89.894	376	376
WP_010578333.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26315_874	87.907	215	376
WP_010578333.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26315_874	75.776	161	376
WP_020984971.1	lcl|NZ_AHNV02000035.1_cds_WP_000686571.1_4006	81.519	395	395
WP_020984971.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26310_873	78.733	221	395
WP_020984971.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26310_873	48.936	188	395
WP_020984971.1	lcl|NZ_AHNV02000196.1_cds_WP_000600561.1_1228	24.742	194	395
WP_020984921.1	lcl|NZ_AHNV02000035.1_cds_WP_000289498.1_4007	87.886	421	421
WP_020984921.1	lcl|NZ_AHNV02000205.1_cds_WP_000275928.1_872	72.447	421	421
WP_020984921.1	lcl|NZ_AHNV02000061.1_cds_WP_000910880.1_3489	43.871	155	421
WP_020984921.1	lcl|NZ_AHNV02000198.1_cds_LEP1GSC109_RS24690_1223	34.821	112	421
WP_020984854.1	lcl|NZ_AHNV02000205.1_cds_WP_157432379.1_870	60.800	250	433
WP_020984854.1	lcl|NZ_AHNV02000205.1_cds_WP_232422263.1_871	61.446	83	433
WP_020985007.1	lcl|NZ_AHNV02000205.1_cds_WP_002130804.1_869	90.380	447	447
WP_010578331.1	lcl|NZ_AHNV02000205.1_cds_WP_000050431.1_868	83.333	300	301
WP_020984820.1	lcl|NZ_AHNV02000205.1_cds_WP_001084681.1_867	74.061	293	295
WP_010578330.1	lcl|NZ_AHNV02000205.1_cds_WP_000876106.1_866	81.571	331	334
WP_020984840.1	lcl|NZ_AHNV02000205.1_cds_WP_000343398.1_865	91.304	138	141
WP_010578328.1	lcl|NZ_AHNV02000205.1_cds_WP_000575178.1_864	88.705	363	363
WP_010578328.1	lcl|NZ_AHNV02000163.1_cds_WP_000608295.1_1983	36.757	370	363
WP_010578328.1	lcl|NZ_AHNV02000163.1_cds_WP_001198107.1_1982	33.333	354	363
WP_010578328.1	lcl|NZ_AHNV02000051.1_cds_WP_002099944.1_3762	29.494	356	363
WP_010578328.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	29.014	355	363
WP_010578328.1	lcl|NZ_AHNV02000006.1_cds_WP_000041235.1_4349	33.577	274	363
WP_010578328.1	lcl|NZ_AHNV02000128.1_cds_WP_001281953.1_2488	25.587	383	363
WP_010578328.1	lcl|NZ_AHNV02000163.1_cds_WP_000604962.1_1993	31.023	303	363
WP_010578328.1	lcl|NZ_AHNV02000163.1_cds_WP_000172660.1_1999	26.158	367	363
WP_010578328.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09505_4352	33.333	231	363
WP_020985004.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	77.236	246	265
WP_020985004.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	32.468	77	265
WP_020985004.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	31.884	69	265
WP_020985004.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	51.613	31	265
WP_020985004.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	35.294	102	265
WP_020985004.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	31.343	201	265
WP_020985004.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	31.818	88	265
WP_020985004.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	27.778	90	265
WP_020984922.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	85.294	272	274
WP_020984922.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	70.301	266	274
WP_020984922.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	30.909	220	274
WP_020984922.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	32.124	193	274
WP_020984922.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	28.372	215	274
WP_020984922.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	29.386	228	274
WP_020984922.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	44.186	43	274
WP_020984922.1	lcl|NZ_AHNV02000113.1_cds_WP_000262844.1_2808	27.273	143	274
WP_020984922.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	31.868	91	274
WP_020985010.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	62.301	565	593
WP_020985010.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	73.438	64	593
WP_020985010.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	30.841	214	593
WP_020985010.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	27.805	205	593
WP_020985010.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	29.665	209	593
WP_020985010.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	28.879	232	593
WP_020985010.1	lcl|NZ_AHNV02000181.1_cds_WP_000840860.1_1569	31.373	102	593
WP_020985010.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	62.301	565	593
WP_020985010.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	73.438	64	593
WP_020985010.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	30.841	214	593
WP_020985010.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	27.805	205	593
WP_020985010.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	29.665	209	593
WP_020985010.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	28.879	232	593
WP_020985010.1	lcl|NZ_AHNV02000181.1_cds_WP_000840860.1_1569	31.373	102	593
WP_010578325.1	lcl|NZ_AHNV02000114.1_cds_WP_001159758.1_2798	89.247	186	186
WP_039942465.1	lcl|NZ_AHNV02000114.1_cds_WP_000642165.1_2797	85.948	306	306
WP_039942467.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	93.393	333	346
WP_039942467.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	31.642	335	346
WP_039942467.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	29.326	341	346
WP_039942467.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	27.619	315	346
WP_039942467.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	26.506	332	346
WP_039942467.1	lcl|NZ_AHNV02000183.1_cds_WP_000709508.1_1521	26.888	331	346
WP_039942467.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	25.472	318	346
WP_039942467.1	lcl|NZ_AHNV02000183.1_cds_WP_001984071.1_1530	24.036	337	346
WP_039942467.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	24.085	328	346
WP_039942467.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	28.000	250	346
WP_039942467.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	26.800	250	346
WP_039942467.1	lcl|NZ_AHNV02000163.1_cds_WP_000410273.1_1975	24.555	281	346
WP_039942467.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	29.054	148	346
WP_039942467.1	lcl|NZ_AHNV02000183.1_cds_WP_000688696.1_1550	27.168	173	346
WP_010578324.1	lcl|NZ_AHNV02000114.1_cds_WP_000842260.1_2795	92.177	294	294
WP_010578324.1	lcl|NZ_AHNV02000268.1_cds_WP_000043899.1_221	26.016	246	294
WP_010578324.1	lcl|NZ_AHNV02000163.1_cds_WP_000774263.1_1979	26.316	190	294
WP_010578323.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	83.025	324	322
WP_010578323.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	24.242	198	322
WP_010578323.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	29.907	107	322
WP_010578322.1	lcl|NZ_AHNV02000114.1_cds_WP_001114273.1_2793	81.879	298	302
WP_010578321.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	77.660	282	282
WP_010578321.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	26.415	212	282
WP_010578320.1	lcl|NZ_AHNV02000114.1_cds_WP_000827961.1_2791	85.776	464	464
