WP_020985020.1	lcl|NZ_RQHI01000027.1_cds_WP_035983633.1_2407	62.162	74	106
WP_020984953.1	lcl|NZ_RQHI01000027.1_cds_WP_135697824.1_2362	35.052	97	298
WP_020984953.1	lcl|NZ_RQHI01000037.1_cds_WP_100740718.1_2820	28.125	96	298
WP_020984953.1	lcl|NZ_RQHI01000027.1_cds_WP_100716990.1_2358	31.183	93	298
WP_020984830.1	lcl|NZ_RQHI01000027.1_cds_WP_135697828.1_2369	40.367	109	376
WP_020984830.1	lcl|NZ_RQHI01000027.1_cds_WP_135697833.1_2377	32.768	177	376
WP_020984830.1	lcl|NZ_RQHI01000027.1_cds_WP_135630808.1_2368	32.632	95	376
WP_020984830.1	lcl|NZ_RQHI01000053.1_cds_WP_246838219.1_705	22.376	362	376
WP_020984830.1	lcl|NZ_RQHI01000053.1_cds_WP_135629545.1_1403	29.665	209	376
WP_020984830.1	lcl|NZ_RQHI01000010.1_cds_WP_135629417.1_3363	20.213	188	376
WP_020984830.1	lcl|NZ_RQHI01000050.1_cds_WP_165782507.1_3488	24.255	235	376
WP_020984891.1	lcl|NZ_RQHI01000027.1_cds_WP_020777698.1_2403	42.361	288	344
WP_020984891.1	lcl|NZ_RQHI01000050.1_cds_WP_210412568.1_3636	36.268	284	344
WP_020984891.1	lcl|NZ_RQHI01000053.1_cds_WP_135629813.1_833	25.714	175	344
WP_020984891.1	lcl|NZ_RQHI01000050.1_cds_WP_004788049.1_3625	30.172	116	344
WP_020984891.1	lcl|NZ_RQHI01000053.1_cds_WP_100718697.1_491	21.591	264	344
WP_010578334.1	lcl|NZ_RQHI01000053.1_cds_WP_135629813.1_833	29.070	172	368
WP_010578334.1	lcl|NZ_RQHI01000053.1_cds_WP_135630011.1_518	23.832	214	368
WP_010578334.1	lcl|NZ_RQHI01000053.1_cds_WP_135629813.1_833	29.070	172	368
WP_010578334.1	lcl|NZ_RQHI01000053.1_cds_WP_135630011.1_518	23.832	214	368
WP_020984921.1	lcl|NZ_RQHI01000027.1_cds_WP_100718281.1_2105	40.972	144	421
WP_010578331.1	lcl|NZ_RQHI01000027.1_cds_WP_100716971.1_2382	49.511	307	301
WP_020984820.1	lcl|NZ_RQHI01000027.1_cds_WP_100716971.1_2382	48.444	225	295
WP_010578330.1	lcl|NZ_RQHI01000027.1_cds_WP_246838442.1_2378	37.154	253	334
WP_020984840.1	lcl|NZ_RQHI01000027.1_cds_WP_135697839.1_2380	58.088	136	141
WP_010578328.1	lcl|NZ_RQHI01000027.1_cds_WP_135697837.1_2379	56.250	368	363
WP_010578328.1	lcl|NZ_RQHI01000010.1_cds_WP_100734244.1_3411	28.169	355	363
WP_010578328.1	lcl|NZ_RQHI01000053.1_cds_WP_135630399.1_770	28.226	372	363
WP_010578328.1	lcl|NZ_RQHI01000027.1_cds_WP_210412541.1_2402	29.315	365	363
WP_010578328.1	lcl|NZ_RQHI01000027.1_cds_WP_100716963.1_2391	30.175	285	363
WP_010578328.1	lcl|NZ_RQHI01000053.1_cds_WP_100719471.1_1425	22.356	331	363
WP_020985004.1	lcl|NZ_RQHI01000027.1_cds_WP_135630809.1_2367	32.547	212	265
WP_020985004.1	lcl|NZ_RQHI01000027.1_cds_WP_100716986.1_2365	32.979	94	265
WP_020985004.1	lcl|NZ_RQHI01000027.1_cds_WP_100716980.1_2371	22.939	279	265
WP_020985004.1	lcl|NZ_RQHI01000027.1_cds_WP_135630917.1_2075	24.022	179	265
WP_020984922.1	lcl|NZ_RQHI01000027.1_cds_WP_100716986.1_2365	28.571	252	274
WP_020984922.1	lcl|NZ_RQHI01000027.1_cds_WP_135630917.1_2075	30.531	226	274
WP_020984922.1	lcl|NZ_RQHI01000053.1_cds_WP_165780020.1_134	24.399	291	274
WP_020984922.1	lcl|NZ_RQHI01000027.1_cds_WP_100716990.1_2358	28.947	114	274
WP_020984922.1	lcl|NZ_RQHI01000027.1_cds_WP_100716980.1_2371	20.984	305	274
WP_020984922.1	lcl|NZ_RQHI01000027.1_cds_WP_100734671.1_2376	33.333	57	274
WP_020985010.1	lcl|NZ_RQHI01000027.1_cds_WP_100716986.1_2365	35.652	115	593
WP_020985010.1	lcl|NZ_RQHI01000027.1_cds_WP_135630917.1_2075	28.462	130	593
WP_020985010.1	lcl|NZ_RQHI01000027.1_cds_WP_100716990.1_2358	26.772	127	593
WP_020985010.1	lcl|NZ_RQHI01000027.1_cds_WP_004783871.1_2364	26.400	125	593
WP_020985010.1	lcl|NZ_RQHI01000027.1_cds_WP_100716980.1_2371	23.182	220	593
WP_020985010.1	lcl|NZ_RQHI01000027.1_cds_WP_100716986.1_2365	35.652	115	593
WP_020985010.1	lcl|NZ_RQHI01000027.1_cds_WP_135630917.1_2075	28.462	130	593
WP_020985010.1	lcl|NZ_RQHI01000027.1_cds_WP_100716990.1_2358	26.772	127	593
WP_020985010.1	lcl|NZ_RQHI01000027.1_cds_WP_004783871.1_2364	26.400	125	593
WP_020985010.1	lcl|NZ_RQHI01000027.1_cds_WP_100716980.1_2371	23.182	220	593
WP_039942467.1	lcl|NZ_RQHI01000027.1_cds_WP_135697848.1_2405	54.242	330	346
WP_039942467.1	lcl|NZ_RQHI01000050.1_cds_WP_004788049.1_3625	28.530	347	346
WP_039942467.1	lcl|NZ_RQHI01000053.1_cds_WP_100718697.1_491	27.586	232	346
WP_039942467.1	lcl|NZ_RQHI01000053.1_cds_WP_004787140.1_905	23.478	345	346
WP_039942467.1	lcl|NZ_RQHI01000027.1_cds_WP_100716953.1_2404	23.906	297	346
WP_039942467.1	lcl|NZ_RQHI01000050.1_cds_WP_210412568.1_3636	30.405	148	346
WP_039942467.1	lcl|NZ_RQHI01000053.1_cds_WP_100719192.1_1092	26.984	252	346
WP_039942467.1	lcl|NZ_RQHI01000053.1_cds_WP_135629806.1_841	27.222	180	346
WP_039942467.1	lcl|NZ_RQHI01000027.1_cds_WP_020777698.1_2403	28.144	167	346
WP_010578324.1	lcl|NZ_RQHI01000027.1_cds_WP_100716951.1_2406	57.439	289	294
WP_010578324.1	lcl|NZ_RQHI01000050.1_cds_WP_100719638.1_3624	29.018	224	294
WP_010578323.1	lcl|NZ_RQHI01000027.1_cds_WP_135630809.1_2367	26.894	264	322
WP_010578320.1	lcl|NZ_RQHI01000053.1_cds_WP_135698042.1_974	37.232	419	464
