WP_020985020.1	lcl|NZ_AP025028.1_cds_WP_109019586.1_2140	66.197	71	106
WP_010578343.1	lcl|NZ_AP025028.1_cds_WP_109019419.1_2088	22.581	217	363
WP_010578343.1	lcl|NZ_AP025029.1_cds_WP_109022336.1_3786	28.646	192	363
WP_010578343.1	lcl|NZ_AP025028.1_cds_WP_109021488.1_3379	24.275	276	363
WP_010578343.1	lcl|NZ_AP025028.1_cds_WP_109022003.1_339	26.220	164	363
WP_010578343.1	lcl|NZ_AP025028.1_cds_WP_109019408.1_2099	24.365	197	363
WP_020984967.1	lcl|NZ_AP025029.1_cds_WP_109022336.1_3786	23.054	334	317
WP_020984967.1	lcl|NZ_AP025028.1_cds_WP_109021381.1_3260	23.881	268	317
WP_020984967.1	lcl|NZ_AP025028.1_cds_WP_109019369.1_2143	23.574	263	317
WP_020984953.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	33.168	202	298
WP_020984953.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	29.412	221	298
WP_020984953.1	lcl|NZ_AP025028.1_cds_WP_109019395.1_2115	31.298	131	298
WP_020984953.1	lcl|NZ_AP025028.1_cds_WP_109019422.1_2085	26.540	211	298
WP_020984953.1	lcl|NZ_AP025028.1_cds_WP_109018719.1_1209	32.632	95	298
WP_020984830.1	lcl|NZ_AP025028.1_cds_WP_242935281.1_3581	23.355	304	376
WP_020984830.1	lcl|NZ_AP025028.1_cds_WP_109020827.1_662	25.279	269	376
WP_020984830.1	lcl|NZ_AP025028.1_cds_WP_109018574.1_988	21.028	214	376
WP_020984830.1	lcl|NZ_AP025029.1_cds_WP_109022231.1_3645	21.633	245	376
WP_020984891.1	lcl|NZ_AP025028.1_cds_WP_109019374.1_2137	44.178	292	344
WP_020984891.1	lcl|NZ_AP025029.1_cds_WP_174705673.1_3797	35.000	280	344
WP_020984891.1	lcl|NZ_AP025028.1_cds_WP_109022003.1_339	35.833	120	344
WP_020984891.1	lcl|NZ_AP025028.1_cds_WP_109019369.1_2143	25.000	256	344
WP_020984891.1	lcl|NZ_AP025029.1_cds_WP_109022336.1_3786	28.226	124	344
WP_020984891.1	lcl|NZ_AP025028.1_cds_WP_109021488.1_3379	23.377	231	344
WP_020984891.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	25.311	241	344
WP_020984891.1	lcl|NZ_AP025028.1_cds_WP_109019408.1_2099	32.847	137	344
WP_020984891.1	lcl|NZ_AP025028.1_cds_WP_109020381.1_2658	29.245	106	344
WP_020984891.1	lcl|NZ_AP025028.1_cds_WP_109019261.1_2258	30.769	78	344
WP_010578334.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	24.651	215	368
WP_010578334.1	lcl|NZ_AP025028.1_cds_WP_109020090.1_579	27.746	173	368
WP_010578334.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	24.651	215	368
WP_010578334.1	lcl|NZ_AP025028.1_cds_WP_109020090.1_579	27.746	173	368
WP_020984921.1	lcl|NZ_AP025028.1_cds_WP_109019816.1_1786	41.935	155	421
WP_010578331.1	lcl|NZ_AP025028.1_cds_WP_242935167.1_2122	53.497	286	301
WP_020984820.1	lcl|NZ_AP025028.1_cds_WP_242935167.1_2122	43.972	282	295
WP_010578330.1	lcl|NZ_AP025028.1_cds_WP_109019394.1_2116	39.764	254	334
WP_020984840.1	lcl|NZ_AP025028.1_cds_WP_109019390.1_2120	33.898	118	141
WP_010578328.1	lcl|NZ_AP025028.1_cds_WP_109019393.1_2117	41.265	332	363
WP_010578328.1	lcl|NZ_AP025028.1_cds_WP_109018534.1_1035	27.557	352	363
WP_010578328.1	lcl|NZ_AP025028.1_cds_WP_109022177.1_38	26.757	370	363
WP_010578328.1	lcl|NZ_AP025028.1_cds_WP_109019375.1_2136	27.778	360	363
WP_010578328.1	lcl|NZ_AP025028.1_cds_WP_242935165.1_2102	24.496	347	363
WP_010578328.1	lcl|NZ_AP025028.1_cds_WP_109019381.1_2130	23.837	344	363
WP_010578328.1	lcl|NZ_AP025028.1_cds_WP_109019588.1_2107	25.000	236	363
WP_020985004.1	lcl|NZ_AP025028.1_cds_WP_109019395.1_2115	43.836	219	265
WP_020985004.1	lcl|NZ_AP025028.1_cds_WP_109019412.1_2095	39.070	215	265
WP_020985004.1	lcl|NZ_AP025028.1_cds_WP_109019422.1_2085	34.978	223	265
WP_020985004.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	23.889	180	265
WP_020984922.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	29.327	208	274
WP_020984922.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	23.770	244	274
WP_020984922.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	31.156	199	274
WP_020984922.1	lcl|NZ_AP025028.1_cds_WP_109019368.1_2144	30.088	113	274
WP_020984922.1	lcl|NZ_AP025028.1_cds_WP_109020129.1_606	24.696	247	274
WP_020984922.1	lcl|NZ_AP025028.1_cds_WP_109019425.1_2082	30.189	106	274
WP_020985010.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	32.156	538	593
WP_020985010.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	33.077	130	593
WP_020985010.1	lcl|NZ_AP025028.1_cds_WP_109019428.1_2079	27.184	103	593
WP_020985010.1	lcl|NZ_AP025028.1_cds_WP_217351556.1_2081	24.762	105	593
WP_020985010.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	32.156	538	593
WP_020985010.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	33.077	130	593
WP_020985010.1	lcl|NZ_AP025028.1_cds_WP_109019428.1_2079	27.184	103	593
WP_020985010.1	lcl|NZ_AP025028.1_cds_WP_217351556.1_2081	24.762	105	593
WP_010578325.1	lcl|NZ_AP025028.1_cds_WP_109019366.1_2146	46.707	167	186
WP_039942465.1	lcl|NZ_AP025028.1_cds_WP_109019367.1_2145	42.857	308	306
WP_039942467.1	lcl|NZ_AP025028.1_cds_WP_109019369.1_2143	56.364	330	346
WP_039942467.1	lcl|NZ_AP025029.1_cds_WP_109022336.1_3786	27.221	349	346
WP_039942467.1	lcl|NZ_AP025028.1_cds_WP_109019418.1_2089	25.843	356	346
WP_039942467.1	lcl|NZ_AP025028.1_cds_WP_109021812.1_132	24.848	330	346
WP_039942467.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	27.950	322	346
WP_039942467.1	lcl|NZ_AP025028.1_cds_WP_109021488.1_3379	26.724	232	346
WP_039942467.1	lcl|NZ_AP025028.1_cds_WP_109019405.1_2103	26.087	299	346
WP_039942467.1	lcl|NZ_AP025028.1_cds_WP_109019408.1_2099	25.364	343	346
WP_039942467.1	lcl|NZ_AP025028.1_cds_WP_109021381.1_3260	23.907	343	346
WP_039942467.1	lcl|NZ_AP025028.1_cds_WP_109019372.1_2139	24.138	290	346
WP_039942467.1	lcl|NZ_AP025029.1_cds_WP_174705673.1_3797	26.230	305	346
WP_039942467.1	lcl|NZ_AP025028.1_cds_WP_109022003.1_339	28.191	188	346
WP_039942467.1	lcl|NZ_AP025028.1_cds_WP_109019374.1_2137	27.219	169	346
WP_039942467.1	lcl|NZ_AP025028.1_cds_WP_109020090.1_579	25.301	166	346
WP_010578324.1	lcl|NZ_AP025028.1_cds_WP_109019365.1_2147	67.010	291	294
WP_010578323.1	lcl|NZ_AP025028.1_cds_WP_109019416.1_2091	23.563	348	322
WP_010578323.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	23.448	145	322
WP_010578320.1	lcl|NZ_AP025028.1_cds_WP_109022192.1_182	35.227	440	464
