WP_020985020.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	95.122	82	106
WP_010578359.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968201.1_262	90.571	753	753
WP_010578359.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485963.1_272	33.731	335	753
WP_010578359.1	lcl|NZ_JASEXG010000012.1_cds_WP_004471300.1_1838	36.059	269	753
WP_010578358.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	93.655	394	394
WP_010578358.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	28.989	376	394
WP_010578358.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	27.321	377	394
WP_010578358.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	28.133	391	394
WP_010578358.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	24.397	373	394
WP_010578358.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	26.513	347	394
WP_010578358.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	25.965	285	394
WP_010578358.1	lcl|NZ_JASEXG010000004.1_cds_WP_004460480.1_783	24.535	269	394
WP_010578357.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472268.1_260	88.038	209	209
WP_010578357.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968199.1_264	31.111	225	209
WP_010578357.1	lcl|NZ_JASEXG010000016.1_cds_WP_004464381.1_2240	30.556	72	209
WP_020984892.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754113.1_259	92.394	355	355
WP_020984892.1	lcl|NZ_JASEXG010000006.1_cds_WP_016756492.1_1049	24.771	218	355
WP_010578356.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472323.1_258	92.923	325	325
WP_020984941.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479704.1_257	87.108	287	287
WP_020984941.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461184.1_538	25.490	153	287
WP_020984941.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972265.1_295	35.238	105	287
WP_020984941.1	lcl|NZ_JASEXG010000030.1_cds_WP_004469895.1_3166	29.570	186	287
WP_020984941.1	lcl|NZ_JASEXG010000012.1_cds_WP_004465948.1_1869	26.636	214	287
WP_020984941.1	lcl|NZ_JASEXG010000024.1_cds_WP_004485455.1_2852	32.653	98	287
WP_020984941.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485935.1_271	26.271	118	287
WP_020984911.1	lcl|NZ_JASEXG010000002.1_cds_WP_026053277.1_256	92.679	601	601
WP_020984911.1	lcl|NZ_JASEXG010000022.1_cds_WP_004489711.1_2746	28.638	639	601
WP_176082391.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485951.1_252	80.068	587	589
WP_020984958.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026277.1_250	75.113	221	219
WP_010578352.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472309.1_249	78.136	279	279
WP_010578351.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754122.1_247	88.583	254	255
WP_010578350.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754123.1_246	90.800	250	250
WP_010578350.1	lcl|NZ_JASEXG010000016.1_cds_WP_004464381.1_2240	34.711	242	250
WP_020984884.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	54.467	347	346
WP_020984884.1	lcl|NZ_JASEXG010000033.1_cds_WP_282972373.1_3240	25.414	181	346
WP_020984884.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	54.467	347	346
WP_020984884.1	lcl|NZ_JASEXG010000033.1_cds_WP_282972373.1_3240	25.414	181	346
WP_020984929.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968210.1_244	77.366	243	243
WP_020984929.1	lcl|NZ_JASEXG010000011.1_cds_WP_004467201.1_1732	36.402	239	243
WP_020984929.1	lcl|NZ_JASEXG010000023.1_cds_WP_004468127.1_2790	32.129	249	243
WP_020984929.1	lcl|NZ_JASEXG010000007.1_cds_WP_004457569.1_1209	32.400	250	243
WP_020984929.1	lcl|NZ_JASEXG010000024.1_cds_WP_004462302.1_2865	28.862	246	243
WP_020984929.1	lcl|NZ_JASEXG010000001.1_cds_WP_004461033.1_102	25.000	256	243
WP_020984929.1	lcl|NZ_JASEXG010000028.1_cds_WP_026053271.1_3075	26.693	251	243
WP_020984929.1	lcl|NZ_JASEXG010000028.1_cds_WP_004459686.1_3080	27.064	218	243
WP_020984929.1	lcl|NZ_JASEXG010000004.1_cds_WP_016753741.1_743	27.320	194	243
WP_020984929.1	lcl|NZ_JASEXG010000013.1_cds_WP_004472922.1_1954	29.651	172	243
WP_020984929.1	lcl|NZ_JASEXG010000014.1_cds_WP_004459902.1_2063	24.868	189	243
WP_020984929.1	lcl|NZ_JASEXG010000001.1_cds_WP_004460037.1_15	22.703	185	243
WP_020984929.1	lcl|NZ_JASEXG010000002.1_cds_WP_004490107.1_393	22.541	244	243
WP_020985009.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972262.1_243	70.028	357	357
WP_020985009.1	lcl|NZ_JASEXG010000024.1_cds_WP_004466057.1_2870	32.278	316	357
WP_020984850.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968162.1_3418	86.250	320	320
WP_020984850.1	lcl|NZ_JASEXG010000012.1_cds_WP_004465948.1_1869	21.993	291	320
WP_010578346.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472358.1_3417	89.458	332	332
WP_010578346.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01205_242	72.941	85	332
WP_010578346.1	lcl|NZ_JASEXG010000017.1_cds_WP_026053535.1_2337	28.283	297	332
WP_010578346.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472358.1_3417	89.458	332	332
WP_010578346.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01205_242	72.941	85	332
WP_010578346.1	lcl|NZ_JASEXG010000017.1_cds_WP_026053535.1_2337	28.283	297	332
WP_010578345.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968161.1_3416	79.398	631	630
WP_010578344.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968160.1_3415	96.063	254	254
WP_010578344.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	24.876	201	254
WP_010578344.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	23.558	208	254
WP_010578344.1	lcl|NZ_JASEXG010000003.1_cds_WP_016754360.1_547	25.728	206	254
WP_010578343.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	89.807	363	363
WP_010578343.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	25.680	331	363
WP_010578343.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	24.642	349	363
WP_010578343.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	28.986	207	363
WP_010578343.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	30.631	111	363
WP_010578343.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	26.636	214	363
WP_010578343.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	30.556	144	363
WP_010578343.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	31.852	135	363
WP_010578343.1	lcl|NZ_JASEXG010000004.1_cds_WP_061205801.1_731	25.414	181	363
WP_010578343.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	24.645	211	363
WP_010578342.1	lcl|NZ_JASEXG010000041.1_cds_WP_004477886.1_3413	87.417	151	151
WP_020984967.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	86.751	317	317
WP_020984967.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	24.627	268	317
WP_020984967.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	26.715	277	317
WP_020984967.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	24.765	319	317
WP_020984967.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	23.929	280	317
WP_020984967.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	25.095	263	317
WP_020984967.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	26.374	273	317
WP_020984967.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	24.051	158	317
WP_020984967.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968226.1_296	26.000	150	317
WP_020984967.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	23.567	157	317
WP_020984967.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	26.404	178	317
WP_020984967.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	28.387	155	317
WP_020984967.1	lcl|NZ_JASEXG010000004.1_cds_WP_032916356.1_784	25.828	151	317
WP_020984953.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	86.913	298	298
WP_020984953.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	33.023	215	298
WP_020984953.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	31.064	235	298
WP_020984953.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	34.286	105	298
WP_020984953.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	24.299	214	298
WP_020984953.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	28.070	114	298
WP_020984953.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	28.571	112	298
WP_020984953.1	lcl|NZ_JASEXG010000005.1_cds_WP_004460139.1_866	30.556	108	298
WP_039942450.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205847.1_3409	87.018	285	286
WP_039942450.1	lcl|NZ_JASEXG010000028.1_cds_WP_282967785.1_3061	25.373	201	286
WP_020984983.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	83.097	704	702
WP_020984983.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	83.097	704	702
WP_020984983.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	83.097	704	702
WP_010578338.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968158.1_3407	70.833	720	722
WP_010578338.1	lcl|NZ_JASEXG010000018.1_cds_WP_282967774.1_2481	50.000	62	722
WP_020985003.1	lcl|NZ_JASEXG010000041.1_cds_WP_282972395.1_3406	79.949	394	431
WP_020984830.1	lcl|NZ_JASEXG010000025.1_cds_WP_269026288.1_2898	51.596	376	376
WP_020984830.1	lcl|NZ_JASEXG010000039.1_cds_WP_061205740.1_3376	26.144	306	376
WP_020984830.1	lcl|NZ_JASEXG010000005.1_cds_WP_004461322.1_939	24.855	173	376
WP_020984891.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	94.186	344	344
WP_020984891.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	37.407	270	344
WP_020984891.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	25.417	240	344
WP_020984891.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	25.455	275	344
WP_020984891.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	32.743	113	344
WP_020984891.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	21.586	227	344
WP_010578334.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	86.141	368	368
WP_010578334.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	22.449	294	368
WP_010578334.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	27.072	181	368
WP_010578334.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	86.141	368	368
WP_010578334.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	22.449	294	368
WP_010578334.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	27.072	181	368
WP_010578333.1	lcl|NZ_JASEXG010000025.1_cds_WP_004470016.1_2902	94.947	376	376
WP_010578333.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485985.1_273	22.955	379	376
WP_020984971.1	lcl|NZ_JASEXG010000025.1_cds_WP_282965802.1_2903	85.063	395	395
WP_020984921.1	lcl|NZ_JASEXG010000025.1_cds_WP_004472391.1_2904	91.924	421	421
WP_020984921.1	lcl|NZ_JASEXG010000012.1_cds_WP_004463891.1_1783	36.471	255	421
WP_020984921.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967699.1_585	34.759	187	421
WP_020985007.1	lcl|NZ_JASEXG010000025.1_cds_WP_004478039.1_2906	90.604	447	447
WP_010578331.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465236.1_2907	82.392	301	301
WP_020984820.1	lcl|NZ_JASEXG010000025.1_cds_WP_004464953.1_2908	78.912	294	295
WP_010578330.1	lcl|NZ_JASEXG010000025.1_cds_WP_061206030.1_2909	85.285	333	334
WP_020984840.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462145.1_2910	90.780	141	141
WP_020984840.1	lcl|NZ_JASEXG010000002.1_cds_WP_032918755.1_282	31.897	116	141
WP_010578328.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	88.430	363	363
WP_010578328.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	39.118	363	363
WP_010578328.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	36.885	366	363
WP_010578328.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	33.140	344	363
WP_010578328.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	29.023	348	363
WP_010578328.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	25.926	378	363
WP_010578328.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	29.317	249	363
WP_010578328.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026268.1_274	29.275	345	363
WP_020985004.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	35.780	218	265
WP_020985004.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	28.283	198	265
WP_020985004.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	27.132	258	265
WP_020985004.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	31.522	92	265
WP_020984922.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	68.635	271	274
WP_020984922.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	30.282	284	274
WP_020984922.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	28.241	216	274
WP_020984922.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	32.979	188	274
WP_020984922.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	27.778	126	274
WP_020984922.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	22.727	264	274
WP_020984922.1	lcl|NZ_JASEXG010000010.1_cds_WP_004471866.1_1640	27.972	143	274
WP_020984922.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	33.696	92	274
WP_020985010.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	78.901	564	593
WP_020985010.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	29.151	271	593
WP_020985010.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	27.570	214	593
WP_020985010.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	23.134	268	593
WP_020985010.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459124.1_1597	25.490	102	593
WP_020985010.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	78.901	564	593
WP_020985010.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	29.151	271	593
WP_020985010.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	27.570	214	593
WP_020985010.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	23.134	268	593
WP_020985010.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459124.1_1597	25.490	102	593
WP_010578325.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	91.935	186	186
WP_010578325.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	40.556	180	186
WP_039942465.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	87.500	304	306
WP_039942465.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	25.806	124	306
WP_039942467.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	92.492	333	346
WP_039942467.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	30.030	333	346
WP_039942467.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	28.614	332	346
WP_039942467.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	25.602	332	346
WP_039942467.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	27.492	331	346
WP_039942467.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	24.179	335	346
WP_039942467.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	28.161	348	346
WP_039942467.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	24.308	325	346
WP_039942467.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	24.047	341	346
WP_039942467.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	23.077	338	346
WP_039942467.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	25.080	311	346
WP_039942467.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	24.159	327	346
WP_039942467.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	27.600	250	346
WP_039942467.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	23.208	293	346
WP_039942467.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	25.589	297	346
WP_039942467.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	22.835	254	346
WP_039942467.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	19.874	317	346
WP_039942467.1	lcl|NZ_JASEXG010000004.1_cds_WP_032916356.1_784	23.265	245	346
WP_010578324.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	94.898	294	294
WP_010578324.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	28.139	231	294
WP_010578324.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	27.895	190	294
WP_010578323.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	87.578	322	322
WP_010578323.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	26.500	200	322
WP_010578322.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	87.919	298	302
WP_010578321.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	84.752	282	282
WP_010578321.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	26.738	187	282
WP_010578320.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	90.302	464	464
