WP_020985020.1	lcl|NZ_AOUB01000008.1_cds_WP_004421256.1_79	90.244	82	106
WP_010578343.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	31.852	135	363
WP_010578343.1	lcl|NZ_AOUB01000246.1_cds_WP_004422676.1_2965	27.072	181	363
WP_010578342.1	lcl|NZ_AOUB01000201.1_cds_WP_004453024.1_2248	84.106	151	151
WP_020984967.1	lcl|NZ_AOUB01000201.1_cds_WP_036098375.1_2249	81.073	317	317
WP_020984967.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	25.475	263	317
WP_020984967.1	lcl|NZ_AOUB01000274.1_cds_WP_198289136.1_3278	24.436	266	317
WP_020984967.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	22.333	300	317
WP_020984967.1	lcl|NZ_AOUB01000077.1_cds_WP_004435813.1_767	23.273	275	317
WP_020984967.1	lcl|NZ_AOUB01000201.1_cds_WP_004453040.1_2210	23.643	258	317
WP_020984967.1	lcl|NZ_AOUB01000284.1_cds_WP_004453788.1_3367	28.289	152	317
WP_020984967.1	lcl|NZ_AOUB01000292.1_cds_WP_004450239.1_3428	29.936	157	317
WP_020984953.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	78.859	298	298
WP_020984953.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	30.097	206	298
WP_020984953.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	30.769	234	298
WP_020984953.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	35.772	123	298
WP_020984953.1	lcl|NZ_AOUB01000059.1_cds_WP_004420956.1_634	27.928	111	298
WP_039942450.1	lcl|NZ_AOUB01000201.1_cds_WP_004453057.1_2252	78.873	284	286
WP_039942450.1	lcl|NZ_AOUB01000041.1_cds_WP_004449916.1_385	26.263	198	286
WP_020984983.1	lcl|NZ_AOUB01000201.1_cds_WP_004453036.1_2253	76.956	703	702
WP_020984983.1	lcl|NZ_AOUB01000201.1_cds_WP_004453036.1_2253	76.956	703	702
WP_020984983.1	lcl|NZ_AOUB01000201.1_cds_WP_004453036.1_2253	76.956	703	702
WP_010578338.1	lcl|NZ_AOUB01000201.1_cds_WP_004453066.1_2254	63.624	723	722
WP_020985003.1	lcl|NZ_AOUB01000201.1_cds_WP_004453047.1_2255	77.078	397	431
WP_020984830.1	lcl|NZ_AOUB01000201.1_cds_LEP1GSC073_RS11400_2256	88.533	375	376
WP_020984830.1	lcl|NZ_AOUB01000292.1_cds_WP_004450241.1_3427	32.407	108	376
WP_020984830.1	lcl|NZ_AOUB01000093.1_cds_WP_004451202.1_958	23.636	165	376
WP_020984830.1	lcl|NZ_AOUB01000201.1_cds_WP_004453071.1_2245	28.571	91	376
WP_020984830.1	lcl|NZ_AOUB01000309.1_cds_WP_004426196.1_3572	22.785	237	376
WP_020984891.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	93.023	344	344
WP_020984891.1	lcl|NZ_AOUB01000125.1_cds_WP_004449697.1_1341	37.407	270	344
WP_020984891.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	26.407	231	344
WP_020984891.1	lcl|NZ_AOUB01000201.1_cds_WP_004453035.1_2247	26.545	275	344
WP_020984891.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	23.656	279	344
WP_020984891.1	lcl|NZ_AOUB01000195.1_cds_WP_004449470.1_2159	22.053	263	344
WP_010578334.1	lcl|NZ_AOUB01000201.1_cds_WP_004453027.1_2258	85.054	368	368
WP_010578334.1	lcl|NZ_AOUB01000201.1_cds_WP_004453027.1_2258	85.054	368	368
WP_010578333.1	lcl|NZ_AOUB01000201.1_cds_WP_004434883.1_2259	90.691	376	376
WP_020984971.1	lcl|NZ_AOUB01000201.1_cds_WP_004450704.1_2260	82.025	395	395
WP_020984921.1	lcl|NZ_AOUB01000201.1_cds_WP_004450664.1_2261	87.411	421	421
WP_020984921.1	lcl|NZ_AOUB01000210.1_cds_WP_004453150.1_2398	44.516	155	421
WP_020985007.1	lcl|NZ_AOUB01000201.1_cds_WP_036063873.1_2263	89.686	446	447
WP_010578331.1	lcl|NZ_AOUB01000201.1_cds_WP_004453029.1_2264	82.333	300	301
WP_020984820.1	lcl|NZ_AOUB01000201.1_cds_WP_004421022.1_2265	74.570	291	295
WP_010578330.1	lcl|NZ_AOUB01000201.1_cds_WP_004453069.1_2266	83.686	331	334
WP_020984840.1	lcl|NZ_AOUB01000201.1_cds_WP_004435026.1_2267	90.071	141	141
WP_010578328.1	lcl|NZ_AOUB01000201.1_cds_WP_004450649.1_2268	87.052	363	363
WP_010578328.1	lcl|NZ_AOUB01000151.1_cds_WP_004448823.1_1706	29.412	357	363
WP_010578328.1	lcl|NZ_AOUB01000038.1_cds_WP_004419331.1_359	25.849	383	363
WP_010578328.1	lcl|NZ_AOUB01000201.1_cds_WP_004453037.1_2231	26.230	366	363
WP_010578328.1	lcl|NZ_AOUB01000201.1_cds_WP_004453055.1_2220	28.063	253	363
WP_020985004.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	36.239	218	265
WP_020985004.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	27.041	196	265
WP_020985004.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	29.412	204	265
WP_020985004.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	30.233	86	265
WP_020984922.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	83.521	267	274
WP_020984922.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	30.705	241	274
WP_020984922.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	30.526	190	274
WP_020984922.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	23.404	235	274
WP_020984922.1	lcl|NZ_AOUB01000214.1_cds_WP_004426312.1_2499	27.273	143	274
WP_020984922.1	lcl|NZ_AOUB01000059.1_cds_WP_004420956.1_634	32.967	91	274
WP_020985010.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	61.470	558	593
WP_020985010.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	31.336	217	593
WP_020985010.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	33.607	122	593
WP_020985010.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	27.488	211	593
WP_020985010.1	lcl|NZ_AOUB01000131.1_cds_WP_004419365.1_1453	31.373	102	593
WP_020985010.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	61.470	558	593
WP_020985010.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	31.336	217	593
WP_020985010.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	33.607	122	593
WP_020985010.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	27.488	211	593
WP_020985010.1	lcl|NZ_AOUB01000131.1_cds_WP_004419365.1_1453	31.373	102	593
WP_010578325.1	lcl|NZ_AOUB01000072.1_cds_WP_004450688.1_695	90.323	186	186
WP_039942465.1	lcl|NZ_AOUB01000072.1_cds_WP_004421393.1_696	83.007	306	306
WP_039942465.1	lcl|NZ_AOUB01000077.1_cds_WP_004435813.1_767	26.190	126	306
WP_039942467.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	93.994	333	346
WP_039942467.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	28.963	328	346
WP_039942467.1	lcl|NZ_AOUB01000201.1_cds_WP_004453040.1_2210	23.662	355	346
WP_039942467.1	lcl|NZ_AOUB01000077.1_cds_WP_004435813.1_767	27.523	327	346
WP_039942467.1	lcl|NZ_AOUB01000195.1_cds_WP_004449470.1_2159	25.602	332	346
WP_039942467.1	lcl|NZ_AOUB01000144.1_cds_WP_002148036.1_1639	27.190	331	346
WP_039942467.1	lcl|NZ_AOUB01000274.1_cds_WP_198289136.1_3278	24.702	336	346
WP_039942467.1	lcl|NZ_AOUB01000008.1_cds_WP_004451688.1_78	24.483	290	346
WP_039942467.1	lcl|NZ_AOUB01000201.1_cds_WP_004453035.1_2247	23.894	339	346
WP_039942467.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	27.200	250	346
WP_039942467.1	lcl|NZ_AOUB01000125.1_cds_WP_004449697.1_1341	25.589	297	346
WP_039942467.1	lcl|NZ_AOUB01000284.1_cds_WP_004453788.1_3367	22.515	342	346
WP_039942467.1	lcl|NZ_AOUB01000201.1_cds_WP_036098375.1_2249	22.605	261	346
WP_039942467.1	lcl|NZ_AOUB01000237.1_cds_WP_004450748.1_2787	24.348	345	346
WP_010578324.1	lcl|NZ_AOUB01000072.1_cds_WP_004450666.1_698	91.497	294	294
WP_010578324.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	27.615	239	294
WP_010578323.1	lcl|NZ_AOUB01000072.1_cds_WP_004450676.1_699	82.716	324	322
WP_010578323.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	24.242	198	322
WP_010578322.1	lcl|NZ_AOUB01000072.1_cds_WP_004450696.1_700	80.537	298	302
WP_010578321.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	78.369	282	282
WP_010578321.1	lcl|NZ_AOUB01000072.1_cds_WP_004450676.1_699	24.528	212	282
WP_010578320.1	lcl|NZ_AOUB01000072.1_cds_WP_004421223.1_702	87.716	464	464
