WP_020985020.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004462903.1_2221	95.122	82	106
WP_010578359.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485963.1_3326	33.731	335	753
WP_010578359.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004471300.1_2827	36.059	269	753
WP_010578358.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	93.655	394	394
WP_010578358.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004485964.1_2229	28.989	376	394
WP_010578358.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	27.321	377	394
WP_010578358.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004466571.1_2977	28.133	391	394
WP_010578358.1	lcl|NZ_JASEXJ010000013.1_cds_WP_061220366.1_2230	24.397	373	394
WP_010578358.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462146.1_3362	26.513	347	394
WP_010578358.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004465893.1_815	25.965	285	394
WP_010578358.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004460480.1_944	24.535	269	394
WP_010578357.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472268.1_3375	88.038	209	209
WP_010578357.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968199.1_3371	31.111	225	209
WP_010578357.1	lcl|NZ_JASEXJ010000019.1_cds_WP_004464381.1_2644	30.556	72	209
WP_020984892.1	lcl|NZ_JASEXJ010000046.1_cds_WP_016754113.1_3376	92.394	355	355
WP_020984892.1	lcl|NZ_JASEXJ010000001.1_cds_WP_016756492.1_103	24.771	218	355
WP_010578356.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472323.1_3377	92.923	325	325
WP_020984941.1	lcl|NZ_JASEXJ010000087.1_cds_WP_004479704.1_3483	87.108	287	287
WP_020984941.1	lcl|NZ_JASEXJ010000068.1_cds_WP_282968225.1_3454	35.238	105	287
WP_020984941.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461184.1_1133	25.490	153	287
WP_020984941.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004469895.1_336	29.570	186	287
WP_020984941.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004465948.1_2856	26.636	214	287
WP_020984941.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004485455.1_2925	32.653	98	287
WP_020984911.1	lcl|NZ_JASEXJ010000053.1_cds_WP_026053277.1_3409	92.679	601	601
WP_020984911.1	lcl|NZ_JASEXJ010000023.1_cds_WP_004489711.1_2789	28.638	639	601
WP_176082391.1	lcl|NZ_JASEXJ010000050.1_cds_QMM85_RS17000_3400	79.298	285	589
WP_176082391.1	lcl|NZ_JASEXJ010000053.1_cds_QMM85_RS17065_3413	80.297	269	589
WP_020984958.1	lcl|NZ_JASEXJ010000050.1_cds_WP_269026277.1_3398	75.113	221	219
WP_010578352.1	lcl|NZ_JASEXJ010000050.1_cds_WP_004472309.1_3397	78.136	279	279
WP_010578351.1	lcl|NZ_JASEXJ010000050.1_cds_WP_016754122.1_3395	88.583	254	255
WP_010578350.1	lcl|NZ_JASEXJ010000050.1_cds_WP_016754123.1_3394	90.800	250	250
WP_010578350.1	lcl|NZ_JASEXJ010000019.1_cds_WP_004464381.1_2644	34.711	242	250
WP_020984884.1	lcl|NZ_JASEXJ010000050.1_cds_WP_004479521.1_3393	54.467	347	346
WP_020984884.1	lcl|NZ_JASEXJ010000011.1_cds_WP_004462430.1_1968	25.414	181	346
WP_020984884.1	lcl|NZ_JASEXJ010000050.1_cds_WP_004479521.1_3393	54.467	347	346
WP_020984884.1	lcl|NZ_JASEXJ010000011.1_cds_WP_004462430.1_1968	25.414	181	346
WP_020984929.1	lcl|NZ_JASEXJ010000050.1_cds_WP_282968210.1_3392	77.366	243	243
WP_020984929.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004467201.1_279	36.402	239	243
WP_020984929.1	lcl|NZ_JASEXJ010000001.1_cds_WP_004468127.1_257	32.129	249	243
WP_020984929.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004457569.1_802	32.400	250	243
WP_020984929.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004462302.1_2938	28.862	246	243
WP_020984929.1	lcl|NZ_JASEXJ010000010.1_cds_WP_004461033.1_551	25.000	256	243
WP_020984929.1	lcl|NZ_JASEXJ010000007.1_cds_WP_026053271.1_1661	26.693	251	243
WP_020984929.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004459686.1_1656	27.064	218	243
WP_020984929.1	lcl|NZ_JASEXJ010000003.1_cds_WP_016753741.1_984	27.320	194	243
WP_020984929.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004472922.1_413	29.651	172	243
WP_020984929.1	lcl|NZ_JASEXJ010000016.1_cds_WP_004459902.1_2333	24.868	189	243
WP_020984929.1	lcl|NZ_JASEXJ010000016.1_cds_WP_004460037.1_2412	22.703	185	243
WP_020984929.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004490107.1_2141	22.541	244	243
WP_020985009.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968163.1_3274	73.616	307	357
WP_020985009.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004466057.1_2943	32.278	316	357
WP_020984850.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968162.1_3265	86.250	320	320
WP_020984850.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004465948.1_2856	21.993	291	320
WP_010578346.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004472358.1_3264	89.458	332	332
WP_010578346.1	lcl|NZ_JASEXJ010000037.1_cds_QMM85_RS16325_3273	72.941	85	332
WP_010578346.1	lcl|NZ_JASEXJ010000018.1_cds_WP_026053535.1_2558	28.283	297	332
WP_010578346.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004472358.1_3264	89.458	332	332
WP_010578346.1	lcl|NZ_JASEXJ010000037.1_cds_QMM85_RS16325_3273	72.941	85	332
WP_010578346.1	lcl|NZ_JASEXJ010000018.1_cds_WP_026053535.1_2558	28.283	297	332
WP_010578345.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968161.1_3263	79.398	631	630
WP_010578344.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968160.1_3262	96.063	254	254
WP_010578344.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968198.1_3370	24.876	201	254
WP_010578344.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967933.1_2226	23.558	208	254
WP_010578344.1	lcl|NZ_JASEXJ010000004.1_cds_WP_016754360.1_1142	25.728	206	254
WP_010578343.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	89.807	363	363
WP_010578343.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	25.680	331	363
WP_010578343.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	24.642	349	363
WP_010578343.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	28.986	207	363
WP_010578343.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467290.1_1109	30.631	111	363
WP_010578343.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	26.636	214	363
WP_010578343.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	30.556	144	363
WP_010578343.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	31.852	135	363
WP_010578343.1	lcl|NZ_JASEXJ010000003.1_cds_WP_061205801.1_996	25.414	181	363
WP_010578343.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	24.645	211	363
WP_010578342.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004477886.1_3260	87.417	151	151
WP_020984967.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205836.1_3259	86.751	317	317
WP_020984967.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	24.627	268	317
WP_020984967.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461234.1_1112	26.715	277	317
WP_020984967.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	24.765	319	317
WP_020984967.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	23.929	280	317
WP_020984967.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	25.095	263	317
WP_020984967.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	26.374	273	317
WP_020984967.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	24.051	158	317
WP_020984967.1	lcl|NZ_JASEXJ010000068.1_cds_WP_282968226.1_3455	26.000	150	317
WP_020984967.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485949.1_3323	23.567	157	317
WP_020984967.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	26.404	178	317
WP_020984967.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	28.387	155	317
WP_020984967.1	lcl|NZ_JASEXJ010000003.1_cds_WP_032916356.1_943	25.828	151	317
WP_020984953.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	86.913	298	298
WP_020984953.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	33.023	215	298
WP_020984953.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	31.064	235	298
WP_020984953.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	34.286	105	298
WP_020984953.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	24.299	214	298
WP_020984953.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	28.070	114	298
WP_020984953.1	lcl|NZ_JASEXJ010000036.1_cds_WP_004465813.1_3235	28.571	112	298
WP_020984953.1	lcl|NZ_JASEXJ010000005.1_cds_WP_004460139.1_1391	30.556	108	298
WP_039942450.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205847.1_3256	87.018	285	286
WP_039942450.1	lcl|NZ_JASEXJ010000007.1_cds_WP_282967785.1_1675	25.373	201	286
WP_020984983.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205839.1_3255	83.097	704	702
WP_020984983.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205839.1_3255	83.097	704	702
WP_020984983.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205839.1_3255	83.097	704	702
WP_010578338.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968158.1_3254	70.833	720	722
WP_010578338.1	lcl|NZ_JASEXJ010000007.1_cds_WP_282967774.1_1594	50.000	62	722
WP_020985003.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968157.1_3253	79.625	373	431
WP_020984830.1	lcl|NZ_JASEXJ010000071.1_cds_WP_269026288.1_3463	51.596	376	376
WP_020984830.1	lcl|NZ_JASEXJ010000003.1_cds_WP_061205740.1_1069	26.144	306	376
WP_020984830.1	lcl|NZ_JASEXJ010000005.1_cds_WP_004461322.1_1318	24.855	173	376
WP_020984830.1	lcl|NZ_JASEXJ010000071.1_cds_WP_282968229.1_3464	44.681	47	376
WP_020984891.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	94.186	344	344
WP_020984891.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	37.407	270	344
WP_020984891.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	25.417	240	344
WP_020984891.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	25.455	275	344
WP_020984891.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	32.743	113	344
WP_020984891.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	21.586	227	344
WP_010578334.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	86.141	368	368
WP_010578334.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	22.449	294	368
WP_010578334.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	86.141	368	368
WP_010578334.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	22.449	294	368
WP_010578333.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004470016.1_3403	94.947	376	376
WP_010578333.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485985.1_3325	22.955	379	376
WP_020984971.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282965802.1_3402	85.063	395	395
WP_020984921.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004472391.1_3401	91.924	421	421
WP_020984921.1	lcl|NZ_JASEXJ010000022.1_cds_WP_004463891.1_1514	36.471	255	421
WP_020984921.1	lcl|NZ_JASEXJ010000004.1_cds_WP_282967699.1_1180	34.759	187	421
WP_020985007.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004478039.1_3367	90.604	447	447
WP_010578331.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004465236.1_3366	82.392	301	301
WP_020984820.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004464953.1_3365	78.912	294	295
WP_010578330.1	lcl|NZ_JASEXJ010000045.1_cds_WP_061206030.1_3364	85.285	333	334
WP_020984840.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462145.1_3363	90.780	141	141
WP_020984840.1	lcl|NZ_JASEXJ010000041.1_cds_WP_032918755.1_3317	31.897	116	141
WP_010578328.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462146.1_3362	88.430	363	363
WP_010578328.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	39.118	363	363
WP_010578328.1	lcl|NZ_JASEXJ010000013.1_cds_WP_061220366.1_2230	36.885	366	363
WP_010578328.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004485964.1_2229	33.140	344	363
WP_010578328.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004465893.1_815	29.023	348	363
WP_010578328.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004466571.1_2977	25.926	378	363
WP_010578328.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	29.317	249	363
WP_010578328.1	lcl|NZ_JASEXJ010000041.1_cds_WP_269026268.1_3324	29.275	345	363
WP_020985004.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	35.780	218	265
WP_020985004.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	28.283	198	265
WP_020985004.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	27.132	258	265
WP_020985004.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	31.522	92	265
WP_020984922.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	68.635	271	274
WP_020984922.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	30.282	284	274
WP_020984922.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	28.241	216	274
WP_020984922.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	32.979	188	274
WP_020984922.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	27.778	126	274
WP_020984922.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	22.785	237	274
WP_020984922.1	lcl|NZ_JASEXJ010000009.1_cds_WP_004471866.1_1846	27.972	143	274
WP_020984922.1	lcl|NZ_JASEXJ010000036.1_cds_WP_004465813.1_3235	33.696	92	274
WP_020985010.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	78.901	564	593
WP_020985010.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	29.151	271	593
WP_020985010.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	27.570	214	593
WP_020985010.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	23.134	268	593
WP_020985010.1	lcl|NZ_JASEXJ010000020.1_cds_WP_061206670.1_1462	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXJ010000009.1_cds_WP_004459124.1_1889	25.490	102	593
WP_020985010.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	78.901	564	593
WP_020985010.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	29.151	271	593
WP_020985010.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	27.570	214	593
WP_020985010.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	23.134	268	593
WP_020985010.1	lcl|NZ_JASEXJ010000020.1_cds_WP_061206670.1_1462	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXJ010000009.1_cds_WP_004459124.1_1889	25.490	102	593
WP_010578325.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465037.1_3067	91.935	186	186
WP_010578325.1	lcl|NZ_JASEXJ010000122.1_cds_WP_282968250.1_3516	44.262	61	186
WP_039942465.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465147.1_3068	87.500	304	306
WP_039942465.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	25.806	124	306
WP_039942467.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	92.492	333	346
WP_039942467.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	30.030	333	346
WP_039942467.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	28.614	332	346
WP_039942467.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	25.602	332	346
WP_039942467.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467290.1_1109	27.492	331	346
WP_039942467.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485949.1_3323	24.179	335	346
WP_039942467.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	28.161	348	346
WP_039942467.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	24.308	325	346
WP_039942467.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461234.1_1112	24.047	341	346
WP_039942467.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	23.077	338	346
WP_039942467.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	25.080	311	346
WP_039942467.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	24.159	327	346
WP_039942467.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	27.600	250	346
WP_039942467.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004472299.1_2222	23.208	293	346
WP_039942467.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	25.589	297	346
WP_039942467.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205836.1_3259	22.835	254	346
WP_039942467.1	lcl|NZ_JASEXJ010000003.1_cds_WP_032916356.1_943	23.265	245	346
WP_010578324.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282962416.1_3070	94.898	294	294
WP_010578324.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968198.1_3370	28.139	231	294
WP_010578324.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967933.1_2226	27.895	190	294
WP_010578323.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465217.1_3072	87.578	322	322
WP_010578323.1	lcl|NZ_JASEXJ010000030.1_cds_WP_061205523.1_3075	26.500	200	322
WP_010578322.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968130.1_3073	87.919	298	302
WP_010578321.1	lcl|NZ_JASEXJ010000030.1_cds_WP_061205523.1_3075	84.752	282	282
WP_010578321.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465217.1_3072	26.738	187	282
WP_010578320.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968131.1_3076	90.302	464	464
