WP_020985020.1	lcl|NZ_JAMQQE010000003.1_cds_WP_108958675.1_2653	62.162	74	106
WP_020984941.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135651845.1_1908	23.188	207	287
WP_020984941.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356019.1_2613	32.710	107	287
WP_020984941.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356014.1_2618	27.619	105	287
WP_176082391.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356157.1_2627	41.624	591	589
WP_020984958.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356006.1_2626	35.047	214	219
WP_010578350.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100720582.1_337	34.836	244	250
WP_020984884.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356103.1_2304	26.257	179	346
WP_020984884.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356103.1_2304	26.257	179	346
WP_020984929.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355710.1_506	32.645	242	243
WP_020984929.1	lcl|NZ_JAMQQE010000001.1_cds_WP_004786786.1_477	32.000	250	243
WP_020984929.1	lcl|NZ_JAMQQE010000004.1_cds_WP_265356239.1_2998	29.412	238	243
WP_020984929.1	lcl|NZ_JAMQQE010000004.1_cds_WP_100717658.1_2933	30.645	248	243
WP_020984929.1	lcl|NZ_JAMQQE010000006.1_cds_WP_265356320.1_3358	30.894	246	243
WP_020984929.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356153.1_2097	28.000	250	243
WP_020984929.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355592.1_114	27.381	252	243
WP_020984929.1	lcl|NZ_JAMQQE010000001.1_cds_WP_162109452.1_115	29.289	239	243
WP_020984929.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394656.1_2629	25.984	254	243
WP_020984929.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135687866.1_669	31.771	192	243
WP_020984929.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100719759.1_1079	31.220	205	243
WP_020984929.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100727894.1_2568	24.206	252	243
WP_020984929.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356005.1_2628	26.667	270	243
WP_020984929.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100715673.1_1305	27.273	231	243
WP_020984929.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100715620.1_1367	26.984	189	243
WP_020984929.1	lcl|NZ_JAMQQE010000004.1_cds_WP_100716596.1_2832	24.378	201	243
WP_020984929.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135662225.1_421	26.263	198	243
WP_020984929.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355758.1_713	24.227	194	243
WP_020984929.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355977.1_2660	26.506	166	243
WP_020984929.1	lcl|NZ_JAMQQE010000004.1_cds_WP_100717664.1_2939	24.878	205	243
WP_020984929.1	lcl|NZ_JAMQQE010000006.1_cds_WP_265356332.1_3375	19.915	236	243
WP_020985009.1	lcl|NZ_JAMQQE010000004.1_cds_WP_265356242.1_3005	33.333	276	357
WP_020985009.1	lcl|NZ_JAMQQE010000005.1_cds_WP_265356297.1_3258	31.529	314	357
WP_020984850.1	lcl|NZ_JAMQQE010000007.1_cds_WP_135651975.1_3658	25.431	232	320
WP_020984850.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135651845.1_1908	22.008	259	320
WP_010578346.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355983.1_2651	47.879	330	332
WP_010578346.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100727853.1_2486	27.306	271	332
WP_010578346.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355983.1_2651	47.879	330	332
WP_010578346.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100727853.1_2486	27.306	271	332
WP_010578344.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356024.1_2608	60.317	252	254
WP_010578344.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356015.1_2617	26.800	250	254
WP_010578344.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355997.1_2637	27.179	195	254
WP_010578344.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135594434.1_304	24.272	206	254
WP_010578343.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	28.571	273	363
WP_010578343.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	21.614	347	363
WP_010578343.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	30.583	206	363
WP_010578343.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725525.1_370	32.432	111	363
WP_010578343.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	27.803	223	363
WP_010578343.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	23.145	337	363
WP_010578343.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355665.1_414	27.861	201	363
WP_010578343.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	25.359	209	363
WP_010578343.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653092.1_191	29.630	108	363
WP_010578343.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	30.894	123	363
WP_010578343.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355922.1_806	23.164	177	363
WP_020984967.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	23.239	284	317
WP_020984967.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	22.424	330	317
WP_020984967.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	25.862	174	317
WP_020984967.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	23.488	281	317
WP_020984967.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	21.905	315	317
WP_020984967.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	20.879	273	317
WP_020984953.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	32.394	213	298
WP_020984953.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	35.000	240	298
WP_020984953.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	39.806	103	298
WP_020984953.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	28.125	128	298
WP_020984953.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	30.159	126	298
WP_020984953.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	35.238	105	298
WP_020984953.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394655.1_2581	33.645	107	298
WP_020984953.1	lcl|NZ_JAMQQE010000005.1_cds_WP_100727529.1_3083	30.928	97	298
WP_020984953.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265394606.1_1513	25.926	108	298
WP_020984830.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135652721.1_549	22.712	295	376
WP_020984830.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135604823.1_1668	21.827	197	376
WP_020984830.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100715632.1_1353	28.708	209	376
WP_020984830.1	lcl|NZ_JAMQQE010000006.1_cds_WP_265356339.1_3405	24.576	236	376
WP_020984891.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	68.671	316	344
WP_020984891.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	35.563	284	344
WP_020984891.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	27.966	118	344
WP_020984891.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356020.1_2612	24.299	321	344
WP_020984891.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	30.172	116	344
WP_020984891.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	22.932	266	344
WP_020984891.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	27.826	115	344
WP_020984891.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	21.561	269	344
WP_010578334.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	28.409	176	368
WP_010578334.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	23.832	214	368
WP_010578334.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	28.409	176	368
WP_010578334.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	23.832	214	368
WP_010578333.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356030.1_2602	53.495	372	376
WP_020984971.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356031.1_2601	45.409	403	395
WP_020984921.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135594677.1_2600	60.048	418	421
WP_020984921.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356110.1_2284	42.361	144	421
WP_020984854.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356033.1_2598	37.447	235	433
WP_020985007.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356034.1_2597	41.067	431	447
WP_010578331.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356035.1_2595	24.082	245	301
WP_010578328.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100718929.1_1717	28.169	355	363
WP_010578328.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355691.1_485	27.151	372	363
WP_010578328.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355986.1_2648	27.473	364	363
WP_010578328.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355509.1_1376	20.365	329	363
WP_020985004.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	38.220	191	265
WP_020985004.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	33.684	95	265
WP_020985004.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	30.000	100	265
WP_020985004.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	24.691	81	265
WP_020985004.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	22.283	184	265
WP_020984922.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	28.409	264	274
WP_020984922.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	27.500	240	274
WP_020984922.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	34.058	138	274
WP_020984922.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	36.842	95	274
WP_020984922.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	28.090	178	274
WP_020984922.1	lcl|NZ_JAMQQE010000001.1_cds_WP_165780357.1_1118	24.055	291	274
WP_020984922.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356040.1_2576	29.565	115	274
WP_020984922.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	32.990	97	274
WP_020984922.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	33.010	103	274
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	34.783	115	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	33.333	132	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	33.613	119	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	29.245	106	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	32.231	121	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	23.721	215	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356040.1_2576	24.409	127	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135592290.1_2583	24.167	120	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	34.783	115	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	33.333	132	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	33.613	119	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	29.245	106	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	32.231	121	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	23.721	215	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356040.1_2576	24.409	127	593
WP_020985010.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135592290.1_2583	24.167	120	593
WP_010578325.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604077.1_2588	59.783	184	186
WP_010578325.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356023.1_2609	42.690	171	186
WP_039942465.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135592293.1_2585	42.105	247	306
WP_039942465.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356028.1_2604	26.316	171	306
WP_039942467.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	69.369	333	346
WP_039942467.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	30.556	324	346
WP_039942467.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	28.242	347	346
WP_039942467.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356025.1_2607	25.466	322	346
WP_039942467.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725525.1_370	23.939	330	346
WP_039942467.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	26.582	237	346
WP_039942467.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	26.398	322	346
WP_039942467.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	23.203	306	346
WP_039942467.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356155.1_2652	25.448	279	346
WP_039942467.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653092.1_191	23.631	347	346
WP_039942467.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	29.730	148	346
WP_039942467.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355665.1_414	30.172	116	346
WP_039942467.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356020.1_2612	21.944	319	346
WP_039942467.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	31.579	114	346
WP_010578324.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604079.1_2586	71.478	291	294
WP_010578324.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356015.1_2617	23.636	165	294
WP_010578324.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355997.1_2637	27.374	179	294
WP_010578324.1	lcl|NZ_JAMQQE010000006.1_cds_WP_135637818.1_3541	24.645	211	294
WP_010578320.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653185.1_312	35.782	422	464
