WP_020985020.1	lcl|NZ_AHPR01000031.1_cds_WP_000340715.1_3331	91.463	82	106
WP_020984941.1	lcl|NZ_AHPR01000074.1_cds_WP_001082180.1_2250	26.344	186	287
WP_020984941.1	lcl|NZ_AHPR01000157.1_cds_WP_000402846.1_974	25.850	147	287
WP_020984911.1	lcl|NZ_AHPR01000031.1_cds_LEP2GSC001_RS01000000122120_3284	93.569	311	601
WP_020984911.1	lcl|NZ_AHPR01000031.1_cds_LEP2GSC001_RS01000000122120_3284	88.350	309	601
WP_176082391.1	lcl|NZ_AHPR01000031.1_cds_WP_000977939.1_3283	86.201	587	589
WP_020984958.1	lcl|NZ_AHPR01000031.1_cds_WP_000547424.1_3282	81.735	219	219
WP_010578352.1	lcl|NZ_AHPR01000129.1_cds_WP_000924397.1_1622	34.298	242	279
WP_010578352.1	lcl|NZ_AHPR01000087.1_cds_WP_000649051.1_2057	38.983	59	279
WP_010578351.1	lcl|NZ_AHPR01000031.1_cds_WP_001089598.1_3280	83.600	250	255
WP_010578350.1	lcl|NZ_AHPR01000031.1_cds_WP_000848243.1_3279	91.200	250	250
WP_010578350.1	lcl|NZ_AHPR01000249.1_cds_WP_000721844.1_136	35.081	248	250
WP_020984884.1	lcl|NZ_AHPR01000031.1_cds_WP_000734407.1_3278	89.412	340	346
WP_020984884.1	lcl|NZ_AHPR01000157.1_cds_WP_000613392.1_962	27.322	183	346
WP_020984884.1	lcl|NZ_AHPR01000031.1_cds_WP_000734407.1_3278	89.412	340	346
WP_020984884.1	lcl|NZ_AHPR01000157.1_cds_WP_000613392.1_962	27.322	183	346
WP_020984929.1	lcl|NZ_AHPR01000074.1_cds_WP_000998677.1_2307	34.322	236	243
WP_020984929.1	lcl|NZ_AHPR01000091.1_cds_WP_000653648.1_2021	32.129	249	243
WP_020984929.1	lcl|NZ_AHPR01000137.1_cds_WP_000043153.1_1380	32.800	250	243
WP_020984929.1	lcl|NZ_AHPR01000150.1_cds_WP_000566241.1_1077	29.675	246	243
WP_020984929.1	lcl|NZ_AHPR01000125.1_cds_WP_000351753.1_1712	26.172	256	243
WP_020984929.1	lcl|NZ_AHPR01000150.1_cds_WP_010679677.1_1048	27.600	250	243
WP_020984929.1	lcl|NZ_AHPR01000080.1_cds_WP_000600054.1_2156	24.771	218	243
WP_020984929.1	lcl|NZ_AHPR01000037.1_cds_WP_000581850.1_3092	27.320	194	243
WP_020984929.1	lcl|NZ_AHPR01000125.1_cds_WP_000194184.1_1729	26.882	186	243
WP_020984929.1	lcl|NZ_AHPR01000100.1_cds_WP_000841179.1_1940	25.581	215	243
WP_020984929.1	lcl|NZ_AHPR01000141.1_cds_WP_001971411.1_1294	27.083	192	243
WP_020984929.1	lcl|NZ_AHPR01000155.1_cds_WP_002067215.1_1004	22.816	206	243
WP_020984929.1	lcl|NZ_AHPR01000120.1_cds_WP_000093664.1_1839	25.263	190	243
WP_020984929.1	lcl|NZ_AHPR01000135.1_cds_WP_000646916.1_1457	27.374	179	243
WP_020984929.1	lcl|NZ_AHPR01000133.1_cds_WP_000167664.1_1508	21.667	240	243
WP_020984929.1	lcl|NZ_AHPR01000155.1_cds_WP_001069862.1_999	20.524	229	243
WP_020985009.1	lcl|NZ_AHPR01000150.1_cds_WP_000052382.1_1073	32.177	317	357
WP_020984850.1	lcl|NZ_AHPR01000031.1_cds_WP_000661930.1_3276	89.688	320	320
WP_020984850.1	lcl|NZ_AHPR01000153.1_cds_WP_000347686.1_1021	22.414	290	320
WP_010578346.1	lcl|NZ_AHPR01000031.1_cds_WP_000675253.1_3275	93.976	332	332
WP_010578346.1	lcl|NZ_AHPR01000006.1_cds_WP_001982325.1_3714	28.378	296	332
WP_010578346.1	lcl|NZ_AHPR01000031.1_cds_WP_000675253.1_3275	93.976	332	332
WP_010578346.1	lcl|NZ_AHPR01000006.1_cds_WP_001982325.1_3714	28.378	296	332
WP_010578345.1	lcl|NZ_AHPR01000031.1_cds_WP_000045929.1_3274	87.122	629	630
WP_010578344.1	lcl|NZ_AHPR01000031.1_cds_WP_000859505.1_3273	87.843	255	254
WP_010578344.1	lcl|NZ_AHPR01000031.1_cds_WP_000800436.1_3294	23.984	246	254
WP_010578344.1	lcl|NZ_AHPR01000031.1_cds_WP_000774258.1_3326	24.303	251	254
WP_010578344.1	lcl|NZ_AHPR01000148.1_cds_WP_000805358.1_1127	26.601	203	254
WP_010578343.1	lcl|NZ_AHPR01000031.1_cds_WP_000487324.1_3272	86.501	363	363
WP_010578343.1	lcl|NZ_AHPR01000135.1_cds_WP_000649927.1_1466	30.204	245	363
WP_010578343.1	lcl|NZ_AHPR01000031.1_cds_WP_000600886.1_3299	26.838	272	363
WP_010578343.1	lcl|NZ_AHPR01000031.1_cds_WP_000723084.1_3243	28.249	177	363
WP_010578343.1	lcl|NZ_AHPR01000210.1_cds_WP_000457972.1_409	28.019	207	363
WP_010578343.1	lcl|NZ_AHPR01000076.1_cds_WP_000709512.1_2200	30.631	111	363
WP_010578343.1	lcl|NZ_AHPR01000031.1_cds_WP_000025488.1_3305	26.271	118	363
WP_010578343.1	lcl|NZ_AHPR01000074.1_cds_WP_000744700.1_2280	26.027	219	363
WP_010578343.1	lcl|NZ_AHPR01000031.1_cds_WP_000646251.1_3327	31.944	144	363
WP_010578343.1	lcl|NZ_AHPR01000031.1_cds_WP_000475906.1_3260	31.852	135	363
WP_010578342.1	lcl|NZ_AHPR01000031.1_cds_WP_001045300.1_3271	82.000	150	151
WP_020984967.1	lcl|NZ_AHPR01000031.1_cds_WP_000601375.1_3270	81.529	314	317
WP_020984967.1	lcl|NZ_AHPR01000031.1_cds_WP_000646251.1_3327	25.000	268	317
WP_020984967.1	lcl|NZ_AHPR01000031.1_cds_WP_000707057.1_3303	24.176	273	317
WP_020984967.1	lcl|NZ_AHPR01000032.1_cds_WP_001984071.1_3206	28.205	273	317
WP_020984967.1	lcl|NZ_AHPR01000031.1_cds_WP_000600886.1_3299	25.436	287	317
WP_020984967.1	lcl|NZ_AHPR01000031.1_cds_WP_000723084.1_3243	25.095	263	317
WP_020984967.1	lcl|NZ_AHPR01000032.1_cds_WP_000688700.1_3226	29.139	151	317
WP_020984967.1	lcl|NZ_AHPR01000031.1_cds_WP_000025488.1_3305	23.810	315	317
WP_020984967.1	lcl|NZ_AHPR01000135.1_cds_WP_000649927.1_1466	23.214	280	317
WP_020984967.1	lcl|NZ_AHPR01000031.1_cds_WP_001067556.1_3324	24.632	272	317
WP_020984967.1	lcl|NZ_AHPR01000123.1_cds_WP_001003550.1_1777	29.870	154	317
WP_020984953.1	lcl|NZ_AHPR01000031.1_cds_WP_001068983.1_3269	79.195	298	298
WP_020984953.1	lcl|NZ_AHPR01000083.1_cds_WP_001099029.1_2110	30.097	206	298
WP_020984953.1	lcl|NZ_AHPR01000031.1_cds_WP_000282880.1_3247	29.487	234	298
WP_020984953.1	lcl|NZ_AHPR01000031.1_cds_WP_000854005.1_3246	37.398	123	298
WP_020984953.1	lcl|NZ_AHPR01000245.1_cds_WP_000868621.1_199	27.027	111	298
WP_020984953.1	lcl|NZ_AHPR01000031.1_cds_WP_000947527.1_3302	26.316	114	298
WP_020984953.1	lcl|NZ_AHPR01000009.1_cds_WP_001129901.1_3628	34.091	88	298
WP_039942450.1	lcl|NZ_AHPR01000031.1_cds_WP_000007536.1_3265	79.021	286	286
WP_039942450.1	lcl|NZ_AHPR01000150.1_cds_WP_001244008.1_1062	25.758	198	286
WP_020984983.1	lcl|NZ_AHPR01000031.1_cds_WP_000549979.1_3264	79.291	705	702
WP_020984983.1	lcl|NZ_AHPR01000031.1_cds_WP_000549979.1_3264	79.291	705	702
WP_020984983.1	lcl|NZ_AHPR01000031.1_cds_WP_000549979.1_3264	79.291	705	702
WP_010578338.1	lcl|NZ_AHPR01000031.1_cds_WP_000668354.1_3263	68.414	725	722
WP_020985003.1	lcl|NZ_AHPR01000031.1_cds_WP_000583386.1_3262	80.556	396	431
WP_020984830.1	lcl|NZ_AHPR01000031.1_cds_LEP2GSC001_RS0102800_3261	88.800	375	376
WP_020984830.1	lcl|NZ_AHPR01000078.1_cds_WP_000512782.1_2179	24.823	282	376
WP_020984830.1	lcl|NZ_AHPR01000049.1_cds_WP_001222086.1_2719	23.636	165	376
WP_020984830.1	lcl|NZ_AHPR01000244.1_cds_WP_001122445.1_219	22.650	234	376
WP_020984891.1	lcl|NZ_AHPR01000031.1_cds_WP_000475906.1_3260	92.151	344	344
WP_020984891.1	lcl|NZ_AHPR01000210.1_cds_WP_000457972.1_409	36.090	266	344
WP_020984891.1	lcl|NZ_AHPR01000031.1_cds_WP_000600886.1_3299	27.801	241	344
WP_020984891.1	lcl|NZ_AHPR01000031.1_cds_WP_000646251.1_3327	24.790	238	344
WP_020984891.1	lcl|NZ_AHPR01000074.1_cds_WP_000744700.1_2280	23.372	261	344
WP_020984891.1	lcl|NZ_AHPR01000031.1_cds_WP_000723084.1_3243	26.104	249	344
WP_020984891.1	lcl|NZ_AHPR01000031.1_cds_WP_000487324.1_3272	25.725	276	344
WP_010578334.1	lcl|NZ_AHPR01000031.1_cds_WP_001023241.1_3259	81.967	366	368
WP_010578334.1	lcl|NZ_AHPR01000031.1_cds_WP_000025488.1_3305	23.041	217	368
WP_010578334.1	lcl|NZ_AHPR01000031.1_cds_WP_001023241.1_3259	81.967	366	368
WP_010578334.1	lcl|NZ_AHPR01000031.1_cds_WP_000025488.1_3305	23.041	217	368
WP_010578333.1	lcl|NZ_AHPR01000031.1_cds_WP_000734453.1_3258	89.894	376	376
WP_020984971.1	lcl|NZ_AHPR01000031.1_cds_WP_000686567.1_3257	81.013	395	395
WP_020984971.1	lcl|NZ_AHPR01000122.1_cds_WP_000600563.1_1785	24.742	194	395
WP_020984921.1	lcl|NZ_AHPR01000031.1_cds_WP_000289500.1_3256	88.361	421	421
WP_020984921.1	lcl|NZ_AHPR01000147.1_cds_WP_000910880.1_1145	43.871	155	421
WP_020984921.1	lcl|NZ_AHPR01000169.1_cds_WP_025176390.1_766	30.387	181	421
WP_020985007.1	lcl|NZ_AHPR01000031.1_cds_WP_000939576.1_3254	90.604	447	447
WP_010578331.1	lcl|NZ_AHPR01000031.1_cds_WP_000050437.1_3253	83.667	300	301
WP_020984820.1	lcl|NZ_AHPR01000031.1_cds_WP_001084688.1_3252	73.720	293	295
WP_010578330.1	lcl|NZ_AHPR01000031.1_cds_WP_000876106.1_3251	81.571	331	334
WP_020984840.1	lcl|NZ_AHPR01000031.1_cds_WP_000343395.1_3250	90.580	138	141
WP_020984840.1	lcl|NZ_AHPR01000031.1_cds_WP_000572390.1_3304	29.310	116	141
WP_010578328.1	lcl|NZ_AHPR01000031.1_cds_WP_000575184.1_3249	88.430	363	363
WP_010578328.1	lcl|NZ_AHPR01000031.1_cds_WP_000575397.1_3309	38.268	358	363
WP_010578328.1	lcl|NZ_AHPR01000047.1_cds_WP_000538750.1_2797	29.014	355	363
WP_010578328.1	lcl|NZ_AHPR01000191.1_cds_WP_001281953.1_514	25.587	383	363
WP_010578328.1	lcl|NZ_AHPR01000031.1_cds_WP_000947842.1_3298	31.301	246	363
WP_010578328.1	lcl|NZ_AHPR01000031.1_cds_WP_000346036.1_3289	26.590	346	363
WP_020985004.1	lcl|NZ_AHPR01000031.1_cds_WP_000560749.1_3248	77.236	246	265
WP_020985004.1	lcl|NZ_AHPR01000031.1_cds_WP_001068983.1_3269	26.733	202	265
WP_020985004.1	lcl|NZ_AHPR01000031.1_cds_WP_000854005.1_3246	30.244	205	265
WP_020985004.1	lcl|NZ_AHPR01000031.1_cds_WP_000282880.1_3247	28.261	92	265
WP_020984922.1	lcl|NZ_AHPR01000031.1_cds_WP_000282880.1_3247	84.926	272	274
WP_020984922.1	lcl|NZ_AHPR01000031.1_cds_WP_001068983.1_3269	32.900	231	274
WP_020984922.1	lcl|NZ_AHPR01000083.1_cds_WP_001099029.1_2110	32.642	193	274
WP_020984922.1	lcl|NZ_AHPR01000031.1_cds_WP_000854005.1_3246	27.907	215	274
WP_020984922.1	lcl|NZ_AHPR01000031.1_cds_WP_000947527.1_3302	26.923	104	274
WP_020984922.1	lcl|NZ_AHPR01000245.1_cds_WP_000868621.1_199	32.609	92	274
WP_020984922.1	lcl|NZ_AHPR01000241.1_cds_WP_000262845.1_287	27.273	143	274
WP_020985010.1	lcl|NZ_AHPR01000031.1_cds_WP_000854005.1_3246	61.580	557	593
WP_020985010.1	lcl|NZ_AHPR01000031.1_cds_WP_000282880.1_3247	28.302	212	593
WP_020985010.1	lcl|NZ_AHPR01000031.1_cds_WP_001068983.1_3269	34.400	125	593
WP_020985010.1	lcl|NZ_AHPR01000083.1_cds_WP_001099029.1_2110	29.665	209	593
WP_020985010.1	lcl|NZ_AHPR01000031.1_cds_WP_000560749.1_3248	29.004	231	593
WP_020985010.1	lcl|NZ_AHPR01000031.1_cds_WP_000947527.1_3302	22.185	302	593
WP_020985010.1	lcl|NZ_AHPR01000182.1_cds_WP_000840860.1_581	31.373	102	593
WP_020985010.1	lcl|NZ_AHPR01000031.1_cds_WP_000854005.1_3246	61.580	557	593
WP_020985010.1	lcl|NZ_AHPR01000031.1_cds_WP_000282880.1_3247	28.302	212	593
WP_020985010.1	lcl|NZ_AHPR01000031.1_cds_WP_001068983.1_3269	34.400	125	593
WP_020985010.1	lcl|NZ_AHPR01000083.1_cds_WP_001099029.1_2110	29.665	209	593
WP_020985010.1	lcl|NZ_AHPR01000031.1_cds_WP_000560749.1_3248	29.004	231	593
WP_020985010.1	lcl|NZ_AHPR01000031.1_cds_WP_000947527.1_3302	22.185	302	593
WP_020985010.1	lcl|NZ_AHPR01000182.1_cds_WP_000840860.1_581	31.373	102	593
WP_010578325.1	lcl|NZ_AHPR01000031.1_cds_WP_001159758.1_3245	89.247	186	186
WP_010578325.1	lcl|NZ_AHPR01000031.1_cds_WP_000667248.1_3307	41.667	180	186
WP_039942465.1	lcl|NZ_AHPR01000031.1_cds_WP_000642169.1_3244	84.314	306	306
WP_039942465.1	lcl|NZ_AHPR01000031.1_cds_WP_000707057.1_3303	30.645	124	306
WP_039942467.1	lcl|NZ_AHPR01000031.1_cds_WP_000723084.1_3243	93.694	333	346
WP_039942467.1	lcl|NZ_AHPR01000031.1_cds_WP_000646251.1_3327	31.642	335	346
WP_039942467.1	lcl|NZ_AHPR01000031.1_cds_WP_000600886.1_3299	28.612	353	346
WP_039942467.1	lcl|NZ_AHPR01000135.1_cds_WP_000649927.1_1466	26.625	323	346
WP_039942467.1	lcl|NZ_AHPR01000074.1_cds_WP_000744700.1_2280	26.506	332	346
WP_039942467.1	lcl|NZ_AHPR01000076.1_cds_WP_000709512.1_2200	26.284	331	346
WP_039942467.1	lcl|NZ_AHPR01000032.1_cds_WP_001984071.1_3206	24.036	337	346
WP_039942467.1	lcl|NZ_AHPR01000031.1_cds_WP_001067556.1_3324	24.085	328	346
WP_039942467.1	lcl|NZ_AHPR01000031.1_cds_WP_000487324.1_3272	23.123	333	346
WP_039942467.1	lcl|NZ_AHPR01000031.1_cds_WP_000707057.1_3303	23.765	324	346
WP_039942467.1	lcl|NZ_AHPR01000031.1_cds_WP_000475906.1_3260	27.200	250	346
WP_039942467.1	lcl|NZ_AHPR01000031.1_cds_WP_000712240.1_3330	24.911	281	346
WP_039942467.1	lcl|NZ_AHPR01000031.1_cds_WP_000025488.1_3305	24.465	327	346
WP_039942467.1	lcl|NZ_AHPR01000210.1_cds_WP_000457972.1_409	29.054	148	346
WP_039942467.1	lcl|NZ_AHPR01000032.1_cds_WP_000688700.1_3226	28.324	173	346
WP_010578324.1	lcl|NZ_AHPR01000031.1_cds_WP_000842260.1_3242	92.177	294	294
WP_010578324.1	lcl|NZ_AHPR01000031.1_cds_WP_000800436.1_3294	30.978	184	294
WP_010578324.1	lcl|NZ_AHPR01000031.1_cds_WP_000774258.1_3326	26.316	190	294
WP_010578323.1	lcl|NZ_AHPR01000031.1_cds_WP_000878674.1_3241	83.025	324	322
WP_010578323.1	lcl|NZ_AHPR01000197.1_cds_WP_000394237.1_471	24.747	198	322
WP_010578323.1	lcl|NZ_AHPR01000031.1_cds_WP_000282880.1_3247	29.907	107	322
WP_010578322.1	lcl|NZ_AHPR01000031.1_cds_WP_001114274.1_3240	82.215	298	302
WP_010578321.1	lcl|NZ_AHPR01000197.1_cds_WP_000394237.1_471	78.014	282	282
WP_010578321.1	lcl|NZ_AHPR01000031.1_cds_WP_000878674.1_3241	26.415	212	282
WP_010578320.1	lcl|NZ_AHPR01000197.1_cds_WP_000827954.1_472	85.129	464	464
