WP_020985020.1	lcl|NZ_JQRO01000045.1_cds_WP_002614501.1_1719	97.561	82	106
WP_010578344.1	lcl|NZ_JQRO01000090.1_cds_WP_020781937.1_2854	26.496	234	254
WP_010578344.1	lcl|NZ_JQRO01000002.1_cds_WP_026054267.1_51	26.601	203	254
WP_010578343.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	69.613	362	363
WP_010578343.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	27.164	335	363
WP_010578343.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	30.108	279	363
WP_010578343.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	28.502	207	363
WP_010578343.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	26.554	177	363
WP_010578343.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	30.631	111	363
WP_010578343.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	27.358	212	363
WP_010578343.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	26.168	214	363
WP_010578343.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	31.852	135	363
WP_010578343.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	26.633	199	363
WP_010578343.1	lcl|NZ_JQRO01000088.1_cds_WP_004495316.1_2808	25.824	182	363
WP_010578342.1	lcl|NZ_JQRO01000090.1_cds_WP_061219378.1_2846	57.047	149	151
WP_020984967.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	42.405	316	317
WP_020984967.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	24.648	284	317
WP_020984967.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	21.799	289	317
WP_020984967.1	lcl|NZ_JQRO01000122.1_cds_WP_061219479.1_3127	23.810	273	317
WP_020984967.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	25.095	263	317
WP_020984967.1	lcl|NZ_JQRO01000034.1_cds_WP_004496193.1_1208	23.636	330	317
WP_020984967.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	21.752	331	317
WP_020984967.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	23.466	277	317
WP_020984967.1	lcl|NZ_JQRO01000033.1_cds_WP_002619620.1_1152	26.351	148	317
WP_020984953.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	36.101	277	298
WP_020984953.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	31.100	209	298
WP_020984953.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	29.630	243	298
WP_020984953.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	38.525	122	298
WP_020984953.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	33.333	93	298
WP_020984953.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	26.724	116	298
WP_039942450.1	lcl|NZ_JQRO01000003.1_cds_WP_061218526.1_121	23.188	207	286
WP_020984830.1	lcl|NZ_JQRO01000090.1_cds_JF95_RS22455_2857	67.213	61	376
WP_020984830.1	lcl|NZ_JQRO01000114.1_cds_WP_061219465.1_3076	32.967	91	376
WP_020984830.1	lcl|NZ_JQRO01000008.1_cds_WP_002556288.1_334	23.636	165	376
WP_020984891.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	89.244	344	344
WP_020984891.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	37.407	270	344
WP_020984891.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	32.061	131	344
WP_020984891.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	31.356	118	344
WP_020984891.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	26.354	277	344
WP_020984891.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	24.900	249	344
WP_020984891.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	22.791	215	344
WP_020984891.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	21.705	258	344
WP_010578334.1	lcl|NZ_JQRO01000090.1_cds_WP_020781936.1_2859	79.564	367	368
WP_010578334.1	lcl|NZ_JQRO01000090.1_cds_WP_020781936.1_2859	79.564	367	368
WP_010578333.1	lcl|NZ_JQRO01000090.1_cds_WP_004497936.1_2860	82.667	375	376
WP_020984971.1	lcl|NZ_JQRO01000090.1_cds_WP_004498756.1_2861	64.051	395	395
WP_020984921.1	lcl|NZ_JQRO01000090.1_cds_WP_004497931.1_2862	73.159	421	421
WP_020984921.1	lcl|NZ_JQRO01000051.1_cds_WP_004495965.1_1878	42.581	155	421
WP_020984921.1	lcl|NZ_JQRO01000028.1_cds_WP_061218331.1_935	36.842	95	421
WP_020984854.1	lcl|NZ_JQRO01000090.1_cds_WP_061219383.1_2863	61.485	431	433
WP_020985007.1	lcl|NZ_JQRO01000001.1_cds_WP_002633465.1_5	95.078	447	447
WP_010578331.1	lcl|NZ_JQRO01000001.1_cds_WP_061218495.1_6	92.359	301	301
WP_020984820.1	lcl|NZ_JQRO01000011.1_cds_WP_016760838.1_535	91.186	295	295
WP_010578330.1	lcl|NZ_JQRO01000011.1_cds_WP_020782629.1_534	90.991	333	334
WP_020984840.1	lcl|NZ_JQRO01000011.1_cds_WP_002556255.1_533	91.489	141	141
WP_010578328.1	lcl|NZ_JQRO01000011.1_cds_WP_004499131.1_532	93.113	363	363
WP_010578328.1	lcl|NZ_JQRO01000090.1_cds_WP_002630753.1_2826	29.494	356	363
WP_010578328.1	lcl|NZ_JQRO01000002.1_cds_WP_002615575.1_110	29.565	345	363
WP_010578328.1	lcl|NZ_JQRO01000074.1_cds_WP_061219262.1_2532	26.786	392	363
WP_010578328.1	lcl|NZ_JQRO01000045.1_cds_WP_061219014.1_1730	33.577	274	363
WP_010578328.1	lcl|NZ_JQRO01000045.1_cds_WP_020782191.1_1727	31.095	283	363
WP_020985004.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	35.780	218	265
WP_020985004.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	32.673	101	265
WP_020985004.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	27.239	268	265
WP_020985004.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	25.882	170	265
WP_020985004.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	32.609	92	265
WP_020984922.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	95.911	269	274
WP_020984922.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	31.364	220	274
WP_020984922.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	29.114	237	274
WP_020984922.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	27.778	216	274
WP_020984922.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	31.250	192	274
WP_020984922.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	22.785	237	274
WP_020984922.1	lcl|NZ_JQRO01000009.1_cds_WP_002634128.1_401	28.671	143	274
WP_020984922.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	34.066	91	274
WP_020984922.1	lcl|NZ_JQRO01000076.1_cds_WP_061219297.1_2630	31.731	104	274
WP_020985010.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	87.858	593	593
WP_020985010.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	30.244	205	593
WP_020985010.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	25.112	223	593
WP_020985010.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	26.842	190	593
WP_020985010.1	lcl|NZ_JQRO01000076.1_cds_WP_061219297.1_2630	26.214	103	593
WP_020985010.1	lcl|NZ_JQRO01000210.1_cds_WP_002617392.1_3628	25.243	103	593
WP_020985010.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	87.858	593	593
WP_020985010.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	30.244	205	593
WP_020985010.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	25.112	223	593
WP_020985010.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	26.842	190	593
WP_020985010.1	lcl|NZ_JQRO01000076.1_cds_WP_061219297.1_2630	26.214	103	593
WP_020985010.1	lcl|NZ_JQRO01000210.1_cds_WP_002617392.1_3628	25.243	103	593
WP_010578325.1	lcl|NZ_JQRO01000011.1_cds_WP_016759275.1_528	97.312	186	186
WP_039942465.1	lcl|NZ_JQRO01000011.1_cds_WP_004498158.1_527	93.791	306	306
WP_039942467.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	98.498	333	346
WP_039942467.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	28.701	331	346
WP_039942467.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	29.674	337	346
WP_039942467.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	28.161	348	346
WP_039942467.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	25.602	332	346
WP_039942467.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	27.492	331	346
WP_039942467.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	25.472	318	346
WP_039942467.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	24.332	337	346
WP_039942467.1	lcl|NZ_JQRO01000122.1_cds_WP_061219479.1_3127	23.615	343	346
WP_039942467.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	27.600	250	346
WP_039942467.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	25.581	258	346
WP_039942467.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	26.599	297	346
WP_039942467.1	lcl|NZ_JQRO01000045.1_cds_WP_004494857.1_1720	22.222	288	346
WP_039942467.1	lcl|NZ_JQRO01000090.1_cds_WP_061219362.1_2821	28.796	191	346
WP_039942467.1	lcl|NZ_JQRO01000034.1_cds_WP_004496193.1_1208	25.148	338	346
WP_039942467.1	lcl|NZ_JQRO01000033.1_cds_WP_002619620.1_1152	23.673	245	346
WP_010578324.1	lcl|NZ_JQRO01000011.1_cds_WP_002620407.1_525	98.639	294	294
WP_010578324.1	lcl|NZ_JQRO01000090.1_cds_WP_020781937.1_2854	28.287	251	294
WP_010578324.1	lcl|NZ_JQRO01000081.1_cds_WP_004495535.1_2676	26.852	216	294
WP_010578323.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	97.205	322	322
WP_010578323.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	26.203	187	322
WP_010578322.1	lcl|NZ_JQRO01000011.1_cds_WP_002620398.1_523	94.371	302	302
WP_010578321.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	92.553	282	282
WP_010578321.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	26.203	187	282
WP_010578320.1	lcl|NZ_JQRO01000011.1_cds_WP_004498142.1_521	95.474	464	464
