WP_020985020.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	95.122	82	106
WP_010578358.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	93.401	394	394
WP_010578358.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	28.989	376	394
WP_010578358.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	27.273	374	394
WP_010578358.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	28.133	391	394
WP_010578358.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	26.513	347	394
WP_010578358.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	24.129	373	394
WP_010578358.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	25.965	285	394
WP_010578358.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473876.1_243	24.535	269	394
WP_010578357.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472268.1_1787	88.038	209	209
WP_010578357.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976342.1_1783	30.667	225	209
WP_010578357.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	30.556	72	209
WP_010578357.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	31.034	58	209
WP_020984892.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472371.1_1788	92.676	355	355
WP_020984892.1	lcl|NZ_JASEXR010000027.1_cds_WP_004474972.1_1240	24.771	218	355
WP_010578356.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479693.1_1789	93.231	325	325
WP_020984941.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976346.1_1790	86.760	287	287
WP_020984941.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_182	25.490	153	287
WP_020984941.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_21	25.490	153	287
WP_020984941.1	lcl|NZ_JASEXR010000021.1_cds_WP_282972265.1_2513	35.238	105	287
WP_020984941.1	lcl|NZ_JASEXR010000023.1_cds_WP_004480578.1_2658	29.570	186	287
WP_020984941.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976821.1_3301	27.660	141	287
WP_020984941.1	lcl|NZ_JASEXR010000051.1_cds_WP_004473535.1_3541	32.653	98	287
WP_020984911.1	lcl|NZ_JASEXR010000012.1_cds_WP_004485975.1_1791	92.512	601	601
WP_020984911.1	lcl|NZ_JASEXR010000013.1_cds_WP_282976380.1_1892	28.482	639	601
WP_176082391.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976352.1_1797	24.917	606	589
WP_010578352.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976376.1_1799	37.917	240	279
WP_010578350.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	34.118	255	250
WP_010578350.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	34.298	242	250
WP_020984884.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	54.046	346	346
WP_020984884.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	25.180	278	346
WP_020984884.1	lcl|NZ_JASEXR010000046.1_cds_WP_282976893.1_3453	24.862	181	346
WP_020984884.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	54.046	346	346
WP_020984884.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	25.180	278	346
WP_020984884.1	lcl|NZ_JASEXR010000046.1_cds_WP_282976893.1_3453	24.862	181	346
WP_020984929.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472236.1_1811	77.778	243	243
WP_020984929.1	lcl|NZ_JASEXR010000016.1_cds_WP_004467201.1_2191	36.402	239	243
WP_020984929.1	lcl|NZ_JASEXR010000007.1_cds_WP_004468127.1_1094	32.129	249	243
WP_020984929.1	lcl|NZ_JASEXR010000015.1_cds_WP_004457569.1_2128	32.400	250	243
WP_020984929.1	lcl|NZ_JASEXR010000034.1_cds_WP_004462302.1_3133	28.862	246	243
WP_020984929.1	lcl|NZ_JASEXR010000003.1_cds_WP_004481339.1_513	25.000	256	243
WP_020984929.1	lcl|NZ_JASEXR010000025.1_cds_WP_026053765.1_2776	24.498	249	243
WP_020984929.1	lcl|NZ_JASEXR010000025.1_cds_WP_004459686.1_2771	27.064	218	243
WP_020984929.1	lcl|NZ_JASEXR010000002.1_cds_WP_016753741.1_281	27.320	194	243
WP_020984929.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976284.1_1606	30.233	172	243
WP_020984929.1	lcl|NZ_JASEXR010000009.1_cds_WP_004473331.1_1533	24.479	192	243
WP_020984929.1	lcl|NZ_JASEXR010000009.1_cds_WP_004460037.1_1457	22.703	185	243
WP_020984929.1	lcl|NZ_JASEXR010000004.1_cds_WP_004472210.1_627	22.541	244	243
WP_020985009.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479559.1_1812	69.748	357	357
WP_020985009.1	lcl|NZ_JASEXR010000034.1_cds_WP_004466057.1_3128	32.278	316	357
WP_020984850.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976821.1_3301	22.297	296	320
WP_010578346.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976361.1_1813	70.245	326	332
WP_010578346.1	lcl|NZ_JASEXR010000011.1_cds_WP_026053535.1_1736	28.283	297	332
WP_010578346.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976361.1_1813	70.245	326	332
WP_010578346.1	lcl|NZ_JASEXR010000011.1_cds_WP_026053535.1_1736	28.283	297	332
WP_010578345.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976358.1_1807	26.190	168	630
WP_010578344.1	lcl|NZ_JASEXR010000012.1_cds_WP_004477718.1_1815	96.457	254	254
WP_010578344.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	24.876	201	254
WP_010578344.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	23.558	208	254
WP_010578344.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_191	25.728	206	254
WP_010578344.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_12	25.728	206	254
WP_010578343.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	89.807	363	363
WP_010578343.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	25.680	331	363
WP_010578343.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	24.642	349	363
WP_010578343.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	28.986	207	363
WP_010578343.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	30.631	111	363
WP_010578343.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	30.631	111	363
WP_010578343.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	26.636	214	363
WP_010578343.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	31.852	135	363
WP_010578343.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	30.556	144	363
WP_010578343.1	lcl|NZ_JASEXR010000002.1_cds_WP_004472818.1_293	25.414	181	363
WP_010578343.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	24.645	211	363
WP_010578342.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472272.1_1817	86.755	151	151
WP_020984967.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	87.066	317	317
WP_020984967.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	24.627	268	317
WP_020984967.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	26.715	277	317
WP_020984967.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	26.715	277	317
WP_020984967.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	24.911	281	317
WP_020984967.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	24.214	318	317
WP_020984967.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	24.715	263	317
WP_020984967.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	26.642	274	317
WP_020984967.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	20.482	332	317
WP_020984967.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976570.1_2514	26.000	150	317
WP_020984967.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	23.567	157	317
WP_020984967.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	24.797	246	317
WP_020984967.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	26.404	178	317
WP_020984967.1	lcl|NZ_JASEXR010000002.1_cds_WP_282975858.1_242	25.828	151	317
WP_020984953.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	87.584	298	298
WP_020984953.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	32.340	235	298
WP_020984953.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	33.023	215	298
WP_020984953.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	34.286	105	298
WP_020984953.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	24.299	214	298
WP_020984953.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	28.070	114	298
WP_020984953.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	28.571	112	298
WP_020984953.1	lcl|NZ_JASEXR010000005.1_cds_WP_004460139.1_902	30.556	108	298
WP_039942450.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491474.1_1821	86.667	285	286
WP_039942450.1	lcl|NZ_JASEXR010000025.1_cds_WP_004475413.1_2790	25.373	201	286
WP_020984983.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	83.097	704	702
WP_020984983.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	83.097	704	702
WP_020984983.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	83.097	704	702
WP_010578338.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976363.1_1823	71.250	720	722
WP_020985003.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976364.1_1824	80.506	395	431
WP_020984830.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755505.1_1825	91.176	374	376
WP_020984830.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473765.1_364	26.182	275	376
WP_020984830.1	lcl|NZ_JASEXR010000005.1_cds_WP_004461322.1_828	24.855	173	376
WP_020984891.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	94.477	344	344
WP_020984891.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	37.407	270	344
WP_020984891.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	25.417	240	344
WP_020984891.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	25.455	275	344
WP_020984891.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	31.579	133	344
WP_020984891.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	21.145	227	344
WP_010578334.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	85.598	368	368
WP_010578334.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	22.945	292	368
WP_010578334.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	85.598	368	368
WP_010578334.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	22.945	292	368
WP_010578333.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479609.1_1828	95.213	376	376
WP_010578333.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976556.1_2491	23.360	381	376
WP_020984971.1	lcl|NZ_JASEXR010000012.1_cds_WP_008394648.1_1829	85.823	395	395
WP_020984921.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	92.162	421	421
WP_020984921.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	36.471	255	421
WP_020984921.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	34.783	184	421
WP_020985007.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	90.604	447	447
WP_010578331.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	83.000	300	301
WP_020984820.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	78.912	294	295
WP_010578330.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	86.186	333	334
WP_020984840.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	90.071	141	141
WP_020984840.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	31.897	116	141
WP_010578328.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	88.430	363	363
WP_010578328.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	38.567	363	363
WP_010578328.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	37.330	367	363
WP_010578328.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	33.140	344	363
WP_010578328.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	29.023	348	363
WP_010578328.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	25.926	378	363
WP_010578328.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	26.012	346	363
WP_010578328.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	29.275	345	363
WP_020985004.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	35.780	218	265
WP_020985004.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	28.283	198	265
WP_020985004.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	26.744	258	265
WP_020985004.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	32.609	92	265
WP_020984922.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	68.635	271	274
WP_020984922.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	30.282	284	274
WP_020984922.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	28.241	216	274
WP_020984922.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	32.447	188	274
WP_020984922.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	27.778	126	274
WP_020984922.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	22.727	264	274
WP_020984922.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	28.671	143	274
WP_020984922.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	33.696	92	274
WP_020985010.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	79.255	564	593
WP_020985010.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	29.520	271	593
WP_020985010.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	27.103	214	593
WP_020985010.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	26.613	124	593
WP_020985010.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXR010000008.1_cds_WP_004459124.1_1369	25.490	102	593
WP_020985010.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	79.255	564	593
WP_020985010.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	29.520	271	593
WP_020985010.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	27.103	214	593
WP_020985010.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	26.613	124	593
WP_020985010.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXR010000008.1_cds_WP_004459124.1_1369	25.490	102	593
WP_010578325.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	92.473	186	186
WP_010578325.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	41.111	180	186
WP_039942465.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	87.829	304	306
WP_039942465.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	25.806	124	306
WP_039942467.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	92.192	333	346
WP_039942467.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	30.030	333	346
WP_039942467.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	28.487	337	346
WP_039942467.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	28.161	348	346
WP_039942467.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	25.904	332	346
WP_039942467.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	27.492	331	346
WP_039942467.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	27.492	331	346
WP_039942467.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	24.179	335	346
WP_039942467.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	24.308	325	346
WP_039942467.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	24.047	341	346
WP_039942467.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	24.047	341	346
WP_039942467.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	23.077	338	346
WP_039942467.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	24.465	327	346
WP_039942467.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	26.800	250	346
WP_039942467.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	23.208	293	346
WP_039942467.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	23.853	327	346
WP_039942467.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	25.589	297	346
WP_039942467.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	22.835	254	346
WP_039942467.1	lcl|NZ_JASEXR010000002.1_cds_WP_282975858.1_242	23.265	245	346
WP_010578324.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	94.558	294	294
WP_010578324.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	28.139	231	294
WP_010578324.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	27.895	190	294
WP_010578323.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	87.267	322	322
WP_010578323.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	24.500	200	322
WP_010578322.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	87.584	298	302
WP_010578321.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	84.752	282	282
WP_010578321.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	26.047	215	282
WP_010578320.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	90.086	464	464
