WP_020985020.1	lcl|NZ_LSSQ01000022.1_cds_WP_004753574.1_2080	91.463	82	106
WP_010578352.1	lcl|NZ_LSSQ01000019.1_cds_WP_020765320.1_1760	38.983	59	279
WP_010578351.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766825.1_2031	82.800	250	255
WP_010578350.1	lcl|NZ_LSSQ01000022.1_cds_WP_004763599.1_2030	91.200	250	250
WP_010578350.1	lcl|NZ_LSSQ01000010.1_cds_WP_004753115.1_936	34.677	248	250
WP_010578350.1	lcl|NZ_LSSQ01000033.1_cds_WP_020767181.1_2592	35.338	133	250
WP_020984884.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182785.1_2029	89.412	340	346
WP_020984884.1	lcl|NZ_LSSQ01000087.1_cds_WP_020766199.1_3563	27.869	183	346
WP_020984884.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182785.1_2029	89.412	340	346
WP_020984884.1	lcl|NZ_LSSQ01000087.1_cds_WP_020766199.1_3563	27.869	183	346
WP_020984929.1	lcl|NZ_LSSQ01000011.1_cds_WP_004756809.1_1114	34.746	236	243
WP_020984929.1	lcl|NZ_LSSQ01000006.1_cds_WP_020767041.1_580	32.530	249	243
WP_020984929.1	lcl|NZ_LSSQ01000001.1_cds_WP_004753174.1_22	32.800	250	243
WP_020984929.1	lcl|NZ_LSSQ01000055.1_cds_WP_004764470.1_3094	29.675	246	243
WP_020984929.1	lcl|NZ_LSSQ01000033.1_cds_WP_004762530.1_2531	26.877	253	243
WP_020984929.1	lcl|NZ_LSSQ01000055.1_cds_WP_025182708.1_3195	28.455	246	243
WP_020984929.1	lcl|NZ_LSSQ01000055.1_cds_WP_004757391.1_3201	25.229	218	243
WP_020984929.1	lcl|NZ_LSSQ01000066.1_cds_WP_004764315.1_3283	27.835	194	243
WP_020984929.1	lcl|NZ_LSSQ01000033.1_cds_WP_004767727.1_2547	26.341	205	243
WP_020984929.1	lcl|NZ_LSSQ01000030.1_cds_WP_004755953.1_2375	27.604	192	243
WP_020984929.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765338.1_2061	25.532	235	243
WP_020984929.1	lcl|NZ_LSSQ01000020.1_cds_WP_004782255.1_1835	23.721	215	243
WP_020984929.1	lcl|NZ_LSSQ01000055.1_cds_WP_004757350.1_3106	24.211	190	243
WP_020984929.1	lcl|NZ_LSSQ01000055.1_cds_WP_004757512.1_3052	22.330	206	243
WP_020984929.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766964.1_1290	26.816	179	243
WP_020984929.1	lcl|NZ_LSSQ01000021.1_cds_WP_004765266.1_1868	21.901	242	243
WP_020984929.1	lcl|NZ_LSSQ01000055.1_cds_WP_004779496.1_3058	21.860	215	243
WP_020985009.1	lcl|NZ_LSSQ01000055.1_cds_WP_020765820.1_3170	31.847	314	357
WP_020984850.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766835.1_2026	95.312	320	320
WP_020984850.1	lcl|NZ_LSSQ01000036.1_cds_WP_004763473.1_2696	22.414	290	320
WP_010578346.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766845.1_2025	93.675	332	332
WP_010578346.1	lcl|NZ_LSSQ01000025.1_cds_WP_004779106.1_2222	28.571	315	332
WP_010578346.1	lcl|NZ_LSSQ01000002.1_cds_WP_020778405.1_156	23.282	262	332
WP_010578346.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766845.1_2025	93.675	332	332
WP_010578346.1	lcl|NZ_LSSQ01000025.1_cds_WP_004779106.1_2222	28.571	315	332
WP_010578346.1	lcl|NZ_LSSQ01000002.1_cds_WP_020778405.1_156	23.282	262	332
WP_010578345.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766842.1_2024	88.585	622	630
WP_010578344.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766834.1_2023	88.933	253	254
WP_010578344.1	lcl|NZ_LSSQ01000022.1_cds_WP_000800438.1_2044	24.900	249	254
WP_010578344.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762941.1_2075	26.699	206	254
WP_010578344.1	lcl|NZ_LSSQ01000008.1_cds_WP_004758210.1_764	26.699	206	254
WP_010578343.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	86.740	362	363
WP_010578343.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	27.139	339	363
WP_010578343.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	28.000	275	363
WP_010578343.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	24.069	349	363
WP_010578343.1	lcl|NZ_LSSQ01000019.1_cds_WP_004766563.1_1752	28.502	207	363
WP_010578343.1	lcl|NZ_LSSQ01000007.1_cds_WP_004751412.1_663	30.631	111	363
WP_010578343.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	26.066	211	363
WP_010578343.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	31.944	144	363
WP_010578343.1	lcl|NZ_LSSQ01000022.1_cds_WP_002733698.1_2011	31.852	135	363
WP_010578343.1	lcl|NZ_LSSQ01000042.1_cds_WP_020765537.1_2784	27.624	181	363
WP_010578342.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766852.1_2021	85.235	149	151
WP_020984967.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766871.1_2020	80.126	317	317
WP_020984967.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	25.342	292	317
WP_020984967.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	25.475	263	317
WP_020984967.1	lcl|NZ_LSSQ01000007.1_cds_WP_004766600.1_675	27.206	272	317
WP_020984967.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	24.653	288	317
WP_020984967.1	lcl|NZ_LSSQ01000033.1_cds_WP_016750792.1_2529	24.233	326	317
WP_020984967.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	23.105	277	317
WP_020984967.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	31.169	154	317
WP_020984967.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765851.1_2928	25.503	149	317
WP_020984967.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762989.1_2073	24.254	268	317
WP_020984953.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	78.188	298	298
WP_020984953.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	30.172	232	298
WP_020984953.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	30.000	190	298
WP_020984953.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	35.772	123	298
WP_020984953.1	lcl|NZ_LSSQ01000008.1_cds_WP_004751232.1_785	27.928	111	298
WP_020984953.1	lcl|NZ_LSSQ01000003.1_cds_WP_004766205.1_341	32.955	88	298
WP_039942450.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766821.1_2017	82.394	284	286
WP_039942450.1	lcl|NZ_LSSQ01000055.1_cds_WP_020767300.1_3180	26.263	198	286
WP_020984983.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766870.1_2016	79.801	703	702
WP_020984983.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766870.1_2016	79.801	703	702
WP_020984983.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766870.1_2016	79.801	703	702
WP_010578338.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766866.1_2015	62.656	723	722
WP_020985003.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766843.1_2014	77.582	397	431
WP_020984830.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182787.1_2013	44.818	357	376
WP_020984830.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765168.1_1011	34.259	108	376
WP_020984830.1	lcl|NZ_LSSQ01000003.1_cds_WP_004777777.1_268	23.636	165	376
WP_020984830.1	lcl|NZ_LSSQ01000015.1_cds_WP_004762709.1_1576	23.830	235	376
WP_020984891.1	lcl|NZ_LSSQ01000022.1_cds_WP_002733698.1_2011	94.477	344	344
WP_020984891.1	lcl|NZ_LSSQ01000019.1_cds_WP_004766563.1_1752	36.940	268	344
WP_020984891.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	31.783	129	344
WP_020984891.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	24.790	238	344
WP_020984891.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	24.701	251	344
WP_020984891.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	25.455	275	344
WP_020984891.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	22.263	274	344
WP_010578334.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766850.1_2010	83.424	368	368
WP_010578334.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766850.1_2010	83.424	368	368
WP_010578333.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766868.1_2009	90.691	376	376
WP_020984971.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766829.1_2008	80.506	395	395
WP_020984971.1	lcl|NZ_LSSQ01000010.1_cds_WP_020765600.1_902	26.984	189	395
WP_020984921.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766819.1_2007	87.173	421	421
WP_020984921.1	lcl|NZ_LSSQ01000009.1_cds_WP_004752430.1_837	37.255	255	421
WP_020984921.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765860.1_2912	32.934	167	421
WP_020985007.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766824.1_2005	91.275	447	447
WP_010578331.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766847.1_2004	82.667	300	301
WP_020984820.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766863.1_2003	74.061	293	295
WP_010578330.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766827.1_2002	82.831	332	334
WP_020984840.1	lcl|NZ_LSSQ01000022.1_cds_WP_000343541.1_2001	88.652	141	141
WP_020984840.1	lcl|NZ_LSSQ01000022.1_cds_WP_004763565.1_2054	29.630	135	141
WP_010578328.1	lcl|NZ_LSSQ01000022.1_cds_WP_020762944.1_2000	88.430	363	363
WP_010578328.1	lcl|NZ_LSSQ01000010.1_cds_WP_004752829.1_920	28.169	355	363
WP_010578328.1	lcl|NZ_LSSQ01000044.1_cds_WP_004754030.1_2944	26.110	383	363
WP_010578328.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765337.1_2041	26.590	346	363
WP_010578328.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765347.1_2048	28.571	252	363
WP_020985004.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	78.455	246	265
WP_020985004.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	27.586	174	265
WP_020985004.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	29.353	201	265
WP_020985004.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	30.000	90	265
WP_020984922.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	84.191	272	274
WP_020984922.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	31.602	231	274
WP_020984922.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	30.526	190	274
WP_020984922.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	28.837	215	274
WP_020984922.1	lcl|NZ_LSSQ01000004.1_cds_WP_004754319.1_414	27.273	143	274
WP_020984922.1	lcl|NZ_LSSQ01000008.1_cds_WP_004751232.1_785	31.868	91	274
WP_020984922.1	lcl|NZ_LSSQ01000022.1_cds_WP_004763645.1_2052	30.769	91	274
WP_020985010.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	63.235	544	593
WP_020985010.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	29.493	217	593
WP_020985010.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	33.600	125	593
WP_020985010.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	28.137	263	593
WP_020985010.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	28.108	185	593
WP_020985010.1	lcl|NZ_LSSQ01000032.1_cds_WP_020766335.1_2420	30.392	102	593
WP_020985010.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	63.235	544	593
WP_020985010.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	29.493	217	593
WP_020985010.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	33.600	125	593
WP_020985010.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	28.137	263	593
WP_020985010.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	28.108	185	593
WP_020985010.1	lcl|NZ_LSSQ01000032.1_cds_WP_020766335.1_2420	30.392	102	593
WP_010578325.1	lcl|NZ_LSSQ01000022.1_cds_WP_004754967.1_1996	90.374	187	186
WP_039942465.1	lcl|NZ_LSSQ01000022.1_cds_WP_004754147.1_1995	84.641	306	306
WP_039942465.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	26.190	126	306
WP_039942467.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	93.694	333	346
WP_039942467.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	31.642	335	346
WP_039942467.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	28.329	353	346
WP_039942467.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	27.160	324	346
WP_039942467.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	26.506	332	346
WP_039942467.1	lcl|NZ_LSSQ01000007.1_cds_WP_004751412.1_663	27.190	331	346
WP_039942467.1	lcl|NZ_LSSQ01000007.1_cds_WP_004766600.1_675	24.189	339	346
WP_039942467.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762989.1_2073	25.305	328	346
WP_039942467.1	lcl|NZ_LSSQ01000022.1_cds_WP_002733698.1_2011	27.600	250	346
WP_039942467.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765346.1_2079	24.555	281	346
WP_039942467.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	22.552	337	346
WP_039942467.1	lcl|NZ_LSSQ01000019.1_cds_WP_004766563.1_1752	29.730	148	346
WP_039942467.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765851.1_2928	27.746	173	346
WP_010578324.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766865.1_1993	92.177	294	294
WP_010578324.1	lcl|NZ_LSSQ01000022.1_cds_WP_000800438.1_2044	30.978	184	294
WP_010578324.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762941.1_2075	26.842	190	294
WP_010578323.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766853.1_1992	84.877	324	322
WP_010578323.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766864.1_1990	25.253	198	322
WP_010578323.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	28.704	108	322
WP_010578322.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766846.1_1991	80.201	298	302
WP_010578321.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766864.1_1990	78.014	282	282
WP_010578321.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766853.1_1992	26.415	212	282
WP_010578320.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182788.1_1989	85.129	464	464
