WP_020985020.1	lcl|NZ_JQQZ01000209.1_cds_WP_002725873.1_3062	97.561	82	106
WP_020984850.1	lcl|NZ_JQQZ01000014.1_cds_WP_061208348.1_243	23.051	295	320
WP_020984850.1	lcl|NZ_JQQZ01000295.1_cds_WP_228008661.1_3343	27.907	129	320
WP_010578346.1	lcl|NZ_JQQZ01000150.1_cds_WP_011670298.1_2415	28.620	297	332
WP_010578346.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221648.1_3093	29.046	241	332
WP_010578346.1	lcl|NZ_JQQZ01000150.1_cds_WP_011670298.1_2415	28.620	297	332
WP_010578346.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221648.1_3093	29.046	241	332
WP_010578344.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208032.1_2605	98.024	253	254
WP_010578344.1	lcl|NZ_JQQZ01000081.1_cds_WP_061221133.1_1536	32.323	198	254
WP_010578344.1	lcl|NZ_JQQZ01000146.1_cds_WP_002766579.1_2334	26.699	206	254
WP_010578343.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	96.143	363	363
WP_010578343.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	26.567	335	363
WP_010578343.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	27.737	274	363
WP_010578343.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	27.684	177	363
WP_010578343.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	28.502	207	363
WP_010578343.1	lcl|NZ_JQQZ01000068.1_cds_WP_002754065.1_1316	30.631	111	363
WP_010578343.1	lcl|NZ_JQQZ01000213.1_cds_WP_061208754.1_3095	25.824	182	363
WP_010578343.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	26.168	214	363
WP_010578343.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	24.766	214	363
WP_010578343.1	lcl|NZ_JQQZ01000117.1_cds_JG02_RS10405_2024	27.473	182	363
WP_010578343.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	31.111	135	363
WP_010578342.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221489.1_2603	93.377	151	151
WP_020984967.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	92.114	317	317
WP_020984967.1	lcl|NZ_JQQZ01000068.1_cds_WP_061221080.1_1319	25.091	275	317
WP_020984967.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	25.781	256	317
WP_020984967.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	21.379	290	317
WP_020984967.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	21.148	331	317
WP_020984967.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	23.827	277	317
WP_020984967.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208021.1_2593	23.333	180	317
WP_020984953.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	93.289	298	298
WP_020984953.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	31.579	209	298
WP_020984953.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	29.787	235	298
WP_020984953.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	33.607	122	298
WP_020984953.1	lcl|NZ_JQQZ01000019.1_cds_WP_002723163.1_324	28.571	112	298
WP_039942450.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221485.1_2599	91.259	286	286
WP_039942450.1	lcl|NZ_JQQZ01000219.1_cds_WP_061208429.1_3132	23.954	263	286
WP_039942450.1	lcl|NZ_JQQZ01000147.1_cds_WP_061208406.1_2363	25.253	198	286
WP_020984983.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	86.467	702	702
WP_020984983.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	86.467	702	702
WP_020984983.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	86.467	702	702
WP_010578338.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221483.1_2597	72.614	723	722
WP_020985003.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221482.1_2596	83.715	393	431
WP_020984830.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221481.1_2595	85.333	375	376
WP_020984830.1	lcl|NZ_JQQZ01000038.1_cds_WP_061220858.1_687	32.381	105	376
WP_020984830.1	lcl|NZ_JQQZ01000051.1_cds_WP_002727358.1_895	23.030	165	376
WP_020984830.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208033.1_2606	25.843	89	376
WP_020984891.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	93.895	344	344
WP_020984891.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	37.778	270	344
WP_020984891.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	25.974	231	344
WP_020984891.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	26.909	275	344
WP_020984891.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	25.100	251	344
WP_020984891.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	21.318	258	344
WP_010578334.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208021.1_2593	83.967	368	368
WP_010578334.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	27.374	179	368
WP_010578334.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208021.1_2593	83.967	368	368
WP_010578334.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	27.374	179	368
WP_010578333.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221480.1_2592	90.426	376	376
WP_020984971.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208019.1_2591	80.000	395	395
WP_020984921.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208018.1_2590	87.886	421	421
WP_020984921.1	lcl|NZ_JQQZ01000036.1_cds_WP_061220848.1_652	43.226	155	421
WP_020985007.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208016.1_2588	90.380	447	447
WP_010578331.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669965.1_2587	87.375	301	301
WP_020984820.1	lcl|NZ_JQQZ01000160.1_cds_WP_002723131.1_2586	89.761	293	295
WP_010578330.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208079.1_2585	89.489	333	334
WP_020984840.1	lcl|NZ_JQQZ01000160.1_cds_WP_002727923.1_2584	88.652	141	141
WP_010578328.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221479.1_2583	91.460	363	363
WP_010578328.1	lcl|NZ_JQQZ01000040.1_cds_WP_061220870.1_727	29.565	345	363
WP_010578328.1	lcl|NZ_JQQZ01000073.1_cds_WP_061221100.1_1377	26.531	392	363
WP_010578328.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209108.1_1543	26.776	366	363
WP_010578328.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209098.1_1532	28.458	253	363
WP_020985004.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	36.239	218	265
WP_020985004.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	30.000	220	265
WP_020985004.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	29.730	185	265
WP_020984922.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	69.517	269	274
WP_020984922.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	31.169	231	274
WP_020984922.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	28.218	202	274
WP_020984922.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	32.447	188	274
WP_020984922.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221647.1_3092	27.485	171	274
WP_020984922.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	22.348	264	274
WP_020984922.1	lcl|NZ_JQQZ01000141.1_cds_WP_011669642.1_2260	28.671	143	274
WP_020984922.1	lcl|NZ_JQQZ01000019.1_cds_WP_002723163.1_324	32.967	91	274
WP_020985010.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	87.234	564	593
WP_020985010.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	27.306	271	593
WP_020985010.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	37.705	122	593
WP_020985010.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	26.066	211	593
WP_020985010.1	lcl|NZ_JQQZ01000015.1_cds_WP_011669670.1_261	28.431	102	593
WP_020985010.1	lcl|NZ_JQQZ01000066.1_cds_WP_002734441.1_1282	25.243	103	593
WP_020985010.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	87.234	564	593
WP_020985010.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	27.306	271	593
WP_020985010.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	37.705	122	593
WP_020985010.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	26.066	211	593
WP_020985010.1	lcl|NZ_JQQZ01000015.1_cds_WP_011669670.1_261	28.431	102	593
WP_020985010.1	lcl|NZ_JQQZ01000066.1_cds_WP_002734441.1_1282	25.243	103	593
WP_010578325.1	lcl|NZ_JQQZ01000160.1_cds_WP_002727916.1_2579	93.011	186	186
WP_039942465.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221476.1_2578	87.582	306	306
WP_039942467.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	93.093	333	346
WP_039942467.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	28.963	328	346
WP_039942467.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	28.097	331	346
WP_039942467.1	lcl|NZ_JQQZ01000213.1_cds_WP_061208754.1_3095	27.794	349	346
WP_039942467.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	27.874	348	346
WP_039942467.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	26.506	332	346
WP_039942467.1	lcl|NZ_JQQZ01000068.1_cds_WP_002754065.1_1316	27.164	335	346
WP_039942467.1	lcl|NZ_JQQZ01000068.1_cds_WP_061221080.1_1319	24.490	343	346
WP_039942467.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	27.600	250	346
WP_039942467.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	27.119	177	346
WP_039942467.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	26.263	297	346
WP_039942467.1	lcl|NZ_JQQZ01000209.1_cds_WP_061209188.1_3061	23.132	281	346
WP_039942467.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	22.605	261	346
WP_039942467.1	lcl|NZ_JQQZ01000011.1_cds_WP_011671074.1_225	22.857	245	346
WP_010578324.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221475.1_2576	91.837	294	294
WP_010578324.1	lcl|NZ_JQQZ01000081.1_cds_WP_061221133.1_1536	28.495	186	294
WP_010578323.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	83.025	324	322
WP_010578323.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	24.623	199	322
WP_010578322.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221473.1_2574	82.550	298	302
WP_010578321.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	77.305	282	282
WP_010578321.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	26.887	212	282
WP_010578320.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208087.1_2572	91.793	463	464
