WP_020985020.1	lcl|NZ_AFLZ02000005.1_cds_WP_000340715.1_3777	91.463	82	106
WP_010578358.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	26.623	154	394
WP_010578357.1	lcl|NZ_AFLZ02000005.1_cds_WP_001046757.1_3734	96.651	209	209
WP_010578357.1	lcl|NZ_AFLZ02000005.1_cds_WP_000132017.1_3744	35.000	220	209
WP_010578357.1	lcl|NZ_AFLZ02000021.1_cds_WP_000721859.1_2361	29.070	86	209
WP_020984892.1	lcl|NZ_AFLZ02000005.1_cds_WP_000202827.1_3733	91.549	355	355
WP_020984892.1	lcl|NZ_AFLZ02000025.1_cds_WP_001122024.1_1399	26.415	212	355
WP_010578356.1	lcl|NZ_AFLZ02000005.1_cds_WP_000432947.1_3732	96.000	325	325
WP_020984941.1	lcl|NZ_AFLZ02000005.1_cds_WP_002082140.1_3731	90.244	287	287
WP_020984941.1	lcl|NZ_AFLZ02000005.1_cds_WP_002095414.1_3758	32.759	116	287
WP_020984941.1	lcl|NZ_AFLZ02000035.1_cds_WP_000347675.1_730	29.078	141	287
WP_020984941.1	lcl|NZ_AFLZ02000039.1_cds_WP_000283289.1_430	25.150	167	287
WP_020984941.1	lcl|NZ_AFLZ02000024.1_cds_WP_001082180.1_1781	26.344	186	287
WP_020984941.1	lcl|NZ_AFLZ02000027.1_cds_WP_000402846.1_1087	25.850	147	287
WP_176082391.1	lcl|NZ_AFLZ02000005.1_cds_WP_025178384.1_3730	86.371	587	589
WP_020984958.1	lcl|NZ_AFLZ02000005.1_cds_WP_000547424.1_3729	81.735	219	219
WP_010578352.1	lcl|NZ_AFLZ02000043.1_cds_WP_000649054.1_186	38.983	59	279
WP_010578351.1	lcl|NZ_AFLZ02000005.1_cds_WP_001012068.1_3727	84.000	250	255
WP_010578350.1	lcl|NZ_AFLZ02000005.1_cds_WP_000848239.1_3726	91.600	250	250
WP_010578350.1	lcl|NZ_AFLZ02000021.1_cds_WP_000721859.1_2361	34.677	248	250
WP_020984884.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734409.1_3725	89.706	340	346
WP_020984884.1	lcl|NZ_AFLZ02000027.1_cds_WP_000613390.1_1100	25.967	181	346
WP_020984884.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734409.1_3725	89.706	340	346
WP_020984884.1	lcl|NZ_AFLZ02000027.1_cds_WP_000613390.1_1100	25.967	181	346
WP_020984929.1	lcl|NZ_AFLZ02000024.1_cds_WP_000998676.1_1726	34.322	236	243
WP_020984929.1	lcl|NZ_AFLZ02000014.1_cds_WP_000653653.1_2786	32.530	249	243
WP_020984929.1	lcl|NZ_AFLZ02000039.1_cds_WP_000043153.1_528	32.800	250	243
WP_020984929.1	lcl|NZ_AFLZ02000043.1_cds_WP_000566240.1_119	29.675	246	243
WP_020984929.1	lcl|NZ_AFLZ02000006.1_cds_WP_000351753.1_3362	26.172	256	243
WP_020984929.1	lcl|NZ_AFLZ02000043.1_cds_WP_002080077.1_147	27.600	250	243
WP_020984929.1	lcl|NZ_AFLZ02000043.1_cds_WP_000600060.1_153	24.312	218	243
WP_020984929.1	lcl|NZ_AFLZ02000032.1_cds_WP_000581852.1_986	27.320	194	243
WP_020984929.1	lcl|NZ_AFLZ02000006.1_cds_WP_000194184.1_3379	26.882	186	243
WP_020984929.1	lcl|NZ_AFLZ02000009.1_cds_WP_001074690.1_3167	27.083	192	243
WP_020984929.1	lcl|NZ_AFLZ02000043.1_cds_WP_000093664.1_288	25.263	190	243
WP_020984929.1	lcl|NZ_AFLZ02000043.1_cds_WP_002080042.1_78	22.816	206	243
WP_020984929.1	lcl|NZ_AFLZ02000024.1_cds_WP_000646910.1_1901	27.374	179	243
WP_020984929.1	lcl|NZ_AFLZ02000035.1_cds_WP_000167663.1_760	21.488	242	243
WP_020985009.1	lcl|NZ_AFLZ02000043.1_cds_WP_002080030.1_123	32.177	317	357
WP_020984850.1	lcl|NZ_AFLZ02000005.1_cds_WP_000661930.1_3723	89.688	320	320
WP_020984850.1	lcl|NZ_AFLZ02000035.1_cds_WP_000347675.1_730	22.069	290	320
WP_010578346.1	lcl|NZ_AFLZ02000005.1_cds_WP_000675255.1_3722	94.277	332	332
WP_010578346.1	lcl|NZ_AFLZ02000013.1_cds_WP_001970514.1_2865	28.378	296	332
WP_010578346.1	lcl|NZ_AFLZ02000005.1_cds_WP_000675255.1_3722	94.277	332	332
WP_010578346.1	lcl|NZ_AFLZ02000013.1_cds_WP_001970514.1_2865	28.378	296	332
WP_010578345.1	lcl|NZ_AFLZ02000005.1_cds_WP_000045934.1_3721	87.619	630	630
WP_010578344.1	lcl|NZ_AFLZ02000005.1_cds_WP_000859505.1_3720	87.843	255	254
WP_010578344.1	lcl|NZ_AFLZ02000005.1_cds_WP_000800438.1_3738	24.900	249	254
WP_010578344.1	lcl|NZ_AFLZ02000005.1_cds_WP_000774260.1_3772	24.701	251	254
WP_010578344.1	lcl|NZ_AFLZ02000026.1_cds_WP_000805360.1_1301	26.601	203	254
WP_010578343.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	86.226	363	363
WP_010578343.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	30.204	245	363
WP_010578343.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	26.838	272	363
WP_010578343.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	28.814	177	363
WP_010578343.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	28.019	207	363
WP_010578343.1	lcl|NZ_AFLZ02000024.1_cds_WP_000709511.1_1556	30.631	111	363
WP_010578343.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	26.271	118	363
WP_010578343.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	26.027	219	363
WP_010578343.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	29.885	174	363
WP_010578343.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	31.061	132	363
WP_010578342.1	lcl|NZ_AFLZ02000005.1_cds_WP_001045300.1_3718	82.000	150	151
WP_020984967.1	lcl|NZ_AFLZ02000005.1_cds_WP_000601375.1_3717	81.529	314	317
WP_020984967.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	24.254	268	317
WP_020984967.1	lcl|NZ_AFLZ02000024.1_cds_WP_001984071.1_1545	28.205	273	317
WP_020984967.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	25.436	287	317
WP_020984967.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	24.715	263	317
WP_020984967.1	lcl|NZ_AFLZ02000024.1_cds_WP_000688696.1_1525	28.477	151	317
WP_020984967.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	23.214	280	317
WP_020984967.1	lcl|NZ_AFLZ02000005.1_cds_WP_001067557.1_3770	24.632	272	317
WP_020984967.1	lcl|NZ_AFLZ02000024.1_cds_WP_001003557.1_1622	29.870	154	317
WP_020984953.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	79.866	298	298
WP_020984953.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	30.097	206	298
WP_020984953.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	29.487	234	298
WP_020984953.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	37.398	123	298
WP_020984953.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	27.027	111	298
WP_020984953.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	26.316	114	298
WP_039942450.1	lcl|NZ_AFLZ02000005.1_cds_WP_000007536.1_3713	79.021	286	286
WP_039942450.1	lcl|NZ_AFLZ02000043.1_cds_WP_001244022.1_133	25.758	198	286
WP_020984983.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	79.545	704	702
WP_020984983.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	79.545	704	702
WP_020984983.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	79.545	704	702
WP_010578338.1	lcl|NZ_AFLZ02000005.1_cds_WP_000668353.1_3711	68.552	725	722
WP_020985003.1	lcl|NZ_AFLZ02000005.1_cds_WP_000583389.1_3710	80.556	396	431
WP_020984830.1	lcl|NZ_AFLZ02000005.1_cds_LEP1GSC077_RS225560_3709	89.067	375	376
WP_020984830.1	lcl|NZ_AFLZ02000024.1_cds_WP_000512775.1_1618	23.986	296	376
WP_020984830.1	lcl|NZ_AFLZ02000006.1_cds_WP_001222086.1_3493	23.636	165	376
WP_020984830.1	lcl|NZ_AFLZ02000043.1_cds_WP_001122451.1_220	22.650	234	376
WP_020984891.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	93.023	344	344
WP_020984891.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	36.090	266	344
WP_020984891.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	27.801	241	344
WP_020984891.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	24.370	238	344
WP_020984891.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	24.900	249	344
WP_020984891.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	23.372	261	344
WP_020984891.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	25.818	275	344
WP_010578334.1	lcl|NZ_AFLZ02000005.1_cds_WP_001023236.1_3707	81.694	366	368
WP_010578334.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	21.429	294	368
WP_010578334.1	lcl|NZ_AFLZ02000005.1_cds_WP_001023236.1_3707	81.694	366	368
WP_010578334.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	21.429	294	368
WP_010578333.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734456.1_3706	90.160	376	376
WP_020984971.1	lcl|NZ_AFLZ02000005.1_cds_WP_000686576.1_3705	81.519	395	395
WP_020984971.1	lcl|NZ_AFLZ02000021.1_cds_WP_000600560.1_2411	24.742	194	395
WP_020984921.1	lcl|NZ_AFLZ02000005.1_cds_WP_000289498.1_3704	87.886	421	421
WP_020984921.1	lcl|NZ_AFLZ02000011.1_cds_WP_000910880.1_2984	43.871	155	421
WP_020984921.1	lcl|NZ_AFLZ02000024.1_cds_WP_000555536.1_2047	30.387	181	421
WP_020985007.1	lcl|NZ_AFLZ02000005.1_cds_WP_000939583.1_3702	90.828	447	447
WP_010578331.1	lcl|NZ_AFLZ02000005.1_cds_WP_000050431.1_3701	83.333	300	301
WP_020984820.1	lcl|NZ_AFLZ02000005.1_cds_WP_001084671.1_3700	74.403	293	295
WP_010578330.1	lcl|NZ_AFLZ02000005.1_cds_WP_000876098.1_3699	81.269	331	334
WP_020984840.1	lcl|NZ_AFLZ02000005.1_cds_WP_000343396.1_3698	91.304	138	141
WP_020984840.1	lcl|NZ_AFLZ02000005.1_cds_WP_000572389.1_3748	30.172	116	141
WP_010578328.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575179.1_3697	88.430	363	363
WP_010578328.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575398.1_3753	38.547	358	363
WP_010578328.1	lcl|NZ_AFLZ02000005.1_cds_WP_000608292.1_3768	36.757	370	363
WP_010578328.1	lcl|NZ_AFLZ02000005.1_cds_WP_001198107.1_3769	33.333	354	363
WP_010578328.1	lcl|NZ_AFLZ02000021.1_cds_WP_000538750.1_2389	29.014	355	363
WP_010578328.1	lcl|NZ_AFLZ02000024.1_cds_WP_001281953.1_1508	25.587	383	363
WP_010578328.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947840.1_3742	31.301	246	363
WP_010578328.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	26.590	346	363
WP_020985004.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	77.236	246	265
WP_020985004.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	27.011	174	265
WP_020985004.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	30.244	205	265
WP_020985004.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	27.778	90	265
WP_020984922.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	84.926	272	274
WP_020984922.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	32.468	231	274
WP_020984922.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	32.124	193	274
WP_020984922.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	27.907	215	274
WP_020984922.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	26.923	104	274
WP_020984922.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	32.609	92	274
WP_020984922.1	lcl|NZ_AFLZ02000033.1_cds_WP_000262844.1_842	27.273	143	274
WP_020985010.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	61.580	557	593
WP_020985010.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	28.302	212	593
WP_020985010.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	34.400	125	593
WP_020985010.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	30.198	202	593
WP_020985010.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	29.004	231	593
WP_020985010.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	22.185	302	593
WP_020985010.1	lcl|NZ_AFLZ02000025.1_cds_WP_000840860.1_1351	31.373	102	593
WP_020985010.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	61.580	557	593
WP_020985010.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	28.302	212	593
WP_020985010.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	34.400	125	593
WP_020985010.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	30.198	202	593
WP_020985010.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	29.004	231	593
WP_020985010.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	22.185	302	593
WP_020985010.1	lcl|NZ_AFLZ02000025.1_cds_WP_000840860.1_1351	31.373	102	593
WP_010578325.1	lcl|NZ_AFLZ02000005.1_cds_WP_001159758.1_3693	89.247	186	186
WP_010578325.1	lcl|NZ_AFLZ02000005.1_cds_WP_000667249.1_3751	42.778	180	186
WP_039942465.1	lcl|NZ_AFLZ02000005.1_cds_WP_000642165.1_3692	85.948	306	306
WP_039942465.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079020.1_3747	30.702	114	306
WP_039942467.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	93.694	333	346
WP_039942467.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	31.343	335	346
WP_039942467.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	28.612	353	346
WP_039942467.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	26.935	323	346
WP_039942467.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	26.506	332	346
WP_039942467.1	lcl|NZ_AFLZ02000024.1_cds_WP_000709511.1_1556	26.586	331	346
WP_039942467.1	lcl|NZ_AFLZ02000024.1_cds_WP_001984071.1_1545	24.036	337	346
WP_039942467.1	lcl|NZ_AFLZ02000005.1_cds_WP_001067557.1_3770	24.085	328	346
WP_039942467.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079020.1_3747	23.765	324	346
WP_039942467.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	23.123	333	346
WP_039942467.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	24.771	327	346
WP_039942467.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079029.1_3776	24.828	290	346
WP_039942467.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	26.800	250	346
WP_039942467.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	29.054	148	346
WP_039942467.1	lcl|NZ_AFLZ02000024.1_cds_WP_000688696.1_1525	27.168	173	346
WP_010578324.1	lcl|NZ_AFLZ02000005.1_cds_WP_000842260.1_3690	92.177	294	294
WP_010578324.1	lcl|NZ_AFLZ02000005.1_cds_WP_000800438.1_3738	30.978	184	294
WP_010578324.1	lcl|NZ_AFLZ02000005.1_cds_WP_000774260.1_3772	26.316	190	294
WP_010578323.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	82.716	324	322
WP_010578323.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	24.747	198	322
WP_010578323.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	29.907	107	322
WP_010578322.1	lcl|NZ_AFLZ02000005.1_cds_WP_001114267.1_3688	81.544	298	302
WP_010578321.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	78.369	282	282
WP_010578321.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	26.415	212	282
WP_010578320.1	lcl|NZ_AFLZ02000005.1_cds_WP_000827972.1_3686	85.129	464	464
