WP_020985020.1	lcl|NZ_RQHH01000033.1_cds_WP_135630784.1_1940	62.162	74	106
WP_020984830.1	lcl|NZ_RQHH01000033.1_cds_WP_135630807.1_1973	40.367	109	376
WP_020984830.1	lcl|NZ_RQHH01000033.1_cds_WP_135630808.1_1974	32.632	95	376
WP_020984830.1	lcl|NZ_RQHH01000017.1_cds_WP_246838219.1_1195	22.376	362	376
WP_020984830.1	lcl|NZ_RQHH01000017.1_cds_WP_135629545.1_496	29.665	209	376
WP_020984830.1	lcl|NZ_RQHH01000017.1_cds_WP_135629417.1_170	20.213	188	376
WP_020984830.1	lcl|NZ_RQHH01000037.1_cds_WP_165782507.1_3494	24.255	235	376
WP_020984891.1	lcl|NZ_RQHH01000033.1_cds_WP_135630787.1_1944	42.014	288	344
WP_020984891.1	lcl|NZ_RQHH01000037.1_cds_WP_210412568.1_3642	36.268	284	344
WP_020984891.1	lcl|NZ_RQHH01000017.1_cds_WP_135629813.1_1067	25.714	175	344
WP_020984891.1	lcl|NZ_RQHH01000037.1_cds_WP_004788049.1_3631	30.172	116	344
WP_020984891.1	lcl|NZ_RQHH01000017.1_cds_WP_100718697.1_1410	21.591	264	344
WP_010578334.1	lcl|NZ_RQHH01000017.1_cds_WP_135629813.1_1067	29.070	172	368
WP_010578334.1	lcl|NZ_RQHH01000017.1_cds_WP_135630011.1_1383	23.832	214	368
WP_010578334.1	lcl|NZ_RQHH01000017.1_cds_WP_135629813.1_1067	29.070	172	368
WP_010578334.1	lcl|NZ_RQHH01000017.1_cds_WP_135630011.1_1383	23.832	214	368
WP_020984921.1	lcl|NZ_RQHH01000033.1_cds_WP_100718281.1_2237	40.972	144	421
WP_010578331.1	lcl|NZ_RQHH01000033.1_cds_WP_167882530.1_1960	49.333	300	301
WP_020984820.1	lcl|NZ_RQHH01000033.1_cds_WP_167882530.1_1960	47.321	224	295
WP_010578330.1	lcl|NZ_RQHH01000033.1_cds_WP_246838285.1_1964	37.154	253	334
WP_020984840.1	lcl|NZ_RQHH01000033.1_cds_WP_135630800.1_1962	61.029	136	141
WP_010578328.1	lcl|NZ_RQHH01000033.1_cds_WP_135630801.1_1963	55.435	368	363
WP_010578328.1	lcl|NZ_RQHH01000017.1_cds_WP_100734244.1_122	28.169	355	363
WP_010578328.1	lcl|NZ_RQHH01000017.1_cds_WP_135630399.1_1130	28.226	372	363
WP_010578328.1	lcl|NZ_RQHH01000033.1_cds_WP_210414228.1_1945	28.767	365	363
WP_010578328.1	lcl|NZ_RQHH01000017.1_cds_WP_100719471.1_474	22.356	331	363
WP_020985004.1	lcl|NZ_RQHH01000033.1_cds_WP_135630809.1_1975	32.547	212	265
WP_020985004.1	lcl|NZ_RQHH01000033.1_cds_WP_100716986.1_1977	32.979	94	265
WP_020985004.1	lcl|NZ_RQHH01000033.1_cds_WP_100716980.1_1971	22.939	279	265
WP_020985004.1	lcl|NZ_RQHH01000033.1_cds_WP_135630917.1_2267	24.022	179	265
WP_020984922.1	lcl|NZ_RQHH01000033.1_cds_WP_100716986.1_1977	28.571	252	274
WP_020984922.1	lcl|NZ_RQHH01000033.1_cds_WP_135630917.1_2267	30.531	226	274
WP_020984922.1	lcl|NZ_RQHH01000017.1_cds_WP_165780020.1_1766	24.399	291	274
WP_020984922.1	lcl|NZ_RQHH01000033.1_cds_WP_100716990.1_1984	28.947	114	274
WP_020984922.1	lcl|NZ_RQHH01000033.1_cds_WP_100716980.1_1971	20.984	305	274
WP_020984922.1	lcl|NZ_RQHH01000033.1_cds_WP_100734671.1_1966	33.333	57	274
WP_020985010.1	lcl|NZ_RQHH01000033.1_cds_WP_100716986.1_1977	35.652	115	593
WP_020985010.1	lcl|NZ_RQHH01000033.1_cds_WP_135630917.1_2267	28.462	130	593
WP_020985010.1	lcl|NZ_RQHH01000033.1_cds_WP_100716990.1_1984	26.772	127	593
WP_020985010.1	lcl|NZ_RQHH01000033.1_cds_WP_004783871.1_1978	26.400	125	593
WP_020985010.1	lcl|NZ_RQHH01000033.1_cds_WP_100716980.1_1971	23.182	220	593
WP_020985010.1	lcl|NZ_RQHH01000033.1_cds_WP_100716986.1_1977	35.652	115	593
WP_020985010.1	lcl|NZ_RQHH01000033.1_cds_WP_135630917.1_2267	28.462	130	593
WP_020985010.1	lcl|NZ_RQHH01000033.1_cds_WP_100716990.1_1984	26.772	127	593
WP_020985010.1	lcl|NZ_RQHH01000033.1_cds_WP_004783871.1_1978	26.400	125	593
WP_020985010.1	lcl|NZ_RQHH01000033.1_cds_WP_100716980.1_1971	23.182	220	593
WP_039942467.1	lcl|NZ_RQHH01000033.1_cds_WP_135630785.1_1942	54.242	330	346
WP_039942467.1	lcl|NZ_RQHH01000037.1_cds_WP_004788049.1_3631	28.530	347	346
WP_039942467.1	lcl|NZ_RQHH01000017.1_cds_WP_100718697.1_1410	27.586	232	346
WP_039942467.1	lcl|NZ_RQHH01000017.1_cds_WP_004787140.1_996	23.478	345	346
WP_039942467.1	lcl|NZ_RQHH01000037.1_cds_WP_210412568.1_3642	30.405	148	346
WP_039942467.1	lcl|NZ_RQHH01000017.1_cds_WP_100719192.1_807	26.984	252	346
WP_039942467.1	lcl|NZ_RQHH01000033.1_cds_WP_135630786.1_1943	23.649	296	346
WP_039942467.1	lcl|NZ_RQHH01000017.1_cds_WP_135629806.1_1059	27.222	180	346
WP_039942467.1	lcl|NZ_RQHH01000033.1_cds_WP_135630787.1_1944	27.545	167	346
WP_010578324.1	lcl|NZ_RQHH01000033.1_cds_WP_100716951.1_1941	57.439	289	294
WP_010578324.1	lcl|NZ_RQHH01000037.1_cds_WP_100719638.1_3630	29.018	224	294
WP_010578323.1	lcl|NZ_RQHH01000033.1_cds_WP_135630809.1_1975	26.894	264	322
WP_010578320.1	lcl|NZ_RQHH01000017.1_cds_WP_135629744.1_927	37.857	420	464
