WP_020985020.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135633099.1_3576	63.514	74	106
WP_020984929.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391809.1_2730	27.160	243	243
WP_020984929.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632142.1_3417	28.352	261	243
WP_020984929.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392288.1_3560	28.235	255	243
WP_020984929.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632105.1_3496	25.296	253	243
WP_020984929.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390465.1_647	29.756	205	243
WP_020984929.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391247.1_1874	27.419	186	243
WP_020984929.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391284.1_1938	24.865	185	243
WP_020984929.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390754.1_1086	28.125	192	243
WP_020984929.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390987.1_1460	26.667	210	243
WP_020984929.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390725.1_1040	25.000	184	243
WP_020984929.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390378.1_526	24.000	200	243
WP_020984929.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135633113.1_3584	25.728	206	243
WP_020984929.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390306.1_415	24.797	246	243
WP_020984929.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135631827.1_3132	23.140	242	243
WP_020985009.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390266.1_347	35.165	273	357
WP_020985009.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390171.1_204	32.448	339	357
WP_020984850.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391613.1_2418	23.047	256	320
WP_010578346.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392302.1_3574	50.153	327	332
WP_010578346.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632147.1_3412	25.902	305	332
WP_010578346.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392302.1_3574	50.153	327	332
WP_010578346.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632147.1_3412	25.902	305	332
WP_010578344.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392270.1_3540	49.609	256	254
WP_010578344.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392293.1_3565	28.708	209	254
WP_010578344.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135635001.1_1495	26.087	207	254
WP_010578343.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392269.1_3539	47.309	353	363
WP_010578343.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	27.410	332	363
WP_010578343.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392300.1_3572	28.929	280	363
WP_010578343.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391926.1_2943	29.612	206	363
WP_010578343.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634855.1_1411	32.432	111	363
WP_010578343.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390701.1_999	25.271	277	363
WP_010578343.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391932.1_2954	26.455	189	363
WP_010578343.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391083.1_1604	30.357	112	363
WP_010578343.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392264.1_3534	30.303	132	363
WP_010578343.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392272.1_3542	19.822	338	363
WP_010578342.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392268.1_3538	46.897	145	151
WP_020984967.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392267.1_3537	37.710	297	317
WP_020984967.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392300.1_3572	24.172	302	317
WP_020984967.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391932.1_2954	21.818	330	317
WP_020984967.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392244.1_3514	23.828	256	317
WP_020984967.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392262.1_3532	26.471	204	317
WP_020984967.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	25.468	267	317
WP_020984967.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390701.1_999	21.019	314	317
WP_020984967.1	lcl|NZ_JAMQQA010000002.1_cds_WP_322113335.1_3512	26.415	159	317
WP_020984953.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	37.959	245	298
WP_020984953.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	41.228	114	298
WP_020984953.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392242.1_3511	40.777	103	298
WP_020984953.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392251.1_3521	28.000	125	298
WP_020984953.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392246.1_3516	27.885	104	298
WP_010578338.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392263.1_3533	39.616	573	722
WP_020984830.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392265.1_3535	47.368	380	376
WP_020984830.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391567.1_1214	22.150	307	376
WP_020984830.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391277.1_1928	34.579	107	376
WP_020984830.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135637163.1_2259	19.898	196	376
WP_020984891.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392264.1_3534	75.000	344	344
WP_020984891.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391926.1_2943	36.268	284	344
WP_020984891.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392300.1_3572	27.311	238	344
WP_020984891.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392269.1_3539	25.225	222	344
WP_020984891.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391932.1_2954	30.172	116	344
WP_020984891.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392262.1_3532	23.684	304	344
WP_020984891.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390701.1_999	21.591	264	344
WP_010578334.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392262.1_3532	52.846	369	368
WP_010578334.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	23.611	216	368
WP_010578334.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392272.1_3542	48.936	47	368
WP_010578334.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135633413.1_635	25.424	177	368
WP_010578334.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392262.1_3532	52.846	369	368
WP_010578334.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	23.611	216	368
WP_010578334.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392272.1_3542	48.936	47	368
WP_010578334.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135633413.1_635	25.424	177	368
WP_010578333.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392261.1_3531	73.670	376	376
WP_020984971.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392260.1_3530	53.077	390	395
WP_020984921.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392259.1_3529	47.853	163	421
WP_020984921.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632292.1_3247	41.667	144	421
WP_020984854.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392258.1_3528	34.000	300	433
WP_020985007.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392257.1_3527	41.568	421	447
WP_020985007.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390679.1_965	27.273	198	447
WP_010578331.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392254.1_3524	24.752	303	301
WP_010578328.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392281.1_3551	37.165	261	363
WP_010578328.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391508.1_2307	27.606	355	363
WP_010578328.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390875.1_1280	27.688	372	363
WP_010578328.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392299.1_3571	27.331	311	363
WP_010578328.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392286.1_3558	27.123	365	363
WP_010578328.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391291.1_1947	22.188	329	363
WP_020985004.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392251.1_3521	37.566	189	265
WP_020985004.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	25.346	217	265
WP_020985004.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392242.1_3511	30.526	95	265
WP_020985004.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	24.176	182	265
WP_020985004.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392418.1_3510	28.037	107	265
WP_020984922.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392242.1_3511	29.046	241	274
WP_020984922.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	31.401	207	274
WP_020984922.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	29.568	301	274
WP_020984922.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390443.1_609	24.399	291	274
WP_020984922.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392233.1_3501	30.909	110	274
WP_020984922.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392240.1_3508	31.522	92	274
WP_020985010.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392242.1_3511	35.000	120	593
WP_020985010.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	27.820	266	593
WP_020985010.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	32.308	130	593
WP_020985010.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392251.1_3521	32.039	103	593
WP_020985010.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392418.1_3510	28.182	110	593
WP_020985010.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392246.1_3516	27.273	110	593
WP_020985010.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392242.1_3511	35.000	120	593
WP_020985010.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	27.820	266	593
WP_020985010.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	32.308	130	593
WP_020985010.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392251.1_3521	32.039	103	593
WP_020985010.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392418.1_3510	28.182	110	593
WP_020985010.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392246.1_3516	27.273	110	593
WP_010578325.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392245.1_3515	58.152	184	186
WP_039942465.1	lcl|NZ_JAMQQA010000002.1_cds_WP_322113335.1_3512	37.908	306	306
WP_039942467.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392244.1_3514	69.760	334	346
WP_039942467.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392300.1_3572	31.378	341	346
WP_039942467.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391932.1_2954	28.818	347	346
WP_039942467.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392272.1_3542	25.301	332	346
WP_039942467.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390701.1_999	28.017	232	346
WP_039942467.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634855.1_1411	23.768	345	346
WP_039942467.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	27.160	324	346
WP_039942467.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392269.1_3539	22.289	332	346
WP_039942467.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391083.1_1604	27.381	252	346
WP_039942467.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391926.1_2943	26.000	300	346
WP_039942467.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135633097.1_3575	23.692	325	346
WP_039942467.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392264.1_3534	23.077	247	346
WP_010578324.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392243.1_3513	72.165	291	294
WP_010578324.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392293.1_3565	29.444	180	294
WP_010578324.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391933.1_2955	25.234	214	294
WP_010578320.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391004.1_1485	36.830	429	464
