WP_020985020.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746496.1_2031	60.811	74	106
WP_020984892.1	lcl|NZ_JAIZBK010000003.1_cds_WP_135570217.1_2777	22.099	181	355
WP_010578356.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753165.1_2068	30.100	299	325
WP_010578356.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734787.1_1064	22.526	293	325
WP_020984941.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734288.1_711	29.474	190	287
WP_020984941.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746578.1_1935	26.667	195	287
WP_020984941.1	lcl|NZ_JAIZBK010000003.1_cds_WP_238753861.1_2559	23.697	211	287
WP_020984941.1	lcl|NZ_JAIZBK010000003.1_cds_WP_238754657.1_2846	30.108	93	287
WP_020984958.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753158.1_2063	39.683	189	219
WP_010578352.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753161.1_2065	55.556	279	279
WP_010578352.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753208.1_2105	25.568	176	279
WP_010578350.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734772.1_1050	33.197	244	250
WP_020984884.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744310.1_2346	25.333	150	346
WP_020984884.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744310.1_2346	25.333	150	346
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135695761.1_1232	32.636	239	243
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_002972927.1_1202	32.000	250	243
WP_020984929.1	lcl|NZ_JAIZBK010000005.1_cds_WP_135740697.1_3213	29.412	238	243
WP_020984929.1	lcl|NZ_JAIZBK010000005.1_cds_WP_135745845.1_3279	30.769	247	243
WP_020984929.1	lcl|NZ_JAIZBK010000003.1_cds_WP_135744135.1_2554	26.613	248	243
WP_020984929.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743574.1_3646	30.279	251	243
WP_020984929.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753350.1_2122	25.296	253	243
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734869.1_1127	27.490	251	243
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238752857.1_1840	32.632	190	243
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_208739845.1_1437	30.208	192	243
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744700.1_673	27.473	182	243
WP_020984929.1	lcl|NZ_JAIZBK010000006.1_cds_WP_238754083.1_3630	27.174	184	243
WP_020984929.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753168.1_2070	24.167	240	243
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734156.1_613	24.324	185	243
WP_020984929.1	lcl|NZ_JAIZBK010000005.1_cds_WP_135745766.1_3371	25.500	200	243
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744582.1_546	23.377	231	243
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745021.1_1041	26.540	211	243
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734353.1_754	26.154	195	243
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745369.1_1480	23.370	184	243
WP_020984929.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746604.1_2024	24.757	206	243
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734904.1_1148	25.641	195	243
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238735417.1_1500	25.743	202	243
WP_020984929.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744912.1_908	36.207	58	243
WP_020985009.1	lcl|NZ_JAIZBK010000005.1_cds_WP_135745912.1_3206	35.206	267	357
WP_020985009.1	lcl|NZ_JAIZBK010000004.1_cds_WP_238753578.1_3080	31.549	355	357
WP_010578346.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753114.1_2033	49.080	326	332
WP_010578346.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753267.1_2204	26.937	271	332
WP_010578346.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753114.1_2033	49.080	326	332
WP_010578346.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753267.1_2204	26.937	271	332
WP_010578344.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746453.1_2075	58.333	252	254
WP_010578344.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753153.1_2059	30.435	207	254
WP_010578344.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744998.1_1015	25.243	206	254
WP_010578343.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746455.1_2073	54.444	360	363
WP_010578343.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745382.1_1494	29.655	290	363
WP_010578343.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753201.1_2098	24.207	347	363
WP_010578343.1	lcl|NZ_JAIZBK010000006.1_cds_WP_208739683.1_3453	29.126	206	363
WP_010578343.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745055.1_1082	32.432	111	363
WP_010578343.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	24.887	221	363
WP_010578343.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745407.1_1521	25.714	210	363
WP_010578343.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743732.1_3464	26.984	189	363
WP_010578343.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753159.1_2064	31.193	109	363
WP_010578343.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744912.1_908	28.704	108	363
WP_010578343.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745455.1_1575	25.444	169	363
WP_010578342.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753174.1_2074	39.231	130	151
WP_020984967.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744912.1_908	27.372	274	317
WP_020984967.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743732.1_3464	22.121	330	317
WP_020984967.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753201.1_2098	20.061	329	317
WP_020984967.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745455.1_1575	26.286	175	317
WP_020984967.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734906.1_1149	22.414	174	317
WP_020984967.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745407.1_1521	23.053	321	317
WP_020984967.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753159.1_2064	20.879	273	317
WP_020984953.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	30.455	220	298
WP_020984953.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	40.541	111	298
WP_020984953.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753214.1_2109	31.356	118	298
WP_020984953.1	lcl|NZ_JAIZBK010000004.1_cds_WP_238753402.1_2898	28.125	96	298
WP_020984953.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746414.1_2116	29.032	93	298
WP_020984830.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238735062.1_1274	24.473	237	376
WP_020984830.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238733662.1_304	21.827	197	376
WP_020984830.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744651.1_626	34.579	107	376
WP_020984830.1	lcl|NZ_JAIZBK010000002.1_cds_WP_167483391.1_2078	21.978	182	376
WP_020984891.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	76.744	344	344
WP_020984891.1	lcl|NZ_JAIZBK010000006.1_cds_WP_208739683.1_3453	35.563	284	344
WP_020984891.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753201.1_2098	24.818	274	344
WP_020984891.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746455.1_2073	26.531	245	344
WP_020984891.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753159.1_2064	27.119	118	344
WP_020984891.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743732.1_3464	30.172	116	344
WP_020984891.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745407.1_1521	22.932	266	344
WP_020984891.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734906.1_1149	21.264	174	344
WP_010578334.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746444.1_2084	52.316	367	368
WP_010578334.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734906.1_1149	28.994	169	368
WP_010578334.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	24.791	359	368
WP_010578334.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753350.1_2122	25.000	172	368
WP_010578334.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745382.1_1494	23.256	215	368
WP_010578334.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746444.1_2084	52.316	367	368
WP_010578334.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734906.1_1149	28.994	169	368
WP_010578334.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	24.791	359	368
WP_010578334.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753350.1_2122	25.000	172	368
WP_010578334.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745382.1_1494	23.256	215	368
WP_010578333.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753185.1_2085	75.266	376	376
WP_020984971.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753187.1_2086	56.140	399	395
WP_020984921.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746441.1_2087	59.091	418	421
WP_020984921.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744294.1_2366	40.278	144	421
WP_020984854.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238778000.1_2088	37.086	302	433
WP_020985007.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753191.1_2089	38.462	429	447
WP_010578331.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753193.1_2090	48.993	298	301
WP_020984820.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753195.1_2091	34.016	244	295
WP_010578330.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753197.1_2094	36.042	283	334
WP_020984840.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746436.1_2092	69.784	139	141
WP_010578328.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746435.1_2093	61.983	363	363
WP_010578328.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135743390.1_257	29.014	355	363
WP_010578328.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734983.1_1211	28.312	385	363
WP_010578328.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753155.1_2061	35.593	236	363
WP_010578328.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753149.1_2053	29.213	267	363
WP_010578328.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753120.1_2036	26.374	364	363
WP_010578328.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734137.1_604	22.961	331	363
WP_020985004.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753203.1_2101	41.361	191	265
WP_020985004.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	23.148	216	265
WP_020985004.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	27.835	97	265
WP_020985004.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753348.1_2107	30.000	100	265
WP_020984922.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	29.630	216	274
WP_020984922.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	33.010	103	274
WP_020984922.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238752907.1_1882	24.055	291	274
WP_020984922.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746414.1_2116	30.702	114	274
WP_020984922.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753203.1_2101	34.940	83	274
WP_020984922.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746415.1_2115	30.108	93	274
WP_020985010.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	27.119	295	593
WP_020985010.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	29.457	129	593
WP_020985010.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753348.1_2107	24.528	106	593
WP_020985010.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	27.119	295	593
WP_020985010.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	29.457	129	593
WP_020985010.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753348.1_2107	24.528	106	593
WP_010578325.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753346.1_2097	56.522	184	186
WP_039942465.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746429.1_2100	35.689	283	306
WP_039942467.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753201.1_2098	68.168	333	346
WP_039942467.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743732.1_3464	28.242	347	346
WP_039942467.1	lcl|NZ_JAIZBK010000002.1_cds_WP_338127456.1_2076	23.988	321	346
WP_039942467.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745055.1_1082	24.324	333	346
WP_039942467.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745407.1_1521	27.586	232	346
WP_039942467.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745382.1_1494	26.543	324	346
WP_039942467.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753159.1_2064	22.623	305	346
WP_039942467.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746495.1_2032	23.746	299	346
WP_039942467.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744912.1_908	23.631	347	346
WP_039942467.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746455.1_2073	21.598	338	346
WP_039942467.1	lcl|NZ_JAIZBK010000006.1_cds_WP_208739683.1_3453	29.054	148	346
WP_039942467.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734886.1_1141	28.409	176	346
WP_039942467.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753148.1_2052	18.902	328	346
WP_039942467.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	23.695	249	346
WP_010578324.1	lcl|NZ_JAIZBK010000002.1_cds_WP_322113260.1_2099	70.447	291	294
WP_010578324.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753153.1_2059	29.375	160	294
WP_010578324.1	lcl|NZ_JAIZBK010000006.1_cds_WP_238754283.1_3465	22.749	211	294
WP_010578323.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746432.1_2096	23.041	217	322
WP_010578322.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746426.1_2103	29.276	304	302
WP_010578321.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746432.1_2096	30.159	252	282
WP_010578320.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734751.1_1025	36.386	415	464
