WP_020985020.1	lcl|NZ_RQGY01000003.1_cds_WP_135594790.1_1239	62.162	74	106
WP_020984929.1	lcl|NZ_RQGY01000014.1_cds_WP_135652823.1_2227	23.196	194	243
WP_020984929.1	lcl|NZ_RQGY01000003.1_cds_WP_100727197.1_1247	26.506	166	243
WP_020984929.1	lcl|NZ_RQGY01000012.1_cds_WP_135652638.1_3396	20.851	235	243
WP_020984929.1	lcl|NZ_RQGY01000008.1_cds_WP_135593560.1_2601	24.757	206	243
WP_020985009.1	lcl|NZ_RQGY01000008.1_cds_WP_100718960.1_2534	33.333	276	357
WP_020985009.1	lcl|NZ_RQGY01000010.1_cds_WP_167881339.1_3110	30.328	366	357
WP_020984850.1	lcl|NZ_RQGY01000003.1_cds_WP_135594712.1_1200	63.009	319	320
WP_020984850.1	lcl|NZ_RQGY01000003.1_cds_WP_135651975.1_714	25.431	232	320
WP_020984850.1	lcl|NZ_RQGY01000003.1_cds_WP_135651845.1_442	22.008	259	320
WP_010578346.1	lcl|NZ_RQGY01000003.1_cds_WP_135604036.1_1199	68.712	326	332
WP_010578346.1	lcl|NZ_RQGY01000003.1_cds_WP_100727853.1_1066	27.306	271	332
WP_010578346.1	lcl|NZ_RQGY01000003.1_cds_WP_135604036.1_1199	68.712	326	332
WP_010578346.1	lcl|NZ_RQGY01000003.1_cds_WP_100727853.1_1066	27.306	271	332
WP_010578345.1	lcl|NZ_RQGY01000003.1_cds_WP_167882903.1_1198	33.814	624	630
WP_010578344.1	lcl|NZ_RQGY01000003.1_cds_WP_135594704.1_1195	57.540	252	254
WP_010578344.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	26.496	234	254
WP_010578344.1	lcl|NZ_RQGY01000015.1_cds_WP_135594434.1_1854	24.272	206	254
WP_010578343.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	50.689	363	363
WP_010578343.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	28.571	273	363
WP_010578343.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	26.197	355	363
WP_010578343.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	21.902	347	363
WP_010578343.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	30.583	206	363
WP_010578343.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	32.432	111	363
WP_010578343.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	27.803	223	363
WP_010578343.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	22.464	276	363
WP_010578343.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	27.861	201	363
WP_010578343.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	25.359	209	363
WP_010578343.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	28.671	143	363
WP_010578343.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	29.630	108	363
WP_010578343.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	30.894	123	363
WP_010578343.1	lcl|NZ_RQGY01000014.1_cds_WP_135591134.1_2320	23.164	177	363
WP_010578342.1	lcl|NZ_RQGY01000003.1_cds_WP_246834675.1_1196	37.333	150	151
WP_020984967.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	39.423	312	317
WP_020984967.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	28.014	282	317
WP_020984967.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	22.424	330	317
WP_020984967.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	22.526	293	317
WP_020984967.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	25.862	174	317
WP_020984967.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	23.843	281	317
WP_020984967.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	21.587	315	317
WP_020984953.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	34.711	242	298
WP_020984953.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	35.000	240	298
WP_020984953.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	39.806	103	298
WP_020984953.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	30.159	126	298
WP_020984953.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	35.238	105	298
WP_020984953.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	33.645	107	298
WP_020984953.1	lcl|NZ_RQGY01000010.1_cds_WP_100727529.1_2935	30.928	97	298
WP_020984953.1	lcl|NZ_RQGY01000003.1_cds_WP_135651694.1_51	25.926	108	298
WP_020984830.1	lcl|NZ_RQGY01000014.1_cds_WP_135652721.1_2063	22.712	295	376
WP_020984830.1	lcl|NZ_RQGY01000003.1_cds_WP_135604823.1_206	21.827	197	376
WP_020984830.1	lcl|NZ_RQGY01000015.1_cds_WP_135652994.1_1440	29.187	209	376
WP_020984830.1	lcl|NZ_RQGY01000012.1_cds_WP_208730460.1_3366	25.000	236	376
WP_020984891.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	68.671	316	344
WP_020984891.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	35.563	284	344
WP_020984891.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	25.652	230	344
WP_020984891.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	22.807	285	344
WP_020984891.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	23.106	264	344
WP_020984891.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	30.172	116	344
WP_020984891.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	27.826	115	344
WP_010578334.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	24.519	208	368
WP_010578334.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	28.409	176	368
WP_010578334.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	23.832	214	368
WP_010578334.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	24.519	208	368
WP_010578334.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	28.409	176	368
WP_010578334.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	23.832	214	368
WP_010578333.1	lcl|NZ_RQGY01000003.1_cds_WP_135604056.1_1182	53.763	372	376
WP_020984971.1	lcl|NZ_RQGY01000003.1_cds_WP_135652126.1_1181	45.906	403	395
WP_020984921.1	lcl|NZ_RQGY01000003.1_cds_WP_135594677.1_1180	60.048	418	421
WP_020984921.1	lcl|NZ_RQGY01000003.1_cds_WP_135638789.1_905	42.361	144	421
WP_020984854.1	lcl|NZ_RQGY01000003.1_cds_WP_135652124.1_1178	37.447	235	433
WP_020985007.1	lcl|NZ_RQGY01000003.1_cds_WP_135652123.1_1177	41.067	431	447
WP_010578331.1	lcl|NZ_RQGY01000003.1_cds_WP_135592314.1_1175	23.372	261	301
WP_010578328.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	28.169	355	363
WP_010578328.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	27.688	372	363
WP_010578328.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	34.109	258	363
WP_010578328.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	31.020	245	363
WP_010578328.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	25.479	365	363
WP_010578328.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	20.669	329	363
WP_020985004.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	38.220	191	265
WP_020985004.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	33.684	95	265
WP_020985004.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	32.653	98	265
WP_020985004.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	22.283	184	265
WP_020984922.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	35.124	242	274
WP_020984922.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	28.409	264	274
WP_020984922.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	27.500	240	274
WP_020984922.1	lcl|NZ_RQGY01000008.1_cds_WP_165780357.1_2784	24.055	291	274
WP_020984922.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	36.364	88	274
WP_020984922.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	29.565	115	274
WP_020984922.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	32.990	97	274
WP_020984922.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	30.000	100	274
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	33.913	115	593
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	27.830	212	593
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	33.333	132	593
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	32.231	121	593
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	24.186	215	593
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	21.469	177	593
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135592290.1_1163	24.167	120	593
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	33.913	115	593
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	27.830	212	593
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	33.333	132	593
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	32.231	121	593
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	24.186	215	593
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	21.469	177	593
WP_020985010.1	lcl|NZ_RQGY01000003.1_cds_WP_135592290.1_1163	24.167	120	593
WP_010578325.1	lcl|NZ_RQGY01000003.1_cds_WP_135604077.1_1168	59.783	184	186
WP_039942465.1	lcl|NZ_RQGY01000003.1_cds_WP_135592293.1_1165	42.105	247	306
WP_039942467.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	69.670	333	346
WP_039942467.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	30.473	338	346
WP_039942467.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	28.242	347	346
WP_039942467.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	26.183	317	346
WP_039942467.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	23.939	330	346
WP_039942467.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	26.160	237	346
WP_039942467.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	24.269	342	346
WP_039942467.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	26.398	322	346
WP_039942467.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	24.407	295	346
WP_039942467.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	23.631	347	346
WP_039942467.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	29.730	148	346
WP_039942467.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	30.172	116	346
WP_039942467.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	25.581	215	346
WP_039942467.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	23.438	256	346
WP_010578324.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	71.478	291	294
WP_010578324.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	28.070	171	294
WP_010578324.1	lcl|NZ_RQGY01000012.1_cds_WP_100715921.1_3230	24.645	211	294
WP_010578323.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	31.132	106	322
WP_010578320.1	lcl|NZ_RQGY01000015.1_cds_WP_135653185.1_1862	35.782	422	464
