WP_020985020.1	lcl|NZ_MCLV01000109.1_cds_WP_000340715.1_418	91.463	82	106
WP_020984953.1	lcl|NZ_MCLV01000109.1_cds_WP_061243623.1_415	33.333	93	298
WP_020984953.1	lcl|NZ_MCLV01000006.1_cds_WP_000868621.1_3175	27.027	111	298
WP_039942450.1	lcl|NZ_MCLV01000025.1_cds_WP_001244022.1_1642	25.758	198	286
WP_020984830.1	lcl|NZ_MCLV01000005.1_cds_WP_000512781.1_2795	23.986	296	376
WP_020984830.1	lcl|NZ_MCLV01000013.1_cds_WP_001222086.1_708	23.636	165	376
WP_020984830.1	lcl|NZ_MCLV01000007.1_cds_WP_001122447.1_3444	22.650	234	376
WP_020984891.1	lcl|NZ_MCLV01000010.1_cds_WP_000460023.1_267	67.823	317	344
WP_020984891.1	lcl|NZ_MCLV01000007.1_cds_WP_258218546.1_3469	36.567	268	344
WP_020984891.1	lcl|NZ_MCLV01000010.1_cds_WP_000723078.1_271	31.298	131	344
WP_020984891.1	lcl|NZ_MCLV01000010.1_cds_WP_000723090.1_251	24.900	249	344
WP_020984891.1	lcl|NZ_MCLV01000036.1_cds_WP_000744700.1_2263	23.372	261	344
WP_020984891.1	lcl|NZ_MCLV01000010.1_cds_WP_000567887.1_269	22.326	215	344
WP_010578333.1	lcl|NZ_MCLV01000010.1_cds_WP_000477468.1_266	57.373	373	376
WP_020984971.1	lcl|NZ_MCLV01000010.1_cds_WP_001217051.1_265	63.291	395	395
WP_020984971.1	lcl|NZ_MCLV01000019.1_cds_WP_000600562.1_1219	25.258	194	395
WP_020984921.1	lcl|NZ_MCLV01000010.1_cds_WP_000275929.1_264	72.447	421	421
WP_020984921.1	lcl|NZ_MCLV01000012.1_cds_WP_000910880.1_605	43.871	155	421
WP_020984921.1	lcl|NZ_MCLV01000001.1_cds_WP_258218470.1_59	30.387	181	421
WP_020984854.1	lcl|NZ_MCLV01000010.1_cds_WP_002189075.1_263	61.717	431	433
WP_020985007.1	lcl|NZ_MCLV01000010.1_cds_WP_061296155.1_262	90.604	447	447
WP_010578331.1	lcl|NZ_MCLV01000010.1_cds_WP_000050431.1_261	83.333	300	301
WP_020984820.1	lcl|NZ_MCLV01000010.1_cds_WP_001084681.1_260	74.061	293	295
WP_010578330.1	lcl|NZ_MCLV01000010.1_cds_WP_000876106.1_259	81.571	331	334
WP_020984840.1	lcl|NZ_MCLV01000010.1_cds_WP_000343395.1_258	90.580	138	141
WP_010578328.1	lcl|NZ_MCLV01000010.1_cds_WP_258218562.1_257	88.430	363	363
WP_010578328.1	lcl|NZ_MCLV01000010.1_cds_WP_258218566.1_295	29.494	356	363
WP_010578328.1	lcl|NZ_MCLV01000068.1_cds_WP_000538749.1_3400	29.014	355	363
WP_010578328.1	lcl|NZ_MCLV01000010.1_cds_WP_258218570.1_310	28.291	357	363
WP_010578328.1	lcl|NZ_MCLV01000056.1_cds_WP_061243442.1_3049	25.326	383	363
WP_010578328.1	lcl|NZ_MCLV01000010.1_cds_WP_258218571.1_313	30.798	263	363
WP_020985004.1	lcl|NZ_MCLV01000010.1_cds_WP_061243610.1_256	36.697	218	265
WP_020985004.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	32.663	199	265
WP_020985004.1	lcl|NZ_MCLV01000010.1_cds_WP_002189135.1_277	35.294	102	265
WP_020985004.1	lcl|NZ_MCLV01000010.1_cds_WP_001068977.1_255	30.000	90	265
WP_020984922.1	lcl|NZ_MCLV01000010.1_cds_WP_001068977.1_255	68.266	271	274
WP_020984922.1	lcl|NZ_MCLV01000010.1_cds_WP_002189135.1_277	30.909	220	274
WP_020984922.1	lcl|NZ_MCLV01000032.1_cds_WP_001099033.1_2086	32.124	193	274
WP_020984922.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	29.767	215	274
WP_020984922.1	lcl|NZ_MCLV01000109.1_cds_WP_061243623.1_415	28.395	243	274
WP_020984922.1	lcl|NZ_MCLV01000010.1_cds_WP_061243610.1_256	23.864	264	274
WP_020984922.1	lcl|NZ_MCLV01000006.1_cds_WP_000868621.1_3175	32.609	92	274
WP_020984922.1	lcl|NZ_MCLV01000018.1_cds_WP_000262844.1_1134	27.273	143	274
WP_020985010.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	62.478	565	593
WP_020985010.1	lcl|NZ_MCLV01000010.1_cds_WP_001068977.1_255	30.841	214	593
WP_020985010.1	lcl|NZ_MCLV01000032.1_cds_WP_001099033.1_2086	29.665	209	593
WP_020985010.1	lcl|NZ_MCLV01000083.1_cds_WP_000840860.1_3832	31.373	102	593
WP_020985010.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	62.478	565	593
WP_020985010.1	lcl|NZ_MCLV01000010.1_cds_WP_001068977.1_255	30.841	214	593
WP_020985010.1	lcl|NZ_MCLV01000032.1_cds_WP_001099033.1_2086	29.665	209	593
WP_020985010.1	lcl|NZ_MCLV01000083.1_cds_WP_000840860.1_3832	31.373	102	593
WP_010578325.1	lcl|NZ_MCLV01000010.1_cds_WP_001159758.1_253	89.247	186	186
WP_039942465.1	lcl|NZ_MCLV01000010.1_cds_WP_000642154.1_252	86.275	306	306
WP_039942467.1	lcl|NZ_MCLV01000010.1_cds_WP_000723090.1_251	93.694	333	346
WP_039942467.1	lcl|NZ_MCLV01000010.1_cds_WP_000723078.1_271	29.326	341	346
WP_039942467.1	lcl|NZ_MCLV01000001.1_cds_WP_000649923.1_186	27.619	315	346
WP_039942467.1	lcl|NZ_MCLV01000036.1_cds_WP_000744700.1_2263	26.506	332	346
WP_039942467.1	lcl|NZ_MCLV01000065.1_cds_WP_000709511.1_3339	26.586	331	346
WP_039942467.1	lcl|NZ_MCLV01000010.1_cds_WP_000567887.1_269	25.157	318	346
WP_039942467.1	lcl|NZ_MCLV01000119.1_cds_WP_001984071.1_554	24.036	337	346
WP_039942467.1	lcl|NZ_MCLV01000109.1_cds_WP_000410274.1_417	24.653	288	346
WP_039942467.1	lcl|NZ_MCLV01000007.1_cds_WP_258218546.1_3469	29.054	148	346
WP_039942467.1	lcl|NZ_MCLV01000010.1_cds_WP_000601340.1_300	28.796	191	346
WP_039942467.1	lcl|NZ_MCLV01000010.1_cds_WP_000460023.1_267	26.506	249	346
WP_039942467.1	lcl|NZ_MCLV01000056.1_cds_WP_000688696.1_3033	27.168	173	346
WP_010578324.1	lcl|NZ_MCLV01000010.1_cds_WP_000842260.1_250	92.177	294	294
WP_010578324.1	lcl|NZ_MCLV01000010.1_cds_WP_061243593.1_270	25.610	246	294
WP_010578323.1	lcl|NZ_MCLV01000010.1_cds_WP_061242967.1_249	82.407	324	322
WP_010578323.1	lcl|NZ_MCLV01000010.1_cds_WP_000394240.1_247	24.747	198	322
WP_010578322.1	lcl|NZ_MCLV01000010.1_cds_WP_001114267.1_248	81.544	298	302
WP_010578321.1	lcl|NZ_MCLV01000010.1_cds_WP_000394240.1_247	78.369	282	282
WP_010578321.1	lcl|NZ_MCLV01000010.1_cds_WP_061242967.1_249	26.415	212	282
WP_010578320.1	lcl|NZ_MCLV01000010.1_cds_WP_258218560.1_246	85.129	464	464
