WP_020985020.1	lcl|NZ_RQGA01000001.1_cds_WP_135575440.1_2956	61.333	75	106
WP_020984929.1	lcl|NZ_RQGA01000001.1_cds_WP_135575187.1_2963	25.909	220	243
WP_020984929.1	lcl|NZ_RQGA01000013.1_cds_WP_135579835.1_2156	24.457	184	243
WP_020984929.1	lcl|NZ_RQGA01000011.1_cds_WP_135579186.1_2835	24.082	245	243
WP_020985009.1	lcl|NZ_RQGA01000011.1_cds_WP_135579085.1_2774	34.559	272	357
WP_020985009.1	lcl|NZ_RQGA01000009.1_cds_WP_135578372.1_2508	30.659	349	357
WP_020984850.1	lcl|NZ_RQGA01000014.1_cds_WP_135580714.1_1876	24.031	258	320
WP_020984850.1	lcl|NZ_RQGA01000014.1_cds_WP_135580476.1_1607	23.950	238	320
WP_010578346.1	lcl|NZ_RQGA01000001.1_cds_WP_135575171.1_2954	44.817	328	332
WP_010578346.1	lcl|NZ_RQGA01000014.1_cds_WP_135580168.1_1256	26.230	305	332
WP_010578346.1	lcl|NZ_RQGA01000001.1_cds_WP_135575171.1_2954	44.817	328	332
WP_010578346.1	lcl|NZ_RQGA01000014.1_cds_WP_135580168.1_1256	26.230	305	332
WP_010578344.1	lcl|NZ_RQGA01000001.1_cds_WP_135575110.1_2913	59.449	254	254
WP_010578344.1	lcl|NZ_RQGA01000001.1_cds_WP_135575124.1_2928	25.000	212	254
WP_010578344.1	lcl|NZ_RQGA01000003.1_cds_WP_135576218.1_345	26.087	207	254
WP_010578343.1	lcl|NZ_RQGA01000001.1_cds_WP_135575111.1_2915	50.418	359	363
WP_010578343.1	lcl|NZ_RQGA01000013.1_cds_WP_135579814.1_2142	29.927	274	363
WP_010578343.1	lcl|NZ_RQGA01000007.1_cds_WP_208732186.1_2392	30.097	206	363
WP_010578343.1	lcl|NZ_RQGA01000003.1_cds_WP_135576103.1_277	32.432	111	363
WP_010578343.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	26.540	211	363
WP_010578343.1	lcl|NZ_RQGA01000007.1_cds_WP_100792235.1_2403	26.455	189	363
WP_010578343.1	lcl|NZ_RQGA01000003.1_cds_WP_135576409.1_452	28.704	108	363
WP_010578343.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	23.636	275	363
WP_010578342.1	lcl|NZ_RQGA01000001.1_cds_WP_135575435.1_2914	37.778	135	151
WP_020984967.1	lcl|NZ_RQGA01000014.1_cds_WP_135580093.1_1154	24.609	256	317
WP_020984967.1	lcl|NZ_RQGA01000007.1_cds_WP_100792235.1_2403	21.818	330	317
WP_020984967.1	lcl|NZ_RQGA01000013.1_cds_WP_135579814.1_2142	23.418	316	317
WP_020984967.1	lcl|NZ_RQGA01000014.1_cds_WP_135580064.1_1138	23.757	181	317
WP_020984967.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	21.875	320	317
WP_020984953.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	29.836	305	298
WP_020984953.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	40.351	114	298
WP_020984953.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	40.777	103	298
WP_020984953.1	lcl|NZ_RQGA01000014.1_cds_WP_135580089.1_1152	34.286	105	298
WP_020984953.1	lcl|NZ_RQGA01000014.1_cds_WP_135580084.1_1149	30.631	111	298
WP_020984953.1	lcl|NZ_RQGA01000014.1_cds_WP_135580112.1_1165	31.183	93	298
WP_020984953.1	lcl|NZ_RQGA01000009.1_cds_WP_135578702.1_2690	27.083	96	298
WP_010578338.1	lcl|NZ_RQGA01000001.1_cds_WP_167482968.1_2909	28.231	294	722
WP_010578338.1	lcl|NZ_RQGA01000001.1_cds_WP_167482968.1_2909	40.000	100	722
WP_020984830.1	lcl|NZ_RQGA01000001.1_cds_WP_135575105.1_2908	35.279	377	376
WP_020984830.1	lcl|NZ_RQGA01000003.1_cds_WP_244241300.1_88	23.200	375	376
WP_020984830.1	lcl|NZ_RQGA01000003.1_cds_WP_135577525.1_1058	20.994	181	376
WP_020984830.1	lcl|NZ_RQGA01000007.1_cds_WP_208732183.1_2289	25.519	337	376
WP_020984891.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	77.326	344	344
WP_020984891.1	lcl|NZ_RQGA01000007.1_cds_WP_208732186.1_2392	36.268	284	344
WP_020984891.1	lcl|NZ_RQGA01000001.1_cds_WP_135575119.1_2923	23.387	248	344
WP_020984891.1	lcl|NZ_RQGA01000007.1_cds_WP_100792235.1_2403	30.172	116	344
WP_020984891.1	lcl|NZ_RQGA01000001.1_cds_WP_135575111.1_2915	23.770	244	344
WP_020984891.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	22.556	266	344
WP_010578334.1	lcl|NZ_RQGA01000014.1_cds_WP_135580064.1_1138	50.000	372	368
WP_010578334.1	lcl|NZ_RQGA01000014.1_cds_WP_135580064.1_1138	50.000	372	368
WP_010578333.1	lcl|NZ_RQGA01000014.1_cds_WP_135580066.1_1139	76.596	376	376
WP_020984971.1	lcl|NZ_RQGA01000014.1_cds_WP_167483009.1_1140	52.645	397	395
WP_020984971.1	lcl|NZ_RQGA01000003.1_cds_WP_135576952.1_741	23.118	186	395
WP_020984921.1	lcl|NZ_RQGA01000014.1_cds_WP_135580068.1_1141	62.381	420	421
WP_020984921.1	lcl|NZ_RQGA01000014.1_cds_WP_135580312.1_1415	41.667	144	421
WP_020984854.1	lcl|NZ_RQGA01000014.1_cds_WP_135580072.1_1143	32.886	298	433
WP_020985007.1	lcl|NZ_RQGA01000014.1_cds_WP_135580074.1_1144	44.575	424	447
WP_010578331.1	lcl|NZ_RQGA01000014.1_cds_WP_135580078.1_1146	23.322	283	301
WP_010578328.1	lcl|NZ_RQGA01000003.1_cds_WP_135577605.1_1106	27.887	355	363
WP_010578328.1	lcl|NZ_RQGA01000003.1_cds_WP_135575873.1_152	26.486	370	363
WP_010578328.1	lcl|NZ_RQGA01000001.1_cds_WP_135575122.1_2926	32.627	236	363
WP_010578328.1	lcl|NZ_RQGA01000001.1_cds_WP_135575167.1_2951	25.137	366	363
WP_010578328.1	lcl|NZ_RQGA01000001.1_cds_WP_135575132.1_2934	28.413	271	363
WP_010578328.1	lcl|NZ_RQGA01000003.1_cds_WP_135576996.1_763	21.277	329	363
WP_020985004.1	lcl|NZ_RQGA01000014.1_cds_WP_135580084.1_1149	35.437	206	265
WP_020985004.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	29.730	111	265
WP_020985004.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	28.319	113	265
WP_020985004.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	23.464	179	265
WP_020984922.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	27.668	253	274
WP_020984922.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	29.167	216	274
WP_020984922.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	27.304	293	274
WP_020984922.1	lcl|NZ_RQGA01000014.1_cds_WP_135580112.1_1165	29.204	113	274
WP_020984922.1	lcl|NZ_RQGA01000017.1_cds_WP_167483025.1_3236	24.055	291	274
WP_020984922.1	lcl|NZ_RQGA01000014.1_cds_WP_135580105.1_1160	33.696	92	274
WP_020985010.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	34.821	112	593
WP_020985010.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	36.000	100	593
WP_020985010.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	30.000	130	593
WP_020985010.1	lcl|NZ_RQGA01000014.1_cds_WP_135580112.1_1165	26.718	131	593
WP_020985010.1	lcl|NZ_RQGA01000014.1_cds_WP_135580089.1_1152	31.818	110	593
WP_020985010.1	lcl|NZ_RQGA01000014.1_cds_WP_135580101.1_1158	25.180	139	593
WP_020985010.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	34.821	112	593
WP_020985010.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	36.000	100	593
WP_020985010.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	30.000	130	593
WP_020985010.1	lcl|NZ_RQGA01000014.1_cds_WP_135580112.1_1165	26.718	131	593
WP_020985010.1	lcl|NZ_RQGA01000014.1_cds_WP_135580089.1_1152	31.818	110	593
WP_020985010.1	lcl|NZ_RQGA01000014.1_cds_WP_135580101.1_1158	25.180	139	593
WP_010578325.1	lcl|NZ_RQGA01000014.1_cds_WP_135580091.1_1153	56.522	184	186
WP_039942465.1	lcl|NZ_RQGA01000014.1_cds_WP_135580097.1_1156	36.538	312	306
WP_039942467.1	lcl|NZ_RQGA01000014.1_cds_WP_135580093.1_1154	68.468	333	346
WP_039942467.1	lcl|NZ_RQGA01000007.1_cds_WP_100792235.1_2403	28.530	347	346
WP_039942467.1	lcl|NZ_RQGA01000001.1_cds_WP_208732131.1_2912	22.561	328	346
WP_039942467.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	28.017	232	346
WP_039942467.1	lcl|NZ_RQGA01000013.1_cds_WP_135579814.1_2142	27.164	335	346
WP_039942467.1	lcl|NZ_RQGA01000003.1_cds_WP_135576103.1_277	23.768	345	346
WP_039942467.1	lcl|NZ_RQGA01000001.1_cds_WP_135575119.1_2923	22.526	293	346
WP_039942467.1	lcl|NZ_RQGA01000001.1_cds_WP_135575173.1_2955	25.676	296	346
WP_039942467.1	lcl|NZ_RQGA01000001.1_cds_WP_135575111.1_2915	21.791	335	346
WP_039942467.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	23.482	247	346
WP_039942467.1	lcl|NZ_RQGA01000003.1_cds_WP_135576409.1_452	34.862	109	346
WP_039942467.1	lcl|NZ_RQGA01000007.1_cds_WP_208732186.1_2392	25.000	300	346
WP_039942467.1	lcl|NZ_RQGA01000001.1_cds_WP_135575134.1_2935	20.615	325	346
WP_010578324.1	lcl|NZ_RQGA01000014.1_cds_WP_135580095.1_1155	72.852	291	294
WP_010578324.1	lcl|NZ_RQGA01000007.1_cds_WP_135578136.1_2404	26.168	214	294
WP_010578324.1	lcl|NZ_RQGA01000001.1_cds_WP_135575124.1_2928	22.652	181	294
WP_010578324.1	lcl|NZ_RQGA01000001.1_cds_WP_135575110.1_2913	40.000	50	294
WP_010578320.1	lcl|NZ_RQGA01000003.1_cds_WP_135576199.1_335	37.470	419	464
