WP_020985020.1	lcl|NZ_AOHD02000040.1_cds_WP_020774736.1_1763	93.902	82	106
WP_010578358.1	lcl|NZ_AOHD02000064.1_cds_WP_036043800.1_236	24.907	269	394
WP_010578357.1	lcl|NZ_AOHD02000040.1_cds_WP_017810303.1_1720	85.096	208	209
WP_010578357.1	lcl|NZ_AOHD02000040.1_cds_WP_020774707.1_1730	36.986	219	209
WP_010578357.1	lcl|NZ_AOHD02000024.1_cds_WP_017810129.1_2653	26.364	110	209
WP_010578357.1	lcl|NZ_AOHD02000040.1_cds_WP_021064599.1_1704	29.231	65	209
WP_020984892.1	lcl|NZ_AOHD02000040.1_cds_WP_020774702.1_1719	84.551	356	355
WP_020984892.1	lcl|NZ_AOHD02000048.1_cds_WP_020773956.1_1045	25.728	206	355
WP_010578356.1	lcl|NZ_AOHD02000040.1_cds_WP_017810302.1_1718	92.615	325	325
WP_020984941.1	lcl|NZ_AOHD02000040.1_cds_WP_020774711.1_1717	76.224	286	287
WP_020984941.1	lcl|NZ_AOHD02000040.1_cds_WP_021064579.1_1746	26.800	250	287
WP_020984941.1	lcl|NZ_AOHD02000048.1_cds_WP_021064652.1_1165	30.147	136	287
WP_020984941.1	lcl|NZ_AOHD02000055.1_cds_WP_036041491.1_742	29.379	177	287
WP_020984941.1	lcl|NZ_AOHD02000025.1_cds_WP_017810137.1_2510	27.419	186	287
WP_020984911.1	lcl|NZ_AOHD02000040.1_cds_WP_021064589.1_1716	86.855	601	601
WP_176082391.1	lcl|NZ_AOHD02000040.1_cds_WP_020774700.1_1711	25.997	577	589
WP_010578352.1	lcl|NZ_AOHD02000062.1_cds_WP_020772365.1_421	35.000	60	279
WP_010578350.1	lcl|NZ_AOHD02000040.1_cds_WP_021064599.1_1704	34.510	255	250
WP_010578350.1	lcl|NZ_AOHD02000024.1_cds_WP_017810129.1_2653	35.802	243	250
WP_020984884.1	lcl|NZ_AOHD02000040.1_cds_WP_020772555.1_1703	54.728	349	346
WP_020984884.1	lcl|NZ_AOHD02000040.1_cds_WP_020772560.1_1705	25.210	238	346
WP_020984884.1	lcl|NZ_AOHD02000010.1_cds_WP_020772041.1_3403	26.519	181	346
WP_020984884.1	lcl|NZ_AOHD02000040.1_cds_WP_020772555.1_1703	54.728	349	346
WP_020984884.1	lcl|NZ_AOHD02000040.1_cds_WP_020772560.1_1705	25.210	238	346
WP_020984884.1	lcl|NZ_AOHD02000010.1_cds_WP_020772041.1_3403	26.519	181	346
WP_020984929.1	lcl|NZ_AOHD02000040.1_cds_WP_020772566.1_1702	80.247	243	243
WP_020984929.1	lcl|NZ_AOHD02000025.1_cds_WP_020771881.1_2458	34.746	236	243
WP_020984929.1	lcl|NZ_AOHD02000024.1_cds_WP_017810123.1_2658	33.068	251	243
WP_020984929.1	lcl|NZ_AOHD02000016.1_cds_WP_036043666.1_3273	29.268	246	243
WP_020984929.1	lcl|NZ_AOHD02000016.1_cds_WP_020775169.1_3255	31.727	249	243
WP_020984929.1	lcl|NZ_AOHD02000022.1_cds_WP_020773103.1_2865	26.953	256	243
WP_020984929.1	lcl|NZ_AOHD02000062.1_cds_WP_020772377.1_504	28.395	243	243
WP_020984929.1	lcl|NZ_AOHD02000010.1_cds_WP_020775364.1_3439	27.477	222	243
WP_020984929.1	lcl|NZ_AOHD02000062.1_cds_WP_020772480.1_498	24.771	218	243
WP_020984929.1	lcl|NZ_AOHD02000022.1_cds_WP_020773170.1_2881	25.000	184	243
WP_020984929.1	lcl|NZ_AOHD02000035.1_cds_WP_017809529.1_2075	28.022	182	243
WP_020984929.1	lcl|NZ_AOHD02000040.1_cds_WP_036043526.1_1743	24.255	235	243
WP_020984929.1	lcl|NZ_AOHD02000044.1_cds_WP_020772752.1_1307	26.316	190	243
WP_020984929.1	lcl|NZ_AOHD02000025.1_cds_WP_020771889.1_2376	25.668	187	243
WP_020984929.1	lcl|NZ_AOHD02000065.1_cds_WP_231384531.1_190	24.074	216	243
WP_020984929.1	lcl|NZ_AOHD02000065.1_cds_WP_017808299.1_195	23.005	213	243
WP_020984929.1	lcl|NZ_AOHD02000062.1_cds_WP_020772418.1_353	24.479	192	243
WP_020984929.1	lcl|NZ_AOHD02000042.1_cds_WP_020772329.1_1549	22.634	243	243
WP_020984929.1	lcl|NZ_AOHD02000018.1_cds_WP_020772660.1_3046	22.458	236	243
WP_020985009.1	lcl|NZ_AOHD02000040.1_cds_WP_017808809.1_1701	78.711	357	357
WP_020985009.1	lcl|NZ_AOHD02000016.1_cds_WP_020774892.1_3277	31.111	315	357
WP_020984850.1	lcl|NZ_AOHD02000048.1_cds_WP_021064652.1_1165	22.449	294	320
WP_020984850.1	lcl|NZ_AOHD02000040.1_cds_WP_021064577.1_1744	26.797	153	320
WP_010578346.1	lcl|NZ_AOHD02000040.1_cds_WP_020772545.1_1700	70.948	327	332
WP_010578346.1	lcl|NZ_AOHD02000066.1_cds_WP_020774383.1_60	28.165	316	332
WP_010578346.1	lcl|NZ_AOHD02000040.1_cds_WP_020772545.1_1700	70.948	327	332
WP_010578346.1	lcl|NZ_AOHD02000066.1_cds_WP_020774383.1_60	28.165	316	332
WP_010578345.1	lcl|NZ_AOHD02000040.1_cds_WP_020772558.1_1699	36.495	622	630
WP_010578344.1	lcl|NZ_AOHD02000040.1_cds_WP_020772563.1_1698	89.412	255	254
WP_010578344.1	lcl|NZ_AOHD02000040.1_cds_WP_021064582.1_1758	24.701	251	254
WP_010578344.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	23.320	253	254
WP_010578344.1	lcl|NZ_AOHD02000064.1_cds_WP_081605152.1_223	28.079	203	254
WP_010578343.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	81.440	361	363
WP_010578343.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	26.866	335	363
WP_010578343.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	29.856	278	363
WP_010578343.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	26.554	177	363
WP_010578343.1	lcl|NZ_AOHD02000001.1_cds_WP_036042477.1_3878	30.631	111	363
WP_010578343.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	28.421	190	363
WP_010578343.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	26.636	214	363
WP_010578343.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	31.111	135	363
WP_010578343.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	28.333	180	363
WP_010578343.1	lcl|NZ_AOHD02000028.1_cds_WP_020775079.1_2249	28.022	182	363
WP_010578342.1	lcl|NZ_AOHD02000040.1_cds_WP_020772552.1_1696	77.852	149	151
WP_020984967.1	lcl|NZ_AOHD02000040.1_cds_WP_020772546.1_1695	71.293	317	317
WP_020984967.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	23.828	256	317
WP_020984967.1	lcl|NZ_AOHD02000001.1_cds_WP_017808832.1_3889	24.727	275	317
WP_020984967.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	22.115	312	317
WP_020984967.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	23.954	263	317
WP_020984967.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	23.132	281	317
WP_020984967.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	21.141	298	317
WP_020984967.1	lcl|NZ_AOHD02000022.1_cds_WP_020773134.1_2863	22.356	331	317
WP_020984967.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	20.846	331	317
WP_020984967.1	lcl|NZ_AOHD02000040.1_cds_WP_020774722.1_1756	23.864	264	317
WP_020984967.1	lcl|NZ_AOHD02000049.1_cds_WP_020772116.1_974	25.333	150	317
WP_020984967.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	24.206	252	317
WP_020984953.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	69.966	293	298
WP_020984953.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	32.701	211	298
WP_020984953.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	27.897	233	298
WP_020984953.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	33.065	124	298
WP_020984953.1	lcl|NZ_AOHD02000022.1_cds_WP_017809016.1_2930	32.632	95	298
WP_020984953.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	28.571	112	298
WP_039942450.1	lcl|NZ_AOHD02000040.1_cds_WP_020772550.1_1692	70.175	285	286
WP_039942450.1	lcl|NZ_AOHD02000057.1_cds_WP_020772597.1_678	25.758	198	286
WP_039942450.1	lcl|NZ_AOHD02000044.1_cds_WP_020772812.1_1288	24.631	203	286
WP_020984983.1	lcl|NZ_AOHD02000040.1_cds_WP_036041422.1_1691	55.192	703	702
WP_020984983.1	lcl|NZ_AOHD02000040.1_cds_WP_036041422.1_1691	55.192	703	702
WP_020984983.1	lcl|NZ_AOHD02000040.1_cds_WP_036041422.1_1691	55.192	703	702
WP_010578338.1	lcl|NZ_AOHD02000040.1_cds_WP_021064593.1_1690	62.397	726	722
WP_020985003.1	lcl|NZ_AOHD02000040.1_cds_WP_020772559.1_1689	72.475	396	431
WP_020984830.1	lcl|NZ_AOHD02000040.1_cds_WP_020772547.1_1688	84.759	374	376
WP_020984830.1	lcl|NZ_AOHD02000044.1_cds_WP_020772781.1_1336	24.390	164	376
WP_020984891.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	91.570	344	344
WP_020984891.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	36.296	270	344
WP_020984891.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	30.645	124	344
WP_020984891.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	26.642	274	344
WP_020984891.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	25.311	241	344
WP_020984891.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	25.498	251	344
WP_020984891.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	28.455	123	344
WP_020984891.1	lcl|NZ_AOHD02000028.1_cds_WP_020775079.1_2249	30.882	136	344
WP_020984891.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	21.771	271	344
WP_010578334.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS10785_1686	81.250	368	368
WP_010578334.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	22.184	293	368
WP_010578334.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS10785_1686	81.250	368	368
WP_010578334.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	22.184	293	368
WP_010578333.1	lcl|NZ_AOHD02000040.1_cds_WP_020772565.1_1685	89.628	376	376
WP_020984971.1	lcl|NZ_AOHD02000040.1_cds_WP_020772551.1_1684	78.481	395	395
WP_020984921.1	lcl|NZ_AOHD02000040.1_cds_WP_020772567.1_1683	89.549	421	421
WP_020984921.1	lcl|NZ_AOHD02000033.1_cds_WP_020773454.1_2132	43.871	155	421
WP_020984921.1	lcl|NZ_AOHD02000001.1_cds_WP_036042201.1_3808	35.354	198	421
WP_020985007.1	lcl|NZ_AOHD02000066.1_cds_WP_020774327.1_159	87.585	443	447
WP_010578331.1	lcl|NZ_AOHD02000066.1_cds_WP_020774314.1_158	78.405	301	301
WP_020984820.1	lcl|NZ_AOHD02000066.1_cds_WP_036043161.1_157	73.356	289	295
WP_010578330.1	lcl|NZ_AOHD02000066.1_cds_WP_020774325.1_156	75.926	324	334
WP_020984840.1	lcl|NZ_AOHD02000066.1_cds_WP_020774356.1_155	79.433	141	141
WP_020984840.1	lcl|NZ_AOHD02000040.1_cds_WP_017809393.1_1733	29.915	117	141
WP_010578328.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	82.645	363	363
WP_010578328.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	38.187	364	363
WP_010578328.1	lcl|NZ_AOHD02000018.1_cds_WP_020772644.1_3026	28.736	348	363
WP_010578328.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	26.463	393	363
WP_010578328.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	31.200	250	363
WP_010578328.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	30.894	246	363
WP_020985004.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	36.239	218	265
WP_020985004.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	31.183	186	265
WP_020985004.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	25.781	256	265
WP_020985004.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	32.258	93	265
WP_020984922.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	69.517	269	274
WP_020984922.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	28.218	202	274
WP_020984922.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	30.159	189	274
WP_020984922.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	27.706	231	274
WP_020984922.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	32.609	92	274
WP_020984922.1	lcl|NZ_AOHD02000016.1_cds_WP_331272525.1_3213	27.972	143	274
WP_020984922.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	23.554	242	274
WP_020985010.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	73.797	561	593
WP_020985010.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	38.525	122	593
WP_020985010.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	29.493	217	593
WP_020985010.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	28.272	191	593
WP_020985010.1	lcl|NZ_AOHD02000020.1_cds_WP_020772623.1_2979	24.510	102	593
WP_020985010.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	73.797	561	593
WP_020985010.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	38.525	122	593
WP_020985010.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	29.493	217	593
WP_020985010.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	28.272	191	593
WP_020985010.1	lcl|NZ_AOHD02000020.1_cds_WP_020772623.1_2979	24.510	102	593
WP_010578325.1	lcl|NZ_AOHD02000066.1_cds_WP_020774359.1_150	85.484	186	186
WP_010578325.1	lcl|NZ_AOHD02000040.1_cds_WP_020774695.1_1735	41.111	180	186
WP_039942465.1	lcl|NZ_AOHD02000066.1_cds_WP_020774394.1_149	80.392	306	306
WP_039942465.1	lcl|NZ_AOHD02000040.1_cds_WP_021064603.1_1732	29.310	116	306
WP_039942467.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	91.892	333	346
WP_039942467.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	31.024	332	346
WP_039942467.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	26.437	348	346
WP_039942467.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	28.399	331	346
WP_039942467.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	27.874	348	346
WP_039942467.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	25.602	332	346
WP_039942467.1	lcl|NZ_AOHD02000001.1_cds_WP_036042477.1_3878	26.888	331	346
WP_039942467.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	24.024	333	346
WP_039942467.1	lcl|NZ_AOHD02000040.1_cds_WP_021064603.1_1732	23.263	331	346
WP_039942467.1	lcl|NZ_AOHD02000040.1_cds_WP_020774722.1_1756	25.000	328	346
WP_039942467.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	27.600	250	346
WP_039942467.1	lcl|NZ_AOHD02000040.1_cds_WP_020774692.1_1762	23.611	288	346
WP_039942467.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	23.620	326	346
WP_039942467.1	lcl|NZ_AOHD02000001.1_cds_WP_017808832.1_3889	24.927	341	346
WP_039942467.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	26.263	297	346
WP_039942467.1	lcl|NZ_AOHD02000049.1_cds_WP_020772116.1_974	27.168	173	346
WP_010578324.1	lcl|NZ_AOHD02000066.1_cds_WP_020774369.1_147	89.116	294	294
WP_010578324.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	32.203	177	294
WP_010578324.1	lcl|NZ_AOHD02000040.1_cds_WP_021064582.1_1758	26.562	192	294
WP_010578323.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	78.261	322	322
WP_010578323.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	24.424	217	322
WP_010578322.1	lcl|NZ_AOHD02000066.1_cds_WP_020774382.1_145	77.377	305	302
WP_010578321.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	79.787	282	282
WP_010578321.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	26.496	234	282
WP_010578320.1	lcl|NZ_AOHD02000066.1_cds_WP_020774284.1_143	85.345	464	464
