WP_020985020.1	lcl|NZ_AFMH01000126.1_cds_WP_000340715.1_1471	91.463	82	106
WP_010578352.1	lcl|NZ_AFMH01000126.1_cds_LEP2GSC044_RS01000000122075_1517	64.706	289	279
WP_010578352.1	lcl|NZ_AFMH01000126.1_cds_LEP2GSC044_RS01000000122075_1517	87.500	72	279
WP_010578352.1	lcl|NZ_AFMH01000041.1_cds_LEP2GSC044_RS1000000125855_2878	48.649	74	279
WP_010578352.1	lcl|NZ_AFMH01000041.1_cds_LEP2GSC044_RS1000000125855_2878	27.976	168	279
WP_010578352.1	lcl|NZ_AFMH01000162.1_cds_WP_000649054.1_910	38.983	59	279
WP_010578351.1	lcl|NZ_AFMH01000126.1_cds_WP_001012068.1_1518	84.000	250	255
WP_010578350.1	lcl|NZ_AFMH01000126.1_cds_WP_000848239.1_1519	91.600	250	250
WP_010578350.1	lcl|NZ_AFMH01000193.1_cds_WP_000721859.1_598	34.677	248	250
WP_020984884.1	lcl|NZ_AFMH01000126.1_cds_WP_000734409.1_1520	89.706	340	346
WP_020984884.1	lcl|NZ_AFMH01000134.1_cds_WP_000613386.1_1350	27.322	183	346
WP_020984884.1	lcl|NZ_AFMH01000126.1_cds_WP_000734409.1_1520	89.706	340	346
WP_020984884.1	lcl|NZ_AFMH01000134.1_cds_WP_000613386.1_1350	27.322	183	346
WP_020984929.1	lcl|NZ_AFMH01000115.1_cds_WP_000998676.1_1834	34.322	236	243
WP_020984929.1	lcl|NZ_AFMH01000022.1_cds_WP_000653653.1_3453	32.530	249	243
WP_020984929.1	lcl|NZ_AFMH01000030.1_cds_WP_000043153.1_3214	32.800	250	243
WP_020984929.1	lcl|NZ_AFMH01000130.1_cds_WP_000566240.1_1404	29.675	246	243
WP_020984929.1	lcl|NZ_AFMH01000026.1_cds_WP_000351752.1_3300	26.482	253	243
WP_020984929.1	lcl|NZ_AFMH01000130.1_cds_WP_001968389.1_1432	27.600	250	243
WP_020984929.1	lcl|NZ_AFMH01000162.1_cds_WP_000600052.1_943	24.312	218	243
WP_020984929.1	lcl|NZ_AFMH01000272.1_cds_WP_000581855.1_345	26.804	194	243
WP_020984929.1	lcl|NZ_AFMH01000026.1_cds_WP_000194186.1_3317	26.882	186	243
WP_020984929.1	lcl|NZ_AFMH01000037.1_cds_WP_000841176.1_2986	25.116	215	243
WP_020984929.1	lcl|NZ_AFMH01000078.1_cds_WP_001074690.1_2038	27.083	192	243
WP_020984929.1	lcl|NZ_AFMH01000077.1_cds_WP_000800040.1_2094	23.301	206	243
WP_020984929.1	lcl|NZ_AFMH01000140.1_cds_WP_002146220.1_1246	27.237	257	243
WP_020984929.1	lcl|NZ_AFMH01000023.1_cds_WP_000646914.1_3403	27.374	179	243
WP_020984929.1	lcl|NZ_AFMH01000136.1_cds_WP_000093663.1_1318	25.263	190	243
WP_020984929.1	lcl|NZ_AFMH01000279.1_cds_WP_000167663.1_190	21.488	242	243
WP_020984929.1	lcl|NZ_AFMH01000077.1_cds_WP_001069860.1_2100	20.796	226	243
WP_020985009.1	lcl|NZ_AFMH01000130.1_cds_WP_000052388.1_1408	32.177	317	357
WP_020984850.1	lcl|NZ_AFMH01000126.1_cds_WP_000661932.1_1522	89.375	320	320
WP_020984850.1	lcl|NZ_AFMH01000112.1_cds_WP_000347681.1_1900	22.069	290	320
WP_010578346.1	lcl|NZ_AFMH01000126.1_cds_WP_000675255.1_1523	94.277	332	332
WP_010578346.1	lcl|NZ_AFMH01000059.1_cds_WP_001982325.1_2426	28.378	296	332
WP_010578346.1	lcl|NZ_AFMH01000126.1_cds_WP_000675255.1_1523	94.277	332	332
WP_010578346.1	lcl|NZ_AFMH01000059.1_cds_WP_001982325.1_2426	28.378	296	332
WP_010578345.1	lcl|NZ_AFMH01000126.1_cds_WP_000045934.1_1524	87.619	630	630
WP_010578344.1	lcl|NZ_AFMH01000126.1_cds_WP_000859505.1_1525	87.843	255	254
WP_010578344.1	lcl|NZ_AFMH01000126.1_cds_WP_000800438.1_1506	24.900	249	254
WP_010578344.1	lcl|NZ_AFMH01000126.1_cds_WP_000774262.1_1476	24.701	251	254
WP_010578344.1	lcl|NZ_AFMH01000036.1_cds_WP_000805357.1_3041	26.601	203	254
WP_010578343.1	lcl|NZ_AFMH01000126.1_cds_WP_000487322.1_1526	86.226	363	363
WP_010578343.1	lcl|NZ_AFMH01000023.1_cds_WP_000649925.1_3413	30.204	245	363
WP_010578343.1	lcl|NZ_AFMH01000126.1_cds_WP_000600889.1_1501	26.838	272	363
WP_010578343.1	lcl|NZ_AFMH01000126.1_cds_WP_000723090.1_1554	28.814	177	363
WP_010578343.1	lcl|NZ_AFMH01000132.1_cds_WP_000457972.1_1392	28.019	207	363
WP_010578343.1	lcl|NZ_AFMH01000291.1_cds_WP_000709511.1_61	30.631	111	363
WP_010578343.1	lcl|NZ_AFMH01000115.1_cds_WP_000744700.1_1808	26.027	219	363
WP_010578343.1	lcl|NZ_AFMH01000126.1_cds_WP_000646250.1_1475	31.944	144	363
WP_010578343.1	lcl|NZ_AFMH01000126.1_cds_WP_000475904.1_1537	31.061	132	363
WP_010578342.1	lcl|NZ_AFMH01000126.1_cds_WP_001045300.1_1527	82.000	150	151
WP_020984967.1	lcl|NZ_AFMH01000126.1_cds_WP_000601375.1_1528	81.529	314	317
WP_020984967.1	lcl|NZ_AFMH01000126.1_cds_WP_000646250.1_1475	25.373	268	317
WP_020984967.1	lcl|NZ_AFMH01000131.1_cds_WP_001984071.1_1397	28.205	273	317
WP_020984967.1	lcl|NZ_AFMH01000126.1_cds_WP_000723090.1_1554	24.715	263	317
WP_020984967.1	lcl|NZ_AFMH01000126.1_cds_WP_000600889.1_1501	23.729	295	317
WP_020984967.1	lcl|NZ_AFMH01000047.1_cds_WP_000688695.1_2777	28.477	151	317
WP_020984967.1	lcl|NZ_AFMH01000023.1_cds_WP_000649925.1_3413	22.744	277	317
WP_020984967.1	lcl|NZ_AFMH01000126.1_cds_WP_001067557.1_1478	24.632	272	317
WP_020984967.1	lcl|NZ_AFMH01000142.1_cds_WP_001003555.1_1214	29.870	154	317
WP_020984953.1	lcl|NZ_AFMH01000126.1_cds_WP_001068986.1_1529	79.866	298	298
WP_020984953.1	lcl|NZ_AFMH01000202.1_cds_WP_001099029.1_535	30.097	206	298
WP_020984953.1	lcl|NZ_AFMH01000126.1_cds_WP_000282880.1_1550	29.487	234	298
WP_020984953.1	lcl|NZ_AFMH01000126.1_cds_WP_000854002.1_1551	37.398	123	298
WP_020984953.1	lcl|NZ_AFMH01000036.1_cds_WP_000868621.1_3019	27.027	111	298
WP_039942450.1	lcl|NZ_AFMH01000126.1_cds_WP_000007538.1_1531	79.021	286	286
WP_039942450.1	lcl|NZ_AFMH01000130.1_cds_WP_001244016.1_1418	25.758	198	286
WP_020984983.1	lcl|NZ_AFMH01000126.1_cds_WP_000549978.1_1532	79.545	704	702
WP_020984983.1	lcl|NZ_AFMH01000126.1_cds_WP_000549978.1_1532	79.545	704	702
WP_020984983.1	lcl|NZ_AFMH01000126.1_cds_WP_000549978.1_1532	79.545	704	702
WP_010578338.1	lcl|NZ_AFMH01000126.1_cds_WP_000668361.1_1533	68.552	725	722
WP_020985003.1	lcl|NZ_AFMH01000126.1_cds_LEP2GSC044_RS0112755_1534	80.556	396	431
WP_020984830.1	lcl|NZ_AFMH01000126.1_cds_WP_000525967.1_1535	45.352	355	376
WP_020984830.1	lcl|NZ_AFMH01000128.1_cds_WP_000512778.1_1454	32.407	108	376
WP_020984830.1	lcl|NZ_AFMH01000075.1_cds_WP_001222086.1_2169	23.636	165	376
WP_020984830.1	lcl|NZ_AFMH01000025.1_cds_WP_001122447.1_3341	22.650	234	376
WP_020984891.1	lcl|NZ_AFMH01000126.1_cds_WP_000475904.1_1537	93.023	344	344
WP_020984891.1	lcl|NZ_AFMH01000132.1_cds_WP_000457972.1_1392	36.090	266	344
WP_020984891.1	lcl|NZ_AFMH01000126.1_cds_WP_000600889.1_1501	26.446	242	344
WP_020984891.1	lcl|NZ_AFMH01000126.1_cds_WP_000646250.1_1475	24.370	238	344
WP_020984891.1	lcl|NZ_AFMH01000126.1_cds_WP_000723090.1_1554	24.900	249	344
WP_020984891.1	lcl|NZ_AFMH01000115.1_cds_WP_000744700.1_1808	23.372	261	344
WP_020984891.1	lcl|NZ_AFMH01000126.1_cds_WP_000487322.1_1526	25.818	275	344
WP_010578334.1	lcl|NZ_AFMH01000126.1_cds_WP_001024125.1_1538	81.967	366	368
WP_010578334.1	lcl|NZ_AFMH01000126.1_cds_WP_001024125.1_1538	81.967	366	368
WP_010578333.1	lcl|NZ_AFMH01000126.1_cds_WP_000734456.1_1539	90.160	376	376
WP_020984971.1	lcl|NZ_AFMH01000126.1_cds_WP_000686571.1_1540	81.519	395	395
WP_020984971.1	lcl|NZ_AFMH01000271.1_cds_WP_000600560.1_378	24.742	194	395
WP_020984921.1	lcl|NZ_AFMH01000126.1_cds_WP_000289498.1_1541	87.886	421	421
WP_020984921.1	lcl|NZ_AFMH01000277.1_cds_WP_000910880.1_240	43.871	155	421
WP_020984921.1	lcl|NZ_AFMH01000028.1_cds_WP_000555539.1_3231	30.387	181	421
WP_020985007.1	lcl|NZ_AFMH01000126.1_cds_WP_000939582.1_1543	91.051	447	447
WP_010578331.1	lcl|NZ_AFMH01000126.1_cds_WP_000050431.1_1544	83.333	300	301
WP_020984820.1	lcl|NZ_AFMH01000126.1_cds_WP_001084675.1_1545	73.720	293	295
WP_010578330.1	lcl|NZ_AFMH01000126.1_cds_WP_000876106.1_1546	81.571	331	334
WP_020984840.1	lcl|NZ_AFMH01000126.1_cds_WP_000343398.1_1547	91.304	138	141
WP_020984840.1	lcl|NZ_AFMH01000126.1_cds_WP_000799638.1_1496	30.370	135	141
WP_010578328.1	lcl|NZ_AFMH01000126.1_cds_WP_000575178.1_1548	88.705	363	363
WP_010578328.1	lcl|NZ_AFMH01000126.1_cds_WP_000608295.1_1480	36.757	370	363
WP_010578328.1	lcl|NZ_AFMH01000126.1_cds_WP_001198107.1_1479	33.333	354	363
WP_010578328.1	lcl|NZ_AFMH01000038.1_cds_WP_000538752.1_2941	29.014	355	363
WP_010578328.1	lcl|NZ_AFMH01000126.1_cds_WP_000582222.1_1490	31.788	302	363
WP_010578328.1	lcl|NZ_AFMH01000206.1_cds_WP_001281953.1_515	25.587	383	363
WP_010578328.1	lcl|NZ_AFMH01000126.1_cds_WP_000947844.1_1502	30.894	246	363
WP_010578328.1	lcl|NZ_AFMH01000126.1_cds_WP_000346036.1_1509	26.590	346	363
WP_020985004.1	lcl|NZ_AFMH01000126.1_cds_WP_000560752.1_1549	77.236	246	265
WP_020985004.1	lcl|NZ_AFMH01000126.1_cds_WP_001068986.1_1529	27.011	174	265
WP_020985004.1	lcl|NZ_AFMH01000126.1_cds_WP_000854002.1_1551	30.244	205	265
WP_020985004.1	lcl|NZ_AFMH01000126.1_cds_WP_000282880.1_1550	28.261	92	265
WP_020984922.1	lcl|NZ_AFMH01000126.1_cds_WP_000282880.1_1550	84.926	272	274
WP_020984922.1	lcl|NZ_AFMH01000126.1_cds_WP_001068986.1_1529	32.468	231	274
WP_020984922.1	lcl|NZ_AFMH01000202.1_cds_WP_001099029.1_535	32.642	193	274
WP_020984922.1	lcl|NZ_AFMH01000126.1_cds_WP_000854002.1_1551	27.907	215	274
WP_020984922.1	lcl|NZ_AFMH01000036.1_cds_WP_000868621.1_3019	32.609	92	274
WP_020984922.1	lcl|NZ_AFMH01000062.1_cds_WP_000262844.1_2387	27.273	143	274
WP_020984922.1	lcl|NZ_AFMH01000126.1_cds_WP_000579813.1_1498	30.769	91	274
WP_020985010.1	lcl|NZ_AFMH01000126.1_cds_WP_000854002.1_1551	61.580	557	593
WP_020985010.1	lcl|NZ_AFMH01000126.1_cds_WP_000282880.1_1550	28.302	212	593
WP_020985010.1	lcl|NZ_AFMH01000126.1_cds_WP_001068986.1_1529	34.400	125	593
WP_020985010.1	lcl|NZ_AFMH01000202.1_cds_WP_001099029.1_535	29.665	209	593
WP_020985010.1	lcl|NZ_AFMH01000126.1_cds_WP_000560752.1_1549	29.004	231	593
WP_020985010.1	lcl|NZ_AFMH01000159.1_cds_WP_000840858.1_977	31.373	102	593
WP_020985010.1	lcl|NZ_AFMH01000126.1_cds_WP_000854002.1_1551	61.580	557	593
WP_020985010.1	lcl|NZ_AFMH01000126.1_cds_WP_000282880.1_1550	28.302	212	593
WP_020985010.1	lcl|NZ_AFMH01000126.1_cds_WP_001068986.1_1529	34.400	125	593
WP_020985010.1	lcl|NZ_AFMH01000202.1_cds_WP_001099029.1_535	29.665	209	593
WP_020985010.1	lcl|NZ_AFMH01000126.1_cds_WP_000560752.1_1549	29.004	231	593
WP_020985010.1	lcl|NZ_AFMH01000159.1_cds_WP_000840858.1_977	31.373	102	593
WP_010578325.1	lcl|NZ_AFMH01000126.1_cds_WP_001159758.1_1552	89.247	186	186
WP_039942465.1	lcl|NZ_AFMH01000126.1_cds_WP_000642158.1_1553	86.601	306	306
WP_039942467.1	lcl|NZ_AFMH01000126.1_cds_WP_000723090.1_1554	93.694	333	346
WP_039942467.1	lcl|NZ_AFMH01000126.1_cds_WP_000646250.1_1475	31.642	335	346
WP_039942467.1	lcl|NZ_AFMH01000126.1_cds_WP_000600889.1_1501	28.612	353	346
WP_039942467.1	lcl|NZ_AFMH01000023.1_cds_WP_000649925.1_3413	27.619	315	346
WP_039942467.1	lcl|NZ_AFMH01000115.1_cds_WP_000744700.1_1808	26.506	332	346
WP_039942467.1	lcl|NZ_AFMH01000291.1_cds_WP_000709511.1_61	26.586	331	346
WP_039942467.1	lcl|NZ_AFMH01000131.1_cds_WP_001984071.1_1397	24.036	337	346
WP_039942467.1	lcl|NZ_AFMH01000126.1_cds_WP_001067557.1_1478	24.085	328	346
WP_039942467.1	lcl|NZ_AFMH01000126.1_cds_WP_000487322.1_1526	23.123	333	346
WP_039942467.1	lcl|NZ_AFMH01000126.1_cds_WP_000475904.1_1537	26.800	250	346
WP_039942467.1	lcl|NZ_AFMH01000126.1_cds_WP_000410273.1_1472	24.555	281	346
WP_039942467.1	lcl|NZ_AFMH01000132.1_cds_WP_000457972.1_1392	29.054	148	346
WP_039942467.1	lcl|NZ_AFMH01000047.1_cds_WP_000688695.1_2777	27.168	173	346
WP_010578324.1	lcl|NZ_AFMH01000126.1_cds_WP_000842260.1_1555	92.177	294	294
WP_010578324.1	lcl|NZ_AFMH01000126.1_cds_WP_000800438.1_1506	30.978	184	294
WP_010578324.1	lcl|NZ_AFMH01000126.1_cds_WP_000774262.1_1476	26.316	190	294
WP_010578323.1	lcl|NZ_AFMH01000205.1_cds_WP_000878673.1_516	82.716	324	322
WP_010578323.1	lcl|NZ_AFMH01000076.1_cds_WP_000394235.1_2160	24.242	198	322
WP_010578323.1	lcl|NZ_AFMH01000126.1_cds_WP_000282880.1_1550	29.907	107	322
WP_010578322.1	lcl|NZ_AFMH01000205.1_cds_WP_001114267.1_517	81.544	298	302
WP_010578321.1	lcl|NZ_AFMH01000076.1_cds_WP_000394235.1_2160	77.305	282	282
WP_010578321.1	lcl|NZ_AFMH01000205.1_cds_WP_000878673.1_516	26.415	212	282
WP_010578320.1	lcl|NZ_AFMH01000076.1_cds_WP_000827971.1_2159	85.345	464	464
