WP_020985020.1	lcl|NZ_JAFFPT010000072.1_cds_WP_069609185.1_1443	92.683	82	106
WP_020984929.1	lcl|NZ_JAFFPT010000032.1_cds_WP_205274575.1_3161	28.085	235	243
WP_020984929.1	lcl|NZ_JAFFPT010000079.1_cds_WP_205276919.1_322	26.749	243	243
WP_020984929.1	lcl|NZ_JAFFPT010000038.1_cds_WP_205274876.1_2569	23.423	222	243
WP_020984929.1	lcl|NZ_JAFFPT010000009.1_cds_WP_205273451.1_928	25.105	239	243
WP_020984929.1	lcl|NZ_JAFFPT010000027.1_cds_WP_205274455.1_2254	27.138	269	243
WP_020984929.1	lcl|NZ_JAFFPT010000025.1_cds_WP_205274164.1_1184	27.083	192	243
WP_020984929.1	lcl|NZ_JAFFPT010000014.1_cds_WP_205273745.1_2767	28.141	199	243
WP_020984929.1	lcl|NZ_JAFFPT010000045.1_cds_WP_205275094.1_1774	28.571	196	243
WP_020984929.1	lcl|NZ_JAFFPT010000025.1_cds_WP_205274102.1_1104	27.374	179	243
WP_020984929.1	lcl|NZ_JAFFPT010000078.1_cds_WP_205276614.1_3685	23.301	206	243
WP_020984929.1	lcl|NZ_JAFFPT010000078.1_cds_WP_205276610.1_3681	22.271	229	243
WP_020984929.1	lcl|NZ_JAFFPT010000048.1_cds_WP_205275324.1_4185	22.959	196	243
WP_020984929.1	lcl|NZ_JAFFPT010000019.1_cds_WP_205273783.1_3238	25.000	184	243
WP_020984929.1	lcl|NZ_JAFFPT010000037.1_cds_WP_205274824.1_4218	23.361	244	243
WP_020985009.1	lcl|NZ_JAFFPT010000065.1_cds_WP_205275899.1_584	31.250	320	357
WP_020984850.1	lcl|NZ_JAFFPT010000060.1_cds_WP_205275506.1_1976	24.815	270	320
WP_020984850.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276210.1_1471	21.429	266	320
WP_010578346.1	lcl|NZ_JAFFPT010000014.1_cds_WP_205273680.1_2695	30.370	270	332
WP_010578346.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276192.1_1452	26.582	237	332
WP_010578346.1	lcl|NZ_JAFFPT010000032.1_cds_WP_205274598.1_3190	23.675	283	332
WP_010578346.1	lcl|NZ_JAFFPT010000014.1_cds_WP_205273680.1_2695	30.370	270	332
WP_010578346.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276192.1_1452	26.582	237	332
WP_010578346.1	lcl|NZ_JAFFPT010000032.1_cds_WP_205274598.1_3190	23.675	283	332
WP_010578344.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276225.1_1486	50.391	256	254
WP_010578344.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276202.1_1462	28.514	249	254
WP_010578344.1	lcl|NZ_JAFFPT010000045.1_cds_WP_205275238.1_1920	25.628	199	254
WP_010578343.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276226.1_1487	48.415	347	363
WP_010578343.1	lcl|NZ_JAFFPT010000025.1_cds_WP_205274111.1_1113	26.284	331	363
WP_010578343.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276197.1_1457	28.159	277	363
WP_010578343.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276245.1_1509	21.143	350	363
WP_010578343.1	lcl|NZ_JAFFPT010000025.1_cds_WP_205274341.1_1379	30.631	111	363
WP_010578343.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276232.1_1493	26.429	280	363
WP_010578343.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276188.1_1448	26.776	183	363
WP_010578343.1	lcl|NZ_JAFFPT010000062.1_cds_WP_205275767.1_3083	27.225	191	363
WP_010578343.1	lcl|NZ_JAFFPT010000019.1_cds_WP_205273907.1_3351	25.822	213	363
WP_010578343.1	lcl|NZ_JAFFPT010000062.1_cds_WP_205275747.1_3056	25.967	181	363
WP_010578342.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276227.1_1488	46.897	145	151
WP_020984967.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276228.1_1489	45.659	311	317
WP_020984967.1	lcl|NZ_JAFFPT010000025.1_cds_WP_205274238.1_1265	27.407	270	317
WP_020984967.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276197.1_1457	22.742	299	317
WP_020984967.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276245.1_1509	23.134	268	317
WP_020984967.1	lcl|NZ_JAFFPT010000025.1_cds_WP_205274111.1_1113	22.097	267	317
WP_020984967.1	lcl|NZ_JAFFPT010000062.1_cds_WP_205275767.1_3083	21.752	331	317
WP_020984953.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276229.1_1490	42.739	241	298
WP_020984953.1	lcl|NZ_JAFFPT010000060.1_cds_WP_205275616.1_2071	31.132	212	298
WP_020984953.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276423.1_1506	31.200	125	298
WP_020984953.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276241.1_1504	28.205	117	298
WP_020984953.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276222.1_1483	30.097	103	298
WP_020984953.1	lcl|NZ_JAFFPT010000025.1_cds_WP_205274278.1_1311	26.126	111	298
WP_020984953.1	lcl|NZ_JAFFPT010000079.1_cds_WP_205276777.1_160	26.271	118	298
WP_039942450.1	lcl|NZ_JAFFPT010000072.1_cds_WP_332460809.1_1697	24.691	243	286
WP_039942450.1	lcl|NZ_JAFFPT010000038.1_cds_WP_205274854.1_2546	27.234	235	286
WP_010578338.1	lcl|NZ_JAFFPT010000073.1_cds_WP_205276473.1_4017	44.068	59	722
WP_020984830.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276230.1_1491	45.479	376	376
WP_020984830.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276237.1_1499	28.750	240	376
WP_020984830.1	lcl|NZ_JAFFPT010000004.1_cds_WP_205273107.1_2890	24.437	311	376
WP_020984830.1	lcl|NZ_JAFFPT010000025.1_cds_WP_205274259.1_1288	25.328	229	376
WP_020984830.1	lcl|NZ_JAFFPT010000071.1_cds_WP_205276023.1_2396	24.242	165	376
WP_020984891.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276232.1_1493	67.823	317	344
WP_020984891.1	lcl|NZ_JAFFPT010000038.1_cds_WP_205274955.1_2647	35.821	268	344
WP_020984891.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276197.1_1457	26.087	230	344
WP_020984891.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276226.1_1487	29.075	227	344
WP_020984891.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276245.1_1509	24.900	249	344
WP_020984891.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276334.1_1613	33.333	123	344
WP_020984891.1	lcl|NZ_JAFFPT010000019.1_cds_WP_205273907.1_3351	20.930	258	344
WP_010578334.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276232.1_1493	25.822	213	368
WP_010578334.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276228.1_1489	25.556	180	368
WP_010578334.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276232.1_1493	25.822	213	368
WP_010578334.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276228.1_1489	25.556	180	368
WP_010578333.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276233.1_1494	56.117	376	376
WP_010578333.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276199.1_1459	26.923	182	376
WP_020984971.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276234.1_1495	58.987	395	395
WP_020984921.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276235.1_1496	58.629	423	421
WP_020984921.1	lcl|NZ_JAFFPT010000034.1_cds_WP_205274756.1_4132	43.226	155	421
WP_020984921.1	lcl|NZ_JAFFPT010000045.1_cds_WP_205275050.1_1723	32.934	167	421
WP_020984854.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276236.1_1497	57.968	433	433
WP_020985007.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276421.1_1498	74.266	443	447
WP_010578331.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276238.1_1500	22.932	266	301
WP_010578328.1	lcl|NZ_JAFFPT010000009.1_cds_WP_205273399.1_872	30.460	348	363
WP_010578328.1	lcl|NZ_JAFFPT010000055.1_cds_WP_205275392.1_2956	27.577	388	363
WP_010578328.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276198.1_1458	30.088	339	363
WP_010578328.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276207.1_1468	25.137	366	363
WP_020985004.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276241.1_1504	37.799	209	265
WP_020985004.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276423.1_1506	29.353	201	265
WP_020985004.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276229.1_1490	28.000	175	265
WP_020985004.1	lcl|NZ_JAFFPT010000060.1_cds_WP_205275616.1_2071	30.769	78	265
WP_020984922.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276229.1_1490	35.135	222	274
WP_020984922.1	lcl|NZ_JAFFPT010000060.1_cds_WP_205275616.1_2071	31.443	194	274
WP_020984922.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276423.1_1506	25.463	216	274
WP_020984922.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276241.1_1504	28.415	183	274
WP_020984922.1	lcl|NZ_JAFFPT010000025.1_cds_WP_205274278.1_1311	31.522	92	274
WP_020984922.1	lcl|NZ_JAFFPT010000079.1_cds_WP_205277037.1_482	25.874	143	274
WP_020985010.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276423.1_1506	59.643	560	593
WP_020985010.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276229.1_1490	26.291	213	593
WP_020985010.1	lcl|NZ_JAFFPT010000060.1_cds_WP_205275616.1_2071	27.027	185	593
WP_020985010.1	lcl|NZ_JAFFPT010000033.1_cds_WP_205274710.1_3521	25.243	103	593
WP_020985010.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276423.1_1506	59.643	560	593
WP_020985010.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276229.1_1490	26.291	213	593
WP_020985010.1	lcl|NZ_JAFFPT010000060.1_cds_WP_205275616.1_2071	27.027	185	593
WP_020985010.1	lcl|NZ_JAFFPT010000033.1_cds_WP_205274710.1_3521	25.243	103	593
WP_010578325.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276243.1_1507	74.731	186	186
WP_039942465.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276244.1_1508	72.222	306	306
WP_039942465.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276231.1_1492	33.708	89	306
WP_039942467.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276245.1_1509	87.688	333	346
WP_039942467.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276188.1_1448	25.770	357	346
WP_039942467.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276197.1_1457	28.955	335	346
WP_039942467.1	lcl|NZ_JAFFPT010000025.1_cds_WP_205274111.1_1113	28.829	333	346
WP_039942467.1	lcl|NZ_JAFFPT010000062.1_cds_WP_205275767.1_3083	28.448	348	346
WP_039942467.1	lcl|NZ_JAFFPT010000019.1_cds_WP_205273907.1_3351	26.126	333	346
WP_039942467.1	lcl|NZ_JAFFPT010000025.1_cds_WP_205274341.1_1379	27.190	331	346
WP_039942467.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276226.1_1487	22.647	340	346
WP_039942467.1	lcl|NZ_JAFFPT010000025.1_cds_WP_205274238.1_1265	25.073	343	346
WP_039942467.1	lcl|NZ_JAFFPT010000038.1_cds_WP_205274955.1_2647	26.599	297	346
WP_039942467.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276184.1_1444	23.616	271	346
WP_039942467.1	lcl|NZ_JAFFPT010000045.1_cds_WP_205275151.1_1833	22.672	247	346
WP_039942467.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276228.1_1489	23.926	163	346
WP_010578324.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276246.1_1510	87.075	294	294
WP_010578324.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276202.1_1462	27.155	232	294
WP_010578324.1	lcl|NZ_JAFFPT010000055.1_cds_WP_205275397.1_2961	25.166	151	294
WP_010578324.1	lcl|NZ_JAFFPT010000062.1_cds_WP_205275819.1_3082	25.116	215	294
WP_010578323.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276247.1_1511	69.565	322	322
WP_010578323.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276424.1_1513	25.123	203	322
WP_010578322.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276248.1_1512	63.423	298	302
WP_010578321.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276424.1_1513	65.957	282	282
WP_010578321.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276247.1_1511	28.877	187	282
WP_010578320.1	lcl|NZ_JAFFPT010000072.1_cds_WP_205276249.1_1514	80.587	443	464
