WP_020985020.1	lcl|NZ_JQRZ01000047.1_cds_WP_002725873.1_1576	97.561	82	106
WP_010578359.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	25.773	97	753
WP_010578359.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740726.1_1624	96.149	753	753
WP_010578359.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740722.1_1620	36.036	333	753
WP_010578359.1	lcl|NZ_JQRZ01000044.1_cds_WP_002730849.1_1522	36.680	259	753
WP_010578359.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	25.773	97	753
WP_010578358.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	28.291	357	394
WP_010578358.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	28.133	391	394
WP_010578358.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	31.325	249	394
WP_010578358.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	27.005	374	394
WP_010578358.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	24.933	373	394
WP_010578358.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	24.912	285	394
WP_010578358.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733599.1_1618	26.408	284	394
WP_010578358.1	lcl|NZ_JQRZ01000014.1_cds_WP_002724641.1_459	26.022	269	394
WP_010578357.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733672.1_1614	36.073	219	209
WP_010578357.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740808.1_1626	35.747	221	209
WP_010578357.1	lcl|NZ_JQRZ01000081.1_cds_WP_002723863.1_2310	33.333	72	209
WP_010578357.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733600.1_423	29.688	64	209
WP_020984892.1	lcl|NZ_JQRZ01000027.1_cds_WP_002733100.1_979	25.234	214	355
WP_020984941.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740041.1_413	56.272	279	287
WP_020984941.1	lcl|NZ_JQRZ01000047.1_cds_WP_230456811.1_1595	33.898	118	287
WP_020984941.1	lcl|NZ_JQRZ01000096.1_cds_WP_032853239.1_2581	25.625	160	287
WP_020984941.1	lcl|NZ_JQRZ01000019.1_cds_WP_011671435.1_617	30.851	188	287
WP_020984941.1	lcl|NZ_JQRZ01000068.1_cds_WP_002740458.1_2077	26.761	142	287
WP_020984941.1	lcl|NZ_JQRZ01000166.1_cds_WP_016749152.1_3314	27.517	149	287
WP_020984911.1	lcl|NZ_JQRZ01000137.1_cds_WP_004278354.1_3142	28.927	643	601
WP_176082391.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740242.1_414	38.783	575	589
WP_010578352.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS17960_415	33.333	279	279
WP_010578352.1	lcl|NZ_JQRZ01000112.1_cds_WP_002726009.1_2840	33.333	60	279
WP_010578350.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733600.1_423	35.294	255	250
WP_010578350.1	lcl|NZ_JQRZ01000081.1_cds_WP_002723863.1_2310	35.537	242	250
WP_020984884.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733544.1_424	54.179	347	346
WP_020984884.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740235.1_419	23.009	339	346
WP_020984884.1	lcl|NZ_JQRZ01000128.1_cds_WP_002740796.1_3048	27.778	180	346
WP_020984884.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733544.1_424	54.179	347	346
WP_020984884.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740235.1_419	23.009	339	346
WP_020984884.1	lcl|NZ_JQRZ01000128.1_cds_WP_002740796.1_3048	27.778	180	346
WP_020984929.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733582.1_425	76.955	243	243
WP_020984929.1	lcl|NZ_JQRZ01000012.1_cds_WP_002739054.1_406	36.402	239	243
WP_020984929.1	lcl|NZ_JQRZ01000022.1_cds_WP_002722691.1_772	33.333	249	243
WP_020984929.1	lcl|NZ_JQRZ01000031.1_cds_WP_002735533.1_1079	33.200	250	243
WP_020984929.1	lcl|NZ_JQRZ01000027.1_cds_WP_002728745.1_973	28.862	246	243
WP_020984929.1	lcl|NZ_JQRZ01000080.1_cds_WP_002722237.1_2299	26.506	249	243
WP_020984929.1	lcl|NZ_JQRZ01000109.1_cds_WP_002728460.1_2799	25.296	253	243
WP_020984929.1	lcl|NZ_JQRZ01000080.1_cds_WP_002722184.1_2304	26.606	218	243
WP_020984929.1	lcl|NZ_JQRZ01000014.1_cds_WP_032853349.1_495	27.320	194	243
WP_020984929.1	lcl|NZ_JQRZ01000038.1_cds_WP_002741131.1_1356	28.488	172	243
WP_020984929.1	lcl|NZ_JQRZ01000061.1_cds_WP_002728891.1_1961	23.944	213	243
WP_020984929.1	lcl|NZ_JQRZ01000073.1_cds_WP_002743803.1_2150	25.652	230	243
WP_020984929.1	lcl|NZ_JQRZ01000054.1_cds_WP_002727447.1_1827	22.500	240	243
WP_020984929.1	lcl|NZ_JQRZ01000061.1_cds_WP_032853204.1_1966	21.739	230	243
WP_020984929.1	lcl|NZ_JQRZ01000058.1_cds_WP_002739544.1_1885	22.222	90	243
WP_020985009.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733685.1_426	72.676	355	357
WP_020985009.1	lcl|NZ_JQRZ01000027.1_cds_WP_002728762.1_977	31.562	320	357
WP_020984850.1	lcl|NZ_JQRZ01000068.1_cds_WP_002740458.1_2077	23.051	295	320
WP_010578346.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733651.1_427	69.325	326	332
WP_010578346.1	lcl|NZ_JQRZ01000176.1_cds_WP_002722821.1_3348	28.283	297	332
WP_010578346.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733651.1_427	69.325	326	332
WP_010578346.1	lcl|NZ_JQRZ01000176.1_cds_WP_002722821.1_3348	28.283	297	332
WP_010578344.1	lcl|NZ_JQRZ01000013.1_cds_WP_002738295.1_428	98.419	253	254
WP_010578344.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	27.184	206	254
WP_010578344.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	22.490	249	254
WP_010578344.1	lcl|NZ_JQRZ01000096.1_cds_WP_002766579.1_2590	26.699	206	254
WP_010578343.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	96.419	363	363
WP_010578343.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	26.946	334	363
WP_010578343.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	28.502	207	363
WP_010578343.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	27.119	177	363
WP_010578343.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	30.631	111	363
WP_010578343.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	31.250	144	363
WP_010578343.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	24.766	214	363
WP_010578343.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	25.701	214	363
WP_010578343.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	31.852	135	363
WP_010578343.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739935.1_1007	27.473	182	363
WP_010578343.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	25.424	118	363
WP_010578342.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733619.1_430	93.377	151	151
WP_020984967.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	93.060	317	317
WP_020984967.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	24.138	290	317
WP_020984967.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	24.727	275	317
WP_020984967.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	25.591	254	317
WP_020984967.1	lcl|NZ_JQRZ01000109.1_cds_WP_002740236.1_2801	22.531	324	317
WP_020984967.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	24.383	324	317
WP_020984967.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	23.443	273	317
WP_020984967.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	21.148	331	317
WP_020984967.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	23.881	268	317
WP_020984967.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733638.1_1617	22.930	157	317
WP_020984967.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	23.333	180	317
WP_020984953.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	93.624	298	298
WP_020984953.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	31.579	209	298
WP_020984953.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	29.362	235	298
WP_020984953.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	32.787	122	298
WP_020984953.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	27.193	114	298
WP_020984953.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	28.571	112	298
WP_039942450.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733584.1_434	91.259	286	286
WP_039942450.1	lcl|NZ_JQRZ01000120.1_cds_WP_002739725.1_2964	25.253	198	286
WP_020984983.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	86.895	702	702
WP_020984983.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	86.895	702	702
WP_020984983.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	86.895	702	702
WP_010578338.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740300.1_436	73.029	723	722
WP_020985003.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS02295_437	84.543	317	431
WP_020985003.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS02295_437	83.333	54	431
WP_020984830.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733553.1_438	86.667	375	376
WP_020984830.1	lcl|NZ_JQRZ01000009.1_cds_WP_032854471.1_307	31.429	105	376
WP_020984830.1	lcl|NZ_JQRZ01000041.1_cds_WP_002727358.1_1415	23.030	165	376
WP_020984891.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	94.477	344	344
WP_020984891.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	37.778	270	344
WP_020984891.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	24.370	238	344
WP_020984891.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	27.273	275	344
WP_020984891.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	24.206	252	344
WP_020984891.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	21.318	258	344
WP_010578334.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	83.696	368	368
WP_010578334.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	27.374	179	368
WP_010578334.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	26.244	221	368
WP_010578334.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	83.696	368	368
WP_010578334.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	27.374	179	368
WP_010578334.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	26.244	221	368
WP_010578333.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721301.1_441	90.160	376	376
WP_010578333.1	lcl|NZ_JQRZ01000047.1_cds_WP_032853440.1_1621	25.694	144	376
WP_020984971.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721297.1_442	80.506	395	395
WP_020984921.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733636.1_443	87.648	421	421
WP_020984921.1	lcl|NZ_JQRZ01000114.1_cds_WP_002733844.1_2873	42.581	155	421
WP_020984921.1	lcl|NZ_JQRZ01000092.1_cds_WP_002734943.1_2546	32.308	195	421
WP_020985007.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740298.1_445	90.157	447	447
WP_010578331.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733577.1_446	87.043	301	301
WP_020984820.1	lcl|NZ_JQRZ01000108.1_cds_WP_050547976.1_2785	89.153	295	295
WP_010578330.1	lcl|NZ_JQRZ01000108.1_cds_WP_002723123.1_2784	90.390	333	334
WP_020984840.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727923.1_2783	88.652	141	141
WP_020984840.1	lcl|NZ_JQRZ01000047.1_cds_WP_002738232.1_1610	30.172	116	141
WP_010578328.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	91.185	363	363
WP_010578328.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	37.989	358	363
WP_010578328.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	35.946	370	363
WP_010578328.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	33.898	354	363
WP_010578328.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	29.855	345	363
WP_010578328.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	26.531	392	363
WP_010578328.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733599.1_1618	28.775	351	363
WP_020985004.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	36.697	218	265
WP_020985004.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	29.665	209	265
WP_020985004.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	35.922	103	265
WP_020984922.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	69.517	269	274
WP_020984922.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	29.703	202	274
WP_020984922.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	31.169	231	274
WP_020984922.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	32.447	188	274
WP_020984922.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	24.823	141	274
WP_020984922.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	21.970	264	274
WP_020984922.1	lcl|NZ_JQRZ01000142.1_cds_WP_016749129.1_3180	28.671	143	274
WP_020984922.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	32.967	91	274
WP_020985010.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	87.589	564	593
WP_020985010.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.306	271	593
WP_020985010.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	36.885	122	593
WP_020985010.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	26.540	211	593
WP_020985010.1	lcl|NZ_JQRZ01000072.1_cds_WP_002731944.1_2122	28.431	102	593
WP_020985010.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	23.792	269	593
WP_020985010.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	25.243	103	593
WP_020985010.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	87.589	564	593
WP_020985010.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.306	271	593
WP_020985010.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	36.885	122	593
WP_020985010.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	26.540	211	593
WP_020985010.1	lcl|NZ_JQRZ01000072.1_cds_WP_002731944.1_2122	28.431	102	593
WP_020985010.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	23.792	269	593
WP_020985010.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	25.243	103	593
WP_010578325.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727916.1_2778	93.011	186	186
WP_010578325.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733611.1_1607	40.556	180	186
WP_039942465.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740063.1_2777	87.582	306	306
WP_039942467.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	93.393	333	346
WP_039942467.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	31.343	335	346
WP_039942467.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	28.701	331	346
WP_039942467.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	28.161	348	346
WP_039942467.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	26.506	332	346
WP_039942467.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	26.866	335	346
WP_039942467.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	25.000	328	346
WP_039942467.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	24.198	343	346
WP_039942467.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733638.1_1617	24.260	338	346
WP_039942467.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	27.600	250	346
WP_039942467.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	27.684	177	346
WP_039942467.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	24.706	255	346
WP_039942467.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	26.263	297	346
WP_039942467.1	lcl|NZ_JQRZ01000047.1_cds_WP_002744551.1_1611	22.050	322	346
WP_039942467.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733579.1_1577	23.132	281	346
WP_039942467.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	22.989	261	346
WP_039942467.1	lcl|NZ_JQRZ01000014.1_cds_WP_002732331.1_458	21.721	244	346
WP_010578324.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727921.1_2775	91.156	294	294
WP_010578324.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	29.004	231	294
WP_010578324.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	27.895	190	294
WP_010578323.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	83.333	324	322
WP_010578323.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	23.913	184	322
WP_010578322.1	lcl|NZ_JQRZ01000108.1_cds_WP_002733618.1_2773	82.550	298	302
WP_010578321.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	76.596	282	282
WP_010578321.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	27.358	212	282
WP_010578320.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	94.841	252	464
WP_010578320.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	36.667	60	464
WP_010578320.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS01160_214	88.208	212	464
WP_010578320.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS01160_214	34.328	67	464
