WP_020985020.1	lcl|NZ_VCHK01000019.1_cds_WP_002725873.1_992	97.561	82	106
WP_020984953.1	lcl|NZ_VCHK01000062.1_cds_WP_011669971.1_2622	32.787	122	298
WP_020984953.1	lcl|NZ_VCHK01000019.1_cds_WP_011669919.1_989	34.409	93	298
WP_020984953.1	lcl|NZ_VCHK01000009.1_cds_WP_002723163.1_3159	28.571	112	298
WP_039942450.1	lcl|NZ_VCHK01000027.1_cds_WP_011671303.1_1406	25.253	198	286
WP_020984830.1	lcl|NZ_VCHK01000084.1_cds_WP_011672123.1_3085	32.381	105	376
WP_020984830.1	lcl|NZ_VCHK01000108.1_cds_WP_002727358.1_269	23.030	165	376
WP_020984891.1	lcl|NZ_VCHK01000056.1_cds_WP_011669959.1_2437	67.823	317	344
WP_020984891.1	lcl|NZ_VCHK01000014.1_cds_WP_011672198.1_620	37.778	270	344
WP_020984891.1	lcl|NZ_VCHK01000056.1_cds_WP_011669955.1_2433	30.952	126	344
WP_020984891.1	lcl|NZ_VCHK01000056.1_cds_WP_011669957.1_2435	23.474	213	344
WP_020984891.1	lcl|NZ_VCHK01000062.1_cds_WP_011671706.1_2619	25.100	251	344
WP_020984891.1	lcl|NZ_VCHK01000073.1_cds_WP_011671202.1_2870	21.318	258	344
WP_010578333.1	lcl|NZ_VCHK01000056.1_cds_WP_011669960.1_2438	57.641	373	376
WP_020984971.1	lcl|NZ_VCHK01000056.1_cds_WP_011669961.1_2439	60.759	395	395
WP_020984921.1	lcl|NZ_VCHK01000056.1_cds_WP_011669962.1_2440	73.872	421	421
WP_020984921.1	lcl|NZ_VCHK01000055.1_cds_WP_011670413.1_2404	43.226	155	421
WP_020984854.1	lcl|NZ_VCHK01000056.1_cds_WP_011669963.1_2441	61.485	431	433
WP_020985007.1	lcl|NZ_VCHK01000062.1_cds_WP_011671703.1_2630	90.828	447	447
WP_010578331.1	lcl|NZ_VCHK01000062.1_cds_WP_011669965.1_2629	87.375	301	301
WP_020984820.1	lcl|NZ_VCHK01000062.1_cds_WP_011669966.1_2628	89.420	293	295
WP_010578330.1	lcl|NZ_VCHK01000062.1_cds_WP_011669967.1_2627	89.489	333	334
WP_020984840.1	lcl|NZ_VCHK01000062.1_cds_WP_002727923.1_2626	88.652	141	141
WP_010578328.1	lcl|NZ_VCHK01000062.1_cds_WP_011669968.1_2625	91.736	363	363
WP_010578328.1	lcl|NZ_VCHK01000019.1_cds_WP_011669932.1_966	29.494	356	363
WP_010578328.1	lcl|NZ_VCHK01000002.1_cds_WP_002753888.1_1025	29.855	345	363
WP_010578328.1	lcl|NZ_VCHK01000019.1_cds_WP_011669926.1_981	33.577	274	363
WP_010578328.1	lcl|NZ_VCHK01000074.1_cds_WP_011671571.1_2891	26.531	392	363
WP_010578328.1	lcl|NZ_VCHK01000019.1_cds_WP_011669923.1_984	30.035	283	363
WP_020985004.1	lcl|NZ_VCHK01000062.1_cds_WP_011669969.1_2624	36.239	218	265
WP_020985004.1	lcl|NZ_VCHK01000062.1_cds_WP_011669971.1_2622	29.187	209	265
WP_020985004.1	lcl|NZ_VCHK01000056.1_cds_WP_011671702.1_2428	25.688	218	265
WP_020984922.1	lcl|NZ_VCHK01000062.1_cds_WP_011671704.1_2623	69.517	269	274
WP_020984922.1	lcl|NZ_VCHK01000056.1_cds_WP_011671702.1_2428	33.962	212	274
WP_020984922.1	lcl|NZ_VCHK01000062.1_cds_WP_011669971.1_2622	29.208	202	274
WP_020984922.1	lcl|NZ_VCHK01000042.1_cds_WP_002759031.1_2020	32.447	188	274
WP_020984922.1	lcl|NZ_VCHK01000019.1_cds_WP_011669919.1_989	28.571	217	274
WP_020984922.1	lcl|NZ_VCHK01000062.1_cds_WP_011669969.1_2624	22.363	237	274
WP_020984922.1	lcl|NZ_VCHK01000022.1_cds_WP_011669642.1_1226	28.671	143	274
WP_020984922.1	lcl|NZ_VCHK01000009.1_cds_WP_002723163.1_3159	32.967	91	274
WP_020985010.1	lcl|NZ_VCHK01000062.1_cds_WP_011669971.1_2622	87.234	564	593
WP_020985010.1	lcl|NZ_VCHK01000062.1_cds_WP_011671704.1_2623	29.907	214	593
WP_020985010.1	lcl|NZ_VCHK01000056.1_cds_WP_011671702.1_2428	28.837	215	593
WP_020985010.1	lcl|NZ_VCHK01000042.1_cds_WP_002759031.1_2020	26.066	211	593
WP_020985010.1	lcl|NZ_VCHK01000016.1_cds_WP_011671958.1_808	27.184	103	593
WP_020985010.1	lcl|NZ_VCHK01000008.1_cds_WP_002734441.1_3009	25.243	103	593
WP_020985010.1	lcl|NZ_VCHK01000062.1_cds_WP_011669971.1_2622	87.234	564	593
WP_020985010.1	lcl|NZ_VCHK01000062.1_cds_WP_011671704.1_2623	29.907	214	593
WP_020985010.1	lcl|NZ_VCHK01000056.1_cds_WP_011671702.1_2428	28.837	215	593
WP_020985010.1	lcl|NZ_VCHK01000042.1_cds_WP_002759031.1_2020	26.066	211	593
WP_020985010.1	lcl|NZ_VCHK01000016.1_cds_WP_011671958.1_808	27.184	103	593
WP_020985010.1	lcl|NZ_VCHK01000008.1_cds_WP_002734441.1_3009	25.243	103	593
WP_010578325.1	lcl|NZ_VCHK01000062.1_cds_WP_002727916.1_2621	93.011	186	186
WP_039942465.1	lcl|NZ_VCHK01000062.1_cds_WP_011671705.1_2620	86.928	306	306
WP_039942465.1	lcl|NZ_VCHK01000056.1_cds_WP_011669958.1_2436	28.205	117	306
WP_039942467.1	lcl|NZ_VCHK01000062.1_cds_WP_011671706.1_2619	93.093	333	346
WP_039942467.1	lcl|NZ_VCHK01000056.1_cds_WP_011669955.1_2433	29.254	335	346
WP_039942467.1	lcl|NZ_VCHK01000018.1_cds_WP_011671143.1_927	28.097	331	346
WP_039942467.1	lcl|NZ_VCHK01000105.1_cds_WP_002729504.1_244	28.161	348	346
WP_039942467.1	lcl|NZ_VCHK01000073.1_cds_WP_011671202.1_2870	26.506	332	346
WP_039942467.1	lcl|NZ_VCHK01000077.1_cds_WP_002754065.1_2939	27.164	335	346
WP_039942467.1	lcl|NZ_VCHK01000056.1_cds_WP_011669957.1_2435	25.472	318	346
WP_039942467.1	lcl|NZ_VCHK01000077.1_cds_WP_011670961.1_2942	24.198	343	346
WP_039942467.1	lcl|NZ_VCHK01000014.1_cds_WP_011672198.1_620	26.263	297	346
WP_039942467.1	lcl|NZ_VCHK01000019.1_cds_WP_011669917.1_991	23.132	281	346
WP_039942467.1	lcl|NZ_VCHK01000019.1_cds_WP_011669930.1_971	28.272	191	346
WP_039942467.1	lcl|NZ_VCHK01000056.1_cds_WP_011669959.1_2437	26.122	245	346
WP_039942467.1	lcl|NZ_VCHK01000005.1_cds_WP_011671074.1_2268	22.857	245	346
WP_010578324.1	lcl|NZ_VCHK01000062.1_cds_WP_011669974.1_2618	92.177	294	294
WP_010578324.1	lcl|NZ_VCHK01000056.1_cds_WP_011669956.1_2434	25.405	185	294
WP_010578323.1	lcl|NZ_VCHK01000062.1_cds_WP_011671707.1_2617	83.333	324	322
WP_010578323.1	lcl|NZ_VCHK01000062.1_cds_WP_011669977.1_2615	24.623	199	322
WP_010578322.1	lcl|NZ_VCHK01000062.1_cds_WP_011671708.1_2616	82.215	298	302
WP_010578321.1	lcl|NZ_VCHK01000062.1_cds_WP_011669977.1_2615	77.305	282	282
WP_010578321.1	lcl|NZ_VCHK01000062.1_cds_WP_011671707.1_2617	26.887	212	282
WP_010578320.1	lcl|NZ_VCHK01000062.1_cds_WP_011671709.1_2614	91.793	463	464
