WP_020985020.1	lcl|NZ_JQGW01000100.1_cds_WP_020985020.1_3096	100.000	82	106
WP_020984894.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	22.400	250	351
WP_020984894.1	lcl|NZ_JQGW01000037.1_cds_WP_078129053.1_1557	34.483	87	351
WP_020984894.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	27.049	122	351
WP_020984894.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	20.940	234	351
WP_020984894.1	lcl|NZ_JQGW01000036.1_cds_WP_078129035.1_1542	33.871	62	351
WP_020984877.1	lcl|NZ_JQGW01000050.1_cds_WP_078129413.1_2005	97.382	382	382
WP_010578359.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	99.336	753	753
WP_010578359.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	34.328	335	753
WP_010578359.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	34.471	293	753
WP_010578359.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	27.612	134	753
WP_010578359.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	99.336	753	753
WP_010578359.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	34.328	335	753
WP_010578359.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	34.471	293	753
WP_010578359.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	27.612	134	753
WP_010578359.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	99.336	753	753
WP_010578359.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	34.328	335	753
WP_010578359.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	34.471	293	753
WP_010578359.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	27.612	134	753
WP_010578359.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	99.336	753	753
WP_010578359.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	34.328	335	753
WP_010578359.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	34.471	293	753
WP_010578359.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	27.612	134	753
WP_010578358.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	98.731	394	394
WP_010578358.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	28.389	391	394
WP_010578358.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	27.731	357	394
WP_010578358.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	27.273	374	394
WP_010578358.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	30.522	249	394
WP_010578358.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	26.146	371	394
WP_010578358.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	28.400	250	394
WP_010578358.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	25.263	285	394
WP_010578358.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	22.581	403	394
WP_010578358.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	25.279	269	394
WP_010578357.1	lcl|NZ_JQGW01000050.1_cds_WP_078129410.1_2002	99.522	209	209
WP_010578357.1	lcl|NZ_JQGW01000050.1_cds_WP_078129424.1_2017	36.530	219	209
WP_010578357.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	30.233	86	209
WP_020984892.1	lcl|NZ_JQGW01000050.1_cds_WP_078129409.1_2001	98.310	355	355
WP_020984892.1	lcl|NZ_JQGW01000029.1_cds_WP_010578732.1_1300	25.118	211	355
WP_010578356.1	lcl|NZ_JQGW01000050.1_cds_WP_078129408.1_2000	99.385	325	325
WP_020984941.1	lcl|NZ_JQGW01000050.1_cds_WP_078129407.1_1999	99.303	287	287
WP_020984941.1	lcl|NZ_JQGW01000115.1_cds_WP_078130382.1_3294	24.837	153	287
WP_020984941.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	29.032	186	287
WP_020984941.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	26.570	207	287
WP_020984941.1	lcl|NZ_JQGW01000061.1_cds_WP_342351680.1_2269	34.821	112	287
WP_020984941.1	lcl|NZ_JQGW01000050.1_cds_WP_078129417.1_2010	27.119	118	287
WP_020984911.1	lcl|NZ_JQGW01000050.1_cds_WP_078129406.1_1998	99.168	601	601
WP_020984911.1	lcl|NZ_JQGW01000063.1_cds_WP_078129623.1_2308	29.700	633	601
WP_176082391.1	lcl|NZ_JQGW01000050.1_cds_WP_176087483.1_1997	95.756	589	589
WP_020984958.1	lcl|NZ_JQGW01000050.1_cds_WP_078129404.1_1996	86.758	219	219
WP_010578352.1	lcl|NZ_JQGW01000050.1_cds_WP_078129403.1_1995	98.925	279	279
WP_010578352.1	lcl|NZ_JQGW01000024.1_cds_WP_078128686.1_1107	35.000	60	279
WP_010578351.1	lcl|NZ_JQGW01000050.1_cds_WP_078129402.1_1994	95.294	255	255
WP_010578350.1	lcl|NZ_JQGW01000050.1_cds_WP_078129401.1_1993	94.400	250	250
WP_010578350.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	36.214	243	250
WP_010578350.1	lcl|NZ_JQGW01000015.1_cds_JF87_RS03150_597	55.172	29	250
WP_020984884.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	95.954	346	346
WP_020984884.1	lcl|NZ_JQGW01000061.1_cds_WP_078129583.1_2253	26.601	203	346
WP_020984884.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	95.954	346	346
WP_020984884.1	lcl|NZ_JQGW01000061.1_cds_WP_078129583.1_2253	26.601	203	346
WP_020984929.1	lcl|NZ_JQGW01000050.1_cds_WP_078129399.1_1991	98.354	243	243
WP_020984929.1	lcl|NZ_JQGW01000071.1_cds_WP_078129732.1_2432	35.983	239	243
WP_020984929.1	lcl|NZ_JQGW01000060.1_cds_WP_078129578.1_2246	32.800	250	243
WP_020984929.1	lcl|NZ_JQGW01000092.1_cds_WP_078130127.1_2964	33.735	249	243
WP_020984929.1	lcl|NZ_JQGW01000029.1_cds_WP_004507853.1_1306	28.862	246	243
WP_020984929.1	lcl|NZ_JQGW01000042.1_cds_WP_078129207.1_1744	25.296	253	243
WP_020984929.1	lcl|NZ_JQGW01000023.1_cds_WP_078128637.1_1055	28.458	253	243
WP_020984929.1	lcl|NZ_JQGW01000027.1_cds_WP_078128818.1_1269	28.175	252	243
WP_020984929.1	lcl|NZ_JQGW01000023.1_cds_WP_078128643.1_1062	27.064	218	243
WP_020984929.1	lcl|NZ_JQGW01000017.1_cds_WP_078128376.1_719	27.320	194	243
WP_020984929.1	lcl|NZ_JQGW01000042.1_cds_WP_078129217.1_1760	26.087	184	243
WP_020984929.1	lcl|NZ_JQGW01000083.1_cds_WP_078129993.1_2789	29.070	172	243
WP_020984929.1	lcl|NZ_JQGW01000013.1_cds_WP_078128214.1_507	24.883	213	243
WP_020984929.1	lcl|NZ_JQGW01000005.1_cds_WP_078128029.1_272	25.352	213	243
WP_020984929.1	lcl|NZ_JQGW01000138.1_cds_WP_078130534.1_3483	21.992	241	243
WP_020984929.1	lcl|NZ_JQGW01000013.1_cds_WP_078128211.1_500	22.396	192	243
WP_020984929.1	lcl|NZ_JQGW01000064.1_cds_WP_010579369.1_2324	22.222	90	243
WP_020985009.1	lcl|NZ_JQGW01000050.1_cds_WP_078129398.1_1990	99.440	357	357
WP_020985009.1	lcl|NZ_JQGW01000029.1_cds_WP_078128854.1_1302	32.399	321	357
WP_020984850.1	lcl|NZ_JQGW01000050.1_cds_WP_078129397.1_1989	99.375	320	320
WP_020984850.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	23.051	295	320
WP_010578346.1	lcl|NZ_JQGW01000050.1_cds_WP_078129396.1_1988	98.795	332	332
WP_010578346.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	28.620	297	332
WP_010578346.1	lcl|NZ_JQGW01000050.1_cds_WP_078129396.1_1988	98.795	332	332
WP_010578346.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	28.620	297	332
WP_010578345.1	lcl|NZ_JQGW01000050.1_cds_WP_078129395.1_1987	98.413	630	630
WP_010578344.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	99.213	254	254
WP_010578344.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	22.800	250	254
WP_010578344.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	25.000	208	254
WP_010578344.1	lcl|NZ_JQGW01000066.1_cds_WP_078123690.1_2376	26.699	206	254
WP_010578343.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	99.174	363	363
WP_010578343.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	27.164	335	363
WP_010578343.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	28.502	207	363
WP_010578343.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	27.746	173	363
WP_010578343.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	30.631	111	363
WP_010578343.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	25.424	118	363
WP_010578343.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	26.168	214	363
WP_010578343.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	27.368	190	363
WP_010578343.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	27.354	223	363
WP_010578343.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	28.877	187	363
WP_010578343.1	lcl|NZ_JQGW01000022.1_cds_WP_078128548.1_947	26.923	182	363
WP_010578342.1	lcl|NZ_JQGW01000050.1_cds_WP_078129392.1_1984	99.338	151	151
WP_020984967.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	99.054	317	317
WP_020984967.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	23.973	292	317
WP_020984967.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	23.636	330	317
WP_020984967.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	24.542	273	317
WP_020984967.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	25.095	263	317
WP_020984967.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	25.468	267	317
WP_020984967.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	24.306	288	317
WP_020984967.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	21.148	331	317
WP_020984967.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	26.351	148	317
WP_020984967.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	23.333	270	317
WP_020984967.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	21.656	157	317
WP_020984953.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	98.993	298	298
WP_020984953.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	31.579	209	298
WP_020984953.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	28.750	240	298
WP_020984953.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	36.066	122	298
WP_020984953.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	30.216	139	298
WP_020984953.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	28.070	114	298
WP_020984953.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	28.571	112	298
WP_039942450.1	lcl|NZ_JQGW01000050.1_cds_WP_078129388.1_1980	98.252	286	286
WP_039942450.1	lcl|NZ_JQGW01000023.1_cds_WP_342351674.1_1039	25.253	198	286
WP_020984983.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	97.863	702	702
WP_020984983.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	97.863	702	702
WP_020984983.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	97.863	702	702
WP_010578338.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10670_1977	95.204	417	722
WP_010578338.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10670_1977	100.000	93	722
WP_010578338.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS22020_1978	96.491	114	722
WP_020985003.1	lcl|NZ_JQGW01000050.1_cds_WP_078129386.1_1976	96.368	413	431
WP_020984830.1	lcl|NZ_JQGW01000050.1_cds_WP_078129385.1_1975	98.936	376	376
WP_020984830.1	lcl|NZ_JQGW01000084.1_cds_WP_078130038.1_2844	32.967	91	376
WP_020984830.1	lcl|NZ_JQGW01000002.1_cds_WP_078127879.1_90	24.242	165	376
WP_020984891.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	99.128	344	344
WP_020984891.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	36.567	268	344
WP_020984891.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	27.174	276	344
WP_020984891.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	25.397	252	344
WP_020984891.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	23.950	238	344
WP_020984891.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	28.455	123	344
WP_020984891.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	21.705	258	344
WP_010578334.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	98.370	368	368
WP_010578334.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	26.111	180	368
WP_010578334.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	98.370	368	368
WP_010578334.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	26.111	180	368
WP_010578333.1	lcl|NZ_JQGW01000050.1_cds_WP_078129383.1_1972	99.202	376	376
WP_020984971.1	lcl|NZ_JQGW01000050.1_cds_WP_078129382.1_1971	96.203	395	395
WP_020984921.1	lcl|NZ_JQGW01000050.1_cds_WP_078129381.1_1970	99.525	421	421
WP_020984921.1	lcl|NZ_JQGW01000052.1_cds_WP_078129447.1_2044	43.226	155	421
WP_020984854.1	lcl|NZ_JQGW01000050.1_cds_WP_078129380.1_1969	98.152	433	433
WP_020985007.1	lcl|NZ_JQGW01000050.1_cds_WP_078129379.1_1968	99.329	447	447
WP_010578331.1	lcl|NZ_JQGW01000050.1_cds_WP_078129378.1_1967	98.339	301	301
WP_020984820.1	lcl|NZ_JQGW01000050.1_cds_WP_176087482.1_1966	96.949	295	295
WP_010578330.1	lcl|NZ_JQGW01000050.1_cds_WP_078129376.1_1964	97.904	334	334
WP_020984840.1	lcl|NZ_JQGW01000050.1_cds_WP_078129375.1_1963	98.582	141	141
WP_020984840.1	lcl|NZ_JQGW01000050.1_cds_WP_010578374.1_2021	31.034	116	141
WP_010578328.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	98.347	363	363
WP_010578328.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	38.547	358	363
WP_010578328.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	37.297	370	363
WP_010578328.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	33.333	345	363
WP_010578328.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	29.275	345	363
WP_010578328.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	26.786	392	363
WP_010578328.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	30.120	249	363
WP_010578328.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	31.449	283	363
WP_010578328.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	28.490	351	363
WP_020985004.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	97.154	246	265
WP_020985004.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	27.715	267	265
WP_020985004.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	33.010	103	265
WP_020985004.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	25.882	170	265
WP_020985004.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	30.526	95	265
WP_020984922.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	99.635	274	274
WP_020984922.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	30.303	231	274
WP_020984922.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	28.704	216	274
WP_020984922.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	31.250	192	274
WP_020984922.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	26.241	141	274
WP_020984922.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	32.609	92	274
WP_020984922.1	lcl|NZ_JQGW01000010.1_cds_WP_078128178.1_460	27.972	143	274
WP_020984922.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	27.647	170	274
WP_020985010.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	94.435	593	593
WP_020985010.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	29.902	204	593
WP_020985010.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	36.885	122	593
WP_020985010.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	27.715	267	593
WP_020985010.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	26.842	190	593
WP_020985010.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.792	269	593
WP_020985010.1	lcl|NZ_JQGW01000046.1_cds_WP_078129297.1_1859	28.431	102	593
WP_020985010.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	25.243	103	593
WP_020985010.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	94.435	593	593
WP_020985010.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	29.902	204	593
WP_020985010.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	36.885	122	593
WP_020985010.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	27.715	267	593
WP_020985010.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	26.842	190	593
WP_020985010.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.792	269	593
WP_020985010.1	lcl|NZ_JQGW01000046.1_cds_WP_078129297.1_1859	28.431	102	593
WP_020985010.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	25.243	103	593
WP_010578325.1	lcl|NZ_JQGW01000050.1_cds_WP_078129370.1_1958	98.387	186	186
WP_010578325.1	lcl|NZ_JQGW01000050.1_cds_WP_078129430.1_2024	40.556	180	186
WP_039942465.1	lcl|NZ_JQGW01000050.1_cds_WP_078129369.1_1957	99.346	306	306
WP_039942465.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	29.032	124	306
WP_039942465.1	lcl|NZ_JQGW01000050.1_cds_WP_078129414.1_2007	29.282	181	306
WP_039942467.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	99.399	333	346
WP_039942467.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	30.330	333	346
WP_039942467.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	28.614	332	346
WP_039942467.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	28.161	348	346
WP_039942467.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	25.602	332	346
WP_039942467.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	27.190	331	346
WP_039942467.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	25.000	328	346
WP_039942467.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	24.927	341	346
WP_039942467.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	23.292	322	346
WP_039942467.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	24.036	337	346
WP_039942467.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	23.030	330	346
WP_039942467.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	26.599	297	346
WP_039942467.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	24.340	341	346
WP_039942467.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	26.000	250	346
WP_039942467.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	23.297	279	346
WP_039942467.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	24.521	261	346
WP_039942467.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	25.148	338	346
WP_039942467.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	23.673	245	346
WP_010578324.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	99.320	294	294
WP_010578324.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	29.004	231	294
WP_010578324.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	25.322	233	294
WP_010578324.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	26.512	215	294
WP_010578323.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	98.758	322	322
WP_010578323.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	26.203	187	322
WP_010578322.1	lcl|NZ_JQGW01000050.1_cds_WP_078129366.1_1953	99.007	302	302
WP_010578321.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	97.518	282	282
WP_010578321.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	26.738	187	282
WP_010578320.1	lcl|NZ_JQGW01000050.1_cds_WP_078129364.1_1951	97.414	464	464
