WP_020985020.1	lcl|NZ_JASEXM010000033.1_cds_WP_004462903.1_2181	95.122	82	106
WP_020984941.1	lcl|NZ_JASEXM010000140.1_cds_WP_282987444.1_3661	27.966	236	287
WP_020984941.1	lcl|NZ_JASEXM010000007.1_cds_WP_004461184.1_772	25.490	153	287
WP_020984941.1	lcl|NZ_JASEXM010000003.1_cds_WP_004469895.1_357	29.570	186	287
WP_020984941.1	lcl|NZ_JASEXM010000041.1_cds_WP_004465948.1_2495	26.636	214	287
WP_020984941.1	lcl|NZ_JASEXM010000032.1_cds_WP_004485455.1_2152	32.653	98	287
WP_020984941.1	lcl|NZ_JASEXM010000196.1_cds_WP_032912597.1_3827	25.850	147	287
WP_020984911.1	lcl|NZ_JASEXM010000036.1_cds_WP_061205494.1_2354	28.795	639	601
WP_176082391.1	lcl|NZ_JASEXM010000263.1_cds_WP_282987565.1_3951	33.708	356	589
WP_176082391.1	lcl|NZ_JASEXM010000166.1_cds_WP_061205811.1_3758	23.659	317	589
WP_010578351.1	lcl|NZ_JASEXM010000169.1_cds_QMM92_RS18795_3764	37.349	83	255
WP_010578350.1	lcl|NZ_JASEXM010000140.1_cds_WP_020783624.1_3664	34.000	250	250
WP_010578350.1	lcl|NZ_JASEXM010000046.1_cds_WP_004464381.1_2627	34.711	242	250
WP_020984884.1	lcl|NZ_JASEXM010000063.1_cds_WP_282987229.1_3028	25.414	181	346
WP_020984884.1	lcl|NZ_JASEXM010000063.1_cds_WP_282987229.1_3028	25.414	181	346
WP_020984929.1	lcl|NZ_JASEXM010000003.1_cds_WP_004467201.1_300	36.402	239	243
WP_020984929.1	lcl|NZ_JASEXM010000002.1_cds_WP_004464211.1_273	32.129	249	243
WP_020984929.1	lcl|NZ_JASEXM010000056.1_cds_WP_004457569.1_2912	32.400	250	243
WP_020984929.1	lcl|NZ_JASEXM010000032.1_cds_WP_004462302.1_2140	28.862	246	243
WP_020984929.1	lcl|NZ_JASEXM010000140.1_cds_WP_004470322.1_3663	28.185	259	243
WP_020984929.1	lcl|NZ_JASEXM010000116.1_cds_WP_004461033.1_3534	25.000	256	243
WP_020984929.1	lcl|NZ_JASEXM010000039.1_cds_WP_282987107.1_2434	24.498	249	243
WP_020984929.1	lcl|NZ_JASEXM010000039.1_cds_WP_004459686.1_2429	27.064	218	243
WP_020984929.1	lcl|NZ_JASEXM010000010.1_cds_WP_004472922.1_1099	29.651	172	243
WP_020984929.1	lcl|NZ_JASEXM010000033.1_cds_WP_032913000.1_2161	24.051	237	243
WP_020984929.1	lcl|NZ_JASEXM010000011.1_cds_WP_282962172.1_1238	24.868	189	243
WP_020984929.1	lcl|NZ_JASEXM010000104.1_cds_QMM92_RS17315_3467	35.938	64	243
WP_020984929.1	lcl|NZ_JASEXM010000011.1_cds_WP_004460037.1_1162	22.703	185	243
WP_020984929.1	lcl|NZ_JASEXM010000127.1_cds_WP_004490107.1_3610	22.541	244	243
WP_020985009.1	lcl|NZ_JASEXM010000032.1_cds_WP_282965119.1_2135	32.288	319	357
WP_020984850.1	lcl|NZ_JASEXM010000041.1_cds_WP_004465948.1_2495	21.993	291	320
WP_020984850.1	lcl|NZ_JASEXM010000196.1_cds_WP_032912597.1_3827	32.692	52	320
WP_010578346.1	lcl|NZ_JASEXM010000022.1_cds_WP_026053535.1_1744	28.283	297	332
WP_010578346.1	lcl|NZ_JASEXM010000163.1_cds_WP_282987483.1_3747	27.803	223	332
WP_010578346.1	lcl|NZ_JASEXM010000022.1_cds_WP_026053535.1_1744	28.283	297	332
WP_010578346.1	lcl|NZ_JASEXM010000163.1_cds_WP_282987483.1_3747	27.803	223	332
WP_010578344.1	lcl|NZ_JASEXM010000146.1_cds_WP_282965817.1_3689	32.195	205	254
WP_010578344.1	lcl|NZ_JASEXM010000033.1_cds_WP_004472235.1_2176	23.558	208	254
WP_010578344.1	lcl|NZ_JASEXM010000007.1_cds_WP_016754360.1_781	25.728	206	254
WP_010578343.1	lcl|NZ_JASEXM010000269.1_cds_QMM92_RS19800_3961	88.350	103	363
WP_010578343.1	lcl|NZ_JASEXM010000010.1_cds_WP_004487738.1_1110	25.680	331	363
WP_010578343.1	lcl|NZ_JASEXM010000250.1_cds_WP_282987555.1_3683	26.050	238	363
WP_010578343.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987175.1_2778	24.036	337	363
WP_010578343.1	lcl|NZ_JASEXM010000012.1_cds_WP_004467770.1_1244	28.986	207	363
WP_010578343.1	lcl|NZ_JASEXM010000007.1_cds_WP_004467290.1_749	30.631	111	363
WP_010578343.1	lcl|NZ_JASEXM010000003.1_cds_WP_004461583.1_329	25.912	274	363
WP_010578343.1	lcl|NZ_JASEXM010000033.1_cds_WP_004479538.1_2177	30.556	144	363
WP_010578343.1	lcl|NZ_JASEXM010000050.1_cds_WP_004472277.1_2796	31.852	135	363
WP_010578343.1	lcl|NZ_JASEXM010000023.1_cds_WP_004459320.1_1801	25.414	181	363
WP_010578343.1	lcl|NZ_JASEXM010000008.1_cds_WP_004468319.1_873	24.645	211	363
WP_010578342.1	lcl|NZ_JASEXM010000269.1_cds_WP_004477886.1_3962	87.417	151	151
WP_020984967.1	lcl|NZ_JASEXM010000269.1_cds_WP_282987568.1_3963	85.950	121	317
WP_020984967.1	lcl|NZ_JASEXM010000208.1_cds_QMM92_RS19255_3852	88.235	85	317
WP_020984967.1	lcl|NZ_JASEXM010000033.1_cds_WP_004479538.1_2177	24.627	268	317
WP_020984967.1	lcl|NZ_JASEXM010000007.1_cds_WP_004461234.1_752	26.715	277	317
WP_020984967.1	lcl|NZ_JASEXM010000010.1_cds_WP_004487738.1_1110	23.929	280	317
WP_020984967.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987175.1_2778	25.095	263	317
WP_020984967.1	lcl|NZ_JASEXM010000008.1_cds_WP_004468319.1_873	20.482	332	317
WP_020984967.1	lcl|NZ_JASEXM010000142.1_cds_WP_282987448.1_3672	26.351	148	317
WP_020984967.1	lcl|NZ_JASEXM010000033.1_cds_WP_020783865.1_2174	26.642	274	317
WP_020984967.1	lcl|NZ_JASEXM010000061.1_cds_WP_282987224.1_3007	26.490	151	317
WP_020984967.1	lcl|NZ_JASEXM010000073.1_cds_WP_004471043.1_3127	24.797	246	317
WP_020984967.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987181.1_2795	26.404	178	317
WP_020984953.1	lcl|NZ_JASEXM010000208.1_cds_WP_061205837.1_3851	86.913	298	298
WP_020984953.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987178.1_2783	31.915	235	298
WP_020984953.1	lcl|NZ_JASEXM010000004.1_cds_WP_004471833.1_517	33.023	215	298
WP_020984953.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987177.1_2782	30.894	123	298
WP_020984953.1	lcl|NZ_JASEXM010000050.1_cds_WP_004462147.1_2784	24.299	214	298
WP_020984953.1	lcl|NZ_JASEXM010000053.1_cds_WP_004465813.1_2853	28.571	112	298
WP_020984953.1	lcl|NZ_JASEXM010000001.1_cds_WP_061526268.1_107	30.556	108	298
WP_039942450.1	lcl|NZ_JASEXM010000039.1_cds_WP_282987105.1_2447	25.373	201	286
WP_010578338.1	lcl|NZ_JASEXM010000282.1_cds_QMM92_RS19900_3981	71.296	324	722
WP_020984830.1	lcl|NZ_JASEXM010000050.1_cds_WP_016756902.1_2797	91.711	374	376
WP_020984830.1	lcl|NZ_JASEXM010000017.1_cds_WP_004486035.1_1550	26.545	275	376
WP_020984830.1	lcl|NZ_JASEXM010000001.1_cds_WP_004461322.1_33	24.855	173	376
WP_020984891.1	lcl|NZ_JASEXM010000050.1_cds_WP_004472277.1_2796	94.477	344	344
WP_020984891.1	lcl|NZ_JASEXM010000012.1_cds_WP_004467770.1_1244	37.407	270	344
WP_020984891.1	lcl|NZ_JASEXM010000250.1_cds_WP_282987555.1_3683	41.096	73	344
WP_020984891.1	lcl|NZ_JASEXM010000033.1_cds_WP_004479538.1_2177	25.417	240	344
WP_020984891.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987175.1_2778	26.506	249	344
WP_020984891.1	lcl|NZ_JASEXM010000003.1_cds_WP_004461583.1_329	21.145	227	344
WP_010578334.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987181.1_2795	86.685	368	368
WP_010578334.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987181.1_2795	86.685	368	368
WP_010578333.1	lcl|NZ_JASEXM010000050.1_cds_WP_004478021.1_2794	95.213	376	376
WP_020984971.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987180.1_2793	85.570	395	395
WP_020984921.1	lcl|NZ_JASEXM010000050.1_cds_WP_046943920.1_2792	92.162	421	421
WP_020984921.1	lcl|NZ_JASEXM010000016.1_cds_WP_004463891.1_1496	36.471	255	421
WP_020984921.1	lcl|NZ_JASEXM010000091.1_cds_WP_282987314.1_3352	32.323	198	421
WP_020985007.1	lcl|NZ_JASEXM010000050.1_cds_WP_004478039.1_2790	90.604	447	447
WP_010578331.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987179.1_2789	83.000	300	301
WP_020984820.1	lcl|NZ_JASEXM010000050.1_cds_WP_004475117.1_2788	78.912	294	295
WP_010578330.1	lcl|NZ_JASEXM010000050.1_cds_WP_016756355.1_2787	85.886	333	334
WP_020984840.1	lcl|NZ_JASEXM010000050.1_cds_WP_004462145.1_2786	90.780	141	141
WP_010578328.1	lcl|NZ_JASEXM010000050.1_cds_WP_004462146.1_2785	88.430	363	363
WP_010578328.1	lcl|NZ_JASEXM010000033.1_cds_WP_004472364.1_2172	37.330	367	363
WP_010578328.1	lcl|NZ_JASEXM010000033.1_cds_WP_004472322.1_2173	32.849	344	363
WP_010578328.1	lcl|NZ_JASEXM010000095.1_cds_WP_004480135.1_3401	29.023	348	363
WP_010578328.1	lcl|NZ_JASEXM010000008.1_cds_WP_004466571.1_834	25.926	378	363
WP_010578328.1	lcl|NZ_JASEXM010000142.1_cds_WP_282987447.1_3671	26.158	367	363
WP_010578328.1	lcl|NZ_JASEXM010000179.1_cds_WP_061205814.1_3681	28.854	253	363
WP_020985004.1	lcl|NZ_JASEXM010000050.1_cds_WP_004462147.1_2784	35.780	218	265
WP_020985004.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987177.1_2782	27.341	267	265
WP_020985004.1	lcl|NZ_JASEXM010000208.1_cds_WP_061205837.1_3851	28.283	198	265
WP_020985004.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987178.1_2783	33.750	80	265
WP_020984922.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987178.1_2783	69.004	271	274
WP_020984922.1	lcl|NZ_JASEXM010000208.1_cds_WP_061205837.1_3851	30.282	284	274
WP_020984922.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987177.1_2782	28.972	214	274
WP_020984922.1	lcl|NZ_JASEXM010000004.1_cds_WP_004471833.1_517	32.979	188	274
WP_020984922.1	lcl|NZ_JASEXM010000163.1_cds_WP_004477858.1_3748	27.232	224	274
WP_020984922.1	lcl|NZ_JASEXM010000006.1_cds_WP_004465531.1_676	29.371	143	274
WP_020984922.1	lcl|NZ_JASEXM010000050.1_cds_WP_004462147.1_2784	21.970	264	274
WP_020984922.1	lcl|NZ_JASEXM010000053.1_cds_WP_004465813.1_2853	33.696	92	274
WP_020985010.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987177.1_2782	82.270	564	593
WP_020985010.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987178.1_2783	28.782	271	593
WP_020985010.1	lcl|NZ_JASEXM010000208.1_cds_WP_061205837.1_3851	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXM010000004.1_cds_WP_004471833.1_517	27.570	214	593
WP_020985010.1	lcl|NZ_JASEXM010000005.1_cds_WP_004463587.1_593	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXM010000006.1_cds_WP_004459124.1_631	25.490	102	593
WP_020985010.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987177.1_2782	82.270	564	593
WP_020985010.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987178.1_2783	28.782	271	593
WP_020985010.1	lcl|NZ_JASEXM010000208.1_cds_WP_061205837.1_3851	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXM010000004.1_cds_WP_004471833.1_517	27.570	214	593
WP_020985010.1	lcl|NZ_JASEXM010000005.1_cds_WP_004463587.1_593	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXM010000006.1_cds_WP_004459124.1_631	25.490	102	593
WP_010578325.1	lcl|NZ_JASEXM010000050.1_cds_WP_004465037.1_2780	91.935	186	186
WP_039942465.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987176.1_2779	86.842	304	306
WP_039942467.1	lcl|NZ_JASEXM010000050.1_cds_WP_282987175.1_2778	92.793	333	346
WP_039942467.1	lcl|NZ_JASEXM010000033.1_cds_WP_004479538.1_2177	30.030	333	346
WP_039942467.1	lcl|NZ_JASEXM010000010.1_cds_WP_004487738.1_1110	28.614	332	346
WP_039942467.1	lcl|NZ_JASEXM010000008.1_cds_WP_004468319.1_873	28.161	348	346
WP_039942467.1	lcl|NZ_JASEXM010000003.1_cds_WP_004461583.1_329	25.904	332	346
WP_039942467.1	lcl|NZ_JASEXM010000007.1_cds_WP_004467290.1_749	27.492	331	346
WP_039942467.1	lcl|NZ_JASEXM010000250.1_cds_WP_282987555.1_3683	32.447	188	346
WP_039942467.1	lcl|NZ_JASEXM010000007.1_cds_WP_004461234.1_752	24.047	341	346
WP_039942467.1	lcl|NZ_JASEXM010000033.1_cds_WP_020783865.1_2174	25.402	311	346
WP_039942467.1	lcl|NZ_JASEXM010000050.1_cds_WP_004472277.1_2796	26.800	250	346
WP_039942467.1	lcl|NZ_JASEXM010000033.1_cds_WP_004472299.1_2180	23.208	293	346
WP_039942467.1	lcl|NZ_JASEXM010000012.1_cds_WP_004467770.1_1244	25.589	297	346
WP_039942467.1	lcl|NZ_JASEXM010000178.1_cds_WP_282987503.1_3788	32.381	105	346
WP_039942467.1	lcl|NZ_JASEXM010000061.1_cds_WP_282987224.1_3007	23.673	245	346
WP_010578324.1	lcl|NZ_JASEXM010000050.1_cds_WP_004475142.1_2777	95.238	294	294
WP_010578324.1	lcl|NZ_JASEXM010000033.1_cds_WP_004472235.1_2176	27.895	190	294
WP_010578324.1	lcl|NZ_JASEXM010000146.1_cds_WP_282965817.1_3689	28.205	234	294
WP_010578323.1	lcl|NZ_JASEXM010000048.1_cds_WP_016755361.1_2705	87.267	322	322
WP_010578323.1	lcl|NZ_JASEXM010000048.1_cds_WP_004462227.1_2708	24.500	200	322
WP_010578322.1	lcl|NZ_JASEXM010000048.1_cds_WP_282987163.1_2706	86.913	298	302
WP_010578321.1	lcl|NZ_JASEXM010000048.1_cds_WP_004462227.1_2708	85.106	282	282
WP_010578321.1	lcl|NZ_JASEXM010000048.1_cds_WP_016755361.1_2705	25.581	215	282
WP_010578320.1	lcl|NZ_JASEXM010000048.1_cds_WP_026053563.1_2709	90.517	464	464
