WP_020985020.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	91.463	82	106
WP_010578357.1	lcl|NZ_JAMKEN010000001.1_cds_WP_155572105.1_83	35.321	218	209
WP_010578357.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000721859.1_346	29.070	86	209
WP_020984892.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000202827.1_72	91.549	355	355
WP_020984892.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001122024.1_2997	26.415	212	355
WP_010578356.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000432947.1_71	96.000	325	325
WP_020984941.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002082140.1_70	90.244	287	287
WP_020984941.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002095414.1_97	32.759	116	287
WP_020984941.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000347685.1_1622	29.078	141	287
WP_020984941.1	lcl|NZ_JAMKEN010000022.1_cds_WP_000283289.1_1481	25.150	167	287
WP_020984941.1	lcl|NZ_JAMKEN010000010.1_cds_WP_001082180.1_277	26.344	186	287
WP_020984941.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000402846.1_2570	25.850	147	287
WP_176082391.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000977948.1_69	86.542	587	589
WP_020984958.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00340_68	81.735	219	219
WP_010578352.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000649057.1_3315	38.983	59	279
WP_010578351.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180906.1_66	83.600	250	255
WP_010578350.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000848239.1_65	91.600	250	250
WP_010578350.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000721859.1_346	34.677	248	250
WP_010578350.1	lcl|NZ_JAMKEN010000073.1_cds_WP_061234044.1_3648	34.586	133	250
WP_020984884.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	89.706	340	346
WP_020984884.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000613386.1_2558	27.322	183	346
WP_020984884.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	89.706	340	346
WP_020984884.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000613386.1_2558	27.322	183	346
WP_020984929.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000998676.1_223	34.322	236	243
WP_020984929.1	lcl|NZ_JAMKEN010000034.1_cds_WP_000653653.1_2224	32.530	249	243
WP_020984929.1	lcl|NZ_JAMKEN010000046.1_cds_WP_000043153.1_2756	32.800	250	243
WP_020984929.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000566240.1_3247	29.675	246	243
WP_020984929.1	lcl|NZ_JAMKEN010000027.1_cds_WP_000351753.1_1764	26.172	256	243
WP_020984929.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001968389.1_3276	27.600	250	243
WP_020984929.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000600052.1_3282	24.312	218	243
WP_020984929.1	lcl|NZ_JAMKEN010000002.1_cds_WP_000581854.1_1214	27.320	194	243
WP_020984929.1	lcl|NZ_JAMKEN010000027.1_cds_WP_250181114.1_1747	26.882	186	243
WP_020984929.1	lcl|NZ_JAMKEN010000028.1_cds_WP_000841168.1_1800	25.116	215	243
WP_020984929.1	lcl|NZ_JAMKEN010000003.1_cds_WP_001074690.1_2004	27.083	192	243
WP_020984929.1	lcl|NZ_JAMKEN010000042.1_cds_WP_002067215.1_2644	22.816	206	243
WP_020984929.1	lcl|NZ_JAMKEN010000014.1_cds_WP_000093664.1_714	25.263	190	243
WP_020984929.1	lcl|NZ_JAMKEN010000012.1_cds_WP_061269875.1_528	27.374	179	243
WP_020984929.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000167663.1_1594	21.488	242	243
WP_020984929.1	lcl|NZ_JAMKEN010000042.1_cds_WP_001069862.1_2650	20.524	229	243
WP_020985009.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000052388.1_3251	32.177	317	357
WP_020984850.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000661930.1_62	89.688	320	320
WP_020984850.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000347685.1_1622	22.414	290	320
WP_010578346.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000675255.1_61	94.277	332	332
WP_010578346.1	lcl|NZ_JAMKEN010000023.1_cds_WP_001982325.1_1566	28.378	296	332
WP_010578346.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000675255.1_61	94.277	332	332
WP_010578346.1	lcl|NZ_JAMKEN010000023.1_cds_WP_001982325.1_1566	28.378	296	332
WP_010578345.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000045934.1_60	87.619	630	630
WP_010578344.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000859505.1_59	87.843	255	254
WP_010578344.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	24.900	249	254
WP_010578344.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	24.701	251	254
WP_010578344.1	lcl|NZ_JAMKEN010000025.1_cds_WP_000805357.1_1665	26.601	203	254
WP_010578343.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	86.226	363	363
WP_010578343.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	30.204	245	363
WP_010578343.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	26.838	272	363
WP_010578343.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	28.814	177	363
WP_010578343.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	28.019	207	363
WP_010578343.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	30.631	111	363
WP_010578343.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	26.271	118	363
WP_010578343.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.027	219	363
WP_010578343.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.944	144	363
WP_010578343.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	31.061	132	363
WP_010578342.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001045300.1_57	82.000	150	151
WP_020984967.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	81.529	314	317
WP_020984967.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	25.000	268	317
WP_020984967.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	28.205	273	317
WP_020984967.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	24.715	263	317
WP_020984967.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	23.729	295	317
WP_020984967.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	28.477	151	317
WP_020984967.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	23.810	315	317
WP_020984967.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	23.214	280	317
WP_020984967.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	24.632	272	317
WP_020984967.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	29.870	154	317
WP_020984953.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	79.866	298	298
WP_020984953.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	30.097	206	298
WP_020984953.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	29.915	234	298
WP_020984953.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	37.398	123	298
WP_020984953.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	27.027	111	298
WP_020984953.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	26.316	114	298
WP_039942450.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000007536.1_52	79.021	286	286
WP_039942450.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001244020.1_3261	25.758	198	286
WP_020984983.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	79.688	704	702
WP_020984983.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	79.688	704	702
WP_020984983.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	79.688	704	702
WP_010578338.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000668353.1_50	68.552	725	722
WP_020985003.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000583389.1_49	80.556	396	431
WP_020984830.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00240_48	89.067	375	376
WP_020984830.1	lcl|NZ_JAMKEN010000008.1_cds_WP_192486130.1_3772	24.823	282	376
WP_020984830.1	lcl|NZ_JAMKEN010000019.1_cds_WP_001222086.1_1113	23.636	165	376
WP_020984830.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001122452.1_3348	22.650	234	376
WP_020984891.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	93.023	344	344
WP_020984891.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	36.090	266	344
WP_020984891.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	26.446	242	344
WP_020984891.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	24.790	238	344
WP_020984891.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	24.900	249	344
WP_020984891.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	23.372	261	344
WP_020984891.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	25.818	275	344
WP_010578334.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	82.240	366	368
WP_010578334.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	21.429	294	368
WP_010578334.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	82.240	366	368
WP_010578334.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	21.429	294	368
WP_010578333.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734456.1_45	90.160	376	376
WP_020984971.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000686571.1_44	81.519	395	395
WP_020984971.1	lcl|NZ_JAMKEN010000011.1_cds_WP_155572177.1_384	24.742	194	395
WP_020984921.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000289498.1_43	87.886	421	421
WP_020984921.1	lcl|NZ_JAMKEN010000052.1_cds_WP_000910880.1_3072	43.871	155	421
WP_020984921.1	lcl|NZ_JAMKEN010000009.1_cds_WP_250180997.1_3932	30.387	181	421
WP_020985007.1	lcl|NZ_JAMKEN010000001.1_cds_WP_061269947.1_41	90.828	447	447
WP_010578331.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000050431.1_40	83.333	300	301
WP_020984820.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001084683.1_39	74.403	293	295
WP_010578330.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000876106.1_38	81.571	331	334
WP_020984840.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000343395.1_37	90.580	138	141
WP_020984840.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000572389.1_87	30.172	116	141
WP_010578328.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	88.705	363	363
WP_010578328.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	38.547	358	363
WP_010578328.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	36.757	370	363
WP_010578328.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	33.333	354	363
WP_010578328.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	29.014	355	363
WP_010578328.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	25.587	383	363
WP_010578328.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	31.301	246	363
WP_010578328.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	26.590	346	363
WP_020985004.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	77.236	246	265
WP_020985004.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	27.011	174	265
WP_020985004.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	30.244	205	265
WP_020985004.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	26.667	90	265
WP_020984922.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	84.926	272	274
WP_020984922.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	32.468	231	274
WP_020984922.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	32.642	193	274
WP_020984922.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	27.907	215	274
WP_020984922.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	26.923	104	274
WP_020984922.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	32.609	92	274
WP_020984922.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	27.273	143	274
WP_020985010.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	61.580	557	593
WP_020985010.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	28.302	212	593
WP_020985010.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	34.400	125	593
WP_020985010.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	29.665	209	593
WP_020985010.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	29.004	231	593
WP_020985010.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.185	302	593
WP_020985010.1	lcl|NZ_JAMKEN010000040.1_cds_WP_000840860.1_2589	31.373	102	593
WP_020985010.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	61.580	557	593
WP_020985010.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	28.302	212	593
WP_020985010.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	34.400	125	593
WP_020985010.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	29.665	209	593
WP_020985010.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	29.004	231	593
WP_020985010.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.185	302	593
WP_020985010.1	lcl|NZ_JAMKEN010000040.1_cds_WP_000840860.1_2589	31.373	102	593
WP_010578325.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	89.247	186	186
WP_010578325.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	42.778	180	186
WP_039942465.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	85.294	306	306
WP_039942465.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	30.702	114	306
WP_039942467.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	93.694	333	346
WP_039942467.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.642	335	346
WP_039942467.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	28.612	353	346
WP_039942467.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	27.619	315	346
WP_039942467.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.506	332	346
WP_039942467.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	26.586	331	346
WP_039942467.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	24.036	337	346
WP_039942467.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	24.085	328	346
WP_039942467.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	23.765	324	346
WP_039942467.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	23.123	333	346
WP_039942467.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.771	327	346
WP_039942467.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	26.800	250	346
WP_039942467.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	24.555	281	346
WP_039942467.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	29.054	148	346
WP_039942467.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	27.168	173	346
WP_010578324.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	92.177	294	294
WP_010578324.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	30.978	184	294
WP_010578324.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	26.316	190	294
WP_010578323.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	82.716	324	322
WP_010578323.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	24.242	198	322
WP_010578323.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	29.907	107	322
WP_010578322.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	81.544	298	302
WP_010578321.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	77.660	282	282
WP_010578321.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	26.415	212	282
WP_010578320.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	85.560	464	464
