WP_020985020.1	lcl|NZ_JQPF01000084.1_cds_WP_000340715.1_2369	91.463	82	106
WP_010578351.1	lcl|NZ_JQPF01000084.1_cds_WP_001089598.1_2415	83.600	250	255
WP_010578350.1	lcl|NZ_JQPF01000084.1_cds_WP_061280872.1_2416	91.200	250	250
WP_010578350.1	lcl|NZ_JQPF01000141.1_cds_WP_000721855.1_3229	34.677	248	250
WP_020984884.1	lcl|NZ_JQPF01000084.1_cds_WP_061280874.1_2417	89.706	340	346
WP_020984884.1	lcl|NZ_JQPF01000138.1_cds_WP_061281082.1_3182	27.322	183	346
WP_020984884.1	lcl|NZ_JQPF01000084.1_cds_WP_061280874.1_2417	89.706	340	346
WP_020984884.1	lcl|NZ_JQPF01000138.1_cds_WP_061281082.1_3182	27.322	183	346
WP_020984929.1	lcl|NZ_JQPF01000100.1_cds_WP_000998676.1_2756	34.322	236	243
WP_020984929.1	lcl|NZ_JQPF01000046.1_cds_WP_000653653.1_1691	32.530	249	243
WP_020984929.1	lcl|NZ_JQPF01000025.1_cds_WP_061280484.1_948	32.800	250	243
WP_020984929.1	lcl|NZ_JQPF01000041.1_cds_WP_000566240.1_1402	29.675	246	243
WP_020984929.1	lcl|NZ_JQPF01000034.1_cds_WP_000351753.1_1202	26.172	256	243
WP_020984929.1	lcl|NZ_JQPF01000041.1_cds_WP_001968389.1_1373	27.600	250	243
WP_020984929.1	lcl|NZ_JQPF01000062.1_cds_WP_061269517.1_1943	24.312	218	243
WP_020984929.1	lcl|NZ_JQPF01000066.1_cds_WP_000581854.1_2030	27.320	194	243
WP_020984929.1	lcl|NZ_JQPF01000034.1_cds_WP_000194184.1_1185	26.882	186	243
WP_020984929.1	lcl|NZ_JQPF01000096.1_cds_WP_000841167.1_2701	25.116	215	243
WP_020984929.1	lcl|NZ_JQPF01000015.1_cds_WP_001074690.1_482	27.083	192	243
WP_020984929.1	lcl|NZ_JQPF01000041.1_cds_WP_000800040.1_1444	23.301	206	243
WP_020984929.1	lcl|NZ_JQPF01000086.1_cds_WP_000093664.1_2503	25.263	190	243
WP_020984929.1	lcl|NZ_JQPF01000155.1_cds_WP_000646917.1_3386	27.374	179	243
WP_020984929.1	lcl|NZ_JQPF01000082.1_cds_WP_000167663.1_2340	21.488	242	243
WP_020984929.1	lcl|NZ_JQPF01000130.1_cds_JG73_RS15705_3098	24.878	205	243
WP_020984929.1	lcl|NZ_JQPF01000041.1_cds_WP_001069863.1_1438	20.930	215	243
WP_020985009.1	lcl|NZ_JQPF01000041.1_cds_WP_000052388.1_1398	32.177	317	357
WP_020984850.1	lcl|NZ_JQPF01000084.1_cds_WP_000661932.1_2419	89.375	320	320
WP_020984850.1	lcl|NZ_JQPF01000082.1_cds_WP_000347682.1_2311	22.069	290	320
WP_010578346.1	lcl|NZ_JQPF01000084.1_cds_WP_000675255.1_2420	94.277	332	332
WP_010578346.1	lcl|NZ_JQPF01000021.1_cds_WP_001982325.1_787	28.378	296	332
WP_010578346.1	lcl|NZ_JQPF01000084.1_cds_WP_000675255.1_2420	94.277	332	332
WP_010578346.1	lcl|NZ_JQPF01000021.1_cds_WP_001982325.1_787	28.378	296	332
WP_010578345.1	lcl|NZ_JQPF01000084.1_cds_WP_061234284.1_2421	87.619	630	630
WP_010578344.1	lcl|NZ_JQPF01000084.1_cds_WP_000859505.1_2422	87.843	255	254
WP_010578344.1	lcl|NZ_JQPF01000084.1_cds_WP_000800438.1_2404	24.900	249	254
WP_010578344.1	lcl|NZ_JQPF01000084.1_cds_WP_000774261.1_2374	24.701	251	254
WP_010578344.1	lcl|NZ_JQPF01000053.1_cds_WP_000805357.1_1827	26.601	203	254
WP_010578343.1	lcl|NZ_JQPF01000084.1_cds_WP_000487322.1_2423	86.226	363	363
WP_010578343.1	lcl|NZ_JQPF01000155.1_cds_WP_000649923.1_3376	30.204	245	363
WP_010578343.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	26.838	272	363
WP_010578343.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	28.814	177	363
WP_010578343.1	lcl|NZ_JQPF01000128.1_cds_WP_000457972.1_3087	28.019	207	363
WP_010578343.1	lcl|NZ_JQPF01000026.1_cds_WP_061280490.1_957	30.631	111	363
WP_010578343.1	lcl|NZ_JQPF01000009.1_cds_WP_000744700.1_306	26.027	219	363
WP_010578343.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	31.944	144	363
WP_010578343.1	lcl|NZ_JQPF01000084.1_cds_WP_000475904.1_2435	31.061	132	363
WP_010578342.1	lcl|NZ_JQPF01000084.1_cds_WP_001045300.1_2424	82.000	150	151
WP_020984967.1	lcl|NZ_JQPF01000084.1_cds_WP_000601375.1_2425	81.529	314	317
WP_020984967.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	25.000	268	317
WP_020984967.1	lcl|NZ_JQPF01000026.1_cds_WP_001984071.1_967	28.205	273	317
WP_020984967.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	23.729	295	317
WP_020984967.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	24.715	263	317
WP_020984967.1	lcl|NZ_JQPF01000026.1_cds_WP_061280493.1_987	28.477	151	317
WP_020984967.1	lcl|NZ_JQPF01000155.1_cds_WP_000649923.1_3376	23.214	280	317
WP_020984967.1	lcl|NZ_JQPF01000084.1_cds_WP_001067557.1_2376	24.632	272	317
WP_020984967.1	lcl|NZ_JQPF01000020.1_cds_WP_001003558.1_761	29.870	154	317
WP_020984953.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	79.866	298	298
WP_020984953.1	lcl|NZ_JQPF01000087.1_cds_WP_001099037.1_2530	30.097	206	298
WP_020984953.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	29.487	234	298
WP_020984953.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	38.211	123	298
WP_020984953.1	lcl|NZ_JQPF01000053.1_cds_WP_000868621.1_1805	27.027	111	298
WP_039942450.1	lcl|NZ_JQPF01000084.1_cds_WP_000007538.1_2429	79.021	286	286
WP_039942450.1	lcl|NZ_JQPF01000041.1_cds_WP_001244018.1_1388	25.758	198	286
WP_020984983.1	lcl|NZ_JQPF01000084.1_cds_WP_000549978.1_2430	79.545	704	702
WP_020984983.1	lcl|NZ_JQPF01000084.1_cds_WP_000549978.1_2430	79.545	704	702
WP_020984983.1	lcl|NZ_JQPF01000084.1_cds_WP_000549978.1_2430	79.545	704	702
WP_010578338.1	lcl|NZ_JQPF01000084.1_cds_WP_061280877.1_2431	68.552	725	722
WP_020985003.1	lcl|NZ_JQPF01000084.1_cds_JG73_RS12355_2432	78.092	283	431
WP_020985003.1	lcl|NZ_JQPF01000084.1_cds_JG73_RS12355_2432	80.357	112	431
WP_020984830.1	lcl|NZ_JQPF01000084.1_cds_WP_061234290.1_2433	52.394	376	376
WP_020984830.1	lcl|NZ_JQPF01000059.1_cds_WP_000512780.1_1917	23.986	296	376
WP_020984830.1	lcl|NZ_JQPF01000044.1_cds_WP_001222086.1_1603	23.636	165	376
WP_020984830.1	lcl|NZ_JQPF01000095.1_cds_WP_001122451.1_2652	22.650	234	376
WP_020984891.1	lcl|NZ_JQPF01000084.1_cds_WP_000475904.1_2435	93.023	344	344
WP_020984891.1	lcl|NZ_JQPF01000128.1_cds_WP_000457972.1_3087	36.090	266	344
WP_020984891.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	26.446	242	344
WP_020984891.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	24.790	238	344
WP_020984891.1	lcl|NZ_JQPF01000009.1_cds_WP_000744700.1_306	23.372	261	344
WP_020984891.1	lcl|NZ_JQPF01000084.1_cds_WP_000487322.1_2423	25.818	275	344
WP_020984891.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	24.900	249	344
WP_010578334.1	lcl|NZ_JQPF01000084.1_cds_WP_001023240.1_2436	81.967	366	368
WP_010578334.1	lcl|NZ_JQPF01000084.1_cds_WP_001023240.1_2436	81.967	366	368
WP_010578333.1	lcl|NZ_JQPF01000084.1_cds_WP_061280879.1_2437	89.628	376	376
WP_020984971.1	lcl|NZ_JQPF01000084.1_cds_WP_000686571.1_2438	81.519	395	395
WP_020984971.1	lcl|NZ_JQPF01000085.1_cds_WP_000600561.1_2479	24.742	194	395
WP_020984921.1	lcl|NZ_JQPF01000084.1_cds_WP_061234295.1_2439	87.648	421	421
WP_020984921.1	lcl|NZ_JQPF01000076.1_cds_WP_000910880.1_2218	43.871	155	421
WP_020984921.1	lcl|NZ_JQPF01000005.1_cds_WP_061233900.1_151	30.387	181	421
WP_020985007.1	lcl|NZ_JQPF01000084.1_cds_WP_061280882.1_2441	90.380	447	447
WP_010578331.1	lcl|NZ_JQPF01000084.1_cds_WP_000050431.1_2442	83.333	300	301
WP_020984820.1	lcl|NZ_JQPF01000084.1_cds_WP_001084683.1_2443	74.403	293	295
WP_010578330.1	lcl|NZ_JQPF01000084.1_cds_WP_000876106.1_2444	81.571	331	334
WP_020984840.1	lcl|NZ_JQPF01000084.1_cds_WP_000343398.1_2445	91.304	138	141
WP_020984840.1	lcl|NZ_JQPF01000084.1_cds_WP_000799638.1_2394	30.370	135	141
WP_010578328.1	lcl|NZ_JQPF01000084.1_cds_WP_061250443.1_2446	88.430	363	363
WP_010578328.1	lcl|NZ_JQPF01000084.1_cds_WP_000608295.1_2378	36.757	370	363
WP_010578328.1	lcl|NZ_JQPF01000084.1_cds_WP_001198107.1_2377	33.333	354	363
WP_010578328.1	lcl|NZ_JQPF01000157.1_cds_WP_000538755.1_3422	29.014	355	363
WP_010578328.1	lcl|NZ_JQPF01000084.1_cds_WP_000582222.1_2388	31.788	302	363
WP_010578328.1	lcl|NZ_JQPF01000254.1_cds_WP_001281953.1_3959	25.587	383	363
WP_010578328.1	lcl|NZ_JQPF01000084.1_cds_WP_000947842.1_2400	31.301	246	363
WP_010578328.1	lcl|NZ_JQPF01000084.1_cds_WP_000346036.1_2407	26.590	346	363
WP_020985004.1	lcl|NZ_JQPF01000084.1_cds_WP_000600953.1_2447	77.236	246	265
WP_020985004.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	27.011	174	265
WP_020985004.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	30.244	205	265
WP_020985004.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	28.261	92	265
WP_020984922.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	84.926	272	274
WP_020984922.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	32.468	231	274
WP_020984922.1	lcl|NZ_JQPF01000087.1_cds_WP_001099037.1_2530	32.124	193	274
WP_020984922.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	27.442	215	274
WP_020984922.1	lcl|NZ_JQPF01000053.1_cds_WP_000868621.1_1805	32.609	92	274
WP_020984922.1	lcl|NZ_JQPF01000105.1_cds_WP_000262844.1_2801	27.273	143	274
WP_020984922.1	lcl|NZ_JQPF01000084.1_cds_WP_000579813.1_2396	30.769	91	274
WP_020985010.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	61.400	557	593
WP_020985010.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	28.302	212	593
WP_020985010.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	34.400	125	593
WP_020985010.1	lcl|NZ_JQPF01000087.1_cds_WP_001099037.1_2530	30.198	202	593
WP_020985010.1	lcl|NZ_JQPF01000084.1_cds_WP_000600953.1_2447	29.004	231	593
WP_020985010.1	lcl|NZ_JQPF01000029.1_cds_WP_000840860.1_1094	31.373	102	593
WP_020985010.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	61.400	557	593
WP_020985010.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	28.302	212	593
WP_020985010.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	34.400	125	593
WP_020985010.1	lcl|NZ_JQPF01000087.1_cds_WP_001099037.1_2530	30.198	202	593
WP_020985010.1	lcl|NZ_JQPF01000084.1_cds_WP_000600953.1_2447	29.004	231	593
WP_020985010.1	lcl|NZ_JQPF01000029.1_cds_WP_000840860.1_1094	31.373	102	593
WP_010578325.1	lcl|NZ_JQPF01000084.1_cds_WP_001159758.1_2450	89.247	186	186
WP_039942465.1	lcl|NZ_JQPF01000084.1_cds_WP_000642151.1_2451	85.948	306	306
WP_039942467.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	93.393	333	346
WP_039942467.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	31.642	335	346
WP_039942467.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	28.612	353	346
WP_039942467.1	lcl|NZ_JQPF01000155.1_cds_WP_000649923.1_3376	27.619	315	346
WP_039942467.1	lcl|NZ_JQPF01000009.1_cds_WP_000744700.1_306	26.506	332	346
WP_039942467.1	lcl|NZ_JQPF01000026.1_cds_WP_061280490.1_957	26.888	331	346
WP_039942467.1	lcl|NZ_JQPF01000026.1_cds_WP_001984071.1_967	24.036	337	346
WP_039942467.1	lcl|NZ_JQPF01000084.1_cds_WP_001067557.1_2376	24.085	328	346
WP_039942467.1	lcl|NZ_JQPF01000084.1_cds_WP_000487322.1_2423	23.123	333	346
WP_039942467.1	lcl|NZ_JQPF01000084.1_cds_WP_000475904.1_2435	26.800	250	346
WP_039942467.1	lcl|NZ_JQPF01000084.1_cds_WP_000410273.1_2370	24.555	281	346
WP_039942467.1	lcl|NZ_JQPF01000128.1_cds_WP_000457972.1_3087	29.054	148	346
WP_039942467.1	lcl|NZ_JQPF01000026.1_cds_WP_061280493.1_987	27.168	173	346
WP_010578324.1	lcl|NZ_JQPF01000084.1_cds_WP_000842260.1_2453	92.177	294	294
WP_010578324.1	lcl|NZ_JQPF01000084.1_cds_WP_000800438.1_2404	30.978	184	294
WP_010578324.1	lcl|NZ_JQPF01000084.1_cds_WP_000774261.1_2374	26.316	190	294
WP_010578323.1	lcl|NZ_JQPF01000271.1_cds_WP_000878673.1_4004	82.716	324	322
WP_010578323.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	29.907	107	322
WP_010578322.1	lcl|NZ_JQPF01000271.1_cds_WP_001114273.1_4005	81.879	298	302
WP_010578321.1	lcl|NZ_JQPF01000001.1_cds_WP_061280220.1_1	77.660	282	282
WP_010578321.1	lcl|NZ_JQPF01000271.1_cds_WP_000878673.1_4004	26.415	212	282
WP_010578320.1	lcl|NZ_JQPF01000001.1_cds_WP_000827971.1_2	85.345	464	464
