WP_020985020.1	lcl|NZ_RQFA01000066.1_cds_WP_135590643.1_423	86.585	82	106
WP_020984967.1	lcl|NZ_RQFA01000066.1_cds_WP_135590671.1_393	21.875	256	317
WP_020984967.1	lcl|NZ_RQFA01000026.1_cds_WP_135590112.1_1598	23.077	208	317
WP_020984953.1	lcl|NZ_RQFA01000066.1_cds_WP_135593054.1_379	32.129	249	298
WP_020984953.1	lcl|NZ_RQFA01000066.1_cds_WP_135593076.1_390	29.707	239	298
WP_020984953.1	lcl|NZ_RQFA01000063.1_cds_WP_135595650.1_3227	35.859	198	298
WP_020984953.1	lcl|NZ_RQFA01000066.1_cds_WP_246057563.1_371	44.762	105	298
WP_020984953.1	lcl|NZ_RQFA01000066.1_cds_WP_135593074.1_389	34.409	93	298
WP_020984953.1	lcl|NZ_RQFA01000066.1_cds_WP_135593060.1_382	26.282	156	298
WP_020984953.1	lcl|NZ_RQFA01000066.1_cds_WP_210412919.1_373	25.510	98	298
WP_020984953.1	lcl|NZ_RQFA01000008.1_cds_WP_135592840.1_2905	27.049	122	298
WP_039942450.1	lcl|NZ_RQFA01000028.1_cds_EHQ17_RS06020_2388	26.383	235	286
WP_039942450.1	lcl|NZ_RQFA01000088.1_cds_WP_342776154.1_3560	25.207	242	286
WP_020984830.1	lcl|NZ_RQFA01000066.1_cds_WP_135593045.1_374	33.929	112	376
WP_020984830.1	lcl|NZ_RQFA01000048.1_cds_WP_135594355.1_2608	27.692	195	376
WP_020984830.1	lcl|NZ_RQFA01000080.1_cds_WP_135590974.1_33	32.075	106	376
WP_020984830.1	lcl|NZ_RQFA01000032.1_cds_WP_135592427.1_1224	23.636	165	376
WP_020984891.1	lcl|NZ_RQFA01000039.1_cds_WP_135593332.1_2994	35.821	268	344
WP_020984891.1	lcl|NZ_RQFA01000066.1_cds_WP_135590646.1_420	29.756	205	344
WP_020984891.1	lcl|NZ_RQFA01000066.1_cds_WP_246057566.1_392	30.657	137	344
WP_020984891.1	lcl|NZ_RQFA01000041.1_cds_WP_135595207.1_3748	28.455	123	344
WP_020984891.1	lcl|NZ_RQFA01000080.1_cds_WP_135593681.1_155	20.295	271	344
WP_010578334.1	lcl|NZ_RQFA01000026.1_cds_WP_135590112.1_1598	26.794	209	368
WP_010578334.1	lcl|NZ_RQFA01000026.1_cds_WP_135590112.1_1598	26.794	209	368
WP_020984921.1	lcl|NZ_RQFA01000014.1_cds_WP_135595493.1_1444	43.226	155	421
WP_020984921.1	lcl|NZ_RQFA01000026.1_cds_WP_135591301.1_1670	35.714	154	421
WP_010578331.1	lcl|NZ_RQFA01000066.1_cds_WP_135593051.1_377	26.367	311	301
WP_010578328.1	lcl|NZ_RQFA01000066.1_cds_WP_135593070.1_387	32.113	355	363
WP_010578328.1	lcl|NZ_RQFA01000066.1_cds_WP_135590659.1_407	34.571	350	363
WP_010578328.1	lcl|NZ_RQFA01000072.1_cds_WP_135591657.1_2747	30.141	355	363
WP_010578328.1	lcl|NZ_RQFA01000015.1_cds_WP_210412911.1_3012	25.397	378	363
WP_010578328.1	lcl|NZ_RQFA01000066.1_cds_WP_135590647.1_419	27.671	365	363
WP_020985004.1	lcl|NZ_RQFA01000066.1_cds_WP_210412919.1_373	33.466	251	265
WP_020985004.1	lcl|NZ_RQFA01000066.1_cds_WP_246057563.1_371	32.292	96	265
WP_020985004.1	lcl|NZ_RQFA01000066.1_cds_WP_135593054.1_379	22.111	199	265
WP_020985004.1	lcl|NZ_RQFA01000066.1_cds_WP_135593060.1_382	24.481	241	265
WP_020985004.1	lcl|NZ_RQFA01000066.1_cds_WP_135593076.1_390	30.252	119	265
WP_020985004.1	lcl|NZ_RQFA01000063.1_cds_WP_135595650.1_3227	23.585	212	265
WP_020984922.1	lcl|NZ_RQFA01000066.1_cds_WP_135593054.1_379	29.412	221	274
WP_020984922.1	lcl|NZ_RQFA01000066.1_cds_WP_246057563.1_371	29.075	227	274
WP_020984922.1	lcl|NZ_RQFA01000066.1_cds_WP_135593076.1_390	28.295	258	274
WP_020984922.1	lcl|NZ_RQFA01000063.1_cds_WP_135595650.1_3227	28.723	188	274
WP_020984922.1	lcl|NZ_RQFA01000066.1_cds_WP_210412919.1_373	23.741	278	274
WP_020984922.1	lcl|NZ_RQFA01000066.1_cds_WP_135593074.1_389	26.178	191	274
WP_020984922.1	lcl|NZ_RQFA01000037.1_cds_WP_342776114.1_893	27.273	143	274
WP_020984922.1	lcl|NZ_RQFA01000008.1_cds_WP_135592840.1_2905	30.070	143	274
WP_020984922.1	lcl|NZ_RQFA01000066.1_cds_WP_135593060.1_382	28.000	125	274
WP_020984922.1	lcl|NZ_RQFA01000028.1_cds_WP_135590396.1_2404	28.182	110	274
WP_020985010.1	lcl|NZ_RQFA01000066.1_cds_WP_246057563.1_371	27.426	237	593
WP_020985010.1	lcl|NZ_RQFA01000066.1_cds_WP_135593076.1_390	29.493	217	593
WP_020985010.1	lcl|NZ_RQFA01000063.1_cds_WP_135595650.1_3227	26.289	194	593
WP_020985010.1	lcl|NZ_RQFA01000066.1_cds_WP_210412919.1_373	31.933	119	593
WP_020985010.1	lcl|NZ_RQFA01000066.1_cds_WP_135593054.1_379	23.077	208	593
WP_020985010.1	lcl|NZ_RQFA01000008.1_cds_WP_135592840.1_2905	31.429	105	593
WP_020985010.1	lcl|NZ_RQFA01000066.1_cds_WP_135590565.1_510	27.358	106	593
WP_020985010.1	lcl|NZ_RQFA01000066.1_cds_WP_246057563.1_371	27.426	237	593
WP_020985010.1	lcl|NZ_RQFA01000066.1_cds_WP_135593076.1_390	29.493	217	593
WP_020985010.1	lcl|NZ_RQFA01000063.1_cds_WP_135595650.1_3227	26.289	194	593
WP_020985010.1	lcl|NZ_RQFA01000066.1_cds_WP_210412919.1_373	31.933	119	593
WP_020985010.1	lcl|NZ_RQFA01000066.1_cds_WP_135593054.1_379	23.077	208	593
WP_020985010.1	lcl|NZ_RQFA01000008.1_cds_WP_135592840.1_2905	31.429	105	593
WP_020985010.1	lcl|NZ_RQFA01000066.1_cds_WP_135590565.1_510	27.358	106	593
WP_039942465.1	lcl|NZ_RQFA01000080.1_cds_WP_135593453.1_279	24.675	154	306
WP_039942467.1	lcl|NZ_RQFA01000066.1_cds_WP_135590646.1_420	28.308	325	346
WP_039942467.1	lcl|NZ_RQFA01000080.1_cds_WP_135593453.1_279	29.129	333	346
WP_039942467.1	lcl|NZ_RQFA01000041.1_cds_WP_135595207.1_3748	28.736	348	346
WP_039942467.1	lcl|NZ_RQFA01000080.1_cds_WP_135593681.1_155	27.027	333	346
WP_039942467.1	lcl|NZ_RQFA01000048.1_cds_WP_135591407.1_2519	26.284	331	346
WP_039942467.1	lcl|NZ_RQFA01000066.1_cds_WP_246057566.1_392	23.077	338	346
WP_039942467.1	lcl|NZ_RQFA01000048.1_cds_WP_135593996.1_2628	24.854	342	346
WP_039942467.1	lcl|NZ_RQFA01000066.1_cds_WP_135590644.1_422	23.488	281	346
WP_039942467.1	lcl|NZ_RQFA01000066.1_cds_WP_246057568.1_399	23.214	224	346
WP_039942467.1	lcl|NZ_RQFA01000080.1_cds_WP_135593870.1_64	23.235	340	346
WP_039942467.1	lcl|NZ_RQFA01000039.1_cds_WP_135593332.1_2994	28.859	149	346
WP_010578324.1	lcl|NZ_RQFA01000066.1_cds_WP_135590652.1_414	26.582	237	294
WP_010578324.1	lcl|NZ_RQFA01000015.1_cds_WP_135594705.1_3007	27.315	216	294
WP_010578323.1	lcl|NZ_RQFA01000066.1_cds_WP_135593076.1_390	23.834	193	322
WP_010578320.1	lcl|NZ_RQFA01000066.1_cds_WP_135593088.1_370	77.803	437	464
