WP_020985020.1	lcl|NZ_JADDXO010000032.1_cds_WP_002725873.1_2287	97.561	82	106
WP_020984850.1	lcl|NZ_JADDXO010000023.1_cds_WP_061208348.1_1952	23.051	295	320
WP_020984850.1	lcl|NZ_JADDXO010000025.1_cds_WP_193823388.1_2158	27.907	129	320
WP_010578346.1	lcl|NZ_JADDXO010000172.1_cds_WP_011670298.1_1033	28.620	297	332
WP_010578346.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208756.1_2280	29.046	241	332
WP_010578346.1	lcl|NZ_JADDXO010000172.1_cds_WP_011670298.1_1033	28.620	297	332
WP_010578346.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208756.1_2280	29.046	241	332
WP_010578344.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208032.1_2576	98.024	253	254
WP_010578344.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	32.323	198	254
WP_010578344.1	lcl|NZ_JADDXO010000018.1_cds_WP_002766579.1_1268	26.699	206	254
WP_010578343.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	96.143	363	363
WP_010578343.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	26.807	332	363
WP_010578343.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	27.737	274	363
WP_010578343.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	27.684	177	363
WP_010578343.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	28.502	207	363
WP_010578343.1	lcl|NZ_JADDXO010000174.1_cds_WP_002754065.1_1076	30.631	111	363
WP_010578343.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	25.824	182	363
WP_010578343.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	24.766	214	363
WP_010578343.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	24.771	327	363
WP_010578343.1	lcl|NZ_JADDXO010000083.1_cds_WP_061208495.1_3133	27.473	182	363
WP_010578343.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	31.111	135	363
WP_010578342.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208030.1_2578	94.040	151	151
WP_020984967.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	92.429	317	317
WP_020984967.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	24.727	275	317
WP_020984967.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	25.781	256	317
WP_020984967.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	21.379	290	317
WP_020984967.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	21.148	331	317
WP_020984967.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	23.827	277	317
WP_020984967.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	23.333	180	317
WP_020984953.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	93.289	298	298
WP_020984953.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	31.579	209	298
WP_020984953.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	29.787	235	298
WP_020984953.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	33.607	122	298
WP_020984953.1	lcl|NZ_JADDXO010000219.1_cds_WP_002723163.1_1706	28.571	112	298
WP_039942450.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208026.1_2582	91.259	286	286
WP_039942450.1	lcl|NZ_JADDXO010000044.1_cds_WP_061208429.1_2434	23.954	263	286
WP_039942450.1	lcl|NZ_JADDXO010000237.1_cds_WP_061208406.1_1928	25.253	198	286
WP_020984983.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208025.1_2583	86.610	702	702
WP_020984983.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208025.1_2583	86.610	702	702
WP_020984983.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208025.1_2583	86.610	702	702
WP_010578338.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208024.1_2584	72.476	723	722
WP_020985003.1	lcl|NZ_JADDXO010000054.1_cds_WP_061221482.1_2585	83.715	393	431
WP_020984830.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208023.1_2586	85.333	375	376
WP_020984830.1	lcl|NZ_JADDXO010000240.1_cds_WP_061207821.1_1975	32.381	105	376
WP_020984830.1	lcl|NZ_JADDXO010000132.1_cds_WP_002727358.1_462	23.030	165	376
WP_020984830.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208033.1_2575	25.843	89	376
WP_020984891.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	93.895	344	344
WP_020984891.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	37.778	270	344
WP_020984891.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	25.974	231	344
WP_020984891.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	26.909	275	344
WP_020984891.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	25.100	251	344
WP_020984891.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	21.318	258	344
WP_010578334.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	83.967	368	368
WP_010578334.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	27.374	179	368
WP_010578334.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	83.967	368	368
WP_010578334.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	27.374	179	368
WP_010578333.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208020.1_2589	90.160	376	376
WP_020984971.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208019.1_2590	80.000	395	395
WP_020984921.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208018.1_2591	87.886	421	421
WP_020984921.1	lcl|NZ_JADDXO010000074.1_cds_WP_061208321.1_2981	43.226	155	421
WP_020985007.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208016.1_2593	90.380	447	447
WP_010578331.1	lcl|NZ_JADDXO010000054.1_cds_WP_011669965.1_2594	87.375	301	301
WP_020984820.1	lcl|NZ_JADDXO010000054.1_cds_WP_002723131.1_2595	89.761	293	295
WP_010578330.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208079.1_2596	89.489	333	334
WP_020984840.1	lcl|NZ_JADDXO010000054.1_cds_WP_002727923.1_2597	88.652	141	141
WP_010578328.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208080.1_2598	92.011	363	363
WP_010578328.1	lcl|NZ_JADDXO010000105.1_cds_WP_061208059.1_67	29.855	345	363
WP_010578328.1	lcl|NZ_JADDXO010000159.1_cds_WP_061208571.1_779	26.531	392	363
WP_010578328.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209108.1_551	26.776	366	363
WP_010578328.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209098.1_562	28.458	253	363
WP_020985004.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	35.780	218	265
WP_020985004.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	30.000	220	265
WP_020985004.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	29.730	185	265
WP_020984922.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	69.517	269	274
WP_020984922.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	31.602	231	274
WP_020984922.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	28.218	202	274
WP_020984922.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	32.447	188	274
WP_020984922.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208757.1_2279	26.901	171	274
WP_020984922.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	22.348	264	274
WP_020984922.1	lcl|NZ_JADDXO010000083.1_cds_WP_011669642.1_3124	28.671	143	274
WP_020984922.1	lcl|NZ_JADDXO010000219.1_cds_WP_002723163.1_1706	32.967	91	274
WP_020985010.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	87.234	564	593
WP_020985010.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	27.306	271	593
WP_020985010.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	37.705	122	593
WP_020985010.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	26.066	211	593
WP_020985010.1	lcl|NZ_JADDXO010000238.1_cds_WP_011669670.1_1945	28.431	102	593
WP_020985010.1	lcl|NZ_JADDXO010000009.1_cds_WP_002734441.1_3318	25.243	103	593
WP_020985010.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	87.234	564	593
WP_020985010.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	27.306	271	593
WP_020985010.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	37.705	122	593
WP_020985010.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	26.066	211	593
WP_020985010.1	lcl|NZ_JADDXO010000238.1_cds_WP_011669670.1_1945	28.431	102	593
WP_020985010.1	lcl|NZ_JADDXO010000009.1_cds_WP_002734441.1_3318	25.243	103	593
WP_010578325.1	lcl|NZ_JADDXO010000056.1_cds_WP_002727916.1_2613	93.011	186	186
WP_039942465.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208083.1_2612	86.601	306	306
WP_039942467.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	93.093	333	346
WP_039942467.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	28.963	328	346
WP_039942467.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	28.097	331	346
WP_039942467.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	27.794	349	346
WP_039942467.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	28.161	348	346
WP_039942467.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	26.506	332	346
WP_039942467.1	lcl|NZ_JADDXO010000174.1_cds_WP_002754065.1_1076	27.164	335	346
WP_039942467.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	24.198	343	346
WP_039942467.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	27.600	250	346
WP_039942467.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	27.119	177	346
WP_039942467.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	26.263	297	346
WP_039942467.1	lcl|NZ_JADDXO010000032.1_cds_WP_061209188.1_2286	23.132	281	346
WP_039942467.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	22.605	261	346
WP_010578324.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208084.1_2610	91.837	294	294
WP_010578324.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	28.495	186	294
WP_010578324.1	lcl|NZ_JADDXO010000040.1_cds_WP_061208961.1_2388	25.455	165	294
WP_010578323.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	83.333	324	322
WP_010578323.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	24.623	199	322
WP_010578322.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208086.1_2608	82.550	298	302
WP_010578321.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	77.305	282	282
WP_010578321.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	26.887	212	282
WP_010578320.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208087.1_2606	91.793	463	464
