WP_020985020.1	lcl|NZ_RQFS01000120.1_cds_WP_135594790.1_1574	62.162	74	106
WP_020984929.1	lcl|NZ_RQFS01000044.1_cds_WP_135673810.1_1365	26.984	189	243
WP_020984929.1	lcl|NZ_RQFS01000126.1_cds_WP_135675266.1_39	23.913	184	243
WP_020984929.1	lcl|NZ_RQFS01000020.1_cds_WP_135593674.1_3300	24.378	201	243
WP_020984929.1	lcl|NZ_RQFS01000079.1_cds_WP_135674138.1_3017	25.654	191	243
WP_020984929.1	lcl|NZ_RQFS01000112.1_cds_WP_135639715.1_3503	24.227	194	243
WP_020984929.1	lcl|NZ_RQFS01000120.1_cds_WP_100727197.1_1566	26.506	166	243
WP_020984929.1	lcl|NZ_RQFS01000030.1_cds_WP_135673422.1_1596	20.426	235	243
WP_020984929.1	lcl|NZ_RQFS01000094.1_cds_WP_100717664.1_1134	24.878	205	243
WP_020985009.1	lcl|NZ_RQFS01000178.1_cds_WP_167879913.1_1471	30.874	366	357
WP_020985009.1	lcl|NZ_RQFS01000181.1_cds_WP_135593498.1_2069	33.333	276	357
WP_020984850.1	lcl|NZ_RQFS01000135.1_cds_WP_135594712.1_3403	63.009	319	320
WP_020984850.1	lcl|NZ_RQFS01000126.1_cds_WP_135638943.1_27	26.316	228	320
WP_020984850.1	lcl|NZ_RQFS01000145.1_cds_WP_135675696.1_713	22.727	264	320
WP_010578346.1	lcl|NZ_RQFS01000135.1_cds_WP_135675582.1_3402	69.632	326	332
WP_010578346.1	lcl|NZ_RQFS01000118.1_cds_WP_100727853.1_2886	27.306	271	332
WP_010578346.1	lcl|NZ_RQFS01000135.1_cds_WP_135675582.1_3402	69.632	326	332
WP_010578346.1	lcl|NZ_RQFS01000118.1_cds_WP_100727853.1_2886	27.306	271	332
WP_010578345.1	lcl|NZ_RQFS01000135.1_cds_WP_167879891.1_3401	32.859	633	630
WP_010578344.1	lcl|NZ_RQFS01000135.1_cds_WP_135594704.1_3398	57.540	252	254
WP_010578344.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	26.496	234	254
WP_010578344.1	lcl|NZ_RQFS01000130.1_cds_WP_135675432.1_2403	24.272	206	254
WP_010578343.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	50.413	363	363
WP_010578343.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	28.571	273	363
WP_010578343.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	26.197	355	363
WP_010578343.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	22.000	350	363
WP_010578343.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	30.583	206	363
WP_010578343.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	32.432	111	363
WP_010578343.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	27.803	223	363
WP_010578343.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	22.101	276	363
WP_010578343.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	27.861	201	363
WP_010578343.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	25.359	209	363
WP_010578343.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	28.671	143	363
WP_010578343.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	29.630	108	363
WP_010578343.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	30.894	123	363
WP_010578342.1	lcl|NZ_RQFS01000135.1_cds_WP_246834675.1_3399	37.333	150	151
WP_020984967.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	39.744	312	317
WP_020984967.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	28.014	282	317
WP_020984967.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	22.424	330	317
WP_020984967.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	25.862	174	317
WP_020984967.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	22.526	293	317
WP_020984967.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	22.776	281	317
WP_020984967.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	21.587	315	317
WP_020984953.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	34.711	242	298
WP_020984953.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	34.310	239	298
WP_020984953.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	39.806	103	298
WP_020984953.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	30.159	126	298
WP_020984953.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	34.286	105	298
WP_020984953.1	lcl|NZ_RQFS01000006.1_cds_WP_135592286.1_3707	33.645	107	298
WP_020984953.1	lcl|NZ_RQFS01000160.1_cds_WP_135675837.1_1333	30.928	97	298
WP_020984830.1	lcl|NZ_RQFS01000102.1_cds_WP_135674660.1_493	23.051	295	376
WP_020984830.1	lcl|NZ_RQFS01000089.1_cds_WP_135591266.1_1903	21.827	197	376
WP_020984830.1	lcl|NZ_RQFS01000044.1_cds_WP_100715632.1_1377	28.708	209	376
WP_020984830.1	lcl|NZ_RQFS01000030.1_cds_WP_207762715.1_1626	25.000	236	376
WP_020984891.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	68.987	316	344
WP_020984891.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	35.563	284	344
WP_020984891.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	25.652	230	344
WP_020984891.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	23.158	285	344
WP_020984891.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	23.106	264	344
WP_020984891.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	30.172	116	344
WP_020984891.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	28.696	115	344
WP_020984891.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	21.561	269	344
WP_010578334.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	23.214	280	368
WP_010578334.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	28.409	176	368
WP_010578334.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	23.832	214	368
WP_010578334.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	23.214	280	368
WP_010578334.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	28.409	176	368
WP_010578334.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	23.832	214	368
WP_010578333.1	lcl|NZ_RQFS01000104.1_cds_WP_135674758.1_3571	53.763	372	376
WP_020984971.1	lcl|NZ_RQFS01000104.1_cds_WP_135674760.1_3572	45.906	403	395
WP_020984921.1	lcl|NZ_RQFS01000104.1_cds_WP_135594677.1_3573	60.048	418	421
WP_020984921.1	lcl|NZ_RQFS01000126.1_cds_WP_100726817.1_219	42.361	144	421
WP_020984854.1	lcl|NZ_RQFS01000045.1_cds_WP_135673876.1_3714	38.298	235	433
WP_020985007.1	lcl|NZ_RQFS01000168.1_cds_WP_167879908.1_3782	37.013	154	447
WP_010578331.1	lcl|NZ_RQFS01000176.1_cds_WP_135675913.1_3695	24.082	245	301
WP_010578328.1	lcl|NZ_RQFS01000089.1_cds_WP_135674261.1_1951	28.169	355	363
WP_010578328.1	lcl|NZ_RQFS01000102.1_cds_WP_100716152.1_557	27.419	372	363
WP_010578328.1	lcl|NZ_RQFS01000037.1_cds_WP_135673600.1_3527	34.109	258	363
WP_010578328.1	lcl|NZ_RQFS01000146.1_cds_WP_135594735.1_3435	31.276	243	363
WP_010578328.1	lcl|NZ_RQFS01000120.1_cds_WP_135594781.1_1578	25.479	365	363
WP_010578328.1	lcl|NZ_RQFS01000044.1_cds_WP_100715612.1_1356	21.622	333	363
WP_020985004.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	38.220	191	265
WP_020985004.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	32.653	98	265
WP_020985004.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	32.632	95	265
WP_020985004.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	22.283	184	265
WP_020985004.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	29.412	102	265
WP_020984922.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	35.124	242	274
WP_020984922.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	27.863	262	274
WP_020984922.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	28.216	241	274
WP_020984922.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	28.090	178	274
WP_020984922.1	lcl|NZ_RQFS01000071.1_cds_WP_167879854.1_3311	24.055	291	274
WP_020984922.1	lcl|NZ_RQFS01000137.1_cds_WP_135675595.1_3662	29.565	115	274
WP_020984922.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	31.959	97	274
WP_020984922.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	33.010	103	274
WP_020985010.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	35.000	120	593
WP_020985010.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	27.830	212	593
WP_020985010.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	33.083	133	593
WP_020985010.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	31.967	122	593
WP_020985010.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	24.186	215	593
WP_020985010.1	lcl|NZ_RQFS01000137.1_cds_WP_135675595.1_3662	21.469	177	593
WP_020985010.1	lcl|NZ_RQFS01000142.1_cds_WP_135592290.1_3582	24.167	120	593
WP_020985010.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	35.000	120	593
WP_020985010.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	27.830	212	593
WP_020985010.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	33.083	133	593
WP_020985010.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	31.967	122	593
WP_020985010.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	24.186	215	593
WP_020985010.1	lcl|NZ_RQFS01000137.1_cds_WP_135675595.1_3662	21.469	177	593
WP_020985010.1	lcl|NZ_RQFS01000142.1_cds_WP_135592290.1_3582	24.167	120	593
WP_010578325.1	lcl|NZ_RQFS01000142.1_cds_WP_135675633.1_3577	60.326	184	186
WP_039942465.1	lcl|NZ_RQFS01000142.1_cds_WP_135675637.1_3580	42.105	247	306
WP_039942467.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	69.069	333	346
WP_039942467.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	30.473	338	346
WP_039942467.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	28.242	347	346
WP_039942467.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	25.868	317	346
WP_039942467.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	23.939	330	346
WP_039942467.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	26.160	237	346
WP_039942467.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	26.398	322	346
WP_039942467.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	24.269	342	346
WP_039942467.1	lcl|NZ_RQFS01000120.1_cds_WP_135594788.1_1575	24.407	295	346
WP_039942467.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	23.631	347	346
WP_039942467.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	29.730	148	346
WP_039942467.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	30.172	116	346
WP_039942467.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	25.581	215	346
WP_039942467.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	22.727	308	346
WP_010578324.1	lcl|NZ_RQFS01000142.1_cds_WP_135604079.1_3579	71.478	291	294
WP_010578324.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	28.070	171	294
WP_010578324.1	lcl|NZ_RQFS01000015.1_cds_WP_135673265.1_2973	25.118	211	294
WP_010578323.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	31.132	106	322
WP_010578320.1	lcl|NZ_RQFS01000130.1_cds_WP_135675470.1_2411	35.545	422	464
