WP_020985020.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790840.1_2537	63.514	74	106
WP_010578344.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790833.1_2528	30.542	203	254
WP_010578344.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789531.1_1134	25.000	208	254
WP_010578343.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789090.1_330	28.920	287	363
WP_010578343.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790837.1_2533	27.737	274	363
WP_010578343.1	lcl|NZ_NPDQ01000011.1_cds_WP_208861468.1_799	29.612	206	363
WP_010578343.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789476.1_1069	33.333	111	363
WP_010578343.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789115.1_358	26.316	209	363
WP_010578343.1	lcl|NZ_NPDQ01000011.1_cds_WP_100792235.1_788	26.455	189	363
WP_010578343.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790960.1_2501	31.061	132	363
WP_010578343.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789625.1_1240	29.231	130	363
WP_010578343.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789422.1_421	25.000	168	363
WP_010578343.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790823.1_2517	24.848	165	363
WP_020984967.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789625.1_1240	27.509	269	317
WP_020984967.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790837.1_2533	23.333	300	317
WP_020984967.1	lcl|NZ_NPDQ01000011.1_cds_WP_100792235.1_788	21.818	330	317
WP_020984967.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790791.1_2483	24.125	257	317
WP_020984967.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790823.1_2517	22.685	216	317
WP_020984967.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790807.1_2499	21.429	224	317
WP_020984967.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789115.1_358	21.019	314	317
WP_020984967.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790839.1_2536	22.581	310	317
WP_020984967.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789090.1_330	29.747	158	317
WP_020984953.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790815.1_2508	44.816	299	298
WP_020984953.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861420.1_2192	40.708	113	298
WP_020984953.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790788.1_2480	41.748	103	298
WP_020984953.1	lcl|NZ_NPDQ01000004.1_cds_WP_279627937.1_2485	30.769	104	298
WP_020984953.1	lcl|NZ_NPDQ01000004.1_cds_WP_165782251.1_2490	32.967	91	298
WP_020984953.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790787.1_2479	31.858	113	298
WP_020984953.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789693.1_1316	30.108	93	298
WP_020984953.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790785.1_2477	30.526	95	298
WP_020984953.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790779.1_2471	27.368	95	298
WP_039942450.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790813.1_2506	26.108	203	286
WP_020984983.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790814.1_2507	34.631	719	702
WP_020984983.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790814.1_2507	34.631	719	702
WP_020984983.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790814.1_2507	34.631	719	702
WP_010578338.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790808.1_2500	42.292	506	722
WP_020984830.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790812.1_2505	35.027	374	376
WP_020984830.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789895.1_1540	29.717	212	376
WP_020984830.1	lcl|NZ_NPDQ01000001.1_cds_WP_100788925.1_149	29.126	103	376
WP_020984830.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791453.1_3161	21.429	196	376
WP_020984891.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790960.1_2501	75.872	344	344
WP_020984891.1	lcl|NZ_NPDQ01000011.1_cds_WP_208861468.1_799	36.268	284	344
WP_020984891.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790837.1_2533	28.723	188	344
WP_020984891.1	lcl|NZ_NPDQ01000011.1_cds_WP_100792235.1_788	30.172	116	344
WP_020984891.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789115.1_358	22.932	266	344
WP_010578334.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790807.1_2499	50.949	369	368
WP_010578334.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790807.1_2499	50.949	369	368
WP_010578333.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790806.1_2498	73.936	376	376
WP_020984971.1	lcl|NZ_NPDQ01000004.1_cds_WP_165782253.1_2497	53.904	397	395
WP_020984921.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790805.1_2496	61.429	420	421
WP_020984921.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790573.1_2222	41.667	144	421
WP_020984854.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790804.1_2495	37.024	289	433
WP_020985007.1	lcl|NZ_NPDQ01000004.1_cds_WP_125232062.1_2494	41.935	434	447
WP_010578331.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790801.1_2492	23.864	264	301
WP_010578328.1	lcl|NZ_NPDQ01000006.1_cds_WP_100791495.1_3209	28.169	355	363
WP_010578328.1	lcl|NZ_NPDQ01000001.1_cds_WP_100788870.1_86	27.419	372	363
WP_010578328.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861425.1_2532	26.592	267	363
WP_010578328.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789913.1_1562	20.669	329	363
WP_020985004.1	lcl|NZ_NPDQ01000004.1_cds_WP_165782251.1_2490	41.718	163	265
WP_020985004.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790788.1_2480	30.526	95	265
WP_020985004.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790815.1_2508	32.292	96	265
WP_020985004.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861420.1_2192	23.034	178	265
WP_020985004.1	lcl|NZ_NPDQ01000005.1_cds_WP_100791219.1_2933	22.705	207	265
WP_020984922.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790788.1_2480	29.707	239	274
WP_020984922.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861420.1_2192	31.481	216	274
WP_020984922.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790815.1_2508	37.113	97	274
WP_020984922.1	lcl|NZ_NPDQ01000010.1_cds_WP_100792177.1_731	24.399	291	274
WP_020984922.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790779.1_2471	31.818	110	274
WP_020984922.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790785.1_2477	30.435	92	274
WP_020984922.1	lcl|NZ_NPDQ01000004.1_cds_WP_279627937.1_2485	31.522	92	274
WP_020985010.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790788.1_2480	35.000	120	593
WP_020985010.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861420.1_2192	33.077	130	593
WP_020985010.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790815.1_2508	35.922	103	593
WP_020985010.1	lcl|NZ_NPDQ01000004.1_cds_WP_165782251.1_2490	34.021	97	593
WP_020985010.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790787.1_2479	27.559	127	593
WP_020985010.1	lcl|NZ_NPDQ01000004.1_cds_WP_279627937.1_2485	29.358	109	593
WP_020985010.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790788.1_2480	35.000	120	593
WP_020985010.1	lcl|NZ_NPDQ01000004.1_cds_WP_208861420.1_2192	33.077	130	593
WP_020985010.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790815.1_2508	35.922	103	593
WP_020985010.1	lcl|NZ_NPDQ01000004.1_cds_WP_165782251.1_2490	34.021	97	593
WP_020985010.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790787.1_2479	27.559	127	593
WP_020985010.1	lcl|NZ_NPDQ01000004.1_cds_WP_279627937.1_2485	29.358	109	593
WP_010578325.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790792.1_2484	56.757	185	186
WP_039942465.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790789.1_2481	36.842	304	306
WP_039942467.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790791.1_2483	69.970	333	346
WP_039942467.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790837.1_2533	31.858	339	346
WP_039942467.1	lcl|NZ_NPDQ01000011.1_cds_WP_100792235.1_788	28.530	347	346
WP_039942467.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789476.1_1069	25.152	330	346
WP_039942467.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789115.1_358	28.017	232	346
WP_039942467.1	lcl|NZ_NPDQ01000001.1_cds_WP_100789090.1_330	25.519	337	346
WP_039942467.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790839.1_2536	24.832	298	346
WP_039942467.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790823.1_2517	23.707	232	346
WP_039942467.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789625.1_1240	24.545	330	346
WP_039942467.1	lcl|NZ_NPDQ01000011.1_cds_WP_208861468.1_799	25.667	300	346
WP_039942467.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790960.1_2501	24.291	247	346
WP_010578324.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790790.1_2482	71.821	291	294
WP_010578324.1	lcl|NZ_NPDQ01000004.1_cds_WP_100790833.1_2528	27.966	236	294
WP_010578324.1	lcl|NZ_NPDQ01000011.1_cds_WP_100792234.1_787	24.883	213	294
WP_010578320.1	lcl|NZ_NPDQ01000002.1_cds_WP_100789523.1_1124	36.429	420	464
