WP_020985020.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	95.122	82	106
WP_010578358.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	28.989	376	394
WP_010578358.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	28.302	371	394
WP_010578358.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	28.133	391	394
WP_010578358.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	24.129	373	394
WP_010578358.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	26.800	250	394
WP_010578358.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	25.965	285	394
WP_010578358.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	25.385	260	394
WP_010578358.1	lcl|NZ_AHQK01000206.1_cds_WP_004460480.1_2121	24.535	269	394
WP_010578358.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	30.000	90	394
WP_010578357.1	lcl|NZ_AHQK01000145.1_cds_WP_004472268.1_3076	88.038	209	209
WP_010578357.1	lcl|NZ_AHQK01000145.1_cds_WP_016754109.1_3070	31.111	225	209
WP_010578357.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	30.556	72	209
WP_020984892.1	lcl|NZ_AHQK01000145.1_cds_WP_016754113.1_3077	92.394	355	355
WP_020984892.1	lcl|NZ_AHQK01000020.1_cds_WP_004458057.1_3905	24.771	218	355
WP_010578356.1	lcl|NZ_AHQK01000145.1_cds_WP_004472323.1_3078	92.923	325	325
WP_020984941.1	lcl|NZ_AHQK01000145.1_cds_WP_004472297.1_3079	87.805	287	287
WP_020984941.1	lcl|NZ_AHQK01000489.1_cds_WP_004461184.1_116	25.490	153	287
WP_020984941.1	lcl|NZ_AHQK01000146.1_cds_WP_004469895.1_3056	29.570	186	287
WP_020984941.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	26.636	214	287
WP_020984941.1	lcl|NZ_AHQK01000166.1_cds_WP_004485455.1_2608	32.653	98	287
WP_020984911.1	lcl|NZ_AHQK01000145.1_cds_WP_026053277.1_3080	92.679	601	601
WP_020984911.1	lcl|NZ_AHQK01000480.1_cds_WP_004489711.1_190	28.638	639	601
WP_176082391.1	lcl|NZ_AHQK01000145.1_cds_WP_004485951.1_3084	80.068	587	589
WP_020984958.1	lcl|NZ_AHQK01000145.1_cds_WP_026053279.1_3086	75.113	221	219
WP_010578352.1	lcl|NZ_AHQK01000145.1_cds_WP_004472309.1_3087	78.136	279	279
WP_010578351.1	lcl|NZ_AHQK01000145.1_cds_WP_016754122.1_3089	88.583	254	255
WP_010578350.1	lcl|NZ_AHQK01000145.1_cds_WP_016754123.1_3090	90.800	250	250
WP_010578350.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	34.711	242	250
WP_020984884.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	54.467	347	346
WP_020984884.1	lcl|NZ_AHQK01000304.1_cds_WP_016754915.1_1728	25.414	181	346
WP_020984884.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	54.467	347	346
WP_020984884.1	lcl|NZ_AHQK01000304.1_cds_WP_016754915.1_1728	25.414	181	346
WP_020984929.1	lcl|NZ_AHQK01000145.1_cds_WP_016754124.1_3092	77.778	243	243
WP_020984929.1	lcl|NZ_AHQK01000458.1_cds_WP_004467201.1_629	36.402	239	243
WP_020984929.1	lcl|NZ_AHQK01000034.1_cds_WP_016753786.1_3655	32.129	249	243
WP_020984929.1	lcl|NZ_AHQK01000390.1_cds_WP_004457569.1_822	32.400	250	243
WP_020984929.1	lcl|NZ_AHQK01000474.1_cds_WP_004462302.1_287	28.862	246	243
WP_020984929.1	lcl|NZ_AHQK01000341.1_cds_WP_004461033.1_1183	25.000	256	243
WP_020984929.1	lcl|NZ_AHQK01000142.1_cds_WP_026053271.1_3171	26.693	251	243
WP_020984929.1	lcl|NZ_AHQK01000142.1_cds_WP_004459686.1_3176	27.064	218	243
WP_020984929.1	lcl|NZ_AHQK01000030.1_cds_WP_016753741.1_3746	27.320	194	243
WP_020984929.1	lcl|NZ_AHQK01000042.1_cds_WP_008396156.1_3542	30.233	172	243
WP_020984929.1	lcl|NZ_AHQK01000019.1_cds_WP_026053155.1_3921	25.397	189	243
WP_020984929.1	lcl|NZ_AHQK01000167.1_cds_WP_004460037.1_2598	22.703	185	243
WP_020984929.1	lcl|NZ_AHQK01000378.1_cds_WP_004490107.1_873	22.541	244	243
WP_020985009.1	lcl|NZ_AHQK01000145.1_cds_WP_004472354.1_3093	69.468	357	357
WP_020985009.1	lcl|NZ_AHQK01000474.1_cds_WP_004466057.1_292	32.278	316	357
WP_020984850.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	85.938	320	320
WP_020984850.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	21.993	291	320
WP_010578346.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	89.458	332	332
WP_010578346.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS0105840_3094	72.941	85	332
WP_010578346.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	28.283	297	332
WP_010578346.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	89.458	332	332
WP_010578346.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS0105840_3094	72.941	85	332
WP_010578346.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	28.283	297	332
WP_010578345.1	lcl|NZ_AHQK01000145.1_cds_WP_004472306.1_3101	79.556	631	630
WP_010578344.1	lcl|NZ_AHQK01000145.1_cds_WP_004477718.1_3102	96.457	254	254
WP_010578344.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	24.876	201	254
WP_010578344.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	23.558	208	254
WP_010578344.1	lcl|NZ_AHQK01000160.1_cds_WP_016754360.1_2674	25.728	206	254
WP_010578343.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	89.532	363	363
WP_010578343.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	25.680	331	363
WP_010578343.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	24.642	349	363
WP_010578343.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	28.986	207	363
WP_010578343.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	30.631	111	363
WP_010578343.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	25.912	274	363
WP_010578343.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	31.852	135	363
WP_010578343.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	30.556	144	363
WP_010578343.1	lcl|NZ_AHQK01000083.1_cds_WP_016754001.1_3284	25.414	181	363
WP_010578343.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	24.645	211	363
WP_010578342.1	lcl|NZ_AHQK01000145.1_cds_WP_016754129.1_3104	86.093	151	151
WP_020984967.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	87.382	317	317
WP_020984967.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	24.627	268	317
WP_020984967.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	26.715	277	317
WP_020984967.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	24.451	319	317
WP_020984967.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	24.199	281	317
WP_020984967.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	25.095	263	317
WP_020984967.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	26.642	274	317
WP_020984967.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	24.051	158	317
WP_020984967.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	23.567	157	317
WP_020984967.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	26.490	151	317
WP_020984967.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	24.797	246	317
WP_020984967.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	26.404	178	317
WP_020984953.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	87.584	298	298
WP_020984953.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	33.023	215	298
WP_020984953.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	31.915	235	298
WP_020984953.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	31.707	123	298
WP_020984953.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	33.051	118	298
WP_020984953.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	28.070	114	298
WP_020984953.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	28.571	112	298
WP_020984953.1	lcl|NZ_AHQK01000165.1_cds_WP_004460139.1_2611	30.556	108	298
WP_039942450.1	lcl|NZ_AHQK01000145.1_cds_WP_016754132.1_3108	87.368	285	286
WP_039942450.1	lcl|NZ_AHQK01000142.1_cds_WP_004481083.1_3157	25.373	201	286
WP_039942450.1	lcl|NZ_AHQK01000145.1_cds_WP_255296397.1_3071	32.673	101	286
WP_020984983.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	82.955	704	702
WP_020984983.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	82.955	704	702
WP_020984983.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	82.955	704	702
WP_010578338.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS29435_3110	84.483	58	722
WP_010578338.1	lcl|NZ_AHQK01000155.1_cds_WP_004471408.1_2768	51.613	62	722
WP_020985003.1	lcl|NZ_AHQK01000462.1_cds_LEP2GSC066_RS25785_552	83.386	319	431
WP_020984830.1	lcl|NZ_AHQK01000462.1_cds_WP_016755505.1_551	91.176	374	376
WP_020984830.1	lcl|NZ_AHQK01000379.1_cds_WP_026053506.1_867	25.818	275	376
WP_020984830.1	lcl|NZ_AHQK01000149.1_cds_WP_004461322.1_2899	24.855	173	376
WP_020984891.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	94.477	344	344
WP_020984891.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	37.407	270	344
WP_020984891.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	25.417	240	344
WP_020984891.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	25.455	275	344
WP_020984891.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	32.743	113	344
WP_020984891.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	21.145	227	344
WP_010578334.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	86.413	368	368
WP_010578334.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	23.448	290	368
WP_010578334.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	86.413	368	368
WP_010578334.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	23.448	290	368
WP_010578333.1	lcl|NZ_AHQK01000462.1_cds_WP_004478021.1_548	95.213	376	376
WP_020984971.1	lcl|NZ_AHQK01000462.1_cds_WP_004483013.1_547	85.316	395	395
WP_020984921.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	91.924	421	421
WP_020984921.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	36.471	255	421
WP_020984921.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	32.323	198	421
WP_020985007.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	90.604	447	447
WP_010578331.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	83.000	300	301
WP_020984820.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	78.912	294	295
WP_010578330.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	85.285	333	334
WP_020984840.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	90.780	141	141
WP_020984840.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	31.897	116	141
WP_010578328.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	88.066	243	363
WP_010578328.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	38.251	366	363
WP_010578328.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	37.330	367	363
WP_010578328.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	89.256	121	363
WP_010578328.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	33.140	344	363
WP_010578328.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	29.023	348	363
WP_010578328.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	25.926	378	363
WP_010578328.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	30.114	352	363
WP_010578328.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	29.317	249	363
WP_010578328.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	28.986	345	363
WP_020985004.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	71.545	246	265
WP_020985004.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	27.341	267	265
WP_020985004.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	28.283	198	265
WP_020985004.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	31.522	92	265
WP_020984922.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	69.742	271	274
WP_020984922.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	30.282	284	274
WP_020984922.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	29.439	214	274
WP_020984922.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	32.979	188	274
WP_020984922.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	27.778	126	274
WP_020984922.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	25.118	211	274
WP_020984922.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	28.671	143	274
WP_020984922.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	33.696	92	274
WP_020985010.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	81.915	564	593
WP_020985010.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	29.520	271	593
WP_020985010.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	27.985	268	593
WP_020985010.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	36.066	122	593
WP_020985010.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	27.570	214	593
WP_020985010.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	23.134	268	593
WP_020985010.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	27.184	103	593
WP_020985010.1	lcl|NZ_AHQK01000171.1_cds_WP_004459124.1_2538	25.490	102	593
WP_020985010.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	81.915	564	593
WP_020985010.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	29.520	271	593
WP_020985010.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	27.985	268	593
WP_020985010.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	36.066	122	593
WP_020985010.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	27.570	214	593
WP_020985010.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	23.134	268	593
WP_020985010.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	27.184	103	593
WP_020985010.1	lcl|NZ_AHQK01000171.1_cds_WP_004459124.1_2538	25.490	102	593
WP_010578325.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	93.011	186	186
WP_010578325.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	40.556	180	186
WP_039942465.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	87.500	304	306
WP_039942465.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	25.806	124	306
WP_039942467.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	92.492	333	346
WP_039942467.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	30.030	333	346
WP_039942467.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	28.614	332	346
WP_039942467.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	25.904	332	346
WP_039942467.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	27.492	331	346
WP_039942467.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	23.881	335	346
WP_039942467.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	28.161	348	346
WP_039942467.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	24.308	325	346
WP_039942467.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	24.047	341	346
WP_039942467.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	23.077	338	346
WP_039942467.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	25.402	311	346
WP_039942467.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	26.800	250	346
WP_039942467.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	23.208	293	346
WP_039942467.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	25.589	297	346
WP_039942467.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	25.098	255	346
WP_039942467.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	23.673	245	346
WP_039942467.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	22.222	261	346
WP_010578324.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	94.558	294	294
WP_010578324.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	28.139	231	294
WP_010578324.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	27.895	190	294
WP_010578323.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	87.267	322	322
WP_010578323.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	24.500	200	322
WP_010578322.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	88.760	258	302
WP_010578322.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	81.395	43	302
WP_010578321.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	84.752	282	282
WP_010578321.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	25.581	215	282
WP_010578320.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	90.517	464	464
