WP_020985020.1	lcl|NZ_RQEV01000012.1_cds_WP_135813931.1_774	64.198	81	106
WP_020984967.1	lcl|NZ_RQEV01000012.1_cds_WP_135813954.1_800	22.374	219	317
WP_020984953.1	lcl|NZ_RQEV01000012.1_cds_WP_135813987.1_837	30.841	214	298
WP_020984953.1	lcl|NZ_RQEV01000012.1_cds_WP_135813969.1_817	29.148	223	298
WP_020984953.1	lcl|NZ_RQEV01000001.1_cds_WP_135811637.1_2286	32.979	94	298
WP_020984953.1	lcl|NZ_RQEV01000011.1_cds_WP_135766711.1_1166	29.167	120	298
WP_020984953.1	lcl|NZ_RQEV01000012.1_cds_WP_135814201.1_1103	28.421	95	298
WP_039942450.1	lcl|NZ_RQEV01000012.1_cds_WP_246032124.1_819	48.601	286	286
WP_039942450.1	lcl|NZ_RQEV01000007.1_cds_WP_135812706.1_1573	28.261	230	286
WP_020984983.1	lcl|NZ_RQEV01000012.1_cds_WP_167884872.1_820	45.726	702	702
WP_020984983.1	lcl|NZ_RQEV01000012.1_cds_WP_167884872.1_820	45.726	702	702
WP_020984983.1	lcl|NZ_RQEV01000012.1_cds_WP_167884872.1_820	45.726	702	702
WP_020984830.1	lcl|NZ_RQEV01000012.1_cds_WP_135813972.1_821	50.670	373	376
WP_020984830.1	lcl|NZ_RQEV01000003.1_cds_WP_135812485.1_594	24.390	287	376
WP_020984830.1	lcl|NZ_RQEV01000012.1_cds_WP_135813982.1_832	32.432	111	376
WP_020984830.1	lcl|NZ_RQEV01000003.1_cds_WP_135812145.1_204	32.407	108	376
WP_020984830.1	lcl|NZ_RQEV01000018.1_cds_WP_135814741.1_3277	25.258	194	376
WP_020984830.1	lcl|NZ_RQEV01000012.1_cds_WP_135813963.1_811	27.717	184	376
WP_020984830.1	lcl|NZ_RQEV01000003.1_cds_WP_135812557.1_199	30.345	145	376
WP_020984830.1	lcl|NZ_RQEV01000011.1_cds_WP_135813768.1_1430	24.138	87	376
WP_020984891.1	lcl|NZ_RQEV01000012.1_cds_WP_135814223.1_824	67.405	316	344
WP_020984891.1	lcl|NZ_RQEV01000007.1_cds_WP_135812694.1_1561	37.269	271	344
WP_020984891.1	lcl|NZ_RQEV01000012.1_cds_WP_135813935.1_778	26.050	238	344
WP_020984891.1	lcl|NZ_RQEV01000011.1_cds_WP_135813765.1_1427	25.403	248	344
WP_020984891.1	lcl|NZ_RQEV01000012.1_cds_WP_135813954.1_800	27.966	118	344
WP_020984891.1	lcl|NZ_RQEV01000017.1_cds_WP_135814623.1_2848	26.866	134	344
WP_010578334.1	lcl|NZ_RQEV01000011.1_cds_WP_135813765.1_1427	26.068	234	368
WP_010578334.1	lcl|NZ_RQEV01000012.1_cds_WP_135813989.1_839	23.041	217	368
WP_010578334.1	lcl|NZ_RQEV01000011.1_cds_WP_135813765.1_1427	26.068	234	368
WP_010578334.1	lcl|NZ_RQEV01000012.1_cds_WP_135813989.1_839	23.041	217	368
WP_010578333.1	lcl|NZ_RQEV01000012.1_cds_WP_210415344.1_825	57.641	373	376
WP_020984971.1	lcl|NZ_RQEV01000012.1_cds_WP_135813976.1_826	59.747	395	395
WP_020984971.1	lcl|NZ_RQEV01000003.1_cds_WP_135812557.1_199	28.395	162	395
WP_020984921.1	lcl|NZ_RQEV01000012.1_cds_WP_135813977.1_827	71.021	421	421
WP_020984921.1	lcl|NZ_RQEV01000008.1_cds_WP_135812937.1_1821	43.226	155	421
WP_020984854.1	lcl|NZ_RQEV01000012.1_cds_WP_135813978.1_828	38.356	438	433
WP_020985007.1	lcl|NZ_RQEV01000012.1_cds_WP_135813979.1_829	47.332	431	447
WP_010578331.1	lcl|NZ_RQEV01000012.1_cds_WP_135813980.1_830	21.681	226	301
WP_010578328.1	lcl|NZ_RQEV01000012.1_cds_WP_135813939.1_783	37.057	367	363
WP_010578328.1	lcl|NZ_RQEV01000012.1_cds_WP_135813938.1_782	32.303	356	363
WP_010578328.1	lcl|NZ_RQEV01000001.1_cds_WP_135811811.1_2309	29.429	350	363
WP_010578328.1	lcl|NZ_RQEV01000012.1_cds_WP_246032123.1_816	30.259	347	363
WP_010578328.1	lcl|NZ_RQEV01000003.1_cds_WP_135812046.1_89	26.823	384	363
WP_010578328.1	lcl|NZ_RQEV01000012.1_cds_WP_135813943.1_787	26.099	364	363
WP_020985004.1	lcl|NZ_RQEV01000012.1_cds_WP_135813969.1_817	30.841	107	265
WP_020985004.1	lcl|NZ_RQEV01000012.1_cds_WP_135813987.1_837	38.824	85	265
WP_020985004.1	lcl|NZ_RQEV01000001.1_cds_WP_135811637.1_2286	33.333	87	265
WP_020984922.1	lcl|NZ_RQEV01000012.1_cds_WP_135813987.1_837	28.205	234	274
WP_020984922.1	lcl|NZ_RQEV01000012.1_cds_WP_135813969.1_817	36.000	125	274
WP_020984922.1	lcl|NZ_RQEV01000011.1_cds_WP_135766711.1_1166	31.868	91	274
WP_020984922.1	lcl|NZ_RQEV01000001.1_cds_WP_135811637.1_2286	31.343	134	274
WP_020984922.1	lcl|NZ_RQEV01000012.1_cds_WP_135814201.1_1103	31.618	136	274
WP_020984922.1	lcl|NZ_RQEV01000001.1_cds_WP_135811738.1_2428	24.498	249	274
WP_020985010.1	lcl|NZ_RQEV01000012.1_cds_WP_135813987.1_837	28.044	271	593
WP_020985010.1	lcl|NZ_RQEV01000012.1_cds_WP_135813969.1_817	27.347	245	593
WP_020985010.1	lcl|NZ_RQEV01000001.1_cds_WP_135811637.1_2286	32.692	104	593
WP_020985010.1	lcl|NZ_RQEV01000010.1_cds_WP_135813470.1_2067	29.126	103	593
WP_020985010.1	lcl|NZ_RQEV01000012.1_cds_WP_135813987.1_837	28.044	271	593
WP_020985010.1	lcl|NZ_RQEV01000012.1_cds_WP_135813969.1_817	27.347	245	593
WP_020985010.1	lcl|NZ_RQEV01000001.1_cds_WP_135811637.1_2286	32.692	104	593
WP_020985010.1	lcl|NZ_RQEV01000010.1_cds_WP_135813470.1_2067	29.126	103	593
WP_010578325.1	lcl|NZ_RQEV01000012.1_cds_WP_135813967.1_815	41.401	157	186
WP_039942467.1	lcl|NZ_RQEV01000012.1_cds_WP_135813935.1_778	31.138	334	346
WP_039942467.1	lcl|NZ_RQEV01000011.1_cds_WP_135813765.1_1427	28.221	326	346
WP_039942467.1	lcl|NZ_RQEV01000011.1_cds_WP_135813609.1_1249	25.449	334	346
WP_039942467.1	lcl|NZ_RQEV01000003.1_cds_WP_135812446.1_548	25.076	327	346
WP_039942467.1	lcl|NZ_RQEV01000012.1_cds_WP_135813954.1_800	22.348	264	346
WP_039942467.1	lcl|NZ_RQEV01000011.1_cds_WP_135813568.1_1196	26.168	321	346
WP_039942467.1	lcl|NZ_RQEV01000012.1_cds_WP_135813937.1_781	25.836	329	346
WP_039942467.1	lcl|NZ_RQEV01000011.1_cds_WP_135813669.1_1317	26.590	346	346
WP_039942467.1	lcl|NZ_RQEV01000007.1_cds_WP_135812694.1_1561	32.000	150	346
WP_039942467.1	lcl|NZ_RQEV01000012.1_cds_WP_135814151.1_1045	26.855	283	346
WP_039942467.1	lcl|NZ_RQEV01000012.1_cds_WP_135813932.1_775	22.491	289	346
WP_039942467.1	lcl|NZ_RQEV01000012.1_cds_WP_135814223.1_824	31.034	116	346
WP_010578324.1	lcl|NZ_RQEV01000012.1_cds_WP_246032119.1_779	27.083	240	294
WP_010578320.1	lcl|NZ_RQEV01000012.1_cds_WP_135813988.1_838	54.422	441	464
