WP_020985020.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	92.683	82	106
WP_010578357.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	29.070	86	209
WP_010578357.1	lcl|NZ_AOHC02000052.1_cds_WP_003009735.1_331	29.231	65	209
WP_020984892.1	lcl|NZ_AOHC02000052.1_cds_WP_003009722.1_346	84.270	356	355
WP_010578356.1	lcl|NZ_AOHC02000052.1_cds_WP_003009422.1_345	92.000	325	325
WP_020984941.1	lcl|NZ_AOHC02000052.1_cds_WP_196221670.1_344	75.986	279	287
WP_020984941.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	26.400	250	287
WP_020984941.1	lcl|NZ_AOHC02000036.1_cds_WP_003003758.1_1555	27.053	207	287
WP_020984941.1	lcl|NZ_AOHC02000012.1_cds_WP_002995487.1_3198	25.000	156	287
WP_020984941.1	lcl|NZ_AOHC02000037.1_cds_WP_003004493.1_1342	25.806	186	287
WP_020984941.1	lcl|NZ_AOHC02000038.1_cds_WP_003005294.1_1171	33.663	101	287
WP_020984941.1	lcl|NZ_AOHC02000052.1_cds_WP_003009621.1_333	22.143	140	287
WP_020984911.1	lcl|NZ_AOHC02000052.1_cds_WP_003009473.1_343	86.023	601	601
WP_176082391.1	lcl|NZ_AOHC02000052.1_cds_WP_003009523.1_338	24.708	599	589
WP_010578352.1	lcl|NZ_AOHC02000021.1_cds_WP_002999181.1_2501	36.667	60	279
WP_010578350.1	lcl|NZ_AOHC02000052.1_cds_WP_003009735.1_331	34.902	255	250
WP_010578350.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	36.626	243	250
WP_020984884.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	54.728	349	346
WP_020984884.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	25.191	262	346
WP_020984884.1	lcl|NZ_AOHC02000038.1_cds_WP_036096386.1_1198	25.414	181	346
WP_020984884.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	54.728	349	346
WP_020984884.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	25.191	262	346
WP_020984884.1	lcl|NZ_AOHC02000038.1_cds_WP_036096386.1_1198	25.414	181	346
WP_020984929.1	lcl|NZ_AOHC02000052.1_cds_WP_003009650.1_329	80.658	243	243
WP_020984929.1	lcl|NZ_AOHC02000037.1_cds_WP_003004193.1_1394	34.746	236	243
WP_020984929.1	lcl|NZ_AOHC02000028.1_cds_WP_003001519.1_1942	33.068	251	243
WP_020984929.1	lcl|NZ_AOHC02000026.1_cds_WP_003000971.1_1982	29.675	246	243
WP_020984929.1	lcl|NZ_AOHC02000026.1_cds_WP_003001074.1_2041	32.932	249	243
WP_020984929.1	lcl|NZ_AOHC02000014.1_cds_WP_002995972.1_2950	26.172	256	243
WP_020984929.1	lcl|NZ_AOHC02000053.1_cds_WP_003010283.1_196	27.572	243	243
WP_020984929.1	lcl|NZ_AOHC02000038.1_cds_WP_003005344.1_1232	27.928	222	243
WP_020984929.1	lcl|NZ_AOHC02000053.1_cds_WP_003010321.1_190	24.771	218	243
WP_020984929.1	lcl|NZ_AOHC02000014.1_cds_WP_002996191.1_2933	26.531	196	243
WP_020984929.1	lcl|NZ_AOHC02000029.1_cds_WP_003001788.1_1918	28.022	182	243
WP_020984929.1	lcl|NZ_AOHC02000052.1_cds_WP_036096972.1_371	24.255	235	243
WP_020984929.1	lcl|NZ_AOHC02000025.1_cds_WP_003000487.1_2132	26.842	190	243
WP_020984929.1	lcl|NZ_AOHC02000037.1_cds_WP_003004515.1_1478	24.731	186	243
WP_020984929.1	lcl|NZ_AOHC02000021.1_cds_WP_002998716.1_2431	22.660	203	243
WP_020984929.1	lcl|NZ_AOHC02000021.1_cds_WP_002999322.1_2426	23.043	230	243
WP_020984929.1	lcl|NZ_AOHC02000021.1_cds_WP_002999232.1_2400	24.737	190	243
WP_020984929.1	lcl|NZ_AOHC02000059.1_cds_WP_003011255.1_32	22.314	242	243
WP_020984929.1	lcl|NZ_AOHC02000019.1_cds_WP_002997681.1_2629	23.585	212	243
WP_020985009.1	lcl|NZ_AOHC02000052.1_cds_WP_003009344.1_328	79.832	357	357
WP_020985009.1	lcl|NZ_AOHC02000026.1_cds_WP_003000950.1_1978	31.746	315	357
WP_020984850.1	lcl|NZ_AOHC02000052.1_cds_WP_003009621.1_333	22.901	262	320
WP_020984850.1	lcl|NZ_AOHC02000036.1_cds_WP_003003758.1_1555	23.129	294	320
WP_010578346.1	lcl|NZ_AOHC02000052.1_cds_WP_003009756.1_327	70.948	327	332
WP_010578346.1	lcl|NZ_AOHC02000055.1_cds_WP_036097108.1_142	28.481	316	332
WP_010578346.1	lcl|NZ_AOHC02000052.1_cds_WP_003009756.1_327	70.948	327	332
WP_010578346.1	lcl|NZ_AOHC02000055.1_cds_WP_036097108.1_142	28.481	316	332
WP_010578345.1	lcl|NZ_AOHC02000052.1_cds_WP_003009386.1_326	38.938	226	630
WP_010578345.1	lcl|NZ_AOHC02000052.1_cds_WP_036096936.1_325	42.282	149	630
WP_010578344.1	lcl|NZ_AOHC02000052.1_cds_WP_003009633.1_324	91.373	255	254
WP_010578344.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	23.600	250	254
WP_010578344.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	26.939	245	254
WP_010578344.1	lcl|NZ_AOHC02000041.1_cds_WP_080634587.1_1028	28.643	199	254
WP_010578343.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	81.994	361	363
WP_010578343.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	26.126	333	363
WP_010578343.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	30.182	275	363
WP_010578343.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	25.424	177	363
WP_010578343.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	30.631	111	363
WP_010578343.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	27.660	282	363
WP_010578343.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	26.168	214	363
WP_010578343.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	26.842	190	363
WP_010578343.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	24.444	225	363
WP_010578343.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	26.923	182	363
WP_010578342.1	lcl|NZ_AOHC02000052.1_cds_WP_036096998.1_322	74.000	150	151
WP_010578342.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	26.923	156	151
WP_020984967.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	70.886	316	317
WP_020984967.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	23.507	268	317
WP_020984967.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	24.364	275	317
WP_020984967.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	23.297	279	317
WP_020984967.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	22.156	334	317
WP_020984967.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	22.814	263	317
WP_020984967.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	21.724	290	317
WP_020984967.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	24.528	159	317
WP_020984967.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	25.581	215	317
WP_020984967.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	25.333	150	317
WP_020984967.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	21.807	321	317
WP_020984967.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	24.419	258	317
WP_020984953.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	71.141	298	298
WP_020984953.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	32.719	217	298
WP_020984953.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	27.336	289	298
WP_020984953.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	31.707	123	298
WP_020984953.1	lcl|NZ_AOHC02000014.1_cds_WP_002996015.1_2886	29.412	119	298
WP_020984953.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	28.571	112	298
WP_039942450.1	lcl|NZ_AOHC02000052.1_cds_WP_003009880.1_318	76.761	284	286
WP_039942450.1	lcl|NZ_AOHC02000010.1_cds_WP_002994129.1_3460	25.217	230	286
WP_039942450.1	lcl|NZ_AOHC02000053.1_cds_WP_003010251.1_211	25.616	203	286
WP_020984983.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	74.501	702	702
WP_020984983.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	74.501	702	702
WP_020984983.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	74.501	702	702
WP_010578338.1	lcl|NZ_AOHC02000052.1_cds_WP_003009580.1_316	64.966	725	722
WP_020985003.1	lcl|NZ_AOHC02000052.1_cds_WP_003009943.1_315	71.247	393	431
WP_020984830.1	lcl|NZ_AOHC02000052.1_cds_WP_003009765.1_314	50.000	376	376
WP_020984830.1	lcl|NZ_AOHC02000052.1_cds_LEP1GSC060_RS16840_312	81.667	60	376
WP_020984830.1	lcl|NZ_AOHC02000037.1_cds_WP_003004579.1_1489	32.407	108	376
WP_020984830.1	lcl|NZ_AOHC02000016.1_cds_WP_002996996.1_2768	25.000	164	376
WP_020984891.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	90.725	345	344
WP_020984891.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	36.667	270	344
WP_020984891.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	26.126	222	344
WP_020984891.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	27.273	275	344
WP_020984891.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	25.833	240	344
WP_020984891.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	26.295	251	344
WP_020984891.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	31.618	136	344
WP_020984891.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	21.402	271	344
WP_010578334.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	82.065	368	368
WP_010578334.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	23.333	240	368
WP_010578334.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	82.065	368	368
WP_010578334.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	23.333	240	368
WP_010578333.1	lcl|NZ_AOHC02000052.1_cds_WP_003009353.1_309	90.691	376	376
WP_010578333.1	lcl|NZ_AOHC02000052.1_cds_WP_003009776.1_352	23.291	395	376
WP_020984971.1	lcl|NZ_AOHC02000052.1_cds_WP_003009782.1_308	79.747	395	395
WP_020984921.1	lcl|NZ_AOHC02000052.1_cds_WP_003009336.1_307	87.648	421	421
WP_020984921.1	lcl|NZ_AOHC02000008.1_cds_LEP1GSC060_RS00810_3482	42.038	157	421
WP_020984921.1	lcl|NZ_AOHC02000041.1_cds_WP_003006760.1_816	33.854	192	421
WP_020985007.1	lcl|NZ_AOHC02000052.1_cds_WP_003009808.1_305	87.810	443	447
WP_010578331.1	lcl|NZ_AOHC02000052.1_cds_WP_003009413.1_304	78.405	301	301
WP_020984820.1	lcl|NZ_AOHC02000052.1_cds_WP_003009872.1_303	72.509	291	295
WP_010578330.1	lcl|NZ_AOHC02000052.1_cds_WP_003009375.1_302	74.551	334	334
WP_020984840.1	lcl|NZ_AOHC02000052.1_cds_WP_036096931.1_301	80.851	141	141
WP_020984840.1	lcl|NZ_AOHC02000052.1_cds_WP_036096962.1_360	30.709	127	141
WP_010578328.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	84.022	363	363
WP_010578328.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	38.630	365	363
WP_010578328.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	27.874	348	363
WP_010578328.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	26.209	393	363
WP_010578328.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	30.400	250	363
WP_010578328.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	30.364	247	363
WP_020985004.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	36.239	218	265
WP_020985004.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	35.922	103	265
WP_020985004.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	25.391	256	265
WP_020985004.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	32.258	93	265
WP_020984922.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	71.053	266	274
WP_020984922.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	28.218	202	274
WP_020984922.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	28.261	230	274
WP_020984922.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	27.919	197	274
WP_020984922.1	lcl|NZ_AOHC02000013.1_cds_WP_338041942.1_3089	28.671	143	274
WP_020984922.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	32.609	92	274
WP_020984922.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	23.404	188	274
WP_020985010.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	75.223	561	593
WP_020985010.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	29.954	217	593
WP_020985010.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	37.600	125	593
WP_020985010.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	26.316	190	593
WP_020985010.1	lcl|NZ_AOHC02000015.1_cds_WP_002996527.1_2819	24.510	102	593
WP_020985010.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	75.223	561	593
WP_020985010.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	29.954	217	593
WP_020985010.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	37.600	125	593
WP_020985010.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	26.316	190	593
WP_020985010.1	lcl|NZ_AOHC02000015.1_cds_WP_002996527.1_2819	24.510	102	593
WP_010578325.1	lcl|NZ_AOHC02000052.1_cds_WP_003009748.1_296	84.946	186	186
WP_010578325.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	42.778	180	186
WP_039942465.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	81.373	306	306
WP_039942467.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	91.592	333	346
WP_039942467.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	30.931	333	346
WP_039942467.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	27.711	332	346
WP_039942467.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	27.114	343	346
WP_039942467.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	27.586	348	346
WP_039942467.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	25.602	332	346
WP_039942467.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	26.586	331	346
WP_039942467.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	26.275	255	346
WP_039942467.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	22.892	332	346
WP_039942467.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	23.547	327	346
WP_039942467.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	27.200	250	346
WP_039942467.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	25.220	341	346
WP_039942467.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	23.132	281	346
WP_039942467.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	23.313	326	346
WP_039942467.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	25.926	297	346
WP_039942467.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	26.590	173	346
WP_010578324.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	89.456	294	294
WP_010578324.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	29.130	230	294
WP_010578324.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	26.316	190	294
WP_010578323.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	74.534	322	322
WP_010578323.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	23.721	215	322
WP_010578322.1	lcl|NZ_AOHC02000052.1_cds_WP_003009525.1_291	74.110	309	302
WP_010578321.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	78.014	282	282
WP_010578321.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	27.273	187	282
WP_010578320.1	lcl|NZ_AOHC02000052.1_cds_WP_036096920.1_289	85.102	443	464
