WP_020985020.1	lcl|NZ_AFJT02000301.1_cds_WP_000340715.1_1529	91.463	82	106
WP_010578352.1	lcl|NZ_AFJT02000301.1_cds_LEP2GSC083_RS02000000224180_1575	64.706	289	279
WP_010578352.1	lcl|NZ_AFJT02000301.1_cds_LEP2GSC083_RS02000000224180_1575	87.500	72	279
WP_010578352.1	lcl|NZ_AFJT02000245.1_cds_LEP2GSC083_RS2000000228500_2173	48.649	74	279
WP_010578352.1	lcl|NZ_AFJT02000245.1_cds_LEP2GSC083_RS2000000228500_2173	27.976	168	279
WP_010578352.1	lcl|NZ_AFJT02000278.1_cds_WP_000649054.1_1861	38.983	59	279
WP_010578351.1	lcl|NZ_AFJT02000301.1_cds_WP_001012068.1_1576	84.000	250	255
WP_010578350.1	lcl|NZ_AFJT02000301.1_cds_WP_000848239.1_1577	91.600	250	250
WP_010578350.1	lcl|NZ_AFJT02000225.1_cds_WP_000721859.1_2446	34.677	248	250
WP_020984884.1	lcl|NZ_AFJT02000301.1_cds_WP_000734409.1_1578	89.706	340	346
WP_020984884.1	lcl|NZ_AFJT02000298.1_cds_WP_000613386.1_1654	27.322	183	346
WP_020984884.1	lcl|NZ_AFJT02000301.1_cds_WP_000734409.1_1578	89.706	340	346
WP_020984884.1	lcl|NZ_AFJT02000298.1_cds_WP_000613386.1_1654	27.322	183	346
WP_020984929.1	lcl|NZ_AFJT02000047.1_cds_WP_000998676.1_3681	34.322	236	243
WP_020984929.1	lcl|NZ_AFJT02000015.1_cds_WP_000653653.1_3920	32.530	249	243
WP_020984929.1	lcl|NZ_AFJT02000079.1_cds_WP_000043153.1_3475	32.800	250	243
WP_020984929.1	lcl|NZ_AFJT02000083.1_cds_WP_000351752.1_3435	26.482	253	243
WP_020984929.1	lcl|NZ_AFJT02000362.1_cds_WP_001968389.1_697	27.600	250	243
WP_020984929.1	lcl|NZ_AFJT02000339.1_cds_WP_000600052.1_1043	24.312	218	243
WP_020984929.1	lcl|NZ_AFJT02000049.1_cds_WP_000581855.1_3670	26.804	194	243
WP_020984929.1	lcl|NZ_AFJT02000083.1_cds_WP_000194186.1_3452	26.882	186	243
WP_020984929.1	lcl|NZ_AFJT02000380.1_cds_WP_000841176.1_375	25.116	215	243
WP_020984929.1	lcl|NZ_AFJT02000133.1_cds_WP_001074690.1_3183	27.083	192	243
WP_020984929.1	lcl|NZ_AFJT02000317.1_cds_WP_000800040.1_1353	23.301	206	243
WP_020984929.1	lcl|NZ_AFJT02000354.1_cds_LEP2GSC083_RS0218530_859	27.237	257	243
WP_020984929.1	lcl|NZ_AFJT02000202.1_cds_WP_000646914.1_2626	27.374	179	243
WP_020984929.1	lcl|NZ_AFJT02000337.1_cds_WP_000093663.1_1060	25.263	190	243
WP_020984929.1	lcl|NZ_AFJT02000069.1_cds_WP_000167663.1_3546	21.488	242	243
WP_020984929.1	lcl|NZ_AFJT02000317.1_cds_WP_001069860.1_1347	20.796	226	243
WP_020985009.1	lcl|NZ_AFJT02000362.1_cds_WP_000052388.1_721	32.177	317	357
WP_020984850.1	lcl|NZ_AFJT02000301.1_cds_WP_000661932.1_1580	89.375	320	320
WP_020984850.1	lcl|NZ_AFJT02000091.1_cds_WP_000347681.1_3398	22.069	290	320
WP_010578346.1	lcl|NZ_AFJT02000301.1_cds_WP_000675255.1_1581	94.277	332	332
WP_010578346.1	lcl|NZ_AFJT02000305.1_cds_WP_001982325.1_1506	28.378	296	332
WP_010578346.1	lcl|NZ_AFJT02000334.1_cds_WP_001982325.1_1095	28.378	296	332
WP_010578346.1	lcl|NZ_AFJT02000301.1_cds_WP_000675255.1_1581	94.277	332	332
WP_010578346.1	lcl|NZ_AFJT02000305.1_cds_WP_001982325.1_1506	28.378	296	332
WP_010578346.1	lcl|NZ_AFJT02000334.1_cds_WP_001982325.1_1095	28.378	296	332
WP_010578345.1	lcl|NZ_AFJT02000301.1_cds_WP_000045934.1_1582	87.619	630	630
WP_010578344.1	lcl|NZ_AFJT02000301.1_cds_WP_000859505.1_1583	87.843	255	254
WP_010578344.1	lcl|NZ_AFJT02000301.1_cds_WP_000800438.1_1564	24.900	249	254
WP_010578344.1	lcl|NZ_AFJT02000301.1_cds_WP_000774262.1_1534	24.701	251	254
WP_010578343.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	86.226	363	363
WP_010578343.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	30.204	245	363
WP_010578343.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	26.838	272	363
WP_010578343.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	28.814	177	363
WP_010578343.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	28.019	207	363
WP_010578343.1	lcl|NZ_AFJT02000175.1_cds_WP_000709511.1_2843	30.631	111	363
WP_010578343.1	lcl|NZ_AFJT02000369.1_cds_WP_000744700.1_516	26.027	219	363
WP_010578343.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	31.944	144	363
WP_010578343.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	31.061	132	363
WP_010578342.1	lcl|NZ_AFJT02000301.1_cds_WP_001045300.1_1585	82.000	150	151
WP_020984967.1	lcl|NZ_AFJT02000301.1_cds_WP_000601375.1_1586	81.529	314	317
WP_020984967.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	25.373	268	317
WP_020984967.1	lcl|NZ_AFJT02000182.1_cds_WP_001984071.1_2743	28.205	273	317
WP_020984967.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	24.715	263	317
WP_020984967.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	23.729	295	317
WP_020984967.1	lcl|NZ_AFJT02000386.1_cds_WP_000688695.1_273	28.477	151	317
WP_020984967.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	22.744	277	317
WP_020984967.1	lcl|NZ_AFJT02000301.1_cds_WP_001067557.1_1536	24.632	272	317
WP_020984967.1	lcl|NZ_AFJT02000394.1_cds_WP_001003555.1_145	29.870	154	317
WP_020984953.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	79.866	298	298
WP_020984953.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	30.097	206	298
WP_020984953.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	29.487	234	298
WP_020984953.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	37.398	123	298
WP_020984953.1	lcl|NZ_AFJT02000373.1_cds_WP_000868621.1_449	27.027	111	298
WP_039942450.1	lcl|NZ_AFJT02000301.1_cds_WP_000007538.1_1589	79.021	286	286
WP_039942450.1	lcl|NZ_AFJT02000362.1_cds_WP_001244016.1_711	25.758	198	286
WP_020984983.1	lcl|NZ_AFJT02000301.1_cds_WP_000549978.1_1590	79.545	704	702
WP_020984983.1	lcl|NZ_AFJT02000301.1_cds_WP_000549978.1_1590	79.545	704	702
WP_020984983.1	lcl|NZ_AFJT02000301.1_cds_WP_000549978.1_1590	79.545	704	702
WP_010578338.1	lcl|NZ_AFJT02000301.1_cds_WP_000668361.1_1591	68.552	725	722
WP_020985003.1	lcl|NZ_AFJT02000301.1_cds_WP_000583389.1_1592	80.556	396	431
WP_020984830.1	lcl|NZ_AFJT02000301.1_cds_WP_000525967.1_1593	45.352	355	376
WP_020984830.1	lcl|NZ_AFJT02000299.1_cds_WP_000512778.1_1624	32.407	108	376
WP_020984830.1	lcl|NZ_AFJT02000252.1_cds_WP_001222086.1_2091	23.636	165	376
WP_020984830.1	lcl|NZ_AFJT02000339.1_cds_WP_001122447.1_1020	22.650	234	376
WP_020984891.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	93.023	344	344
WP_020984891.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	36.090	266	344
WP_020984891.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	26.446	242	344
WP_020984891.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	24.370	238	344
WP_020984891.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	24.900	249	344
WP_020984891.1	lcl|NZ_AFJT02000369.1_cds_WP_000744700.1_516	23.372	261	344
WP_020984891.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	25.818	275	344
WP_010578334.1	lcl|NZ_AFJT02000301.1_cds_WP_001024125.1_1596	81.967	366	368
WP_010578334.1	lcl|NZ_AFJT02000301.1_cds_WP_001024125.1_1596	81.967	366	368
WP_010578333.1	lcl|NZ_AFJT02000301.1_cds_WP_000734456.1_1597	90.160	376	376
WP_020984971.1	lcl|NZ_AFJT02000301.1_cds_WP_000686571.1_1598	81.519	395	395
WP_020984971.1	lcl|NZ_AFJT02000368.1_cds_WP_000600560.1_559	24.742	194	395
WP_020984921.1	lcl|NZ_AFJT02000301.1_cds_WP_000289498.1_1599	87.886	421	421
WP_020984921.1	lcl|NZ_AFJT02000333.1_cds_WP_000910880.1_1130	43.871	155	421
WP_020984921.1	lcl|NZ_AFJT02000327.1_cds_WP_000555539.1_1226	30.387	181	421
WP_020985007.1	lcl|NZ_AFJT02000301.1_cds_WP_000939582.1_1601	91.051	447	447
WP_010578331.1	lcl|NZ_AFJT02000301.1_cds_WP_000050431.1_1602	83.333	300	301
WP_020984820.1	lcl|NZ_AFJT02000301.1_cds_WP_001084675.1_1603	73.720	293	295
WP_010578330.1	lcl|NZ_AFJT02000301.1_cds_WP_000876106.1_1604	81.571	331	334
WP_020984840.1	lcl|NZ_AFJT02000301.1_cds_WP_000343398.1_1605	91.304	138	141
WP_020984840.1	lcl|NZ_AFJT02000301.1_cds_WP_000799638.1_1554	30.370	135	141
WP_010578328.1	lcl|NZ_AFJT02000301.1_cds_WP_000575178.1_1606	88.705	363	363
WP_010578328.1	lcl|NZ_AFJT02000301.1_cds_WP_000608295.1_1538	36.757	370	363
WP_010578328.1	lcl|NZ_AFJT02000301.1_cds_WP_001198107.1_1537	33.333	354	363
WP_010578328.1	lcl|NZ_AFJT02000215.1_cds_WP_000538752.1_2528	29.014	355	363
WP_010578328.1	lcl|NZ_AFJT02000301.1_cds_WP_000582222.1_1548	31.788	302	363
WP_010578328.1	lcl|NZ_AFJT02000390.1_cds_WP_001281953.1_230	25.587	383	363
WP_010578328.1	lcl|NZ_AFJT02000301.1_cds_WP_000947844.1_1560	30.894	246	363
WP_010578328.1	lcl|NZ_AFJT02000301.1_cds_WP_000346036.1_1567	26.590	346	363
WP_020985004.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	77.236	246	265
WP_020985004.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	27.011	174	265
WP_020985004.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	30.244	205	265
WP_020985004.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	28.261	92	265
WP_020984922.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	84.926	272	274
WP_020984922.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	32.468	231	274
WP_020984922.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	32.642	193	274
WP_020984922.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	27.907	215	274
WP_020984922.1	lcl|NZ_AFJT02000373.1_cds_WP_000868621.1_449	32.609	92	274
WP_020984922.1	lcl|NZ_AFJT02000318.1_cds_WP_000262844.1_1335	27.273	143	274
WP_020984922.1	lcl|NZ_AFJT02000301.1_cds_WP_000579813.1_1556	30.769	91	274
WP_020985010.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	61.580	557	593
WP_020985010.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	28.302	212	593
WP_020985010.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	34.400	125	593
WP_020985010.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	29.665	209	593
WP_020985010.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	29.004	231	593
WP_020985010.1	lcl|NZ_AFJT02000076.1_cds_WP_000840858.1_3488	31.373	102	593
WP_020985010.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	61.580	557	593
WP_020985010.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	28.302	212	593
WP_020985010.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	34.400	125	593
WP_020985010.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	29.665	209	593
WP_020985010.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	29.004	231	593
WP_020985010.1	lcl|NZ_AFJT02000076.1_cds_WP_000840858.1_3488	31.373	102	593
WP_010578325.1	lcl|NZ_AFJT02000301.1_cds_WP_001159758.1_1610	89.247	186	186
WP_039942465.1	lcl|NZ_AFJT02000301.1_cds_WP_000642158.1_1611	86.601	306	306
WP_039942465.1	lcl|NZ_AFJT02000188.1_cds_LEP2GSC083_RS2000000228465_2708	85.294	34	306
WP_039942467.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	93.694	333	346
WP_039942467.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	31.642	335	346
WP_039942467.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	28.612	353	346
WP_039942467.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	27.619	315	346
WP_039942467.1	lcl|NZ_AFJT02000369.1_cds_WP_000744700.1_516	26.506	332	346
WP_039942467.1	lcl|NZ_AFJT02000175.1_cds_WP_000709511.1_2843	26.586	331	346
WP_039942467.1	lcl|NZ_AFJT02000182.1_cds_WP_001984071.1_2743	24.036	337	346
WP_039942467.1	lcl|NZ_AFJT02000301.1_cds_WP_001067557.1_1536	24.085	328	346
WP_039942467.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	23.123	333	346
WP_039942467.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	26.800	250	346
WP_039942467.1	lcl|NZ_AFJT02000301.1_cds_WP_000410273.1_1530	24.555	281	346
WP_039942467.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	29.054	148	346
WP_039942467.1	lcl|NZ_AFJT02000386.1_cds_WP_000688695.1_273	27.168	173	346
WP_010578324.1	lcl|NZ_AFJT02000301.1_cds_WP_000842260.1_1613	92.177	294	294
WP_010578324.1	lcl|NZ_AFJT02000301.1_cds_WP_000800438.1_1564	30.978	184	294
WP_010578324.1	lcl|NZ_AFJT02000301.1_cds_WP_000774262.1_1534	26.316	190	294
WP_010578323.1	lcl|NZ_AFJT02000314.1_cds_WP_000394235.1_1437	24.242	198	322
WP_010578323.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	29.907	107	322
WP_010578321.1	lcl|NZ_AFJT02000314.1_cds_WP_000394235.1_1437	77.305	282	282
WP_010578320.1	lcl|NZ_AFJT02000314.1_cds_WP_000827971.1_1436	85.345	464	464
