WP_020985020.1	lcl|NZ_QHCR01000008.1_cds_WP_040913380.1_3857	95.122	82	106
WP_020984929.1	lcl|NZ_QHCR01000007.1_cds_WP_118956963.1_3426	22.660	203	243
WP_020984929.1	lcl|NZ_QHCR01000007.1_cds_WP_118956960.1_3423	22.174	230	243
WP_020984929.1	lcl|NZ_QHCR01000001.1_cds_WP_118954564.1_1025	24.194	186	243
WP_020984929.1	lcl|NZ_QHCR01000004.1_cds_WP_118955910.1_2382	22.083	240	243
WP_020985009.1	lcl|NZ_QHCR01000003.1_cds_WP_118955410.1_1870	30.625	320	357
WP_020984850.1	lcl|NZ_QHCR01000004.1_cds_WP_118955936.1_2413	22.028	286	320
WP_010578346.1	lcl|NZ_QHCR01000004.1_cds_WP_118955786.1_2239	29.054	296	332
WP_010578346.1	lcl|NZ_QHCR01000008.1_cds_WP_118957384.1_3852	27.160	243	332
WP_010578346.1	lcl|NZ_QHCR01000004.1_cds_WP_118955786.1_2239	29.054	296	332
WP_010578346.1	lcl|NZ_QHCR01000008.1_cds_WP_118957384.1_3852	27.160	243	332
WP_010578344.1	lcl|NZ_QHCR01000008.1_cds_WP_118957353.1_3819	88.976	254	254
WP_010578344.1	lcl|NZ_QHCR01000008.1_cds_WP_118957371.1_3837	31.683	202	254
WP_010578344.1	lcl|NZ_QHCR01000002.1_cds_WP_118954916.1_1365	29.126	206	254
WP_010578343.1	lcl|NZ_QHCR01000008.1_cds_WP_118957352.1_3818	81.994	361	363
WP_010578343.1	lcl|NZ_QHCR01000001.1_cds_WP_118954326.1_759	26.347	334	363
WP_010578343.1	lcl|NZ_QHCR01000008.1_cds_WP_118957375.1_3842	26.761	355	363
WP_010578343.1	lcl|NZ_QHCR01000008.1_cds_WP_118957329.1_3793	28.324	173	363
WP_010578343.1	lcl|NZ_QHCR01000008.1_cds_WP_118957343.1_3809	28.571	224	363
WP_010578343.1	lcl|NZ_QHCR01000001.1_cds_WP_118954096.1_506	30.631	111	363
WP_010578343.1	lcl|NZ_QHCR01000008.1_cds_WP_118957363.1_3829	26.776	183	363
WP_010578343.1	lcl|NZ_QHCR01000001.1_cds_WP_118954467.1_913	25.806	217	363
WP_010578343.1	lcl|NZ_QHCR01000001.1_cds_WP_118954054.1_454	25.967	181	363
WP_010578343.1	lcl|NZ_QHCR01000013.1_cds_WP_118957901.1_311	27.225	191	363
WP_010578343.1	lcl|NZ_QHCR01000008.1_cds_WP_118957386.1_3854	23.333	180	363
WP_010578343.1	lcl|NZ_QHCR01000008.1_cds_WP_118957365.1_3831	24.812	133	363
WP_010578342.1	lcl|NZ_QHCR01000008.1_cds_WP_118957351.1_3817	75.168	149	151
WP_020984967.1	lcl|NZ_QHCR01000008.1_cds_WP_118957350.1_3816	62.975	316	317
WP_020984967.1	lcl|NZ_QHCR01000001.1_cds_WP_118954201.1_620	26.866	268	317
WP_020984967.1	lcl|NZ_QHCR01000008.1_cds_WP_118957375.1_3842	23.390	295	317
WP_020984967.1	lcl|NZ_QHCR01000004.1_cds_WP_118955737.1_2184	22.321	336	317
WP_020984967.1	lcl|NZ_QHCR01000008.1_cds_WP_118957329.1_3793	24.242	264	317
WP_020984967.1	lcl|NZ_QHCR01000001.1_cds_WP_118954326.1_759	24.221	289	317
WP_020984967.1	lcl|NZ_QHCR01000001.1_cds_WP_118954546.1_1005	24.615	260	317
WP_020984967.1	lcl|NZ_QHCR01000002.1_cds_WP_118954700.1_1124	19.772	263	317
WP_020984967.1	lcl|NZ_QHCR01000013.1_cds_WP_118957901.1_311	22.054	331	317
WP_020984953.1	lcl|NZ_QHCR01000008.1_cds_WP_118957349.1_3815	68.942	293	298
WP_020984953.1	lcl|NZ_QHCR01000004.1_cds_WP_118956028.1_2515	31.132	212	298
WP_020984953.1	lcl|NZ_QHCR01000008.1_cds_WP_174714599.1_3796	28.689	122	298
WP_020984953.1	lcl|NZ_QHCR01000001.1_cds_WP_118954159.1_577	27.027	111	298
WP_039942450.1	lcl|NZ_QHCR01000008.1_cds_WP_118957347.1_3813	67.138	283	286
WP_039942450.1	lcl|NZ_QHCR01000008.1_cds_WP_118957380.1_3848	21.111	270	286
WP_039942450.1	lcl|NZ_QHCR01000007.1_cds_WP_241555957.1_3671	25.758	198	286
WP_020984983.1	lcl|NZ_QHCR01000008.1_cds_WP_118957346.1_3812	55.761	703	702
WP_020984983.1	lcl|NZ_QHCR01000008.1_cds_WP_118957346.1_3812	55.761	703	702
WP_020984983.1	lcl|NZ_QHCR01000008.1_cds_WP_118957346.1_3812	55.761	703	702
WP_020984830.1	lcl|NZ_QHCR01000008.1_cds_WP_118957345.1_3811	54.933	375	376
WP_020984830.1	lcl|NZ_QHCR01000008.1_cds_WP_277749668.1_3803	37.963	108	376
WP_020984830.1	lcl|NZ_QHCR01000001.1_cds_WP_118954573.1_1036	23.132	281	376
WP_020984830.1	lcl|NZ_QHCR01000006.1_cds_WP_118956632.1_3099	23.636	165	376
WP_020984830.1	lcl|NZ_QHCR01000001.1_cds_WP_118954180.1_600	24.227	194	376
WP_020984830.1	lcl|NZ_QHCR01000008.1_cds_WP_118957354.1_3820	25.275	91	376
WP_020984891.1	lcl|NZ_QHCR01000008.1_cds_WP_118957343.1_3809	68.454	317	344
WP_020984891.1	lcl|NZ_QHCR01000008.1_cds_WP_118957365.1_3831	43.493	292	344
WP_020984891.1	lcl|NZ_QHCR01000007.1_cds_WP_118957095.1_3568	35.448	268	344
WP_020984891.1	lcl|NZ_QHCR01000008.1_cds_WP_118957375.1_3842	26.522	230	344
WP_020984891.1	lcl|NZ_QHCR01000008.1_cds_WP_118957352.1_3818	26.909	275	344
WP_020984891.1	lcl|NZ_QHCR01000008.1_cds_WP_118957329.1_3793	26.104	249	344
WP_020984891.1	lcl|NZ_QHCR01000001.1_cds_WP_118954467.1_913	22.464	276	344
WP_010578334.1	lcl|NZ_QHCR01000002.1_cds_WP_118954700.1_1124	23.113	212	368
WP_010578334.1	lcl|NZ_QHCR01000002.1_cds_WP_118954700.1_1124	23.113	212	368
WP_010578333.1	lcl|NZ_QHCR01000008.1_cds_WP_118957342.1_3808	56.836	373	376
WP_020984971.1	lcl|NZ_QHCR01000008.1_cds_WP_118957341.1_3807	58.987	395	395
WP_020984921.1	lcl|NZ_QHCR01000008.1_cds_WP_118957340.1_3806	60.613	424	421
WP_020984921.1	lcl|NZ_QHCR01000004.1_cds_WP_118955829.1_2288	43.871	155	421
WP_020984921.1	lcl|NZ_QHCR01000002.1_cds_WP_118954760.1_1193	34.426	183	421
WP_020984854.1	lcl|NZ_QHCR01000008.1_cds_WP_118957339.1_3805	64.203	433	433
WP_020985007.1	lcl|NZ_QHCR01000008.1_cds_WP_118957338.1_3804	73.815	443	447
WP_010578331.1	lcl|NZ_QHCR01000008.1_cds_WP_241555967.1_3802	25.080	311	301
WP_010578328.1	lcl|NZ_QHCR01000010.1_cds_WP_118957610.1_22	29.014	355	363
WP_010578328.1	lcl|NZ_QHCR01000002.1_cds_WP_118955027.1_1478	25.445	393	363
WP_010578328.1	lcl|NZ_QHCR01000008.1_cds_WP_118957374.1_3841	29.719	249	363
WP_020985004.1	lcl|NZ_QHCR01000008.1_cds_WP_118957333.1_3798	37.963	216	265
WP_020985004.1	lcl|NZ_QHCR01000008.1_cds_WP_118957349.1_3815	25.877	228	265
WP_020985004.1	lcl|NZ_QHCR01000008.1_cds_WP_174714599.1_3796	29.586	169	265
WP_020984922.1	lcl|NZ_QHCR01000008.1_cds_WP_118957349.1_3815	30.070	286	274
WP_020984922.1	lcl|NZ_QHCR01000004.1_cds_WP_118956028.1_2515	30.208	192	274
WP_020984922.1	lcl|NZ_QHCR01000008.1_cds_WP_174714599.1_3796	25.490	204	274
WP_020984922.1	lcl|NZ_QHCR01000008.1_cds_WP_118957383.1_3851	26.339	224	274
WP_020984922.1	lcl|NZ_QHCR01000002.1_cds_WP_118955103.1_1566	27.273	143	274
WP_020984922.1	lcl|NZ_QHCR01000001.1_cds_WP_118954159.1_577	31.522	92	274
WP_020984922.1	lcl|NZ_QHCR01000004.1_cds_WP_118955682.1_2120	32.692	104	274
WP_020985010.1	lcl|NZ_QHCR01000008.1_cds_WP_174714599.1_3796	65.357	560	593
WP_020985010.1	lcl|NZ_QHCR01000008.1_cds_WP_118957349.1_3815	39.516	124	593
WP_020985010.1	lcl|NZ_QHCR01000004.1_cds_WP_118956028.1_2515	28.125	192	593
WP_020985010.1	lcl|NZ_QHCR01000003.1_cds_WP_118955226.1_1665	28.182	110	593
WP_020985010.1	lcl|NZ_QHCR01000011.1_cds_WP_118957704.1_117	23.967	121	593
WP_020985010.1	lcl|NZ_QHCR01000002.1_cds_WP_118955130.1_1597	23.077	156	593
WP_020985010.1	lcl|NZ_QHCR01000008.1_cds_WP_174714599.1_3796	65.357	560	593
WP_020985010.1	lcl|NZ_QHCR01000008.1_cds_WP_118957349.1_3815	39.516	124	593
WP_020985010.1	lcl|NZ_QHCR01000004.1_cds_WP_118956028.1_2515	28.125	192	593
WP_020985010.1	lcl|NZ_QHCR01000003.1_cds_WP_118955226.1_1665	28.182	110	593
WP_020985010.1	lcl|NZ_QHCR01000011.1_cds_WP_118957704.1_117	23.967	121	593
WP_020985010.1	lcl|NZ_QHCR01000002.1_cds_WP_118955130.1_1597	23.077	156	593
WP_010578325.1	lcl|NZ_QHCR01000008.1_cds_WP_118957331.1_3795	83.871	186	186
WP_039942465.1	lcl|NZ_QHCR01000008.1_cds_WP_118957330.1_3794	74.183	306	306
WP_039942465.1	lcl|NZ_QHCR01000008.1_cds_WP_118957363.1_3829	25.581	172	306
WP_039942467.1	lcl|NZ_QHCR01000008.1_cds_WP_118957329.1_3793	87.387	333	346
WP_039942467.1	lcl|NZ_QHCR01000008.1_cds_WP_118957386.1_3854	26.496	351	346
WP_039942467.1	lcl|NZ_QHCR01000001.1_cds_WP_118954326.1_759	29.003	331	346
WP_039942467.1	lcl|NZ_QHCR01000008.1_cds_WP_118957375.1_3842	29.217	332	346
WP_039942467.1	lcl|NZ_QHCR01000013.1_cds_WP_118957901.1_311	28.161	348	346
WP_039942467.1	lcl|NZ_QHCR01000001.1_cds_WP_118954467.1_913	26.205	332	346
WP_039942467.1	lcl|NZ_QHCR01000001.1_cds_WP_118954096.1_506	26.284	331	346
WP_039942467.1	lcl|NZ_QHCR01000001.1_cds_WP_118954201.1_620	24.927	341	346
WP_039942467.1	lcl|NZ_QHCR01000008.1_cds_WP_118957388.1_3856	24.138	290	346
WP_039942467.1	lcl|NZ_QHCR01000008.1_cds_WP_118957352.1_3818	23.324	343	346
WP_039942467.1	lcl|NZ_QHCR01000007.1_cds_WP_118957095.1_3568	26.263	297	346
WP_039942467.1	lcl|NZ_QHCR01000002.1_cds_WP_118954845.1_1285	24.696	247	346
WP_039942467.1	lcl|NZ_QHCR01000008.1_cds_WP_118957343.1_3809	27.536	207	346
WP_010578324.1	lcl|NZ_QHCR01000008.1_cds_WP_118957328.1_3792	88.095	294	294
WP_010578324.1	lcl|NZ_QHCR01000008.1_cds_WP_118957371.1_3837	28.495	186	294
WP_010578323.1	lcl|NZ_QHCR01000008.1_cds_WP_118957327.1_3791	70.497	322	322
WP_010578323.1	lcl|NZ_QHCR01000008.1_cds_WP_118957325.1_3789	24.747	198	322
WP_010578323.1	lcl|NZ_QHCR01000008.1_cds_WP_118957383.1_3851	28.346	127	322
WP_010578323.1	lcl|NZ_QHCR01000008.1_cds_WP_118957349.1_3815	28.409	88	322
WP_010578322.1	lcl|NZ_QHCR01000008.1_cds_WP_118957326.1_3790	64.026	303	302
WP_010578321.1	lcl|NZ_QHCR01000008.1_cds_WP_118957325.1_3789	71.277	282	282
WP_010578321.1	lcl|NZ_QHCR01000008.1_cds_WP_118957327.1_3791	31.016	187	282
WP_010578320.1	lcl|NZ_QHCR01000008.1_cds_WP_118957324.1_3788	84.424	443	464
