WP_020985020.1	lcl|NZ_RQFC01000028.1_cds_WP_135590643.1_496	86.585	82	106
WP_020984967.1	lcl|NZ_RQFC01000028.1_cds_WP_135590646.1_499	22.500	160	317
WP_020984967.1	lcl|NZ_RQFC01000123.1_cds_WP_135595207.1_3744	21.687	332	317
WP_020984967.1	lcl|NZ_RQFC01000028.1_cds_WP_135590671.1_526	21.875	256	317
WP_020984967.1	lcl|NZ_RQFC01000009.1_cds_WP_135590112.1_997	23.077	208	317
WP_020984953.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	32.129	249	298
WP_020984953.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	29.707	239	298
WP_020984953.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	35.859	198	298
WP_020984953.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	44.762	105	298
WP_020984953.1	lcl|NZ_RQFC01000086.1_cds_WP_135593074.1_3286	34.409	93	298
WP_020984953.1	lcl|NZ_RQFC01000086.1_cds_WP_135593060.1_3279	26.282	156	298
WP_020984953.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	25.510	98	298
WP_020984953.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	27.049	122	298
WP_039942450.1	lcl|NZ_RQFC01000025.1_cds_EHQ13_RS02885_2741	26.383	235	286
WP_039942450.1	lcl|NZ_RQFC01000032.1_cds_WP_342776154.1_1420	25.207	242	286
WP_020984830.1	lcl|NZ_RQFC01000086.1_cds_WP_135593045.1_3271	33.929	112	376
WP_020984830.1	lcl|NZ_RQFC01000098.1_cds_WP_135594355.1_3035	27.692	195	376
WP_020984830.1	lcl|NZ_RQFC01000055.1_cds_WP_135590974.1_3178	32.075	106	376
WP_020984830.1	lcl|NZ_RQFC01000074.1_cds_WP_135592427.1_1872	23.636	165	376
WP_020984891.1	lcl|NZ_RQFC01000088.1_cds_WP_135593332.1_1617	35.821	268	344
WP_020984891.1	lcl|NZ_RQFC01000028.1_cds_WP_135590646.1_499	29.756	205	344
WP_020984891.1	lcl|NZ_RQFC01000123.1_cds_WP_135595207.1_3744	28.455	123	344
WP_020984891.1	lcl|NZ_RQFC01000092.1_cds_WP_135593681.1_189	20.295	271	344
WP_010578334.1	lcl|NZ_RQFC01000009.1_cds_WP_135590112.1_997	26.794	209	368
WP_010578334.1	lcl|NZ_RQFC01000009.1_cds_WP_135590112.1_997	26.794	209	368
WP_020984921.1	lcl|NZ_RQFC01000130.1_cds_WP_135595493.1_1181	43.226	155	421
WP_020984921.1	lcl|NZ_RQFC01000063.1_cds_WP_135591301.1_3562	35.714	154	421
WP_010578331.1	lcl|NZ_RQFC01000086.1_cds_WP_135593051.1_3274	26.367	311	301
WP_010578328.1	lcl|NZ_RQFC01000086.1_cds_WP_135593070.1_3284	32.113	355	363
WP_010578328.1	lcl|NZ_RQFC01000028.1_cds_WP_135590659.1_512	34.571	350	363
WP_010578328.1	lcl|NZ_RQFC01000066.1_cds_WP_135591657.1_1253	30.141	355	363
WP_010578328.1	lcl|NZ_RQFC01000107.1_cds_WP_210412911.1_675	25.397	378	363
WP_010578328.1	lcl|NZ_RQFC01000028.1_cds_WP_135590647.1_500	27.671	365	363
WP_020985004.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	33.466	251	265
WP_020985004.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	32.292	96	265
WP_020985004.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	22.111	199	265
WP_020985004.1	lcl|NZ_RQFC01000086.1_cds_WP_135593060.1_3279	24.481	241	265
WP_020985004.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	30.252	119	265
WP_020985004.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	23.585	212	265
WP_020984922.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	29.412	221	274
WP_020984922.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	29.075	227	274
WP_020984922.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	28.295	258	274
WP_020984922.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	28.723	188	274
WP_020984922.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	23.741	278	274
WP_020984922.1	lcl|NZ_RQFC01000086.1_cds_WP_135593074.1_3286	26.178	191	274
WP_020984922.1	lcl|NZ_RQFC01000008.1_cds_WP_342776114.1_2188	27.273	143	274
WP_020984922.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	30.070	143	274
WP_020984922.1	lcl|NZ_RQFC01000086.1_cds_WP_135593060.1_3279	28.000	125	274
WP_020984922.1	lcl|NZ_RQFC01000025.1_cds_WP_135590396.1_2725	28.182	110	274
WP_020985010.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	27.426	237	593
WP_020985010.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	29.493	217	593
WP_020985010.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	26.289	194	593
WP_020985010.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	31.933	119	593
WP_020985010.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	23.077	208	593
WP_020985010.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	31.429	105	593
WP_020985010.1	lcl|NZ_RQFC01000028.1_cds_WP_135590565.1_409	27.358	106	593
WP_020985010.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	27.426	237	593
WP_020985010.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	29.493	217	593
WP_020985010.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	26.289	194	593
WP_020985010.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	31.933	119	593
WP_020985010.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	23.077	208	593
WP_020985010.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	31.429	105	593
WP_020985010.1	lcl|NZ_RQFC01000028.1_cds_WP_135590565.1_409	27.358	106	593
WP_039942465.1	lcl|NZ_RQFC01000092.1_cds_WP_135593453.1_64	24.675	154	306
WP_039942467.1	lcl|NZ_RQFC01000028.1_cds_WP_135590646.1_499	28.308	325	346
WP_039942467.1	lcl|NZ_RQFC01000092.1_cds_WP_135593453.1_64	29.129	333	346
WP_039942467.1	lcl|NZ_RQFC01000123.1_cds_WP_135595207.1_3744	28.736	348	346
WP_039942467.1	lcl|NZ_RQFC01000092.1_cds_WP_135593681.1_189	27.027	333	346
WP_039942467.1	lcl|NZ_RQFC01000064.1_cds_WP_135591407.1_2037	26.284	331	346
WP_039942467.1	lcl|NZ_RQFC01000095.1_cds_WP_135593996.1_2665	24.854	342	346
WP_039942467.1	lcl|NZ_RQFC01000071.1_cds_WP_135592296.1_528	23.372	261	346
WP_039942467.1	lcl|NZ_RQFC01000028.1_cds_WP_135590644.1_497	23.488	281	346
WP_039942467.1	lcl|NZ_RQFC01000028.1_cds_WP_246057568.1_520	23.214	224	346
WP_039942467.1	lcl|NZ_RQFC01000092.1_cds_WP_135593870.1_280	23.235	340	346
WP_039942467.1	lcl|NZ_RQFC01000088.1_cds_WP_135593332.1_1617	28.859	149	346
WP_010578324.1	lcl|NZ_RQFC01000028.1_cds_WP_135590652.1_505	26.582	237	294
WP_010578324.1	lcl|NZ_RQFC01000107.1_cds_WP_135594705.1_670	27.315	216	294
WP_010578323.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	23.834	193	322
WP_010578320.1	lcl|NZ_RQFC01000086.1_cds_WP_135593088.1_3267	77.803	437	464
