WP_020985020.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594790.1_2966	62.162	74	106
WP_020984929.1	lcl|NZ_RQGZ01000016.1_cds_WP_100715620.1_1205	26.984	189	243
WP_020984929.1	lcl|NZ_RQGZ01000015.1_cds_WP_135593674.1_1925	24.378	201	243
WP_020984929.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591039.1_2783	24.227	194	243
WP_020984929.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593351.1_2640	25.654	191	243
WP_020984929.1	lcl|NZ_RQGZ01000019.1_cds_WP_100727197.1_2974	26.506	166	243
WP_020984929.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715840.1_2410	20.426	235	243
WP_020984929.1	lcl|NZ_RQGZ01000015.1_cds_WP_135593560.1_1818	24.757	206	243
WP_020985009.1	lcl|NZ_RQGZ01000015.1_cds_WP_135593498.1_1751	33.333	276	357
WP_020985009.1	lcl|NZ_RQGZ01000008.1_cds_WP_167482685.1_2178	30.328	366	357
WP_020984850.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594712.1_2927	63.009	319	320
WP_020984850.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591822.1_513	26.316	228	320
WP_020984850.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591551.1_239	22.394	259	320
WP_010578346.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594710.1_2926	68.405	326	332
WP_010578346.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727853.1_872	27.306	271	332
WP_010578346.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594710.1_2926	68.405	326	332
WP_010578346.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727853.1_872	27.306	271	332
WP_010578345.1	lcl|NZ_RQGZ01000019.1_cds_WP_167882185.1_2925	33.546	626	630
WP_010578344.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594704.1_2922	57.540	252	254
WP_010578344.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	26.496	234	254
WP_010578344.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594434.1_1633	24.272	206	254
WP_010578343.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	50.413	363	363
WP_010578343.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	28.571	273	363
WP_010578343.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	26.479	355	363
WP_010578343.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	21.714	350	363
WP_010578343.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	30.583	206	363
WP_010578343.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	32.432	111	363
WP_010578343.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	22.826	276	363
WP_010578343.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	27.803	223	363
WP_010578343.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	27.861	201	363
WP_010578343.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	25.359	209	363
WP_010578343.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	28.671	143	363
WP_010578343.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	29.630	108	363
WP_010578343.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	30.894	123	363
WP_010578343.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591134.1_2877	23.164	177	363
WP_010578342.1	lcl|NZ_RQGZ01000019.1_cds_WP_246838058.1_2923	37.333	150	151
WP_020984967.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	39.744	312	317
WP_020984967.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	27.660	282	317
WP_020984967.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	22.424	330	317
WP_020984967.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	23.051	295	317
WP_020984967.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	25.862	174	317
WP_020984967.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	22.143	280	317
WP_020984967.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	21.587	315	317
WP_020984967.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	21.908	283	317
WP_020984953.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	34.711	242	298
WP_020984953.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	35.000	240	298
WP_020984953.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	40.777	103	298
WP_020984953.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	30.159	126	298
WP_020984953.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	35.238	105	298
WP_020984953.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	33.645	107	298
WP_020984953.1	lcl|NZ_RQGZ01000008.1_cds_WP_100727529.1_1999	30.928	97	298
WP_020984953.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593835.1_1053	25.926	108	298
WP_020984830.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593177.1_2512	23.390	295	376
WP_020984830.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591266.1_5	21.827	197	376
WP_020984830.1	lcl|NZ_RQGZ01000016.1_cds_WP_100715632.1_1218	28.708	209	376
WP_020984830.1	lcl|NZ_RQGZ01000010.1_cds_WP_210409560.1_2380	25.000	236	376
WP_020984891.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	68.987	316	344
WP_020984891.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	35.563	284	344
WP_020984891.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	26.087	230	344
WP_020984891.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	23.158	285	344
WP_020984891.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	23.106	264	344
WP_020984891.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	30.172	116	344
WP_020984891.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	27.826	115	344
WP_010578334.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	23.571	280	368
WP_010578334.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	28.409	176	368
WP_010578334.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	24.651	215	368
WP_010578334.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	23.571	280	368
WP_010578334.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	28.409	176	368
WP_010578334.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	24.651	215	368
WP_010578333.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594681.1_2909	53.763	372	376
WP_020984971.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594679.1_2908	45.658	403	395
WP_020984921.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594677.1_2907	60.048	418	421
WP_020984921.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592023.1_709	42.361	144	421
WP_010578331.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592314.1_981	23.372	261	301
WP_010578328.1	lcl|NZ_RQGZ01000003.1_cds_WP_100718929.1_53	28.169	355	363
WP_010578328.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593278.1_2576	27.688	372	363
WP_010578328.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594763.1_2953	32.509	283	363
WP_010578328.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594735.1_2939	31.276	243	363
WP_010578328.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594781.1_2962	25.479	365	363
WP_010578328.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593957.1_1196	20.669	329	363
WP_020985004.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	38.220	191	265
WP_020985004.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	33.684	95	265
WP_020985004.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	32.653	98	265
WP_020985004.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	22.283	184	265
WP_020984922.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	35.124	242	274
WP_020984922.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	28.409	264	274
WP_020984922.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	27.500	240	274
WP_020984922.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	28.090	178	274
WP_020984922.1	lcl|NZ_RQGZ01000021.1_cds_WP_165791560.1_3090	24.055	291	274
WP_020984922.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	29.565	115	274
WP_020984922.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	32.990	97	274
WP_020985010.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	33.913	115	593
WP_020985010.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	27.830	212	593
WP_020985010.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	33.333	132	593
WP_020985010.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	32.231	121	593
WP_020985010.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	24.186	215	593
WP_020985010.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	21.469	177	593
WP_020985010.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592290.1_969	24.167	120	593
WP_020985010.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	33.913	115	593
WP_020985010.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	27.830	212	593
WP_020985010.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	33.333	132	593
WP_020985010.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	32.231	121	593
WP_020985010.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	24.186	215	593
WP_020985010.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	21.469	177	593
WP_020985010.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592290.1_969	24.167	120	593
WP_010578325.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592299.1_974	59.783	184	186
WP_039942465.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592293.1_971	42.105	247	306
WP_039942467.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	69.069	333	346
WP_039942467.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	30.473	338	346
WP_039942467.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	28.242	347	346
WP_039942467.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	25.868	317	346
WP_039942467.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	23.939	330	346
WP_039942467.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	26.160	237	346
WP_039942467.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	26.235	324	346
WP_039942467.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	24.269	342	346
WP_039942467.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594788.1_2965	24.407	295	346
WP_039942467.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	29.730	148	346
WP_039942467.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	23.724	333	346
WP_039942467.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	30.172	116	346
WP_039942467.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	25.581	215	346
WP_039942467.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	23.438	256	346
WP_010578324.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592295.1_972	71.821	291	294
WP_010578324.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	28.070	171	294
WP_010578324.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715921.1_2242	24.645	211	294
WP_010578323.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	31.132	106	322
WP_010578320.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594560.1_1641	35.782	422	464
