WP_020985020.1	lcl|NZ_NPDU01000025.1_cds_WP_100785494.1_1795	91.463	82	106
WP_020984929.1	lcl|NZ_NPDU01000042.1_cds_WP_100786411.1_2736	26.064	188	243
WP_020984929.1	lcl|NZ_NPDU01000083.1_cds_WP_100786713.1_4062	24.786	234	243
WP_020984929.1	lcl|NZ_NPDU01000015.1_cds_WP_100786076.1_915	23.786	206	243
WP_020984929.1	lcl|NZ_NPDU01000074.1_cds_WP_100788305.1_3830	27.059	170	243
WP_020984929.1	lcl|NZ_NPDU01000015.1_cds_WP_100786071.1_910	24.359	234	243
WP_020984929.1	lcl|NZ_NPDU01000011.1_cds_WP_100788002.1_437	25.281	178	243
WP_020984929.1	lcl|NZ_NPDU01000012.1_cds_WP_100784589.1_556	25.806	186	243
WP_020984929.1	lcl|NZ_NPDU01000034.1_cds_WP_100786155.1_2325	20.635	189	243
WP_020984929.1	lcl|NZ_NPDU01000032.1_cds_WP_100784502.1_2223	22.083	240	243
WP_020985009.1	lcl|NZ_NPDU01000021.1_cds_WP_100785960.1_1525	30.938	320	357
WP_020984850.1	lcl|NZ_NPDU01000061.1_cds_WP_100784270.1_3465	24.573	293	320
WP_020984850.1	lcl|NZ_NPDU01000025.1_cds_WP_100785468.1_1767	23.396	265	320
WP_010578346.1	lcl|NZ_NPDU01000010.1_cds_WP_165781796.1_198	32.222	270	332
WP_010578346.1	lcl|NZ_NPDU01000047.1_cds_WP_100786347.1_2887	28.041	296	332
WP_010578346.1	lcl|NZ_NPDU01000025.1_cds_WP_100785486.1_1787	26.568	271	332
WP_010578346.1	lcl|NZ_NPDU01000010.1_cds_WP_165781796.1_198	32.222	270	332
WP_010578346.1	lcl|NZ_NPDU01000047.1_cds_WP_100786347.1_2887	28.041	296	332
WP_010578346.1	lcl|NZ_NPDU01000025.1_cds_WP_100785486.1_1787	26.568	271	332
WP_010578344.1	lcl|NZ_NPDU01000025.1_cds_WP_100788100.1_1751	51.562	256	254
WP_010578344.1	lcl|NZ_NPDU01000025.1_cds_WP_100785477.1_1776	27.711	249	254
WP_010578344.1	lcl|NZ_NPDU01000007.1_cds_WP_100786755.1_3727	36.667	60	254
WP_010578343.1	lcl|NZ_NPDU01000025.1_cds_WP_100788082.1_1750	48.703	347	363
WP_010578343.1	lcl|NZ_NPDU01000011.1_cds_WP_100788022.1_446	27.143	280	363
WP_010578343.1	lcl|NZ_NPDU01000025.1_cds_WP_100785482.1_1781	28.520	277	363
WP_010578343.1	lcl|NZ_NPDU01000099.1_cds_WP_100784057.1_4393	22.923	349	363
WP_010578343.1	lcl|NZ_NPDU01000036.1_cds_WP_100785421.1_2409	30.631	111	363
WP_010578343.1	lcl|NZ_NPDU01000025.1_cds_WP_100788076.1_1744	27.376	263	363
WP_010578343.1	lcl|NZ_NPDU01000113.1_cds_WP_100788499.1_487	25.463	216	363
WP_010578343.1	lcl|NZ_NPDU01000008.1_cds_WP_100785093.1_4007	28.796	191	363
WP_010578343.1	lcl|NZ_NPDU01000025.1_cds_WP_100785490.1_1791	26.519	181	363
WP_010578343.1	lcl|NZ_NPDU01000041.1_cds_WP_100785072.1_2702	26.257	179	363
WP_010578343.1	lcl|NZ_NPDU01000025.1_cds_WP_100788080.1_1748	28.671	143	363
WP_010578342.1	lcl|NZ_NPDU01000025.1_cds_WP_100788081.1_1749	46.897	145	151
WP_020984967.1	lcl|NZ_NPDU01000025.1_cds_WP_100788080.1_1748	42.122	311	317
WP_020984967.1	lcl|NZ_NPDU01000071.1_cds_WP_100785313.1_3774	25.373	268	317
WP_020984967.1	lcl|NZ_NPDU01000035.1_cds_WP_100784669.1_2363	22.490	249	317
WP_020984967.1	lcl|NZ_NPDU01000025.1_cds_WP_100785482.1_1781	20.470	298	317
WP_020984967.1	lcl|NZ_NPDU01000099.1_cds_WP_100784057.1_4393	23.194	263	317
WP_020984967.1	lcl|NZ_NPDU01000008.1_cds_WP_100785093.1_4007	21.450	331	317
WP_020984967.1	lcl|NZ_NPDU01000083.1_cds_WP_100786725.1_4074	29.752	121	317
WP_020984967.1	lcl|NZ_NPDU01000058.1_cds_WP_100784571.1_3311	22.566	226	317
WP_020984953.1	lcl|NZ_NPDU01000025.1_cds_WP_100788079.1_1747	39.344	244	298
WP_020984953.1	lcl|NZ_NPDU01000030.1_cds_WP_100784179.1_2149	33.333	210	298
WP_020984953.1	lcl|NZ_NPDU01000099.1_cds_WP_100784061.1_4397	29.741	232	298
WP_020984953.1	lcl|NZ_NPDU01000099.1_cds_WP_100784062.1_4398	28.095	210	298
WP_020984953.1	lcl|NZ_NPDU01000025.1_cds_CH376_RS24585_1755	33.981	103	298
WP_020984953.1	lcl|NZ_NPDU01000037.1_cds_WP_100785358.1_2445	27.027	111	298
WP_020984953.1	lcl|NZ_NPDU01000002.1_cds_WP_100783840.1_1361	31.522	92	298
WP_039942450.1	lcl|NZ_NPDU01000003.1_cds_WP_100786579.1_2095	26.383	235	286
WP_020984830.1	lcl|NZ_NPDU01000025.1_cds_WP_100788078.1_1746	46.154	377	376
WP_020984830.1	lcl|NZ_NPDU01000025.1_cds_WP_243394653.1_1738	27.124	306	376
WP_020984830.1	lcl|NZ_NPDU01000012.1_cds_WP_100784597.1_567	29.808	104	376
WP_020984830.1	lcl|NZ_NPDU01000052.1_cds_WP_100785334.1_3124	24.779	226	376
WP_020984830.1	lcl|NZ_NPDU01000002.1_cds_WP_100783771.1_1290	24.242	165	376
WP_020984830.1	lcl|NZ_NPDU01000011.1_cds_WP_100788008.1_444	29.487	78	376
WP_020984891.1	lcl|NZ_NPDU01000025.1_cds_WP_100788076.1_1744	66.877	317	344
WP_020984891.1	lcl|NZ_NPDU01000075.1_cds_WP_100786480.1_3860	35.448	268	344
WP_020984891.1	lcl|NZ_NPDU01000025.1_cds_WP_100785482.1_1781	26.840	231	344
WP_020984891.1	lcl|NZ_NPDU01000025.1_cds_WP_100788082.1_1750	26.840	231	344
WP_020984891.1	lcl|NZ_NPDU01000011.1_cds_WP_100788022.1_446	26.506	249	344
WP_020984891.1	lcl|NZ_NPDU01000099.1_cds_WP_100784057.1_4393	23.636	275	344
WP_020984891.1	lcl|NZ_NPDU01000113.1_cds_WP_100788499.1_487	21.912	251	344
WP_010578334.1	lcl|NZ_NPDU01000035.1_cds_WP_100784669.1_2363	24.171	211	368
WP_010578334.1	lcl|NZ_NPDU01000035.1_cds_WP_100784669.1_2363	24.171	211	368
WP_010578333.1	lcl|NZ_NPDU01000025.1_cds_WP_100788075.1_1743	56.836	373	376
WP_010578333.1	lcl|NZ_NPDU01000025.1_cds_WP_100785480.1_1779	22.250	400	376
WP_020984971.1	lcl|NZ_NPDU01000025.1_cds_WP_100788074.1_1742	57.868	394	395
WP_020984921.1	lcl|NZ_NPDU01000025.1_cds_WP_100788073.1_1741	60.284	423	421
WP_020984921.1	lcl|NZ_NPDU01000023.1_cds_WP_100784438.1_1610	43.871	155	421
WP_020984921.1	lcl|NZ_NPDU01000073.1_cds_WP_100784738.1_3825	31.492	181	421
WP_020984854.1	lcl|NZ_NPDU01000025.1_cds_WP_100788072.1_1740	62.295	427	433
WP_020985007.1	lcl|NZ_NPDU01000025.1_cds_WP_100788099.1_1739	75.524	429	447
WP_010578331.1	lcl|NZ_NPDU01000025.1_cds_WP_243394652.1_1737	26.749	243	301
WP_010578328.1	lcl|NZ_NPDU01000004.1_cds_WP_100786662.1_2600	30.172	348	363
WP_010578328.1	lcl|NZ_NPDU01000006.1_cds_WP_207767213.1_3354	27.320	388	363
WP_010578328.1	lcl|NZ_NPDU01000025.1_cds_WP_100785481.1_1780	28.902	346	363
WP_010578328.1	lcl|NZ_NPDU01000025.1_cds_WP_100785471.1_1770	25.137	366	363
WP_020985004.1	lcl|NZ_NPDU01000099.1_cds_WP_100784062.1_4398	38.710	217	265
WP_020985004.1	lcl|NZ_NPDU01000025.1_cds_WP_100788079.1_1747	26.872	227	265
WP_020985004.1	lcl|NZ_NPDU01000099.1_cds_WP_100784061.1_4397	36.782	87	265
WP_020985004.1	lcl|NZ_NPDU01000030.1_cds_WP_100784179.1_2149	25.301	166	265
WP_020984922.1	lcl|NZ_NPDU01000099.1_cds_WP_100784061.1_4397	68.978	274	274
WP_020984922.1	lcl|NZ_NPDU01000025.1_cds_WP_100788079.1_1747	35.417	240	274
WP_020984922.1	lcl|NZ_NPDU01000030.1_cds_WP_100784179.1_2149	31.771	192	274
WP_020984922.1	lcl|NZ_NPDU01000099.1_cds_WP_100784062.1_4398	27.119	177	274
WP_020984922.1	lcl|NZ_NPDU01000037.1_cds_WP_100785358.1_2445	31.522	92	274
WP_020984922.1	lcl|NZ_NPDU01000006.1_cds_WP_100785033.1_3438	26.573	143	274
WP_020985010.1	lcl|NZ_NPDU01000099.1_cds_WP_100784061.1_4397	31.731	208	593
WP_020985010.1	lcl|NZ_NPDU01000025.1_cds_WP_100788079.1_1747	25.847	236	593
WP_020985010.1	lcl|NZ_NPDU01000099.1_cds_WP_100784062.1_4398	28.502	207	593
WP_020985010.1	lcl|NZ_NPDU01000030.1_cds_WP_100784179.1_2149	28.788	198	593
WP_020985010.1	lcl|NZ_NPDU01000025.1_cds_CH376_RS24585_1755	28.431	102	593
WP_020985010.1	lcl|NZ_NPDU01000065.1_cds_WP_100786476.1_3556	25.439	114	593
WP_020985010.1	lcl|NZ_NPDU01000043.1_cds_WP_100787025.1_2783	25.243	103	593
WP_020985010.1	lcl|NZ_NPDU01000099.1_cds_WP_100784061.1_4397	31.731	208	593
WP_020985010.1	lcl|NZ_NPDU01000025.1_cds_WP_100788079.1_1747	25.847	236	593
WP_020985010.1	lcl|NZ_NPDU01000099.1_cds_WP_100784062.1_4398	28.502	207	593
WP_020985010.1	lcl|NZ_NPDU01000030.1_cds_WP_100784179.1_2149	28.788	198	593
WP_020985010.1	lcl|NZ_NPDU01000025.1_cds_CH376_RS24585_1755	28.431	102	593
WP_020985010.1	lcl|NZ_NPDU01000065.1_cds_WP_100786476.1_3556	25.439	114	593
WP_020985010.1	lcl|NZ_NPDU01000043.1_cds_WP_100787025.1_2783	25.243	103	593
WP_010578325.1	lcl|NZ_NPDU01000099.1_cds_WP_100784059.1_4395	77.419	186	186
WP_039942465.1	lcl|NZ_NPDU01000099.1_cds_WP_100784058.1_4394	72.459	305	306
WP_039942467.1	lcl|NZ_NPDU01000099.1_cds_WP_100784057.1_4393	85.586	333	346
WP_039942467.1	lcl|NZ_NPDU01000025.1_cds_WP_100785490.1_1791	25.490	357	346
WP_039942467.1	lcl|NZ_NPDU01000011.1_cds_WP_100788022.1_446	28.221	326	346
WP_039942467.1	lcl|NZ_NPDU01000008.1_cds_WP_100785093.1_4007	28.161	348	346
WP_039942467.1	lcl|NZ_NPDU01000025.1_cds_WP_100785482.1_1781	28.788	330	346
WP_039942467.1	lcl|NZ_NPDU01000036.1_cds_WP_100785421.1_2409	26.888	331	346
WP_039942467.1	lcl|NZ_NPDU01000113.1_cds_WP_100788499.1_487	25.526	333	346
WP_039942467.1	lcl|NZ_NPDU01000025.1_cds_WP_100788082.1_1750	21.829	339	346
WP_039942467.1	lcl|NZ_NPDU01000071.1_cds_WP_100785313.1_3774	24.340	341	346
WP_039942467.1	lcl|NZ_NPDU01000025.1_cds_WP_100785493.1_1794	24.468	282	346
WP_039942467.1	lcl|NZ_NPDU01000075.1_cds_WP_100786480.1_3860	26.263	297	346
WP_039942467.1	lcl|NZ_NPDU01000025.1_cds_WP_100788080.1_1748	22.022	277	346
WP_039942467.1	lcl|NZ_NPDU01000082.1_cds_WP_100786396.1_4045	24.784	347	346
WP_039942467.1	lcl|NZ_NPDU01000007.1_cds_WP_100786824.1_3648	22.984	248	346
WP_039942467.1	lcl|NZ_NPDU01000025.1_cds_WP_100788076.1_1744	24.096	249	346
WP_010578324.1	lcl|NZ_NPDU01000099.1_cds_WP_100784056.1_4392	85.714	294	294
WP_010578324.1	lcl|NZ_NPDU01000025.1_cds_WP_100785477.1_1776	27.039	233	294
WP_010578323.1	lcl|NZ_NPDU01000099.1_cds_CH376_RS22015_4391	70.507	217	322
WP_010578323.1	lcl|NZ_NPDU01000099.1_cds_CH376_RS22015_4391	59.322	59	322
WP_010578323.1	lcl|NZ_NPDU01000099.1_cds_WP_100784053.1_4389	25.980	204	322
WP_010578322.1	lcl|NZ_NPDU01000099.1_cds_WP_100784054.1_4390	62.914	302	302
WP_010578321.1	lcl|NZ_NPDU01000099.1_cds_WP_100784053.1_4389	65.603	282	282
WP_010578321.1	lcl|NZ_NPDU01000099.1_cds_CH376_RS22015_4391	33.333	93	282
WP_010578321.1	lcl|NZ_NPDU01000099.1_cds_WP_100784054.1_4390	30.172	116	282
WP_010578320.1	lcl|NZ_NPDU01000099.1_cds_WP_100784052.1_4388	80.813	443	464
