WP_020985020.1	lcl|NZ_JQRV01000044.1_cds_WP_002725873.1_1508	97.561	82	106
WP_010578343.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	24.766	214	363
WP_010578343.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	25.701	214	363
WP_010578343.1	lcl|NZ_JQRV01000074.1_cds_WP_002728696.1_2271	27.473	182	363
WP_010578343.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	28.934	197	363
WP_010578343.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	28.395	162	363
WP_010578343.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	29.630	135	363
WP_010578342.1	lcl|NZ_JQRV01000044.1_cds_WP_061209375.1_1462	55.333	150	151
WP_020984967.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	44.164	317	317
WP_020984967.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	21.799	289	317
WP_020984967.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	25.984	254	317
WP_020984967.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	24.727	275	317
WP_020984967.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	25.856	263	317
WP_020984967.1	lcl|NZ_JQRV01000080.1_cds_WP_002728462.1_2376	22.222	324	317
WP_020984967.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	21.148	331	317
WP_020984967.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	23.827	277	317
WP_020984967.1	lcl|NZ_JQRV01000122.1_cds_WP_002759936.1_3112	23.333	180	317
WP_020984953.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	37.156	218	298
WP_020984953.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	31.579	209	298
WP_020984953.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	29.362	235	298
WP_020984953.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	33.607	122	298
WP_020984953.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	33.333	93	298
WP_020984953.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	28.571	112	298
WP_039942450.1	lcl|NZ_JQRV01000098.1_cds_WP_002739725.1_2811	25.253	198	286
WP_020984830.1	lcl|NZ_JQRV01000036.1_cds_WP_061209360.1_1270	34.737	95	376
WP_020984830.1	lcl|NZ_JQRV01000071.1_cds_WP_002727358.1_2218	23.030	165	376
WP_020984891.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	93.023	344	344
WP_020984891.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	37.778	270	344
WP_020984891.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	32.540	126	344
WP_020984891.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	28.159	277	344
WP_020984891.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	24.096	249	344
WP_020984891.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	22.881	118	344
WP_020984891.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	21.318	258	344
WP_010578334.1	lcl|NZ_JQRV01000122.1_cds_WP_002759936.1_3112	83.152	368	368
WP_010578334.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	25.243	206	368
WP_010578334.1	lcl|NZ_JQRV01000122.1_cds_WP_002759936.1_3112	83.152	368	368
WP_010578334.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	25.243	206	368
WP_010578333.1	lcl|NZ_JQRV01000122.1_cds_WP_002759917.1_3111	90.426	376	376
WP_020984971.1	lcl|NZ_JQRV01000122.1_cds_WP_002721297.1_3110	80.506	395	395
WP_020984921.1	lcl|NZ_JQRV01000122.1_cds_WP_002733636.1_3109	87.648	421	421
WP_020984921.1	lcl|NZ_JQRV01000045.1_cds_WP_002757914.1_1531	41.935	155	421
WP_020984921.1	lcl|NZ_JQRV01000015.1_cds_WP_002759585.1_743	32.308	195	421
WP_020984854.1	lcl|NZ_JQRV01000122.1_cds_WP_002721307.1_3108	61.717	431	433
WP_020985007.1	lcl|NZ_JQRV01000138.1_cds_WP_002759864.1_3280	90.604	447	447
WP_010578331.1	lcl|NZ_JQRV01000138.1_cds_WP_002733577.1_3279	87.043	301	301
WP_020984820.1	lcl|NZ_JQRV01000011.1_cds_WP_002759956.1_612	89.761	293	295
WP_010578330.1	lcl|NZ_JQRV01000011.1_cds_WP_002723123.1_611	90.390	333	334
WP_020984840.1	lcl|NZ_JQRV01000011.1_cds_WP_002727923.1_610	88.652	141	141
WP_010578328.1	lcl|NZ_JQRV01000011.1_cds_WP_002727932.1_609	91.736	363	363
WP_010578328.1	lcl|NZ_JQRV01000044.1_cds_WP_002759991.1_1482	29.494	356	363
WP_010578328.1	lcl|NZ_JQRV01000099.1_cds_WP_002724694.1_2871	29.855	345	363
WP_010578328.1	lcl|NZ_JQRV01000103.1_cds_WP_002728994.1_2947	26.531	392	363
WP_010578328.1	lcl|NZ_JQRV01000044.1_cds_WP_002725894.1_1497	33.577	274	363
WP_010578328.1	lcl|NZ_JQRV01000044.1_cds_WP_061209388.1_1500	30.035	283	363
WP_020985004.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	36.697	218	265
WP_020985004.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	30.144	209	265
WP_020985004.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	26.027	219	265
WP_020984922.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	69.373	271	274
WP_020984922.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	30.198	202	274
WP_020984922.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	32.447	188	274
WP_020984922.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	29.680	219	274
WP_020984922.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	30.909	220	274
WP_020984922.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	21.970	264	274
WP_020984922.1	lcl|NZ_JQRV01000019.1_cds_WP_016749129.1_862	28.671	143	274
WP_020984922.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	32.967	91	274
WP_020985010.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	87.766	564	593
WP_020985010.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	27.306	271	593
WP_020985010.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	26.066	211	593
WP_020985010.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	27.928	222	593
WP_020985010.1	lcl|NZ_JQRV01000126.1_cds_WP_002731944.1_3133	28.431	102	593
WP_020985010.1	lcl|NZ_JQRV01000061.1_cds_WP_002726501.1_2072	25.243	103	593
WP_020985010.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	87.766	564	593
WP_020985010.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	27.306	271	593
WP_020985010.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	26.066	211	593
WP_020985010.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	27.928	222	593
WP_020985010.1	lcl|NZ_JQRV01000126.1_cds_WP_002731944.1_3133	28.431	102	593
WP_020985010.1	lcl|NZ_JQRV01000061.1_cds_WP_002726501.1_2072	25.243	103	593
WP_010578325.1	lcl|NZ_JQRV01000011.1_cds_WP_002727916.1_605	93.011	186	186
WP_039942465.1	lcl|NZ_JQRV01000011.1_cds_WP_002727917.1_604	87.582	306	306
WP_039942467.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	93.694	333	346
WP_039942467.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	29.254	335	346
WP_039942467.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	28.097	331	346
WP_039942467.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	28.161	348	346
WP_039942467.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	26.506	332	346
WP_039942467.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	26.866	335	346
WP_039942467.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	24.324	333	346
WP_039942467.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	24.198	343	346
WP_039942467.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	27.200	250	346
WP_039942467.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	24.380	242	346
WP_039942467.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	26.506	249	346
WP_039942467.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	26.263	297	346
WP_039942467.1	lcl|NZ_JQRV01000044.1_cds_WP_002725867.1_1507	23.132	281	346
WP_039942467.1	lcl|NZ_JQRV01000044.1_cds_WP_002725958.1_1487	28.272	191	346
WP_039942467.1	lcl|NZ_JQRV01000049.1_cds_WP_002732331.1_1719	21.721	244	346
WP_010578324.1	lcl|NZ_JQRV01000011.1_cds_WP_002727921.1_602	91.156	294	294
WP_010578324.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	28.175	252	294
WP_010578323.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	83.333	324	322
WP_010578323.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	24.365	197	322
WP_010578322.1	lcl|NZ_JQRV01000011.1_cds_WP_002733618.1_600	82.550	298	302
WP_010578321.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	76.950	282	282
WP_010578321.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	27.358	212	282
WP_010578320.1	lcl|NZ_JQRV01000011.1_cds_WP_061209265.1_598	91.793	463	464
