WP_020985020.1	lcl|NZ_APGN01000146.1_cds_WP_004462903.1_1592	95.122	82	106
WP_020984953.1	lcl|NZ_APGN01000146.1_cds_WP_004494301.1_1659	24.299	214	298
WP_020984953.1	lcl|NZ_APGN01000222.1_cds_WP_004475468.1_2608	28.099	121	298
WP_020984953.1	lcl|NZ_APGN01000282.1_cds_WP_004477324.1_3408	30.556	108	298
WP_039942450.1	lcl|NZ_APGN01000020.1_cds_WP_004493901.1_344	25.373	201	286
WP_020984830.1	lcl|NZ_APGN01000206.1_cds_WP_004494482.1_2452	26.545	275	376
WP_020984830.1	lcl|NZ_APGN01000282.1_cds_WP_004461322.1_3481	24.855	173	376
WP_020984891.1	lcl|NZ_APGN01000146.1_cds_WP_004465101.1_1648	68.139	317	344
WP_020984891.1	lcl|NZ_APGN01000082.1_cds_WP_004467770.1_853	37.407	270	344
WP_020984891.1	lcl|NZ_APGN01000146.1_cds_WP_004464967.1_1644	31.298	131	344
WP_020984891.1	lcl|NZ_APGN01000146.1_cds_WP_004476514.1_1665	32.743	113	344
WP_020984891.1	lcl|NZ_APGN01000223.1_cds_WP_004461583.1_2691	21.145	227	344
WP_020984891.1	lcl|NZ_APGN01000146.1_cds_WP_004465002.1_1646	21.759	216	344
WP_010578333.1	lcl|NZ_APGN01000146.1_cds_WP_017863574.1_1649	57.754	374	376
WP_020984971.1	lcl|NZ_APGN01000146.1_cds_WP_004475159.1_1650	60.253	395	395
WP_020984921.1	lcl|NZ_APGN01000146.1_cds_WP_017863575.1_1651	73.397	421	421
WP_020984921.1	lcl|NZ_APGN01000184.1_cds_WP_004475945.1_2168	36.471	255	421
WP_020984921.1	lcl|NZ_APGN01000048.1_cds_WP_004493972.1_549	32.828	198	421
WP_020984854.1	lcl|NZ_APGN01000146.1_cds_WP_004494306.1_1652	61.949	431	433
WP_020985007.1	lcl|NZ_APGN01000146.1_cds_WP_004465100.1_1653	90.157	447	447
WP_010578331.1	lcl|NZ_APGN01000146.1_cds_WP_004476493.1_1654	83.000	300	301
WP_020984820.1	lcl|NZ_APGN01000146.1_cds_WP_004475117.1_1655	78.912	294	295
WP_010578330.1	lcl|NZ_APGN01000146.1_cds_WP_004490092.1_1656	85.586	333	334
WP_020984840.1	lcl|NZ_APGN01000146.1_cds_WP_004462145.1_1657	90.780	141	141
WP_010578328.1	lcl|NZ_APGN01000146.1_cds_WP_004494297.1_1658	88.154	363	363
WP_010578328.1	lcl|NZ_APGN01000146.1_cds_WP_004465299.1_1621	29.494	356	363
WP_010578328.1	lcl|NZ_APGN01000162.1_cds_WP_004480135.1_1844	29.023	348	363
WP_010578328.1	lcl|NZ_APGN01000146.1_cds_WP_004475202.1_1604	34.307	274	363
WP_010578328.1	lcl|NZ_APGN01000056.1_cds_WP_004466571.1_622	25.926	378	363
WP_010578328.1	lcl|NZ_APGN01000146.1_cds_WP_004476552.1_1601	30.389	283	363
WP_020985004.1	lcl|NZ_APGN01000146.1_cds_WP_004494301.1_1659	35.780	218	265
WP_020985004.1	lcl|NZ_APGN01000146.1_cds_WP_004464983.1_1639	35.294	102	265
WP_020985004.1	lcl|NZ_APGN01000146.1_cds_WP_196218936.1_1661	26.357	258	265
WP_020985004.1	lcl|NZ_APGN01000146.1_cds_WP_004494281.1_1660	32.990	97	265
WP_020984922.1	lcl|NZ_APGN01000146.1_cds_WP_004494281.1_1660	68.635	271	274
WP_020984922.1	lcl|NZ_APGN01000146.1_cds_WP_004464983.1_1639	30.909	220	274
WP_020984922.1	lcl|NZ_APGN01000146.1_cds_WP_196218936.1_1661	28.241	216	274
WP_020984922.1	lcl|NZ_APGN01000189.1_cds_WP_004494435.1_2204	32.979	188	274
WP_020984922.1	lcl|NZ_APGN01000146.1_cds_WP_004475139.1_1595	28.395	243	274
WP_020984922.1	lcl|NZ_APGN01000146.1_cds_WP_004494301.1_1659	22.348	264	274
WP_020984922.1	lcl|NZ_APGN01000096.1_cds_WP_004465531.1_969	29.371	143	274
WP_020984922.1	lcl|NZ_APGN01000222.1_cds_WP_004475468.1_2608	33.696	92	274
WP_020985010.1	lcl|NZ_APGN01000146.1_cds_WP_196218936.1_1661	78.901	564	593
WP_020985010.1	lcl|NZ_APGN01000146.1_cds_WP_004494281.1_1660	29.889	271	593
WP_020985010.1	lcl|NZ_APGN01000189.1_cds_WP_004494435.1_2204	27.570	214	593
WP_020985010.1	lcl|NZ_APGN01000251.1_cds_WP_004479837.1_3032	27.184	103	593
WP_020985010.1	lcl|NZ_APGN01000057.1_cds_WP_004459124.1_642	25.490	102	593
WP_020985010.1	lcl|NZ_APGN01000146.1_cds_WP_196218936.1_1661	78.901	564	593
WP_020985010.1	lcl|NZ_APGN01000146.1_cds_WP_004494281.1_1660	29.889	271	593
WP_020985010.1	lcl|NZ_APGN01000189.1_cds_WP_004494435.1_2204	27.570	214	593
WP_020985010.1	lcl|NZ_APGN01000251.1_cds_WP_004479837.1_3032	27.184	103	593
WP_020985010.1	lcl|NZ_APGN01000057.1_cds_WP_004459124.1_642	25.490	102	593
WP_010578325.1	lcl|NZ_APGN01000146.1_cds_WP_004479628.1_1663	93.011	186	186
WP_039942465.1	lcl|NZ_APGN01000146.1_cds_WP_004493578.1_1664	87.829	304	306
WP_039942467.1	lcl|NZ_APGN01000146.1_cds_WP_004476514.1_1665	92.192	333	346
WP_039942467.1	lcl|NZ_APGN01000174.1_cds_WP_004480590.1_2027	28.614	332	346
WP_039942467.1	lcl|NZ_APGN01000146.1_cds_WP_004464967.1_1644	29.970	337	346
WP_039942467.1	lcl|NZ_APGN01000260.1_cds_WP_004468319.1_3156	28.161	348	346
WP_039942467.1	lcl|NZ_APGN01000223.1_cds_WP_004461583.1_2691	25.904	332	346
WP_039942467.1	lcl|NZ_APGN01000127.1_cds_WP_004461242.1_1353	27.190	331	346
WP_039942467.1	lcl|NZ_APGN01000146.1_cds_WP_004465002.1_1646	25.157	318	346
WP_039942467.1	lcl|NZ_APGN01000227.1_cds_WP_004461234.1_2736	24.047	341	346
WP_039942467.1	lcl|NZ_APGN01000146.1_cds_WP_004464977.1_1593	23.592	284	346
WP_039942467.1	lcl|NZ_APGN01000082.1_cds_WP_004467770.1_853	25.589	297	346
WP_039942467.1	lcl|NZ_APGN01000146.1_cds_WP_004494279.1_1616	28.272	191	346
WP_039942467.1	lcl|NZ_APGN01000146.1_cds_WP_004465101.1_1648	26.506	249	346
WP_010578324.1	lcl|NZ_APGN01000146.1_cds_WP_004476528.1_1666	94.558	294	294
WP_010578324.1	lcl|NZ_APGN01000146.1_cds_WP_004475169.1_1645	24.797	246	294
WP_010578323.1	lcl|NZ_APGN01000133.1_cds_WP_004494235.1_1437	87.578	322	322
WP_010578323.1	lcl|NZ_APGN01000171.1_cds_WP_004462227.1_1952	24.500	200	322
WP_010578322.1	lcl|NZ_APGN01000133.1_cds_WP_004494236.1_1438	86.577	298	302
WP_010578321.1	lcl|NZ_APGN01000171.1_cds_WP_004462227.1_1952	85.106	282	282
WP_010578321.1	lcl|NZ_APGN01000133.1_cds_WP_004494235.1_1437	26.738	187	282
WP_010578320.1	lcl|NZ_APGN01000171.1_cds_WP_004494377.1_1953	89.871	464	464
