WP_020985020.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357622.1_1218	62.162	74	106
WP_010578350.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357628.1_1224	28.682	129	250
WP_010578350.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357633.1_1229	28.906	128	250
WP_020984884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357655.1_1253	71.471	340	346
WP_020984884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357901.1_1573	24.444	180	346
WP_020984884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357655.1_1253	71.471	340	346
WP_020984884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357901.1_1573	24.444	180	346
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359196.1_3212	31.933	238	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960322.1_3184	32.000	250	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100727124.1_722	29.412	238	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357181.1_659	30.242	248	243
WP_020984929.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359452.1_3382	31.301	246	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358058.1_1779	28.400	250	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357000.1_447	31.220	205	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357708.1_1309	24.901	253	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356647.1_21	29.167	192	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_135639334.1_2599	26.984	189	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359266.1_3304	28.814	177	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358052.1_1772	25.543	184	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358747.1_2659	27.222	180	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357100.1_557	24.378	201	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359128.1_3129	26.263	198	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356685.1_65	23.913	184	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357617.1_1211	25.229	218	243
WP_020984929.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357184.1_665	24.878	205	243
WP_020984929.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359443.1_3369	20.426	235	243
WP_020985009.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357228.1_729	33.333	276	357
WP_020985009.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357321.1_833	31.367	373	357
WP_020984850.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357659.1_1257	63.636	319	320
WP_020984850.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358061.1_1784	27.468	233	320
WP_020984850.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358280.1_2061	23.077	260	320
WP_010578346.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357660.1_1258	69.325	326	332
WP_010578346.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357745.1_1391	27.138	269	332
WP_010578346.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357660.1_1258	69.325	326	332
WP_010578346.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357745.1_1391	27.138	269	332
WP_010578345.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357661.1_1259	34.181	629	630
WP_010578344.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357664.1_1262	57.874	254	254
WP_010578344.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	26.068	234	254
WP_010578344.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359046.1_3014	24.272	206	254
WP_010578343.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	51.515	363	363
WP_010578343.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	29.304	273	363
WP_010578343.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	27.042	355	363
WP_010578343.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	22.571	350	363
WP_010578343.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	30.583	206	363
WP_010578343.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	32.432	111	363
WP_010578343.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	28.251	223	363
WP_010578343.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	24.219	256	363
WP_010578343.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	28.218	202	363
WP_010578343.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	25.359	209	363
WP_010578343.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	29.630	108	363
WP_010578343.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	30.894	123	363
WP_010578343.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359318.1_159	23.729	177	363
WP_010578342.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357663.1_1261	36.667	150	151
WP_020984967.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	38.141	312	317
WP_020984967.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	27.491	291	317
WP_020984967.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	22.424	330	317
WP_020984967.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	22.184	293	317
WP_020984967.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	24.713	174	317
WP_020984967.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	23.214	280	317
WP_020984967.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	21.587	315	317
WP_020984953.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	35.950	242	298
WP_020984953.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	42.609	115	298
WP_020984953.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	37.864	103	298
WP_020984953.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	28.571	203	298
WP_020984953.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	29.365	126	298
WP_020984953.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	36.170	94	298
WP_020984953.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357456.1_1010	30.928	97	298
WP_020984953.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358590.1_2454	25.926	108	298
WP_020984830.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359223.1_3254	24.068	295	376
WP_020984830.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358473.1_2300	21.320	197	376
WP_020984830.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358710.1_2611	29.577	213	376
WP_020984830.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359624.1_3594	24.153	236	376
WP_020984891.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	68.987	316	344
WP_020984891.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	35.563	284	344
WP_020984891.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	30.952	126	344
WP_020984891.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	22.647	340	344
WP_020984891.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	26.293	232	344
WP_020984891.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	23.106	264	344
WP_020984891.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	30.172	116	344
WP_020984891.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	28.696	115	344
WP_020984891.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	25.833	120	344
WP_020984891.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	22.593	270	344
WP_010578334.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	24.038	208	368
WP_010578334.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	28.977	176	368
WP_010578334.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357708.1_1309	27.273	121	368
WP_010578334.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	24.038	208	368
WP_010578334.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	28.977	176	368
WP_010578334.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357708.1_1309	27.273	121	368
WP_010578333.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357677.1_1275	53.226	372	376
WP_020984971.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357678.1_1276	45.906	403	395
WP_020984921.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357679.1_1277	59.569	418	421
WP_020984921.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357918.1_1593	42.361	144	421
WP_020984854.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357681.1_1279	37.247	247	433
WP_020985007.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357682.1_1280	42.369	439	447
WP_010578331.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357684.1_1282	23.473	311	301
WP_010578328.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	28.732	355	363
WP_010578328.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	27.419	372	363
WP_010578328.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	34.496	258	363
WP_010578328.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	32.245	245	363
WP_010578328.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	24.932	365	363
WP_010578328.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	21.321	333	363
WP_020985004.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	36.126	191	265
WP_020985004.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	32.653	98	265
WP_020985004.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	31.579	95	265
WP_020985004.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	21.081	185	265
WP_020984922.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	34.298	242	274
WP_020984922.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	28.216	241	274
WP_020984922.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	26.293	232	274
WP_020984922.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	30.688	189	274
WP_020984922.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357032.1_485	24.055	291	274
WP_020984922.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	29.565	115	274
WP_020984922.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	25.328	229	274
WP_020985010.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	35.000	120	593
WP_020985010.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	28.922	204	593
WP_020985010.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	33.846	130	593
WP_020985010.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	35.052	97	593
WP_020985010.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357696.1_1294	25.000	120	593
WP_020985010.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	23.256	215	593
WP_020985010.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	35.000	120	593
WP_020985010.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	28.922	204	593
WP_020985010.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	33.846	130	593
WP_020985010.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	35.052	97	593
WP_020985010.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357696.1_1294	25.000	120	593
WP_020985010.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	23.256	215	593
WP_010578325.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357691.1_1289	61.413	184	186
WP_039942465.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357694.1_1292	38.127	299	306
WP_039942467.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	69.069	333	346
WP_039942467.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	30.267	337	346
WP_039942467.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	28.242	347	346
WP_039942467.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	26.814	317	346
WP_039942467.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	23.939	330	346
WP_039942467.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	26.160	237	346
WP_039942467.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	26.398	322	346
WP_039942467.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	23.442	337	346
WP_039942467.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357623.1_1219	25.667	300	346
WP_039942467.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	24.490	343	346
WP_039942467.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	29.730	148	346
WP_039942467.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	31.034	116	346
WP_039942467.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	25.581	215	346
WP_039942467.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	23.552	259	346
WP_010578324.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	71.821	291	294
WP_010578324.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	28.070	171	294
WP_010578324.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359518.1_3459	24.645	211	294
WP_010578323.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	27.778	126	322
WP_010578323.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	33.708	89	322
WP_010578320.1	lcl|NZ_JAMQPR010000001.1_cds_WP_322113577.1_3022	36.256	422	464
