WP_020985020.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	91.463	82	106
WP_020984929.1	lcl|NZ_AKWD02000053.1_cds_WP_002179114.1_1080	26.816	179	243
WP_020984929.1	lcl|NZ_AKWD02000024.1_cds_WP_002177481.1_2746	22.407	241	243
WP_020984929.1	lcl|NZ_AKWD02000057.1_cds_WP_002179742.1_514	22.422	223	243
WP_020985009.1	lcl|NZ_AKWD02000057.1_cds_WP_002179768.1_696	31.529	314	357
WP_020984850.1	lcl|NZ_AKWD02000043.1_cds_WP_002178568.1_1629	22.408	299	320
WP_010578346.1	lcl|NZ_AKWD02000016.1_cds_WP_002177016.1_3149	29.066	289	332
WP_010578346.1	lcl|NZ_AKWD02000043.1_cds_WP_000208484.1_1631	24.820	278	332
WP_010578346.1	lcl|NZ_AKWD02000016.1_cds_WP_002177016.1_3149	29.066	289	332
WP_010578346.1	lcl|NZ_AKWD02000043.1_cds_WP_000208484.1_1631	24.820	278	332
WP_010578344.1	lcl|NZ_AKWD02000043.1_cds_WP_002178723.1_1584	50.391	256	254
WP_010578344.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	28.358	201	254
WP_010578344.1	lcl|NZ_AKWD02000015.1_cds_WP_002176989.1_3197	29.557	203	254
WP_010578343.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	48.810	336	363
WP_010578343.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	27.761	335	363
WP_010578343.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	27.957	279	363
WP_010578343.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	28.986	207	363
WP_010578343.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	23.669	338	363
WP_010578343.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	30.631	111	363
WP_010578343.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	27.315	216	363
WP_010578343.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	27.624	181	363
WP_010578343.1	lcl|NZ_AKWD02000060.1_cds_WP_002180158.1_384	26.966	178	363
WP_010578342.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	46.207	145	151
WP_020984967.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	48.875	311	317
WP_020984967.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	23.828	256	317
WP_020984967.1	lcl|NZ_AKWD02000007.1_cds_WP_002176597.1_3555	22.981	322	317
WP_020984967.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	25.095	263	317
WP_020984967.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	24.812	266	317
WP_020984967.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	24.000	275	317
WP_020984967.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	23.643	258	317
WP_020984967.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	22.074	299	317
WP_020984967.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	28.947	152	317
WP_020984967.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	29.936	157	317
WP_020984953.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	40.517	232	298
WP_020984953.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	30.583	206	298
WP_020984953.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	28.448	232	298
WP_020984953.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	40.367	109	298
WP_020984953.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	35.772	123	298
WP_020984953.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	34.653	101	298
WP_020984953.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	27.027	111	298
WP_020984953.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	24.348	115	298
WP_039942450.1	lcl|NZ_AKWD02000057.1_cds_WP_036026944.1_707	26.263	198	286
WP_020984830.1	lcl|NZ_AKWD02000043.1_cds_WP_002178907.1_1579	48.011	377	376
WP_020984830.1	lcl|NZ_AKWD02000068.1_cds_WP_002180613.1_40	31.193	109	376
WP_020984830.1	lcl|NZ_AKWD02000007.1_cds_WP_002176519.1_3430	24.242	198	376
WP_020984830.1	lcl|NZ_AKWD02000057.1_cds_WP_002179819.1_486	25.000	120	376
WP_020984891.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	43.151	292	344
WP_020984891.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	37.407	270	344
WP_020984891.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	26.180	233	344
WP_020984891.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	26.316	228	344
WP_020984891.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	27.679	224	344
WP_020984891.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	23.297	279	344
WP_020984891.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	22.053	263	344
WP_010578334.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	29.333	75	368
WP_010578334.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	26.966	178	368
WP_010578334.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	29.333	75	368
WP_010578334.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	26.966	178	368
WP_020984921.1	lcl|NZ_AKWD02000043.1_cds_WP_002178484.1_1565	70.071	421	421
WP_020984921.1	lcl|NZ_AKWD02000024.1_cds_WP_002177519.1_2655	44.516	155	421
WP_020984921.1	lcl|NZ_AKWD02000057.1_cds_WP_002179750.1_799	29.282	181	421
WP_020985007.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	89.709	447	447
WP_010578331.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	82.667	300	301
WP_020984820.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	75.172	290	295
WP_010578330.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	81.194	335	334
WP_020984840.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	90.000	140	141
WP_010578328.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	87.052	363	363
WP_010578328.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	39.879	331	363
WP_010578328.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	39.009	323	363
WP_010578328.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	33.887	301	363
WP_010578328.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	29.310	348	363
WP_010578328.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	26.371	383	363
WP_010578328.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	27.446	368	363
WP_010578328.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	27.668	253	363
WP_010578328.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	24.566	346	363
WP_020985004.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	77.236	246	265
WP_020985004.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	32.381	210	265
WP_020985004.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	29.756	205	265
WP_020985004.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	25.668	187	265
WP_020985004.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	30.233	86	265
WP_020984922.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	82.353	272	274
WP_020984922.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	33.096	281	274
WP_020984922.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	32.804	189	274
WP_020984922.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	29.630	216	274
WP_020984922.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	27.103	214	274
WP_020984922.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	32.967	91	274
WP_020984922.1	lcl|NZ_AKWD02000023.1_cds_WP_002177414.1_2830	27.273	143	274
WP_020984922.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	29.464	112	274
WP_020985010.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	62.545	558	593
WP_020985010.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	30.876	217	593
WP_020985010.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.442	215	593
WP_020985010.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	28.509	228	593
WP_020985010.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.014	211	593
WP_020985010.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	30.392	102	593
WP_020985010.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	32.632	95	593
WP_020985010.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	62.545	558	593
WP_020985010.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	30.876	217	593
WP_020985010.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.442	215	593
WP_020985010.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	28.509	228	593
WP_020985010.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.014	211	593
WP_020985010.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	30.392	102	593
WP_020985010.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	32.632	95	593
WP_010578325.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	90.323	186	186
WP_039942465.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	82.353	306	306
WP_039942467.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	93.393	333	346
WP_039942467.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	32.733	333	346
WP_039942467.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	28.963	328	346
WP_039942467.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	23.944	355	346
WP_039942467.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	27.217	327	346
WP_039942467.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	25.602	332	346
WP_039942467.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	27.190	331	346
WP_039942467.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	24.702	336	346
WP_039942467.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	22.714	339	346
WP_039942467.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	24.911	281	346
WP_039942467.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	25.589	297	346
WP_039942467.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	22.222	342	346
WP_039942467.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	22.222	243	346
WP_010578324.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	91.837	294	294
WP_010578324.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	31.720	186	294
WP_010578323.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	83.642	324	322
WP_010578323.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	24.747	198	322
WP_010578322.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	81.544	298	302
WP_010578321.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	78.723	282	282
WP_010578321.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	25.000	212	282
WP_010578320.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	85.560	464	464
