WP_020985020.1	lcl|NZ_AHPX01000291.1_cds_WP_000340713.1_59	92.683	82	106
WP_010578343.1	lcl|NZ_AHPX01000291.1_cds_WP_000723077.1_73	27.957	279	363
WP_010578343.1	lcl|NZ_AHPX01000049.1_cds_WP_000723094.1_3433	28.249	177	363
WP_010578343.1	lcl|NZ_AHPX01000208.1_cds_WP_000457972.1_691	28.019	207	363
WP_010578343.1	lcl|NZ_AHPX01000169.1_cds_WP_000709511.1_1242	30.631	111	363
WP_010578343.1	lcl|NZ_AHPX01000139.1_cds_WP_000744700.1_1752	26.027	219	363
WP_010578343.1	lcl|NZ_AHPX01000291.1_cds_WP_000699347.1_64	27.624	181	363
WP_010578342.1	lcl|NZ_AHPX01000291.1_cds_WP_002102773.1_107	46.207	145	151
WP_020984967.1	lcl|NZ_AHPX01000291.1_cds_WP_000697617.1_108	49.840	313	317
WP_020984967.1	lcl|NZ_AHPX01000052.1_cds_WP_001984071.1_3282	28.205	273	317
WP_020984967.1	lcl|NZ_AHPX01000049.1_cds_WP_000723094.1_3433	25.095	263	317
WP_020984967.1	lcl|NZ_AHPX01000291.1_cds_WP_000723077.1_73	22.259	301	317
WP_020984967.1	lcl|NZ_AHPX01000052.1_cds_WP_000688695.1_3302	28.477	151	317
WP_020984967.1	lcl|NZ_AHPX01000291.1_cds_WP_000699347.1_64	23.256	258	317
WP_020984967.1	lcl|NZ_AHPX01000048.1_cds_WP_000649923.1_3474	23.214	280	317
WP_020984967.1	lcl|NZ_AHPX01000087.1_cds_WP_001003558.1_2443	29.870	154	317
WP_020984953.1	lcl|NZ_AHPX01000291.1_cds_WP_001005151.1_109	41.379	232	298
WP_020984953.1	lcl|NZ_AHPX01000153.1_cds_WP_001099033.1_1491	29.612	206	298
WP_020984953.1	lcl|NZ_AHPX01000291.1_cds_WP_002102764.1_112	39.450	109	298
WP_020984953.1	lcl|NZ_AHPX01000049.1_cds_WP_000282884.1_3429	29.487	234	298
WP_020984953.1	lcl|NZ_AHPX01000049.1_cds_WP_000854003.1_3430	37.398	123	298
WP_020984953.1	lcl|NZ_AHPX01000291.1_cds_WP_000703222.1_102	35.644	101	298
WP_020984953.1	lcl|NZ_AHPX01000070.1_cds_WP_000868621.1_2656	27.027	111	298
WP_039942450.1	lcl|NZ_AHPX01000284.1_cds_WP_001244022.1_283	25.758	198	286
WP_020984830.1	lcl|NZ_AHPX01000291.1_cds_WP_000600292.1_110	48.011	377	376
WP_020984830.1	lcl|NZ_AHPX01000058.1_cds_WP_000512769.1_3028	24.468	282	376
WP_020984830.1	lcl|NZ_AHPX01000057.1_cds_WP_001222086.1_3080	23.636	165	376
WP_020984830.1	lcl|NZ_AHPX01000200.1_cds_WP_001122447.1_774	22.650	234	376
WP_020984891.1	lcl|NZ_AHPX01000291.1_cds_WP_000048849.1_83	40.361	332	344
WP_020984891.1	lcl|NZ_AHPX01000208.1_cds_WP_000457972.1_691	36.090	266	344
WP_020984891.1	lcl|NZ_AHPX01000291.1_cds_WP_000723077.1_73	27.273	275	344
WP_020984891.1	lcl|NZ_AHPX01000291.1_cds_WP_000377753.1_106	26.786	224	344
WP_020984891.1	lcl|NZ_AHPX01000049.1_cds_WP_000723094.1_3433	25.301	249	344
WP_020984891.1	lcl|NZ_AHPX01000139.1_cds_WP_000744700.1_1752	23.372	261	344
WP_010578334.1	lcl|NZ_AHPX01000291.1_cds_WP_002102773.1_107	32.759	58	368
WP_010578334.1	lcl|NZ_AHPX01000291.1_cds_WP_002102773.1_107	32.759	58	368
WP_020984971.1	lcl|NZ_AHPX01000131.1_cds_WP_000600561.1_2030	24.742	194	395
WP_020984921.1	lcl|NZ_AHPX01000049.1_cds_WP_000289494.1_3420	70.071	421	421
WP_020984921.1	lcl|NZ_AHPX01000167.1_cds_WP_000910880.1_1278	43.871	155	421
WP_020984921.1	lcl|NZ_AHPX01000004.1_cds_WP_000555541.1_3899	30.387	181	421
WP_020985007.1	lcl|NZ_AHPX01000049.1_cds_WP_000602010.1_3422	91.051	447	447
WP_010578331.1	lcl|NZ_AHPX01000049.1_cds_WP_000242003.1_3423	82.392	301	301
WP_020984820.1	lcl|NZ_AHPX01000049.1_cds_WP_001084690.1_3424	73.540	291	295
WP_010578330.1	lcl|NZ_AHPX01000049.1_cds_WP_000876107.1_3425	82.831	332	334
WP_020984840.1	lcl|NZ_AHPX01000049.1_cds_WP_000343541.1_3426	88.652	141	141
WP_010578328.1	lcl|NZ_AHPX01000049.1_cds_WP_000575187.1_3427	88.154	363	363
WP_010578328.1	lcl|NZ_AHPX01000291.1_cds_WP_001154829.1_86	31.818	330	363
WP_010578328.1	lcl|NZ_AHPX01000188.1_cds_WP_000538758.1_913	29.014	355	363
WP_010578328.1	lcl|NZ_AHPX01000182.1_cds_WP_001281957.1_1025	25.445	393	363
WP_010578328.1	lcl|NZ_AHPX01000291.1_cds_WP_000738262.1_87	27.174	368	363
WP_010578328.1	lcl|NZ_AHPX01000291.1_cds_WP_001054317.1_74	29.249	253	363
WP_020985004.1	lcl|NZ_AHPX01000049.1_cds_WP_000560749.1_3428	77.236	246	265
WP_020985004.1	lcl|NZ_AHPX01000291.1_cds_WP_002102764.1_112	31.905	210	265
WP_020985004.1	lcl|NZ_AHPX01000291.1_cds_WP_001005151.1_109	25.134	187	265
WP_020985004.1	lcl|NZ_AHPX01000049.1_cds_WP_000854003.1_3430	30.244	205	265
WP_020985004.1	lcl|NZ_AHPX01000049.1_cds_WP_000282884.1_3429	27.778	90	265
WP_020984922.1	lcl|NZ_AHPX01000049.1_cds_WP_000282884.1_3429	84.926	272	274
WP_020984922.1	lcl|NZ_AHPX01000291.1_cds_WP_001005151.1_109	33.452	281	274
WP_020984922.1	lcl|NZ_AHPX01000153.1_cds_WP_001099033.1_1491	32.124	193	274
WP_020984922.1	lcl|NZ_AHPX01000049.1_cds_WP_000854003.1_3430	27.907	215	274
WP_020984922.1	lcl|NZ_AHPX01000291.1_cds_WP_002102764.1_112	28.505	214	274
WP_020984922.1	lcl|NZ_AHPX01000070.1_cds_WP_000868621.1_2656	32.609	92	274
WP_020984922.1	lcl|NZ_AHPX01000175.1_cds_WP_000262844.1_1180	27.273	143	274
WP_020985010.1	lcl|NZ_AHPX01000049.1_cds_WP_000854003.1_3430	61.580	557	593
WP_020985010.1	lcl|NZ_AHPX01000049.1_cds_WP_000282884.1_3429	28.302	212	593
WP_020985010.1	lcl|NZ_AHPX01000291.1_cds_WP_001005151.1_109	28.372	215	593
WP_020985010.1	lcl|NZ_AHPX01000153.1_cds_WP_001099033.1_1491	29.665	209	593
WP_020985010.1	lcl|NZ_AHPX01000049.1_cds_WP_000560749.1_3428	29.004	231	593
WP_020985010.1	lcl|NZ_AHPX01000069.1_cds_WP_000840860.1_2704	31.373	102	593
WP_020985010.1	lcl|NZ_AHPX01000291.1_cds_WP_000703222.1_102	27.586	145	593
WP_020985010.1	lcl|NZ_AHPX01000049.1_cds_WP_000854003.1_3430	61.580	557	593
WP_020985010.1	lcl|NZ_AHPX01000049.1_cds_WP_000282884.1_3429	28.302	212	593
WP_020985010.1	lcl|NZ_AHPX01000291.1_cds_WP_001005151.1_109	28.372	215	593
WP_020985010.1	lcl|NZ_AHPX01000153.1_cds_WP_001099033.1_1491	29.665	209	593
WP_020985010.1	lcl|NZ_AHPX01000049.1_cds_WP_000560749.1_3428	29.004	231	593
WP_020985010.1	lcl|NZ_AHPX01000069.1_cds_WP_000840860.1_2704	31.373	102	593
WP_020985010.1	lcl|NZ_AHPX01000291.1_cds_WP_000703222.1_102	27.586	145	593
WP_010578325.1	lcl|NZ_AHPX01000049.1_cds_WP_001159758.1_3431	89.247	186	186
WP_039942465.1	lcl|NZ_AHPX01000049.1_cds_WP_000642152.1_3432	85.294	306	306
WP_039942467.1	lcl|NZ_AHPX01000049.1_cds_WP_000723094.1_3433	93.994	333	346
WP_039942467.1	lcl|NZ_AHPX01000291.1_cds_WP_000723077.1_73	28.354	328	346
WP_039942467.1	lcl|NZ_AHPX01000291.1_cds_WP_000699347.1_64	23.944	355	346
WP_039942467.1	lcl|NZ_AHPX01000048.1_cds_WP_000649923.1_3474	27.619	315	346
WP_039942467.1	lcl|NZ_AHPX01000139.1_cds_WP_000744700.1_1752	26.506	332	346
WP_039942467.1	lcl|NZ_AHPX01000169.1_cds_WP_000709511.1_1242	26.586	331	346
WP_039942467.1	lcl|NZ_AHPX01000052.1_cds_WP_001984071.1_3282	24.036	337	346
WP_039942467.1	lcl|NZ_AHPX01000291.1_cds_WP_000377753.1_106	22.485	338	346
WP_039942467.1	lcl|NZ_AHPX01000291.1_cds_WP_000412665.1_60	24.232	293	346
WP_039942467.1	lcl|NZ_AHPX01000208.1_cds_WP_000457972.1_691	29.054	148	346
WP_039942467.1	lcl|NZ_AHPX01000291.1_cds_WP_000697617.1_108	22.692	260	346
WP_039942467.1	lcl|NZ_AHPX01000052.1_cds_WP_000688695.1_3302	27.168	173	346
WP_010578324.1	lcl|NZ_AHPX01000049.1_cds_WP_000842260.1_3434	92.177	294	294
WP_010578324.1	lcl|NZ_AHPX01000291.1_cds_WP_000432841.1_78	31.792	173	294
WP_010578323.1	lcl|NZ_AHPX01000049.1_cds_WP_000878674.1_3435	83.025	324	322
WP_010578323.1	lcl|NZ_AHPX01000049.1_cds_WP_000394233.1_3437	24.242	198	322
WP_010578323.1	lcl|NZ_AHPX01000049.1_cds_WP_000282884.1_3429	29.907	107	322
WP_010578322.1	lcl|NZ_AHPX01000049.1_cds_WP_001114270.1_3436	81.544	298	302
WP_010578321.1	lcl|NZ_AHPX01000049.1_cds_WP_000394233.1_3437	77.660	282	282
WP_010578321.1	lcl|NZ_AHPX01000049.1_cds_WP_000878674.1_3435	26.415	212	282
WP_010578320.1	lcl|NZ_AHPX01000049.1_cds_WP_000827971.1_3438	85.345	464	464
