WP_020985020.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733653.1_3118	96.341	82	106
WP_010578358.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	93.147	394	394
WP_010578358.1	lcl|NZ_JASUZS010000009.1_cds_WP_002728994.1_3353	28.133	391	394
WP_010578358.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733556.1_3208	31.325	249	394
WP_010578358.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	27.005	374	394
WP_010578358.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733587.1_3136	30.116	259	394
WP_010578358.1	lcl|NZ_JASUZS010000003.1_cds_WP_002724694.1_2037	24.912	285	394
WP_010578358.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733599.1_3155	26.408	284	394
WP_010578358.1	lcl|NZ_JASUZS010000001.1_cds_WP_002724641.1_54	26.022	269	394
WP_010578357.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733633.1_3163	93.301	209	209
WP_010578357.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733672.1_3151	36.073	219	209
WP_010578357.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723863.1_2163	33.333	72	209
WP_010578357.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733600.1_3181	29.688	64	209
WP_020984892.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733530.1_3164	93.521	355	355
WP_020984892.1	lcl|NZ_JASUZS010000020.1_cds_WP_002733100.1_1580	25.234	214	355
WP_010578356.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733626.1_3165	98.462	325	325
WP_020984941.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733580.1_3166	96.864	287	287
WP_020984941.1	lcl|NZ_JASUZS010000001.1_cds_WP_308874196.1_239	31.383	188	287
WP_020984941.1	lcl|NZ_JASUZS010000017.1_cds_WP_002766450.1_1078	25.625	160	287
WP_020984941.1	lcl|NZ_JASUZS010000024.1_cds_WP_002732829.1_1826	26.761	142	287
WP_020984941.1	lcl|NZ_JASUZS010000014.1_cds_WP_016749152.1_831	27.517	149	287
WP_020984911.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733739.1_3168	95.175	601	601
WP_020984911.1	lcl|NZ_JASUZS010000013.1_cds_WP_002766824.1_717	29.082	643	601
WP_176082391.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733728.1_3173	23.350	591	589
WP_010578352.1	lcl|NZ_JASUZS010000015.1_cds_WP_002726009.1_911	33.333	60	279
WP_010578350.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733600.1_3181	35.294	255	250
WP_010578350.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723863.1_2163	35.537	242	250
WP_020984884.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733544.1_3182	54.179	347	346
WP_020984884.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733692.1_3177	23.009	339	346
WP_020984884.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731991.1_846	27.778	180	346
WP_020984884.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733544.1_3182	54.179	347	346
WP_020984884.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733692.1_3177	23.009	339	346
WP_020984884.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731991.1_846	27.778	180	346
WP_020984929.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733582.1_3183	76.955	243	243
WP_020984929.1	lcl|NZ_JASUZS010000001.1_cds_WP_002728062.1_293	36.402	239	243
WP_020984929.1	lcl|NZ_JASUZS010000016.1_cds_WP_002722691.1_1024	33.333	249	243
WP_020984929.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735533.1_2051	33.200	250	243
WP_020984929.1	lcl|NZ_JASUZS010000020.1_cds_WP_002728745.1_1586	28.862	246	243
WP_020984929.1	lcl|NZ_JASUZS010000015.1_cds_WP_002722237.1_992	26.506	249	243
WP_020984929.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728460.1_2967	25.296	253	243
WP_020984929.1	lcl|NZ_JASUZS010000015.1_cds_WP_002722184.1_987	26.606	218	243
WP_020984929.1	lcl|NZ_JASUZS010000001.1_cds_WP_016762559.1_90	27.320	194	243
WP_020984929.1	lcl|NZ_JASUZS010000001.1_cds_WP_002724506.1_151	28.488	172	243
WP_020984929.1	lcl|NZ_JASUZS010000012.1_cds_WP_002728891.1_665	23.944	213	243
WP_020984929.1	lcl|NZ_JASUZS010000005.1_cds_WP_002734143.1_2604	25.652	230	243
WP_020984929.1	lcl|NZ_JASUZS010000010.1_cds_WP_002727447.1_368	22.500	240	243
WP_020984929.1	lcl|NZ_JASUZS010000012.1_cds_WP_016749229.1_670	21.739	230	243
WP_020984929.1	lcl|NZ_JASUZS010000029.1_cds_WP_002733359.1_1961	22.222	90	243
WP_020985009.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733685.1_3184	72.676	355	357
WP_020985009.1	lcl|NZ_JASUZS010000020.1_cds_WP_002728762.1_1582	31.562	320	357
WP_020984850.1	lcl|NZ_JASUZS010000024.1_cds_WP_002732829.1_1826	23.051	295	320
WP_020984850.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738333.1_3135	27.465	142	320
WP_010578346.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733651.1_3185	69.325	326	332
WP_010578346.1	lcl|NZ_JASUZS010000007.1_cds_WP_002722821.1_3085	28.283	297	332
WP_010578346.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733651.1_3185	69.325	326	332
WP_010578346.1	lcl|NZ_JASUZS010000007.1_cds_WP_002722821.1_3085	28.283	297	332
WP_010578344.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733554.1_3186	98.024	253	254
WP_010578344.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	27.184	206	254
WP_010578344.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	22.892	249	254
WP_010578344.1	lcl|NZ_JASUZS010000017.1_cds_WP_002766579.1_1087	26.699	206	254
WP_010578343.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	96.419	363	363
WP_010578343.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	26.269	335	363
WP_010578343.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	28.502	207	363
WP_010578343.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	27.119	177	363
WP_010578343.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	30.631	111	363
WP_010578343.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	31.250	144	363
WP_010578343.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	24.766	214	363
WP_010578343.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	25.701	214	363
WP_010578343.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	31.852	135	363
WP_010578343.1	lcl|NZ_JASUZS010000002.1_cds_WP_002728696.1_1487	27.473	182	363
WP_010578343.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	25.424	118	363
WP_010578342.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733619.1_3188	93.377	151	151
WP_020984967.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	93.060	317	317
WP_020984967.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	24.138	290	317
WP_020984967.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	24.727	275	317
WP_020984967.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	25.856	263	317
WP_020984967.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728462.1_2969	22.222	324	317
WP_020984967.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	24.383	324	317
WP_020984967.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	23.443	273	317
WP_020984967.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	21.148	331	317
WP_020984967.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	23.881	268	317
WP_020984967.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733638.1_3154	22.930	157	317
WP_020984967.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733572.1_3198	23.333	180	317
WP_020984953.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	93.624	298	298
WP_020984953.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	31.313	198	298
WP_020984953.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	29.362	235	298
WP_020984953.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	32.787	122	298
WP_020984953.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	27.193	114	298
WP_020984953.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	28.571	112	298
WP_039942450.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733584.1_3192	91.259	286	286
WP_039942450.1	lcl|NZ_JASUZS010000026.1_cds_WP_308875722.1_1886	25.253	198	286
WP_020984983.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733777.1_3193	86.752	702	702
WP_020984983.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733777.1_3193	86.752	702	702
WP_020984983.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733777.1_3193	86.752	702	702
WP_010578338.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733575.1_3194	72.891	723	722
WP_020985003.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733576.1_3195	84.694	392	431
WP_020984830.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733553.1_3196	86.667	375	376
WP_020984830.1	lcl|NZ_JASUZS010000002.1_cds_WP_016762513.1_1553	32.381	105	376
WP_020984830.1	lcl|NZ_JASUZS010000006.1_cds_WP_002727358.1_2789	23.030	165	376
WP_020984891.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	94.477	344	344
WP_020984891.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	37.778	270	344
WP_020984891.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	24.370	238	344
WP_020984891.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	27.273	275	344
WP_020984891.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	24.096	249	344
WP_020984891.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	21.318	258	344
WP_010578334.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733572.1_3198	83.696	368	368
WP_010578334.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	27.374	179	368
WP_010578334.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	26.244	221	368
WP_010578334.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733572.1_3198	83.696	368	368
WP_010578334.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	27.374	179	368
WP_010578334.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	26.244	221	368
WP_010578333.1	lcl|NZ_JASUZS010000008.1_cds_WP_002721301.1_3199	90.160	376	376
WP_010578333.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738280.1_3158	25.694	144	376
WP_020984971.1	lcl|NZ_JASUZS010000008.1_cds_WP_002721297.1_3200	80.506	395	395
WP_020984921.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733636.1_3201	87.648	421	421
WP_020984921.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733844.1_1196	42.581	155	421
WP_020984921.1	lcl|NZ_JASUZS010000002.1_cds_WP_002734943.1_1370	32.308	195	421
WP_020985007.1	lcl|NZ_JASUZS010000008.1_cds_WP_002740298.1_3203	90.157	447	447
WP_010578331.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733577.1_3204	87.043	301	301
WP_020984820.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749102.1_3205	89.492	295	295
WP_010578330.1	lcl|NZ_JASUZS010000008.1_cds_WP_002723123.1_3206	90.390	333	334
WP_020984840.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727923.1_3207	88.652	141	141
WP_020984840.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738232.1_3147	30.172	116	141
WP_010578328.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733556.1_3208	91.460	363	363
WP_010578328.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	37.989	358	363
WP_010578328.1	lcl|NZ_JASUZS010000003.1_cds_WP_002724694.1_2037	29.855	345	363
WP_010578328.1	lcl|NZ_JASUZS010000009.1_cds_WP_002728994.1_3353	26.531	392	363
WP_010578328.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733587.1_3136	30.484	351	363
WP_010578328.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733599.1_3155	28.775	351	363
WP_010578328.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	30.522	249	363
WP_020985004.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	36.697	218	265
WP_020985004.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	29.327	208	265
WP_020985004.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	35.922	103	265
WP_020984922.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	69.373	271	274
WP_020984922.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	30.392	204	274
WP_020984922.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	31.169	231	274
WP_020984922.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	32.979	188	274
WP_020984922.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	24.823	141	274
WP_020984922.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	21.941	237	274
WP_020984922.1	lcl|NZ_JASUZS010000025.1_cds_WP_016749129.1_1863	28.671	143	274
WP_020984922.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	32.967	91	274
WP_020985010.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	87.589	564	593
WP_020985010.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	27.306	271	593
WP_020985010.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	36.885	122	593
WP_020985010.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	27.895	190	593
WP_020985010.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731944.1_885	28.431	102	593
WP_020985010.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734441.1_2406	25.243	103	593
WP_020985010.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	23.611	288	593
WP_020985010.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	87.589	564	593
WP_020985010.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	27.306	271	593
WP_020985010.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	36.885	122	593
WP_020985010.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	27.895	190	593
WP_020985010.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731944.1_885	28.431	102	593
WP_020985010.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734441.1_2406	25.243	103	593
WP_020985010.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	23.611	288	593
WP_010578325.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727916.1_3212	93.011	186	186
WP_010578325.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733611.1_3144	40.556	180	186
WP_039942465.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875011.1_3213	86.601	306	306
WP_039942467.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	93.694	333	346
WP_039942467.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	31.343	335	346
WP_039942467.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	28.701	331	346
WP_039942467.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	28.161	348	346
WP_039942467.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	26.506	332	346
WP_039942467.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	26.866	335	346
WP_039942467.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	25.305	328	346
WP_039942467.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	24.198	343	346
WP_039942467.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733638.1_3154	24.260	338	346
WP_039942467.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	27.600	250	346
WP_039942467.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	27.684	177	346
WP_039942467.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	24.706	255	346
WP_039942467.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	26.263	297	346
WP_039942467.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	22.050	322	346
WP_039942467.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733579.1_3119	23.132	281	346
WP_039942467.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	22.989	261	346
WP_039942467.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732331.1_53	21.721	244	346
WP_010578324.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727921.1_3215	91.156	294	294
WP_010578324.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	29.004	231	294
WP_010578324.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	27.895	190	294
WP_010578323.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	83.333	324	322
WP_010578323.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	24.365	197	322
WP_010578322.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733618.1_3217	82.550	298	302
WP_010578321.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	76.950	282	282
WP_010578321.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	27.358	212	282
WP_010578320.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727930.1_3219	91.793	463	464
