WP_020985020.1	lcl|NZ_RQGI01000019.1_cds_WP_135594790.1_2640	62.162	74	106
WP_020984929.1	lcl|NZ_RQGI01000007.1_cds_WP_100715840.1_1401	20.426	235	243
WP_020984929.1	lcl|NZ_RQGI01000046.1_cds_WP_100717664.1_2426	24.878	205	243
WP_020985009.1	lcl|NZ_RQGI01000010.1_cds_WP_100718960.1_3037	33.333	276	357
WP_020985009.1	lcl|NZ_RQGI01000053.1_cds_WP_167881339.1_2819	30.328	366	357
WP_020984850.1	lcl|NZ_RQGI01000014.1_cds_WP_135604034.1_3375	63.009	319	320
WP_020984850.1	lcl|NZ_RQGI01000059.1_cds_WP_100718904.1_281	26.316	228	320
WP_020984850.1	lcl|NZ_RQGI01000059.1_cds_WP_135651845.1_555	22.008	259	320
WP_010578346.1	lcl|NZ_RQGI01000014.1_cds_WP_135604036.1_3374	68.712	326	332
WP_010578346.1	lcl|NZ_RQGI01000035.1_cds_WP_100727853.1_2297	27.306	271	332
WP_010578346.1	lcl|NZ_RQGI01000014.1_cds_WP_135604036.1_3374	68.712	326	332
WP_010578346.1	lcl|NZ_RQGI01000035.1_cds_WP_100727853.1_2297	27.306	271	332
WP_010578345.1	lcl|NZ_RQGI01000014.1_cds_WP_167881314.1_3373	33.654	624	630
WP_010578344.1	lcl|NZ_RQGI01000014.1_cds_WP_135594704.1_3370	57.540	252	254
WP_010578344.1	lcl|NZ_RQGI01000014.1_cds_WP_135594689.1_3361	26.496	234	254
WP_010578344.1	lcl|NZ_RQGI01000022.1_cds_WP_100719234.1_1709	23.301	206	254
WP_010578343.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	50.413	363	363
WP_010578343.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	28.571	273	363
WP_010578343.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	26.479	355	363
WP_010578343.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	21.902	347	363
WP_010578343.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	30.583	206	363
WP_010578343.1	lcl|NZ_RQGI01000022.1_cds_WP_100725525.1_1642	32.432	111	363
WP_010578343.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	22.826	276	363
WP_010578343.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	27.803	223	363
WP_010578343.1	lcl|NZ_RQGI01000022.1_cds_WP_100716212.1_1599	27.861	201	363
WP_010578343.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	25.359	209	363
WP_010578343.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	26.490	151	363
WP_010578343.1	lcl|NZ_RQGI01000054.1_cds_WP_135605246.1_2139	30.357	112	363
WP_010578343.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	30.894	123	363
WP_010578343.1	lcl|NZ_RQGI01000042.1_cds_WP_135688910.1_3189	23.164	177	363
WP_010578342.1	lcl|NZ_RQGI01000014.1_cds_WP_246834675.1_3371	37.333	150	151
WP_020984967.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	40.064	312	317
WP_020984967.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	27.660	282	317
WP_020984967.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	23.051	295	317
WP_020984967.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	22.424	330	317
WP_020984967.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	25.862	174	317
WP_020984967.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	23.843	281	317
WP_020984967.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	21.587	315	317
WP_020984953.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	35.124	242	298
WP_020984953.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	35.000	240	298
WP_020984953.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	39.806	103	298
WP_020984953.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	30.159	126	298
WP_020984953.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	35.238	105	298
WP_020984953.1	lcl|NZ_RQGI01000035.1_cds_WP_135592286.1_2392	33.645	107	298
WP_020984953.1	lcl|NZ_RQGI01000047.1_cds_WP_100727529.1_3250	30.928	97	298
WP_020984830.1	lcl|NZ_RQGI01000009.1_cds_WP_135688556.1_1724	22.712	295	376
WP_020984830.1	lcl|NZ_RQGI01000006.1_cds_WP_135604823.1_2921	21.827	197	376
WP_020984830.1	lcl|NZ_RQGI01000049.1_cds_WP_100715632.1_846	28.708	209	376
WP_020984830.1	lcl|NZ_RQGI01000007.1_cds_WP_210409560.1_1371	25.000	236	376
WP_020984891.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	68.987	316	344
WP_020984891.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	35.563	284	344
WP_020984891.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	26.087	230	344
WP_020984891.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	23.509	285	344
WP_020984891.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	23.106	264	344
WP_020984891.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	30.172	116	344
WP_020984891.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	27.826	115	344
WP_020984891.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	21.561	269	344
WP_010578334.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	23.571	280	368
WP_010578334.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	28.409	176	368
WP_010578334.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	23.832	214	368
WP_010578334.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	23.571	280	368
WP_010578334.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	28.409	176	368
WP_010578334.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	23.832	214	368
WP_010578333.1	lcl|NZ_RQGI01000014.1_cds_WP_135688613.1_3357	53.495	372	376
WP_020984971.1	lcl|NZ_RQGI01000014.1_cds_WP_135688612.1_3356	46.617	399	395
WP_020984921.1	lcl|NZ_RQGI01000014.1_cds_WP_135688611.1_3355	59.809	418	421
WP_020984921.1	lcl|NZ_RQGI01000059.1_cds_WP_135592023.1_89	42.361	144	421
WP_020984854.1	lcl|NZ_RQGI01000014.1_cds_WP_135604062.1_3353	37.447	235	433
WP_020985007.1	lcl|NZ_RQGI01000014.1_cds_WP_135604063.1_3352	41.379	435	447
WP_010578331.1	lcl|NZ_RQGI01000014.1_cds_WP_135592314.1_3350	23.372	261	301
WP_010578328.1	lcl|NZ_RQGI01000006.1_cds_WP_100718929.1_2873	28.169	355	363
WP_010578328.1	lcl|NZ_RQGI01000022.1_cds_WP_100716152.1_1529	27.419	372	363
WP_010578328.1	lcl|NZ_RQGI01000019.1_cds_WP_135688687.1_2653	32.509	283	363
WP_010578328.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	31.020	245	363
WP_010578328.1	lcl|NZ_RQGI01000019.1_cds_WP_135688238.1_2644	25.479	365	363
WP_010578328.1	lcl|NZ_RQGI01000049.1_cds_WP_135593957.1_824	20.669	329	363
WP_020985004.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	38.220	191	265
WP_020985004.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	32.653	98	265
WP_020985004.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	32.632	95	265
WP_020985004.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	22.283	184	265
WP_020984922.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	35.124	242	274
WP_020984922.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	28.409	264	274
WP_020984922.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	28.216	241	274
WP_020984922.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	28.090	178	274
WP_020984922.1	lcl|NZ_RQGI01000027.1_cds_WP_165791560.1_931	24.055	291	274
WP_020984922.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	29.565	115	274
WP_020984922.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	32.990	97	274
WP_020984922.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	31.000	100	274
WP_020985010.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	35.000	120	593
WP_020985010.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	27.830	212	593
WP_020985010.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	33.333	132	593
WP_020985010.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	31.967	122	593
WP_020985010.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	21.469	177	593
WP_020985010.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	29.091	110	593
WP_020985010.1	lcl|NZ_RQGI01000035.1_cds_WP_135592290.1_2394	24.167	120	593
WP_020985010.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	35.000	120	593
WP_020985010.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	27.830	212	593
WP_020985010.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	33.333	132	593
WP_020985010.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	31.967	122	593
WP_020985010.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	21.469	177	593
WP_020985010.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	29.091	110	593
WP_020985010.1	lcl|NZ_RQGI01000035.1_cds_WP_135592290.1_2394	24.167	120	593
WP_010578325.1	lcl|NZ_RQGI01000035.1_cds_WP_135688870.1_2399	59.783	184	186
WP_039942465.1	lcl|NZ_RQGI01000035.1_cds_WP_135688212.1_2396	42.105	247	306
WP_039942467.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	69.670	333	346
WP_039942467.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	30.473	338	346
WP_039942467.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	28.242	347	346
WP_039942467.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	25.868	317	346
WP_039942467.1	lcl|NZ_RQGI01000022.1_cds_WP_100725525.1_1642	23.939	330	346
WP_039942467.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	26.160	237	346
WP_039942467.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	26.398	322	346
WP_039942467.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	23.977	342	346
WP_039942467.1	lcl|NZ_RQGI01000019.1_cds_WP_135594788.1_2641	24.407	295	346
WP_039942467.1	lcl|NZ_RQGI01000054.1_cds_WP_135605246.1_2139	26.587	252	346
WP_039942467.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	29.730	148	346
WP_039942467.1	lcl|NZ_RQGI01000022.1_cds_WP_100716212.1_1599	30.172	116	346
WP_039942467.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	25.581	215	346
WP_039942467.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	22.727	308	346
WP_010578324.1	lcl|NZ_RQGI01000035.1_cds_WP_135604079.1_2397	71.478	291	294
WP_010578324.1	lcl|NZ_RQGI01000014.1_cds_WP_135594689.1_3361	28.070	171	294
WP_010578324.1	lcl|NZ_RQGI01000007.1_cds_WP_100715921.1_1235	24.645	211	294
WP_010578320.1	lcl|NZ_RQGI01000022.1_cds_WP_100719241.1_1701	35.782	422	464
