WP_020985020.1	lcl|NZ_AHME02000036.1_cds_WP_000340715.1_1723	91.463	82	106
WP_020984941.1	lcl|NZ_AHME02000061.1_cds_WP_001082178.1_544	26.344	186	287
WP_020984941.1	lcl|NZ_AHME02000025.1_cds_WP_000402845.1_2621	26.531	147	287
WP_176082391.1	lcl|NZ_AHME02000036.1_cds_WP_025179438.1_1676	85.349	587	589
WP_020984958.1	lcl|NZ_AHME02000036.1_cds_WP_000547428.1_1675	81.279	219	219
WP_010578352.1	lcl|NZ_AHME02000005.1_cds_WP_000649055.1_3743	38.983	59	279
WP_010578351.1	lcl|NZ_AHME02000036.1_cds_WP_001012066.1_1673	84.400	250	255
WP_010578350.1	lcl|NZ_AHME02000036.1_cds_WP_000848239.1_1672	91.600	250	250
WP_010578350.1	lcl|NZ_AHME02000017.1_cds_WP_000721859.1_3372	34.677	248	250
WP_010578350.1	lcl|NZ_AHME02000031.1_cds_WP_000696060.1_2308	34.586	133	250
WP_020984884.1	lcl|NZ_AHME02000036.1_cds_WP_000734409.1_1671	89.706	340	346
WP_020984884.1	lcl|NZ_AHME02000025.1_cds_WP_000613391.1_2633	27.322	183	346
WP_020984884.1	lcl|NZ_AHME02000036.1_cds_WP_000734409.1_1671	89.706	340	346
WP_020984884.1	lcl|NZ_AHME02000025.1_cds_WP_000613391.1_2633	27.322	183	346
WP_020984929.1	lcl|NZ_AHME02000061.1_cds_WP_000998675.1_599	34.746	236	243
WP_020984929.1	lcl|NZ_AHME02000003.1_cds_WP_000653653.1_3984	32.530	249	243
WP_020984929.1	lcl|NZ_AHME02000017.1_cds_WP_000043153.1_3293	32.800	250	243
WP_020984929.1	lcl|NZ_AHME02000005.1_cds_WP_000566240.1_3811	29.675	246	243
WP_020984929.1	lcl|NZ_AHME02000031.1_cds_WP_000351753.1_2242	26.172	256	243
WP_020984929.1	lcl|NZ_AHME02000005.1_cds_WP_002094870.1_3782	27.600	250	243
WP_020984929.1	lcl|NZ_AHME02000005.1_cds_WP_000600052.1_3776	24.312	218	243
WP_020984929.1	lcl|NZ_AHME02000024.1_cds_WP_000581852.1_2874	27.320	194	243
WP_020984929.1	lcl|NZ_AHME02000031.1_cds_WP_000079025.1_2259	26.882	186	243
WP_020984929.1	lcl|NZ_AHME02000064.1_cds_WP_000841167.1_228	25.116	215	243
WP_020984929.1	lcl|NZ_AHME02000036.1_cds_WP_001074690.1_1459	27.083	192	243
WP_020984929.1	lcl|NZ_AHME02000005.1_cds_WP_002067215.1_3852	22.816	206	243
WP_020984929.1	lcl|NZ_AHME02000049.1_cds_WP_000093664.1_1113	25.263	190	243
WP_020984929.1	lcl|NZ_AHME02000061.1_cds_WP_000646917.1_423	27.374	179	243
WP_020984929.1	lcl|NZ_AHME02000053.1_cds_WP_000167663.1_1009	21.488	242	243
WP_020984929.1	lcl|NZ_AHME02000005.1_cds_WP_001069862.1_3846	20.524	229	243
WP_020985009.1	lcl|NZ_AHME02000005.1_cds_WP_000052391.1_3807	32.177	317	357
WP_020984850.1	lcl|NZ_AHME02000036.1_cds_WP_000661930.1_1669	89.688	320	320
WP_020984850.1	lcl|NZ_AHME02000053.1_cds_WP_000347675.1_1037	22.069	290	320
WP_010578346.1	lcl|NZ_AHME02000036.1_cds_WP_000675255.1_1668	94.277	332	332
WP_010578346.1	lcl|NZ_AHME02000036.1_cds_WP_001982325.1_1521	28.378	296	332
WP_010578346.1	lcl|NZ_AHME02000036.1_cds_WP_000675255.1_1668	94.277	332	332
WP_010578346.1	lcl|NZ_AHME02000036.1_cds_WP_001982325.1_1521	28.378	296	332
WP_010578345.1	lcl|NZ_AHME02000036.1_cds_WP_000045935.1_1667	87.599	629	630
WP_010578344.1	lcl|NZ_AHME02000036.1_cds_WP_000859505.1_1666	87.843	255	254
WP_010578344.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	24.900	249	254
WP_010578344.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	24.701	251	254
WP_010578344.1	lcl|NZ_AHME02000034.1_cds_WP_000805357.1_2049	26.601	203	254
WP_010578343.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	86.226	363	363
WP_010578343.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	30.204	245	363
WP_010578343.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	26.838	272	363
WP_010578343.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	28.814	177	363
WP_010578343.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	28.019	207	363
WP_010578343.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	30.631	111	363
WP_010578343.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	26.271	118	363
WP_010578343.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	26.027	219	363
WP_010578343.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	31.944	144	363
WP_010578343.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	31.061	132	363
WP_010578342.1	lcl|NZ_AHME02000036.1_cds_WP_001045300.1_1664	82.000	150	151
WP_020984967.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	81.529	314	317
WP_020984967.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	25.000	268	317
WP_020984967.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	28.205	273	317
WP_020984967.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	24.715	263	317
WP_020984967.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	25.087	287	317
WP_020984967.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	24.290	317	317
WP_020984967.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	28.477	151	317
WP_020984967.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	22.744	277	317
WP_020984967.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	24.632	272	317
WP_020984967.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	29.870	154	317
WP_020984953.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	79.866	298	298
WP_020984953.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	29.612	206	298
WP_020984953.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	29.915	234	298
WP_020984953.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	38.211	123	298
WP_020984953.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	27.027	111	298
WP_020984953.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	26.316	114	298
WP_039942450.1	lcl|NZ_AHME02000036.1_cds_WP_000007536.1_1660	79.021	286	286
WP_039942450.1	lcl|NZ_AHME02000005.1_cds_WP_001244020.1_3797	25.758	198	286
WP_020984983.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	79.688	704	702
WP_020984983.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	79.688	704	702
WP_020984983.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	79.688	704	702
WP_010578338.1	lcl|NZ_AHME02000036.1_cds_WP_000668358.1_1658	68.552	725	722
WP_020985003.1	lcl|NZ_AHME02000036.1_cds_WP_000583389.1_1657	80.556	396	431
WP_020984830.1	lcl|NZ_AHME02000036.1_cds_LEP1GSC019_RS215505_1656	89.067	375	376
WP_020984830.1	lcl|NZ_AHME02000061.1_cds_WP_000512781.1_705	23.986	296	376
WP_020984830.1	lcl|NZ_AHME02000031.1_cds_WP_002095247.1_2373	23.636	165	376
WP_020984830.1	lcl|NZ_AHME02000005.1_cds_WP_001122447.1_3709	22.650	234	376
WP_020984891.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	93.023	344	344
WP_020984891.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	36.090	266	344
WP_020984891.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	27.386	241	344
WP_020984891.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	24.790	238	344
WP_020984891.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	24.900	249	344
WP_020984891.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	23.372	261	344
WP_020984891.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	25.818	275	344
WP_010578334.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	81.967	366	368
WP_010578334.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	23.041	217	368
WP_010578334.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	81.967	366	368
WP_010578334.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	23.041	217	368
WP_010578333.1	lcl|NZ_AHME02000036.1_cds_WP_000734458.1_1653	89.894	376	376
WP_020984971.1	lcl|NZ_AHME02000036.1_cds_WP_000686576.1_1652	81.519	395	395
WP_020984971.1	lcl|NZ_AHME02000017.1_cds_WP_000600561.1_3412	24.742	194	395
WP_020984921.1	lcl|NZ_AHME02000036.1_cds_WP_000289498.1_1651	87.886	421	421
WP_020984921.1	lcl|NZ_AHME02000063.1_cds_WP_000910880.1_338	43.871	155	421
WP_020984921.1	lcl|NZ_AHME02000034.1_cds_WP_000555534.1_1956	30.387	181	421
WP_020985007.1	lcl|NZ_AHME02000036.1_cds_WP_000939573.1_1649	91.275	447	447
WP_010578331.1	lcl|NZ_AHME02000036.1_cds_WP_000050431.1_1648	83.333	300	301
WP_020984820.1	lcl|NZ_AHME02000036.1_cds_WP_001084678.1_1647	74.061	293	295
WP_010578330.1	lcl|NZ_AHME02000036.1_cds_WP_000876106.1_1646	81.571	331	334
WP_020984840.1	lcl|NZ_AHME02000036.1_cds_WP_000343396.1_1645	91.304	138	141
WP_020984840.1	lcl|NZ_AHME02000036.1_cds_WP_000572391.1_1694	30.172	116	141
WP_010578328.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	88.705	363	363
WP_010578328.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	38.547	358	363
WP_010578328.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	36.757	370	363
WP_010578328.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	33.333	354	363
WP_010578328.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	29.014	355	363
WP_010578328.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	25.587	383	363
WP_010578328.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	31.301	246	363
WP_010578328.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	26.590	346	363
WP_020985004.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	77.236	246	265
WP_020985004.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	27.011	174	265
WP_020985004.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	30.244	205	265
WP_020985004.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	26.667	90	265
WP_020984922.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	84.926	272	274
WP_020984922.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	32.468	231	274
WP_020984922.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	32.642	193	274
WP_020984922.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	27.442	215	274
WP_020984922.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	26.923	104	274
WP_020984922.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	32.609	92	274
WP_020984922.1	lcl|NZ_AHME02000045.1_cds_WP_000262844.1_1227	27.273	143	274
WP_020985010.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	61.400	557	593
WP_020985010.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	28.302	212	593
WP_020985010.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	34.400	125	593
WP_020985010.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	29.004	231	593
WP_020985010.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	29.187	209	593
WP_020985010.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	22.185	302	593
WP_020985010.1	lcl|NZ_AHME02000013.1_cds_WP_000840860.1_3570	31.373	102	593
WP_020985010.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	61.400	557	593
WP_020985010.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	28.302	212	593
WP_020985010.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	34.400	125	593
WP_020985010.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	29.004	231	593
WP_020985010.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	29.187	209	593
WP_020985010.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	22.185	302	593
WP_020985010.1	lcl|NZ_AHME02000013.1_cds_WP_000840860.1_3570	31.373	102	593
WP_010578325.1	lcl|NZ_AHME02000036.1_cds_WP_001159758.1_1640	89.247	186	186
WP_010578325.1	lcl|NZ_AHME02000036.1_cds_WP_000667249.1_1697	42.778	180	186
WP_039942465.1	lcl|NZ_AHME02000036.1_cds_WP_000642153.1_1639	86.601	306	306
WP_039942465.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	30.702	114	306
WP_039942467.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	93.393	333	346
WP_039942467.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	31.642	335	346
WP_039942467.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	28.329	353	346
WP_039942467.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	27.619	315	346
WP_039942467.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	26.506	332	346
WP_039942467.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	26.586	331	346
WP_039942467.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	24.036	337	346
WP_039942467.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	24.085	328	346
WP_039942467.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	23.765	324	346
WP_039942467.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	23.123	333	346
WP_039942467.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	26.800	250	346
WP_039942467.1	lcl|NZ_AHME02000036.1_cds_WP_000712242.1_1722	24.555	281	346
WP_039942467.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	24.465	327	346
WP_039942467.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	29.054	148	346
WP_039942467.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	26.590	173	346
WP_010578324.1	lcl|NZ_AHME02000036.1_cds_WP_000842260.1_1637	92.177	294	294
WP_010578324.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	30.978	184	294
WP_010578324.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	26.316	190	294
WP_010578323.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	82.716	324	322
WP_010578323.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	24.242	198	322
WP_010578323.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	29.907	107	322
WP_010578322.1	lcl|NZ_AHME02000036.1_cds_WP_001114264.1_1635	81.544	298	302
WP_010578321.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	78.014	282	282
WP_010578321.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	26.415	212	282
WP_010578320.1	lcl|NZ_AHME02000036.1_cds_WP_000827969.1_1633	85.560	464	464
