WP_020985020.1	lcl|NZ_JQPC01000060.1_cds_WP_000340715.1_3094	91.463	82	106
WP_020984967.1	lcl|NZ_JQPC01000032.1_cds_WP_000649924.1_1495	23.214	280	317
WP_020984967.1	lcl|NZ_JQPC01000033.1_cds_WP_001003560.1_1787	29.870	154	317
WP_020984953.1	lcl|NZ_JQPC01000060.1_cds_WP_000651740.1_3143	37.327	217	298
WP_020984953.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	30.097	206	298
WP_020984953.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	29.362	235	298
WP_020984953.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	34.426	122	298
WP_020984953.1	lcl|NZ_JQPC01000060.1_cds_WP_002076509.1_3097	33.333	93	298
WP_020984953.1	lcl|NZ_JQPC01000027.1_cds_WP_000868621.1_1250	27.027	111	298
WP_039942450.1	lcl|NZ_JQPC01000066.1_cds_WP_001244018.1_3722	25.758	198	286
WP_020984830.1	lcl|NZ_JQPC01000033.1_cds_WP_000512784.1_1790	24.823	282	376
WP_020984830.1	lcl|NZ_JQPC01000060.1_cds_JG53_RS26095_3152	60.870	46	376
WP_020984830.1	lcl|NZ_JQPC01000064.1_cds_WP_001222089.1_3555	23.636	165	376
WP_020984830.1	lcl|NZ_JQPC01000068.1_cds_WP_001122447.1_3929	22.650	234	376
WP_020984891.1	lcl|NZ_JQPC01000060.1_cds_WP_000475907.1_3153	88.953	344	344
WP_020984891.1	lcl|NZ_JQPC01000065.1_cds_WP_000457972.1_3679	36.090	266	344
WP_020984891.1	lcl|NZ_JQPC01000060.1_cds_WP_000723079.1_3148	31.298	131	344
WP_020984891.1	lcl|NZ_JQPC01000060.1_cds_WP_000723082.1_3170	24.900	249	344
WP_020984891.1	lcl|NZ_JQPC01000032.1_cds_WP_000744695.1_1657	22.989	261	344
WP_020984891.1	lcl|NZ_JQPC01000060.1_cds_WP_000567886.1_3150	22.326	215	344
WP_010578334.1	lcl|NZ_JQPC01000060.1_cds_WP_001101626.1_3154	79.019	367	368
WP_010578334.1	lcl|NZ_JQPC01000060.1_cds_WP_001101626.1_3154	79.019	367	368
WP_010578333.1	lcl|NZ_JQPC01000060.1_cds_WP_000734459.1_3155	82.979	376	376
WP_020984971.1	lcl|NZ_JQPC01000060.1_cds_WP_000686566.1_3156	66.582	395	395
WP_020984971.1	lcl|NZ_JQPC01000025.1_cds_WP_000600561.1_1085	24.742	194	395
WP_020984921.1	lcl|NZ_JQPC01000060.1_cds_WP_000275928.1_3157	72.447	421	421
WP_020984921.1	lcl|NZ_JQPC01000009.1_cds_JG53_RS01150_232	43.871	155	421
WP_020984921.1	lcl|NZ_JQPC01000030.1_cds_WP_000555530.1_1364	30.387	181	421
WP_020984854.1	lcl|NZ_JQPC01000060.1_cds_WP_000052509.1_3158	61.949	431	433
WP_020985007.1	lcl|NZ_JQPC01000060.1_cds_WP_000939585.1_3159	91.275	447	447
WP_010578331.1	lcl|NZ_JQPC01000060.1_cds_WP_000050436.1_3160	83.000	300	301
WP_020984820.1	lcl|NZ_JQPC01000060.1_cds_WP_002183328.1_3161	74.061	293	295
WP_010578330.1	lcl|NZ_JQPC01000060.1_cds_WP_000876105.1_3162	81.571	331	334
WP_020984840.1	lcl|NZ_JQPC01000060.1_cds_WP_000343397.1_3163	89.855	138	141
WP_010578328.1	lcl|NZ_JQPC01000060.1_cds_WP_061246405.1_3164	87.879	363	363
WP_010578328.1	lcl|NZ_JQPC01000060.1_cds_WP_002099944.1_3122	29.494	356	363
WP_010578328.1	lcl|NZ_JQPC01000025.1_cds_WP_061246018.1_1067	29.014	355	363
WP_010578328.1	lcl|NZ_JQPC01000060.1_cds_WP_000041234.1_3105	28.763	372	363
WP_010578328.1	lcl|NZ_JQPC01000037.1_cds_WP_001281953.1_2077	25.587	383	363
WP_010578328.1	lcl|NZ_JQPC01000060.1_cds_WP_001117631.1_3102	31.095	283	363
WP_020985004.1	lcl|NZ_JQPC01000060.1_cds_WP_000818509.1_3165	35.780	218	265
WP_020985004.1	lcl|NZ_JQPC01000060.1_cds_WP_000651740.1_3143	35.294	102	265
WP_020985004.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	29.646	226	265
WP_020985004.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	31.818	88	265
WP_020984922.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	69.373	271	274
WP_020984922.1	lcl|NZ_JQPC01000060.1_cds_WP_000651740.1_3143	30.909	220	274
WP_020984922.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	32.642	193	274
WP_020984922.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	28.837	215	274
WP_020984922.1	lcl|NZ_JQPC01000060.1_cds_WP_002076509.1_3097	29.386	228	274
WP_020984922.1	lcl|NZ_JQPC01000060.1_cds_WP_000818509.1_3165	23.485	264	274
WP_020984922.1	lcl|NZ_JQPC01000027.1_cds_WP_000868621.1_1250	32.609	92	274
WP_020984922.1	lcl|NZ_JQPC01000041.1_cds_WP_000262844.1_2234	27.273	143	274
WP_020985010.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	62.655	565	593
WP_020985010.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	31.308	214	593
WP_020985010.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	30.198	202	593
WP_020985010.1	lcl|NZ_JQPC01000055.1_cds_WP_000840861.1_2704	31.373	102	593
WP_020985010.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	62.655	565	593
WP_020985010.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	31.308	214	593
WP_020985010.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	30.198	202	593
WP_020985010.1	lcl|NZ_JQPC01000055.1_cds_WP_000840861.1_2704	31.373	102	593
WP_010578325.1	lcl|NZ_JQPC01000060.1_cds_WP_002183370.1_3168	89.785	186	186
WP_039942465.1	lcl|NZ_JQPC01000060.1_cds_WP_000642151.1_3169	85.948	306	306
WP_039942467.1	lcl|NZ_JQPC01000060.1_cds_WP_000723082.1_3170	93.393	333	346
WP_039942467.1	lcl|NZ_JQPC01000060.1_cds_WP_000723079.1_3148	29.326	341	346
WP_039942467.1	lcl|NZ_JQPC01000032.1_cds_WP_000649924.1_1495	26.935	323	346
WP_039942467.1	lcl|NZ_JQPC01000032.1_cds_WP_000744695.1_1657	26.807	332	346
WP_039942467.1	lcl|NZ_JQPC01000037.1_cds_WP_000709511.1_2033	26.586	331	346
WP_039942467.1	lcl|NZ_JQPC01000060.1_cds_WP_000567886.1_3150	25.472	318	346
WP_039942467.1	lcl|NZ_JQPC01000037.1_cds_WP_002123515.1_2043	24.332	337	346
WP_039942467.1	lcl|NZ_JQPC01000060.1_cds_WP_000410268.1_3095	25.000	288	346
WP_039942467.1	lcl|NZ_JQPC01000060.1_cds_WP_000475907.1_3153	28.000	250	346
WP_039942467.1	lcl|NZ_JQPC01000060.1_cds_WP_002108525.1_3117	29.843	191	346
WP_039942467.1	lcl|NZ_JQPC01000065.1_cds_WP_000457972.1_3679	29.054	148	346
WP_039942467.1	lcl|NZ_JQPC01000037.1_cds_WP_000688698.1_2063	27.746	173	346
WP_010578324.1	lcl|NZ_JQPC01000060.1_cds_WP_000842260.1_3171	92.177	294	294
WP_010578324.1	lcl|NZ_JQPC01000060.1_cds_WP_002108504.1_3149	26.016	246	294
WP_010578323.1	lcl|NZ_JQPC01000060.1_cds_WP_000878674.1_3172	83.025	324	322
WP_010578323.1	lcl|NZ_JQPC01000060.1_cds_WP_000394230.1_3174	24.242	198	322
WP_010578322.1	lcl|NZ_JQPC01000060.1_cds_WP_061246407.1_3173	81.879	298	302
WP_010578321.1	lcl|NZ_JQPC01000060.1_cds_WP_000394230.1_3174	77.660	282	282
WP_010578321.1	lcl|NZ_JQPC01000060.1_cds_WP_000878674.1_3172	26.415	212	282
WP_010578320.1	lcl|NZ_JQPC01000060.1_cds_WP_000827955.1_3175	85.129	464	464
