WP_020985020.1	lcl|NZ_JPUC01000062.1_cds_WP_002725873.1_1198	97.561	82	106
WP_010578358.1	lcl|NZ_JPUC01000062.1_cds_WP_002740826.1_1206	28.291	357	394
WP_010578358.1	lcl|NZ_JPUC01000135.1_cds_WP_002728994.1_2577	28.133	391	394
WP_010578358.1	lcl|NZ_JPUC01000064.1_cds_WP_002740294.1_1336	31.325	249	394
WP_010578358.1	lcl|NZ_JPUC01000062.1_cds_WP_002733737.1_1227	27.005	374	394
WP_010578358.1	lcl|NZ_JPUC01000062.1_cds_WP_002740861.1_1207	24.933	373	394
WP_010578358.1	lcl|NZ_JPUC01000148.1_cds_WP_002738884.1_2702	24.912	285	394
WP_010578358.1	lcl|NZ_JPUC01000062.1_cds_WP_002733599.1_1240	26.408	284	394
WP_010578358.1	lcl|NZ_JPUC01000156.1_cds_WP_002724641.1_2918	26.022	269	394
WP_010578357.1	lcl|NZ_JPUC01000062.1_cds_WP_002733672.1_1236	36.073	219	209
WP_010578357.1	lcl|NZ_JPUC01000164.1_cds_WP_002740808.1_3070	35.747	221	209
WP_010578357.1	lcl|NZ_JPUC01000151.1_cds_WP_002723863.1_2824	33.333	72	209
WP_010578357.1	lcl|NZ_JPUC01000064.1_cds_WP_002733600.1_1309	29.688	64	209
WP_020984892.1	lcl|NZ_JPUC01000042.1_cds_WP_002733100.1_915	25.234	214	355
WP_020984941.1	lcl|NZ_JPUC01000064.1_cds_WP_002740041.1_1299	56.272	279	287
WP_020984941.1	lcl|NZ_JPUC01000062.1_cds_WP_230456811.1_1217	33.898	118	287
WP_020984941.1	lcl|NZ_JPUC01000021.1_cds_WP_032853239.1_542	25.625	160	287
WP_020984941.1	lcl|NZ_JPUC01000004.1_cds_WP_011671435.1_131	30.851	188	287
WP_020984941.1	lcl|NZ_JPUC01000057.1_cds_WP_002740458.1_1128	26.761	142	287
WP_020984941.1	lcl|NZ_JPUC01000035.1_cds_WP_016749152.1_873	27.517	149	287
WP_020984911.1	lcl|NZ_JPUC01000167.1_cds_WP_004278354.1_3077	28.927	643	601
WP_176082391.1	lcl|NZ_JPUC01000064.1_cds_WP_002740242.1_1300	38.783	575	589
WP_010578352.1	lcl|NZ_JPUC01000064.1_cds_IQ66_RS18685_1301	33.333	279	279
WP_010578352.1	lcl|NZ_JPUC01000210.1_cds_WP_002726009.1_3360	33.333	60	279
WP_010578350.1	lcl|NZ_JPUC01000064.1_cds_WP_002733600.1_1309	35.294	255	250
WP_010578350.1	lcl|NZ_JPUC01000151.1_cds_WP_002723863.1_2824	35.537	242	250
WP_020984884.1	lcl|NZ_JPUC01000064.1_cds_WP_002733544.1_1310	54.179	347	346
WP_020984884.1	lcl|NZ_JPUC01000064.1_cds_WP_002740235.1_1305	23.009	339	346
WP_020984884.1	lcl|NZ_JPUC01000034.1_cds_WP_002740796.1_856	27.778	180	346
WP_020984884.1	lcl|NZ_JPUC01000064.1_cds_WP_002733544.1_1310	54.179	347	346
WP_020984884.1	lcl|NZ_JPUC01000064.1_cds_WP_002740235.1_1305	23.009	339	346
WP_020984884.1	lcl|NZ_JPUC01000034.1_cds_WP_002740796.1_856	27.778	180	346
WP_020984929.1	lcl|NZ_JPUC01000064.1_cds_WP_002733582.1_1311	76.955	243	243
WP_020984929.1	lcl|NZ_JPUC01000001.1_cds_WP_002739054.1_51	36.402	239	243
WP_020984929.1	lcl|NZ_JPUC01000112.1_cds_WP_002722691.1_2247	33.333	249	243
WP_020984929.1	lcl|NZ_JPUC01000148.1_cds_WP_002735533.1_2714	33.200	250	243
WP_020984929.1	lcl|NZ_JPUC01000042.1_cds_WP_002728745.1_921	28.862	246	243
WP_020984929.1	lcl|NZ_JPUC01000206.1_cds_WP_002722237.1_3279	26.506	249	243
WP_020984929.1	lcl|NZ_JPUC01000075.1_cds_WP_002728460.1_1559	25.296	253	243
WP_020984929.1	lcl|NZ_JPUC01000206.1_cds_WP_002722184.1_3284	26.606	218	243
WP_020984929.1	lcl|NZ_JPUC01000156.1_cds_WP_032853349.1_2954	27.320	194	243
WP_020984929.1	lcl|NZ_JPUC01000158.1_cds_WP_002741131.1_3011	28.488	172	243
WP_020984929.1	lcl|NZ_JPUC01000200.1_cds_WP_002728891.1_3187	23.944	213	243
WP_020984929.1	lcl|NZ_JPUC01000131.1_cds_WP_002743803.1_2496	25.652	230	243
WP_020984929.1	lcl|NZ_JPUC01000095.1_cds_WP_002727447.1_1915	22.500	240	243
WP_020984929.1	lcl|NZ_JPUC01000200.1_cds_WP_032853204.1_3182	21.739	230	243
WP_020984929.1	lcl|NZ_JPUC01000211.1_cds_WP_002739544.1_3389	22.222	90	243
WP_020985009.1	lcl|NZ_JPUC01000064.1_cds_WP_002733685.1_1312	72.676	355	357
WP_020985009.1	lcl|NZ_JPUC01000042.1_cds_WP_002728762.1_917	31.562	320	357
WP_020984850.1	lcl|NZ_JPUC01000057.1_cds_WP_002740458.1_1128	23.051	295	320
WP_010578346.1	lcl|NZ_JPUC01000064.1_cds_WP_002733651.1_1313	69.325	326	332
WP_010578346.1	lcl|NZ_JPUC01000088.1_cds_WP_002722821.1_1749	28.283	297	332
WP_010578346.1	lcl|NZ_JPUC01000064.1_cds_WP_002733651.1_1313	69.325	326	332
WP_010578346.1	lcl|NZ_JPUC01000088.1_cds_WP_002722821.1_1749	28.283	297	332
WP_010578344.1	lcl|NZ_JPUC01000064.1_cds_WP_002738295.1_1314	98.419	253	254
WP_010578344.1	lcl|NZ_JPUC01000062.1_cds_WP_002733627.1_1203	27.184	206	254
WP_010578344.1	lcl|NZ_JPUC01000062.1_cds_WP_002740926.1_1244	22.490	249	254
WP_010578344.1	lcl|NZ_JPUC01000021.1_cds_WP_002766579.1_551	26.699	206	254
WP_010578343.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	96.419	363	363
WP_010578343.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	26.946	334	363
WP_010578343.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	28.502	207	363
WP_010578343.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	27.119	177	363
WP_010578343.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	30.631	111	363
WP_010578343.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	31.250	144	363
WP_010578343.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	24.766	214	363
WP_010578343.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	25.701	214	363
WP_010578343.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	31.852	135	363
WP_010578343.1	lcl|NZ_JPUC01000008.1_cds_WP_002739935.1_187	27.473	182	363
WP_010578343.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	25.424	118	363
WP_010578342.1	lcl|NZ_JPUC01000064.1_cds_WP_002733619.1_1316	93.377	151	151
WP_020984967.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	93.060	317	317
WP_020984967.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	24.138	290	317
WP_020984967.1	lcl|NZ_JPUC01000150.1_cds_WP_002728309.1_2762	24.727	275	317
WP_020984967.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	25.591	254	317
WP_020984967.1	lcl|NZ_JPUC01000075.1_cds_WP_002740236.1_1557	22.531	324	317
WP_020984967.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	24.383	324	317
WP_020984967.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	23.443	273	317
WP_020984967.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	21.148	331	317
WP_020984967.1	lcl|NZ_JPUC01000062.1_cds_WP_002740721.1_1205	23.881	268	317
WP_020984967.1	lcl|NZ_JPUC01000062.1_cds_WP_002733638.1_1239	22.930	157	317
WP_020984967.1	lcl|NZ_JPUC01000064.1_cds_WP_002733572.1_1326	23.333	180	317
WP_020984953.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	93.624	298	298
WP_020984953.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	31.579	209	298
WP_020984953.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	29.362	235	298
WP_020984953.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	32.787	122	298
WP_020984953.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	27.193	114	298
WP_020984953.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	28.571	112	298
WP_039942450.1	lcl|NZ_JPUC01000064.1_cds_WP_002733584.1_1320	91.259	286	286
WP_039942450.1	lcl|NZ_JPUC01000204.1_cds_WP_002739725.1_3262	25.253	198	286
WP_020984983.1	lcl|NZ_JPUC01000064.1_cds_WP_002740141.1_1321	86.895	702	702
WP_020984983.1	lcl|NZ_JPUC01000064.1_cds_WP_002740141.1_1321	86.895	702	702
WP_020984983.1	lcl|NZ_JPUC01000064.1_cds_WP_002740141.1_1321	86.895	702	702
WP_010578338.1	lcl|NZ_JPUC01000064.1_cds_WP_002740300.1_1322	73.029	723	722
WP_020985003.1	lcl|NZ_JPUC01000064.1_cds_WP_002740116.1_1323	84.439	392	431
WP_020984830.1	lcl|NZ_JPUC01000064.1_cds_WP_002733553.1_1324	86.667	375	376
WP_020984830.1	lcl|NZ_JPUC01000008.1_cds_WP_032854471.1_248	31.429	105	376
WP_020984830.1	lcl|NZ_JPUC01000068.1_cds_WP_002727358.1_1509	23.030	165	376
WP_020984891.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	94.477	344	344
WP_020984891.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	37.778	270	344
WP_020984891.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	24.370	238	344
WP_020984891.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	27.273	275	344
WP_020984891.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	24.206	252	344
WP_020984891.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	21.318	258	344
WP_010578334.1	lcl|NZ_JPUC01000064.1_cds_WP_002733572.1_1326	83.696	368	368
WP_010578334.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	27.374	179	368
WP_010578334.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	26.244	221	368
WP_010578334.1	lcl|NZ_JPUC01000064.1_cds_WP_002733572.1_1326	83.696	368	368
WP_010578334.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	27.374	179	368
WP_010578334.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	26.244	221	368
WP_010578333.1	lcl|NZ_JPUC01000064.1_cds_WP_002721301.1_1327	90.160	376	376
WP_010578333.1	lcl|NZ_JPUC01000062.1_cds_WP_032853440.1_1243	25.694	144	376
WP_020984971.1	lcl|NZ_JPUC01000064.1_cds_WP_002721297.1_1328	80.506	395	395
WP_020984921.1	lcl|NZ_JPUC01000064.1_cds_WP_002733636.1_1329	87.648	421	421
WP_020984921.1	lcl|NZ_JPUC01000100.1_cds_WP_002733844.1_1968	42.581	155	421
WP_020984921.1	lcl|NZ_JPUC01000011.1_cds_WP_002734943.1_360	32.308	195	421
WP_020985007.1	lcl|NZ_JPUC01000064.1_cds_WP_002740298.1_1331	90.157	447	447
WP_010578331.1	lcl|NZ_JPUC01000064.1_cds_WP_002733577.1_1332	87.043	301	301
WP_020984820.1	lcl|NZ_JPUC01000064.1_cds_WP_050547976.1_1333	89.153	295	295
WP_010578330.1	lcl|NZ_JPUC01000064.1_cds_WP_002723123.1_1334	90.390	333	334
WP_020984840.1	lcl|NZ_JPUC01000064.1_cds_WP_002727923.1_1335	88.652	141	141
WP_020984840.1	lcl|NZ_JPUC01000062.1_cds_WP_002738232.1_1232	30.172	116	141
WP_010578328.1	lcl|NZ_JPUC01000064.1_cds_WP_002740294.1_1336	91.185	363	363
WP_010578328.1	lcl|NZ_JPUC01000062.1_cds_WP_002733737.1_1227	37.989	358	363
WP_010578328.1	lcl|NZ_JPUC01000062.1_cds_WP_002740861.1_1207	35.946	370	363
WP_010578328.1	lcl|NZ_JPUC01000062.1_cds_WP_002740826.1_1206	33.898	354	363
WP_010578328.1	lcl|NZ_JPUC01000148.1_cds_WP_002738884.1_2702	29.855	345	363
WP_010578328.1	lcl|NZ_JPUC01000135.1_cds_WP_002728994.1_2577	26.531	392	363
WP_010578328.1	lcl|NZ_JPUC01000062.1_cds_WP_002733599.1_1240	28.775	351	363
WP_020985004.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	36.697	218	265
WP_020985004.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	29.665	209	265
WP_020985004.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	35.922	103	265
WP_020984922.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	69.517	269	274
WP_020984922.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	29.703	202	274
WP_020984922.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	31.169	231	274
WP_020984922.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	32.447	188	274
WP_020984922.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	24.823	141	274
WP_020984922.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	21.970	264	274
WP_020984922.1	lcl|NZ_JPUC01000030.1_cds_WP_016749129.1_811	28.671	143	274
WP_020984922.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	32.967	91	274
WP_020985010.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	87.589	564	593
WP_020985010.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	27.306	271	593
WP_020985010.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	36.885	122	593
WP_020985010.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	26.540	211	593
WP_020985010.1	lcl|NZ_JPUC01000033.1_cds_WP_002731944.1_822	28.431	102	593
WP_020985010.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	23.792	269	593
WP_020985010.1	lcl|NZ_JPUC01000107.1_cds_WP_002726501.1_2080	25.243	103	593
WP_020985010.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	87.589	564	593
WP_020985010.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	27.306	271	593
WP_020985010.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	36.885	122	593
WP_020985010.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	26.540	211	593
WP_020985010.1	lcl|NZ_JPUC01000033.1_cds_WP_002731944.1_822	28.431	102	593
WP_020985010.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	23.792	269	593
WP_020985010.1	lcl|NZ_JPUC01000107.1_cds_WP_002726501.1_2080	25.243	103	593
WP_010578325.1	lcl|NZ_JPUC01000064.1_cds_WP_002727916.1_1340	93.011	186	186
WP_010578325.1	lcl|NZ_JPUC01000062.1_cds_WP_002733611.1_1229	40.556	180	186
WP_039942465.1	lcl|NZ_JPUC01000064.1_cds_WP_002740063.1_1341	87.582	306	306
WP_039942467.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	93.393	333	346
WP_039942467.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	31.343	335	346
WP_039942467.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	28.701	331	346
WP_039942467.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	28.161	348	346
WP_039942467.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	26.506	332	346
WP_039942467.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	26.866	335	346
WP_039942467.1	lcl|NZ_JPUC01000062.1_cds_WP_002740721.1_1205	25.000	328	346
WP_039942467.1	lcl|NZ_JPUC01000150.1_cds_WP_002728309.1_2762	24.198	343	346
WP_039942467.1	lcl|NZ_JPUC01000062.1_cds_WP_002733638.1_1239	24.260	338	346
WP_039942467.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	27.600	250	346
WP_039942467.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	27.684	177	346
WP_039942467.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	24.706	255	346
WP_039942467.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	26.263	297	346
WP_039942467.1	lcl|NZ_JPUC01000062.1_cds_WP_002744551.1_1233	22.050	322	346
WP_039942467.1	lcl|NZ_JPUC01000062.1_cds_WP_002733579.1_1199	23.132	281	346
WP_039942467.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	22.989	261	346
WP_039942467.1	lcl|NZ_JPUC01000156.1_cds_WP_002732331.1_2917	21.721	244	346
WP_010578324.1	lcl|NZ_JPUC01000064.1_cds_WP_002727921.1_1343	91.156	294	294
WP_010578324.1	lcl|NZ_JPUC01000062.1_cds_WP_002740926.1_1244	29.004	231	294
WP_010578324.1	lcl|NZ_JPUC01000062.1_cds_WP_002733627.1_1203	27.895	190	294
WP_010578323.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	83.333	324	322
WP_010578323.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	23.913	184	322
WP_010578322.1	lcl|NZ_JPUC01000064.1_cds_WP_002733618.1_1345	82.550	298	302
WP_010578321.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	76.596	282	282
WP_010578321.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	27.358	212	282
WP_010578320.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	94.841	252	464
WP_010578320.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	36.667	60	464
WP_010578320.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	88.208	212	464
WP_010578320.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	34.328	67	464
