WP_020985020.1	lcl|NZ_NPDV01000007.1_cds_WP_100785494.1_3410	91.463	82	106
WP_020984830.1	lcl|NZ_NPDV01000001.1_cds_WP_100784065.1_405	27.451	306	376
WP_020984830.1	lcl|NZ_NPDV01000003.1_cds_WP_100784597.1_2463	29.808	104	376
WP_020984830.1	lcl|NZ_NPDV01000006.1_cds_WP_100785334.1_3257	24.779	226	376
WP_020984830.1	lcl|NZ_NPDV01000001.1_cds_WP_100783771.1_85	24.242	165	376
WP_020984891.1	lcl|NZ_NPDV01000013.1_cds_WP_100786480.1_833	35.448	268	344
WP_020984891.1	lcl|NZ_NPDV01000007.1_cds_WP_100785482.1_3397	26.840	231	344
WP_020984891.1	lcl|NZ_NPDV01000001.1_cds_WP_100784057.1_395	23.636	275	344
WP_010578334.1	lcl|NZ_NPDV01000003.1_cds_WP_100784669.1_2540	24.171	211	368
WP_010578334.1	lcl|NZ_NPDV01000003.1_cds_WP_100784669.1_2540	24.171	211	368
WP_010578333.1	lcl|NZ_NPDV01000007.1_cds_WP_100785480.1_3395	22.250	400	376
WP_020984921.1	lcl|NZ_NPDV01000002.1_cds_WP_100784438.1_1865	43.871	155	421
WP_020984921.1	lcl|NZ_NPDV01000003.1_cds_WP_100784738.1_2615	31.492	181	421
WP_020985007.1	lcl|NZ_NPDV01000001.1_cds_WP_207767156.1_406	82.051	117	447
WP_010578331.1	lcl|NZ_NPDV01000001.1_cds_WP_243394652.1_404	26.749	243	301
WP_010578328.1	lcl|NZ_NPDV01000014.1_cds_WP_100786662.1_1006	30.172	348	363
WP_010578328.1	lcl|NZ_NPDV01000025.1_cds_WP_207767213.1_2239	27.320	388	363
WP_010578328.1	lcl|NZ_NPDV01000007.1_cds_WP_100785481.1_3396	28.902	346	363
WP_010578328.1	lcl|NZ_NPDV01000007.1_cds_WP_100785471.1_3386	25.137	366	363
WP_020985004.1	lcl|NZ_NPDV01000001.1_cds_WP_100784062.1_400	38.710	217	265
WP_020985004.1	lcl|NZ_NPDV01000001.1_cds_WP_100784061.1_399	36.782	87	265
WP_020985004.1	lcl|NZ_NPDV01000002.1_cds_WP_100784179.1_1637	25.301	166	265
WP_020984922.1	lcl|NZ_NPDV01000001.1_cds_WP_100784061.1_399	68.978	274	274
WP_020984922.1	lcl|NZ_NPDV01000002.1_cds_WP_100784179.1_1637	31.771	192	274
WP_020984922.1	lcl|NZ_NPDV01000001.1_cds_WP_100784062.1_400	27.119	177	274
WP_020984922.1	lcl|NZ_NPDV01000006.1_cds_WP_100785358.1_3281	31.522	92	274
WP_020984922.1	lcl|NZ_NPDV01000004.1_cds_WP_100785033.1_2761	26.573	143	274
WP_020985010.1	lcl|NZ_NPDV01000001.1_cds_WP_100784061.1_399	31.731	208	593
WP_020985010.1	lcl|NZ_NPDV01000001.1_cds_WP_100784062.1_400	28.502	207	593
WP_020985010.1	lcl|NZ_NPDV01000002.1_cds_WP_100784179.1_1637	28.788	198	593
WP_020985010.1	lcl|NZ_NPDV01000012.1_cds_WP_100786476.1_827	25.439	114	593
WP_020985010.1	lcl|NZ_NPDV01000017.1_cds_WP_100787025.1_1361	25.243	103	593
WP_020985010.1	lcl|NZ_NPDV01000001.1_cds_WP_100784061.1_399	31.731	208	593
WP_020985010.1	lcl|NZ_NPDV01000001.1_cds_WP_100784062.1_400	28.502	207	593
WP_020985010.1	lcl|NZ_NPDV01000002.1_cds_WP_100784179.1_1637	28.788	198	593
WP_020985010.1	lcl|NZ_NPDV01000012.1_cds_WP_100786476.1_827	25.439	114	593
WP_020985010.1	lcl|NZ_NPDV01000017.1_cds_WP_100787025.1_1361	25.243	103	593
WP_010578325.1	lcl|NZ_NPDV01000001.1_cds_WP_100784059.1_397	77.419	186	186
WP_039942465.1	lcl|NZ_NPDV01000001.1_cds_WP_100784058.1_396	72.459	305	306
WP_039942467.1	lcl|NZ_NPDV01000001.1_cds_WP_100784057.1_395	85.586	333	346
WP_039942467.1	lcl|NZ_NPDV01000007.1_cds_WP_100785490.1_3406	25.490	357	346
WP_039942467.1	lcl|NZ_NPDV01000005.1_cds_WP_100785093.1_3037	28.161	348	346
WP_039942467.1	lcl|NZ_NPDV01000007.1_cds_WP_100785482.1_3397	28.788	330	346
WP_039942467.1	lcl|NZ_NPDV01000006.1_cds_WP_100785421.1_3355	26.888	331	346
WP_039942467.1	lcl|NZ_NPDV01000006.1_cds_WP_100785313.1_3236	24.340	341	346
WP_039942467.1	lcl|NZ_NPDV01000007.1_cds_WP_100785493.1_3409	24.468	282	346
WP_039942467.1	lcl|NZ_NPDV01000013.1_cds_WP_100786480.1_833	26.263	297	346
WP_039942467.1	lcl|NZ_NPDV01000012.1_cds_WP_100786396.1_755	24.784	347	346
WP_039942467.1	lcl|NZ_NPDV01000015.1_cds_WP_100786824.1_1174	22.984	248	346
WP_010578324.1	lcl|NZ_NPDV01000001.1_cds_WP_100784056.1_394	85.714	294	294
WP_010578324.1	lcl|NZ_NPDV01000007.1_cds_WP_100785477.1_3392	27.039	233	294
WP_010578324.1	lcl|NZ_NPDV01000005.1_cds_WP_207767171.1_3036	25.116	215	294
WP_010578323.1	lcl|NZ_NPDV01000001.1_cds_WP_100784055.1_393	68.012	322	322
WP_010578323.1	lcl|NZ_NPDV01000001.1_cds_WP_100784053.1_391	25.980	204	322
WP_010578322.1	lcl|NZ_NPDV01000001.1_cds_WP_100784054.1_392	62.914	302	302
WP_010578321.1	lcl|NZ_NPDV01000001.1_cds_WP_100784053.1_391	65.603	282	282
WP_010578321.1	lcl|NZ_NPDV01000001.1_cds_WP_100784055.1_393	28.877	187	282
WP_010578321.1	lcl|NZ_NPDV01000001.1_cds_WP_100784054.1_392	30.172	116	282
WP_010578320.1	lcl|NZ_NPDV01000001.1_cds_WP_100784052.1_390	80.813	443	464
