WP_020985020.1	lcl|NZ_AHOB02000017.1_cds_WP_002725873.1_843	97.561	82	106
WP_010578358.1	lcl|NZ_AHOB02000014.1_cds_WP_002740294.1_1817	31.325	249	394
WP_010578358.1	lcl|NZ_AHOB02000017.1_cds_WP_002733737.1_814	27.005	374	394
WP_010578358.1	lcl|NZ_AHOB02000017.1_cds_WP_002740861.1_834	24.933	373	394
WP_010578358.1	lcl|NZ_AHOB02000002.1_cds_WP_002738884.1_3017	24.912	285	394
WP_010578358.1	lcl|NZ_AHOB02000017.1_cds_WP_002733599.1_801	26.408	284	394
WP_010578358.1	lcl|NZ_AHOB02000018.1_cds_WP_002724641.1_590	26.022	269	394
WP_010578357.1	lcl|NZ_AHOB02000017.1_cds_WP_002733672.1_805	36.073	219	209
WP_010578357.1	lcl|NZ_AHOB02000017.1_cds_WP_002740808.1_793	35.747	221	209
WP_010578357.1	lcl|NZ_AHOB02000002.1_cds_WP_002723863.1_3137	33.333	72	209
WP_010578357.1	lcl|NZ_AHOB02000014.1_cds_WP_002733600.1_1790	29.688	64	209
WP_020984892.1	lcl|NZ_AHOB02000001.1_cds_WP_002733100.1_3290	25.234	214	355
WP_020984941.1	lcl|NZ_AHOB02000014.1_cds_WP_002740041.1_1780	56.272	279	287
WP_020984941.1	lcl|NZ_AHOB02000017.1_cds_WP_230456811.1_824	33.898	118	287
WP_020984941.1	lcl|NZ_AHOB02000016.1_cds_WP_032853239.1_1141	25.625	160	287
WP_020984941.1	lcl|NZ_AHOB02000003.1_cds_WP_011671435.1_2891	30.851	188	287
WP_020984941.1	lcl|NZ_AHOB02000015.1_cds_WP_002740458.1_1511	26.761	142	287
WP_020984941.1	lcl|NZ_AHOB02000017.1_cds_WP_016749152.1_783	27.517	149	287
WP_020984911.1	lcl|NZ_AHOB02000016.1_cds_WP_004278354.1_1249	28.927	643	601
WP_176082391.1	lcl|NZ_AHOB02000014.1_cds_WP_002740242.1_1781	38.783	575	589
WP_010578352.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS19090_1782	33.333	279	279
WP_010578352.1	lcl|NZ_AHOB02000010.1_cds_WP_002726009.1_2264	33.333	60	279
WP_010578350.1	lcl|NZ_AHOB02000014.1_cds_WP_002733600.1_1790	35.294	255	250
WP_010578350.1	lcl|NZ_AHOB02000002.1_cds_WP_002723863.1_3137	35.537	242	250
WP_020984884.1	lcl|NZ_AHOB02000014.1_cds_WP_002733544.1_1791	54.179	347	346
WP_020984884.1	lcl|NZ_AHOB02000014.1_cds_WP_002740235.1_1786	23.009	339	346
WP_020984884.1	lcl|NZ_AHOB02000017.1_cds_WP_002740796.1_766	27.778	180	346
WP_020984884.1	lcl|NZ_AHOB02000014.1_cds_WP_002733544.1_1791	54.179	347	346
WP_020984884.1	lcl|NZ_AHOB02000014.1_cds_WP_002740235.1_1786	23.009	339	346
WP_020984884.1	lcl|NZ_AHOB02000017.1_cds_WP_002740796.1_766	27.778	180	346
WP_020984929.1	lcl|NZ_AHOB02000014.1_cds_WP_002733582.1_1792	76.955	243	243
WP_020984929.1	lcl|NZ_AHOB02000003.1_cds_WP_002739054.1_2835	36.402	239	243
WP_020984929.1	lcl|NZ_AHOB02000009.1_cds_WP_002722691.1_2653	33.333	249	243
WP_020984929.1	lcl|NZ_AHOB02000002.1_cds_WP_002735533.1_3030	33.200	250	243
WP_020984929.1	lcl|NZ_AHOB02000001.1_cds_WP_002728745.1_3284	28.862	246	243
WP_020984929.1	lcl|NZ_AHOB02000010.1_cds_WP_002722237.1_2352	26.506	249	243
WP_020984929.1	lcl|NZ_AHOB02000014.1_cds_WP_002728460.1_2034	25.296	253	243
WP_020984929.1	lcl|NZ_AHOB02000010.1_cds_WP_002722184.1_2347	26.606	218	243
WP_020984929.1	lcl|NZ_AHOB02000018.1_cds_WP_032853349.1_554	27.320	194	243
WP_020984929.1	lcl|NZ_AHOB02000018.1_cds_WP_002741131.1_492	28.488	172	243
WP_020984929.1	lcl|NZ_AHOB02000010.1_cds_WP_002728891.1_2435	23.944	213	243
WP_020984929.1	lcl|NZ_AHOB02000016.1_cds_WP_002743803.1_1372	25.652	230	243
WP_020984929.1	lcl|NZ_AHOB02000020.1_cds_WP_002727447.1_344	22.500	240	243
WP_020984929.1	lcl|NZ_AHOB02000010.1_cds_WP_032853204.1_2430	21.739	230	243
WP_020984929.1	lcl|NZ_AHOB02000010.1_cds_WP_002739544.1_2511	22.222	90	243
WP_020985009.1	lcl|NZ_AHOB02000014.1_cds_WP_002733685.1_1793	72.676	355	357
WP_020985009.1	lcl|NZ_AHOB02000001.1_cds_WP_002728762.1_3288	31.562	320	357
WP_020984850.1	lcl|NZ_AHOB02000015.1_cds_WP_002740458.1_1511	23.051	295	320
WP_010578346.1	lcl|NZ_AHOB02000014.1_cds_WP_002733651.1_1794	69.325	326	332
WP_010578346.1	lcl|NZ_AHOB02000014.1_cds_WP_002722821.1_1914	28.283	297	332
WP_010578346.1	lcl|NZ_AHOB02000014.1_cds_WP_002733651.1_1794	69.325	326	332
WP_010578346.1	lcl|NZ_AHOB02000014.1_cds_WP_002722821.1_1914	28.283	297	332
WP_010578344.1	lcl|NZ_AHOB02000014.1_cds_WP_002738295.1_1795	98.419	253	254
WP_010578344.1	lcl|NZ_AHOB02000017.1_cds_WP_002733627.1_838	27.184	206	254
WP_010578344.1	lcl|NZ_AHOB02000017.1_cds_WP_002740926.1_797	22.490	249	254
WP_010578344.1	lcl|NZ_AHOB02000016.1_cds_WP_002766579.1_1132	26.699	206	254
WP_010578343.1	lcl|NZ_AHOB02000014.1_cds_WP_002733757.1_1796	96.419	363	363
WP_010578343.1	lcl|NZ_AHOB02000018.1_cds_WP_002741146.1_502	26.946	334	363
WP_010578343.1	lcl|NZ_AHOB02000010.1_cds_WP_002739707.1_2272	28.502	207	363
WP_010578343.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	27.119	177	363
WP_010578343.1	lcl|NZ_AHOB02000002.1_cds_WP_002728316.1_3061	30.631	111	363
WP_010578343.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	31.250	144	363
WP_010578343.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	24.766	214	363
WP_010578343.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	25.701	214	363
WP_010578343.1	lcl|NZ_AHOB02000014.1_cds_WP_002733698.1_1806	31.852	135	363
WP_010578343.1	lcl|NZ_AHOB02000011.1_cds_WP_002739935.1_2153	27.473	182	363
WP_010578343.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	25.424	118	363
WP_010578342.1	lcl|NZ_AHOB02000014.1_cds_WP_002733619.1_1797	93.377	151	151
WP_020984967.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	93.060	317	317
WP_020984967.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	24.138	290	317
WP_020984967.1	lcl|NZ_AHOB02000002.1_cds_WP_002728309.1_3064	24.727	275	317
WP_020984967.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	25.591	254	317
WP_020984967.1	lcl|NZ_AHOB02000014.1_cds_WP_002740236.1_2032	22.531	324	317
WP_020984967.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	24.383	324	317
WP_020984967.1	lcl|NZ_AHOB02000018.1_cds_WP_002741146.1_502	23.443	273	317
WP_020984967.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	21.148	331	317
WP_020984967.1	lcl|NZ_AHOB02000017.1_cds_WP_002740721.1_836	23.881	268	317
WP_020984967.1	lcl|NZ_AHOB02000017.1_cds_WP_002733638.1_802	22.930	157	317
WP_020984967.1	lcl|NZ_AHOB02000014.1_cds_WP_002733572.1_1807	23.333	180	317
WP_020984953.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	93.624	298	298
WP_020984953.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	31.579	209	298
WP_020984953.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	29.362	235	298
WP_020984953.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	32.787	122	298
WP_020984953.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	27.193	114	298
WP_020984953.1	lcl|NZ_AHOB02000002.1_cds_WP_002723163.1_3112	28.571	112	298
WP_039942450.1	lcl|NZ_AHOB02000014.1_cds_WP_002733584.1_1801	91.259	286	286
WP_039942450.1	lcl|NZ_AHOB02000010.1_cds_WP_002739725.1_2367	25.253	198	286
WP_020984983.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	86.895	702	702
WP_020984983.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	86.895	702	702
WP_020984983.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	86.895	702	702
WP_010578338.1	lcl|NZ_AHOB02000014.1_cds_WP_002740300.1_1803	73.029	723	722
WP_020985003.1	lcl|NZ_AHOB02000014.1_cds_WP_002740116.1_1804	84.439	392	431
WP_020984830.1	lcl|NZ_AHOB02000014.1_cds_WP_002733553.1_1805	86.667	375	376
WP_020984830.1	lcl|NZ_AHOB02000011.1_cds_WP_032854471.1_2213	31.429	105	376
WP_020984830.1	lcl|NZ_AHOB02000020.1_cds_WP_002727358.1_65	23.030	165	376
WP_020984891.1	lcl|NZ_AHOB02000014.1_cds_WP_002733698.1_1806	94.477	344	344
WP_020984891.1	lcl|NZ_AHOB02000010.1_cds_WP_002739707.1_2272	37.778	270	344
WP_020984891.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	24.370	238	344
WP_020984891.1	lcl|NZ_AHOB02000014.1_cds_WP_002733757.1_1796	27.273	275	344
WP_020984891.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	24.206	252	344
WP_020984891.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	21.318	258	344
WP_010578334.1	lcl|NZ_AHOB02000014.1_cds_WP_002733572.1_1807	83.696	368	368
WP_010578334.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	27.374	179	368
WP_010578334.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	26.244	221	368
WP_010578334.1	lcl|NZ_AHOB02000014.1_cds_WP_002733572.1_1807	83.696	368	368
WP_010578334.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	27.374	179	368
WP_010578334.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	26.244	221	368
WP_010578333.1	lcl|NZ_AHOB02000014.1_cds_WP_002721301.1_1808	90.160	376	376
WP_010578333.1	lcl|NZ_AHOB02000017.1_cds_WP_032853440.1_798	25.694	144	376
WP_020984971.1	lcl|NZ_AHOB02000014.1_cds_WP_002721297.1_1809	80.506	395	395
WP_020984921.1	lcl|NZ_AHOB02000014.1_cds_WP_002733636.1_1810	87.648	421	421
WP_020984921.1	lcl|NZ_AHOB02000020.1_cds_WP_002733844.1_369	42.581	155	421
WP_020984921.1	lcl|NZ_AHOB02000015.1_cds_WP_002734943.1_1617	32.308	195	421
WP_020985007.1	lcl|NZ_AHOB02000014.1_cds_WP_002740298.1_1812	90.157	447	447
WP_010578331.1	lcl|NZ_AHOB02000014.1_cds_WP_002733577.1_1813	87.043	301	301
WP_020984820.1	lcl|NZ_AHOB02000014.1_cds_WP_050547976.1_1814	89.153	295	295
WP_010578330.1	lcl|NZ_AHOB02000014.1_cds_WP_002723123.1_1815	90.390	333	334
WP_020984840.1	lcl|NZ_AHOB02000014.1_cds_WP_002727923.1_1816	88.652	141	141
WP_020984840.1	lcl|NZ_AHOB02000017.1_cds_WP_002738232.1_809	30.172	116	141
WP_010578328.1	lcl|NZ_AHOB02000014.1_cds_WP_002740294.1_1817	91.185	363	363
WP_010578328.1	lcl|NZ_AHOB02000017.1_cds_WP_002733737.1_814	37.989	358	363
WP_010578328.1	lcl|NZ_AHOB02000017.1_cds_WP_002740861.1_834	35.946	370	363
WP_010578328.1	lcl|NZ_AHOB02000017.1_cds_WP_002740826.1_835	33.898	354	363
WP_010578328.1	lcl|NZ_AHOB02000002.1_cds_WP_002738884.1_3017	29.855	345	363
WP_010578328.1	lcl|NZ_AHOB02000015.1_cds_WP_002728994.1_1732	26.531	392	363
WP_010578328.1	lcl|NZ_AHOB02000017.1_cds_WP_002733599.1_801	28.775	351	363
WP_020985004.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	36.697	218	265
WP_020985004.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	29.665	209	265
WP_020985004.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	35.922	103	265
WP_020984922.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	69.517	269	274
WP_020984922.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	29.703	202	274
WP_020984922.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	31.169	231	274
WP_020984922.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	32.447	188	274
WP_020984922.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	24.823	141	274
WP_020984922.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	21.970	264	274
WP_020984922.1	lcl|NZ_AHOB02000017.1_cds_WP_016749129.1_692	28.671	143	274
WP_020984922.1	lcl|NZ_AHOB02000002.1_cds_WP_002723163.1_3112	32.967	91	274
WP_020985010.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	87.589	564	593
WP_020985010.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	27.306	271	593
WP_020985010.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	36.885	122	593
WP_020985010.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	26.540	211	593
WP_020985010.1	lcl|NZ_AHOB02000017.1_cds_WP_002731944.1_728	28.431	102	593
WP_020985010.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	23.792	269	593
WP_020985010.1	lcl|NZ_AHOB02000017.1_cds_WP_002726501.1_976	25.243	103	593
WP_020985010.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	87.589	564	593
WP_020985010.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	27.306	271	593
WP_020985010.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	36.885	122	593
WP_020985010.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	26.540	211	593
WP_020985010.1	lcl|NZ_AHOB02000017.1_cds_WP_002731944.1_728	28.431	102	593
WP_020985010.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	23.792	269	593
WP_020985010.1	lcl|NZ_AHOB02000017.1_cds_WP_002726501.1_976	25.243	103	593
WP_010578325.1	lcl|NZ_AHOB02000014.1_cds_WP_002727916.1_1821	93.011	186	186
WP_010578325.1	lcl|NZ_AHOB02000017.1_cds_WP_002733611.1_812	40.556	180	186
WP_039942465.1	lcl|NZ_AHOB02000014.1_cds_WP_002740063.1_1822	87.582	306	306
WP_039942467.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	93.393	333	346
WP_039942467.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	31.343	335	346
WP_039942467.1	lcl|NZ_AHOB02000018.1_cds_WP_002741146.1_502	28.701	331	346
WP_039942467.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	28.161	348	346
WP_039942467.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	26.506	332	346
WP_039942467.1	lcl|NZ_AHOB02000002.1_cds_WP_002728316.1_3061	26.866	335	346
WP_039942467.1	lcl|NZ_AHOB02000017.1_cds_WP_002740721.1_836	25.000	328	346
WP_039942467.1	lcl|NZ_AHOB02000002.1_cds_WP_002728309.1_3064	24.198	343	346
WP_039942467.1	lcl|NZ_AHOB02000017.1_cds_WP_002733638.1_802	24.260	338	346
WP_039942467.1	lcl|NZ_AHOB02000014.1_cds_WP_002733698.1_1806	27.600	250	346
WP_039942467.1	lcl|NZ_AHOB02000014.1_cds_WP_002733757.1_1796	27.684	177	346
WP_039942467.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	24.706	255	346
WP_039942467.1	lcl|NZ_AHOB02000010.1_cds_WP_002739707.1_2272	26.263	297	346
WP_039942467.1	lcl|NZ_AHOB02000017.1_cds_WP_002744551.1_808	22.050	322	346
WP_039942467.1	lcl|NZ_AHOB02000017.1_cds_WP_002733579.1_842	23.132	281	346
WP_039942467.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	22.989	261	346
WP_039942467.1	lcl|NZ_AHOB02000018.1_cds_WP_002732331.1_591	21.721	244	346
WP_010578324.1	lcl|NZ_AHOB02000014.1_cds_WP_002727921.1_1824	91.156	294	294
WP_010578324.1	lcl|NZ_AHOB02000017.1_cds_WP_002740926.1_797	29.004	231	294
WP_010578324.1	lcl|NZ_AHOB02000017.1_cds_WP_002733627.1_838	27.895	190	294
WP_010578323.1	lcl|NZ_AHOB02000014.1_cds_WP_002727925.1_1825	83.333	324	322
WP_010578323.1	lcl|NZ_AHOB02000014.1_cds_WP_002727927.1_1827	23.913	184	322
WP_010578322.1	lcl|NZ_AHOB02000014.1_cds_WP_002733618.1_1826	82.550	298	302
WP_010578321.1	lcl|NZ_AHOB02000014.1_cds_WP_002727927.1_1827	76.596	282	282
WP_010578321.1	lcl|NZ_AHOB02000014.1_cds_WP_002727925.1_1825	27.358	212	282
WP_010578320.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09620_1828	94.841	252	464
WP_010578320.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09620_1828	36.667	60	464
WP_010578320.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09610_1832	88.208	212	464
WP_010578320.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09610_1832	34.328	67	464
