WP_020985020.1	lcl|NZ_JADDXM010000099.1_cds_WP_002725873.1_25	97.561	82	106
WP_010578346.1	lcl|NZ_JADDXM010000217.1_cds_WP_011670298.1_1369	28.620	297	332
WP_010578346.1	lcl|NZ_JADDXM010000035.1_cds_WP_061208756.1_2524	29.046	241	332
WP_010578346.1	lcl|NZ_JADDXM010000217.1_cds_WP_011670298.1_1369	28.620	297	332
WP_010578346.1	lcl|NZ_JADDXM010000035.1_cds_WP_061208756.1_2524	29.046	241	332
WP_010578344.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208032.1_597	98.024	253	254
WP_010578344.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209102.1_1323	32.323	198	254
WP_010578344.1	lcl|NZ_JADDXM010000060.1_cds_WP_002766579.1_2878	26.699	206	254
WP_010578343.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208031.1_598	96.143	363	363
WP_010578343.1	lcl|NZ_JADDXM010000155.1_cds_WP_061207995.1_733	26.807	332	363
WP_010578343.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209097.1_1328	27.737	274	363
WP_010578343.1	lcl|NZ_JADDXM010000303.1_cds_WP_011671706.1_2466	27.684	177	363
WP_010578343.1	lcl|NZ_JADDXM010000208.1_cds_WP_081101368.1_1282	28.502	207	363
WP_010578343.1	lcl|NZ_JADDXM010000045.1_cds_WP_002754065.1_2738	30.631	111	363
WP_010578343.1	lcl|NZ_JADDXM010000035.1_cds_WP_061208754.1_2522	25.824	182	363
WP_010578343.1	lcl|NZ_JADDXM010000029.1_cds_WP_002729504.1_2476	24.766	214	363
WP_010578343.1	lcl|NZ_JADDXM010000138.1_cds_WP_061208146.1_521	24.771	327	363
WP_010578343.1	lcl|NZ_JADDXM010000151.1_cds_WP_061208495.1_697	27.473	182	363
WP_010578343.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208022.1_2449	31.111	135	363
WP_010578342.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208030.1_599	94.040	151	151
WP_020984967.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208029.1_600	92.429	317	317
WP_020984967.1	lcl|NZ_JADDXM010000045.1_cds_WP_061208650.1_2741	24.727	275	317
WP_020984967.1	lcl|NZ_JADDXM010000303.1_cds_WP_011671706.1_2466	25.781	256	317
WP_020984967.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209097.1_1328	21.379	290	317
WP_020984967.1	lcl|NZ_JADDXM010000029.1_cds_WP_002729504.1_2476	21.148	331	317
WP_020984967.1	lcl|NZ_JADDXM010000155.1_cds_WP_061207995.1_733	23.827	277	317
WP_020984967.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208021.1_2450	23.333	180	317
WP_020984953.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	93.289	298	298
WP_020984953.1	lcl|NZ_JADDXM010000125.1_cds_WP_002759031.1_279	31.579	209	298
WP_020984953.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669970.1_2462	29.787	235	298
WP_020984953.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	33.607	122	298
WP_020984953.1	lcl|NZ_JADDXM010000272.1_cds_WP_002723163.1_2112	28.571	112	298
WP_039942450.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208026.1_603	91.259	286	286
WP_039942450.1	lcl|NZ_JADDXM010000063.1_cds_WP_061208429.1_2910	23.954	263	286
WP_039942450.1	lcl|NZ_JADDXM010000295.1_cds_WP_061208406.1_2320	25.253	198	286
WP_020984983.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208025.1_604	86.610	702	702
WP_020984983.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208025.1_604	86.610	702	702
WP_020984983.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208025.1_604	86.610	702	702
WP_010578338.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208024.1_605	72.476	723	722
WP_020985003.1	lcl|NZ_JADDXM010000143.1_cds_IP944_RS08195_606	81.008	258	431
WP_020985003.1	lcl|NZ_JADDXM010000143.1_cds_IP944_RS08195_606	89.189	111	431
WP_020984830.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208023.1_2448	85.333	375	376
WP_020984830.1	lcl|NZ_JADDXM010000071.1_cds_WP_061207821.1_3003	32.381	105	376
WP_020984830.1	lcl|NZ_JADDXM010000162.1_cds_WP_002727358.1_801	23.030	165	376
WP_020984830.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208033.1_596	25.843	89	376
WP_020984891.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208022.1_2449	93.895	344	344
WP_020984891.1	lcl|NZ_JADDXM010000208.1_cds_WP_081101368.1_1282	37.778	270	344
WP_020984891.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209097.1_1328	25.974	231	344
WP_020984891.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208031.1_598	26.909	275	344
WP_020984891.1	lcl|NZ_JADDXM010000303.1_cds_WP_011671706.1_2466	25.100	251	344
WP_020984891.1	lcl|NZ_JADDXM010000138.1_cds_WP_061208146.1_521	21.318	258	344
WP_010578334.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208021.1_2450	83.967	368	368
WP_010578334.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208029.1_600	27.374	179	368
WP_010578334.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208021.1_2450	83.967	368	368
WP_010578334.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208029.1_600	27.374	179	368
WP_010578333.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208020.1_2451	90.160	376	376
WP_020984971.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208019.1_2452	80.000	395	395
WP_020984921.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208018.1_2453	87.886	421	421
WP_020984921.1	lcl|NZ_JADDXM010000302.1_cds_WP_061208321.1_2443	43.226	155	421
WP_020985007.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208016.1_2455	90.380	447	447
WP_010578331.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669965.1_2456	87.375	301	301
WP_020984820.1	lcl|NZ_JADDXM010000303.1_cds_WP_002723131.1_2457	89.761	293	295
WP_010578330.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208079.1_2458	89.489	333	334
WP_020984840.1	lcl|NZ_JADDXM010000303.1_cds_WP_002727923.1_2459	88.652	141	141
WP_010578328.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208080.1_2460	92.011	363	363
WP_010578328.1	lcl|NZ_JADDXM010000192.1_cds_WP_061208059.1_1143	29.855	345	363
WP_010578328.1	lcl|NZ_JADDXM010000261.1_cds_WP_061208571.1_1901	26.531	392	363
WP_010578328.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209108.1_1316	26.776	366	363
WP_010578328.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209098.1_1327	28.458	253	363
WP_020985004.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208081.1_2461	35.780	218	265
WP_020985004.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	30.000	220	265
WP_020985004.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	29.730	185	265
WP_020984922.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669970.1_2462	69.517	269	274
WP_020984922.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	31.602	231	274
WP_020984922.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	28.218	202	274
WP_020984922.1	lcl|NZ_JADDXM010000125.1_cds_WP_002759031.1_279	32.447	188	274
WP_020984922.1	lcl|NZ_JADDXM010000035.1_cds_WP_061208757.1_2525	26.901	171	274
WP_020984922.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208081.1_2461	22.348	264	274
WP_020984922.1	lcl|NZ_JADDXM010000101.1_cds_WP_011669642.1_51	28.671	143	274
WP_020984922.1	lcl|NZ_JADDXM010000272.1_cds_WP_002723163.1_2112	32.967	91	274
WP_020985010.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	87.234	564	593
WP_020985010.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669970.1_2462	27.306	271	593
WP_020985010.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	37.705	122	593
WP_020985010.1	lcl|NZ_JADDXM010000125.1_cds_WP_002759031.1_279	26.066	211	593
WP_020985010.1	lcl|NZ_JADDXM010000240.1_cds_WP_011669670.1_1629	28.431	102	593
WP_020985010.1	lcl|NZ_JADDXM010000022.1_cds_WP_002734441.1_1597	25.243	103	593
WP_020985010.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	87.234	564	593
WP_020985010.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669970.1_2462	27.306	271	593
WP_020985010.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	37.705	122	593
WP_020985010.1	lcl|NZ_JADDXM010000125.1_cds_WP_002759031.1_279	26.066	211	593
WP_020985010.1	lcl|NZ_JADDXM010000240.1_cds_WP_011669670.1_1629	28.431	102	593
WP_020985010.1	lcl|NZ_JADDXM010000022.1_cds_WP_002734441.1_1597	25.243	103	593
WP_010578325.1	lcl|NZ_JADDXM010000303.1_cds_WP_002727916.1_2464	93.011	186	186
WP_039942465.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208083.1_2465	86.601	306	306
WP_039942467.1	lcl|NZ_JADDXM010000303.1_cds_WP_011671706.1_2466	93.093	333	346
WP_039942467.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209097.1_1328	28.963	328	346
WP_039942467.1	lcl|NZ_JADDXM010000155.1_cds_WP_061207995.1_733	28.097	331	346
WP_039942467.1	lcl|NZ_JADDXM010000035.1_cds_WP_061208754.1_2522	27.794	349	346
WP_039942467.1	lcl|NZ_JADDXM010000029.1_cds_WP_002729504.1_2476	28.161	348	346
WP_039942467.1	lcl|NZ_JADDXM010000138.1_cds_WP_061208146.1_521	26.506	332	346
WP_039942467.1	lcl|NZ_JADDXM010000045.1_cds_WP_002754065.1_2738	27.164	335	346
WP_039942467.1	lcl|NZ_JADDXM010000045.1_cds_WP_061208650.1_2741	24.198	343	346
WP_039942467.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208022.1_2449	27.600	250	346
WP_039942467.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208031.1_598	27.119	177	346
WP_039942467.1	lcl|NZ_JADDXM010000208.1_cds_WP_081101368.1_1282	26.263	297	346
WP_039942467.1	lcl|NZ_JADDXM010000099.1_cds_WP_061209188.1_24	23.132	281	346
WP_039942467.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208029.1_600	22.605	261	346
WP_010578324.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208084.1_2467	91.837	294	294
WP_010578324.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209102.1_1323	28.495	186	294
WP_010578324.1	lcl|NZ_JADDXM010000052.1_cds_WP_061208961.1_2813	25.455	165	294
WP_010578323.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208085.1_2468	83.333	324	322
WP_010578323.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669977.1_2470	24.623	199	322
WP_010578322.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208086.1_2469	82.550	298	302
WP_010578321.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669977.1_2470	77.305	282	282
WP_010578321.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208085.1_2468	26.887	212	282
WP_010578320.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208087.1_2471	91.793	463	464
