WP_020985020.1	lcl|NZ_AKWS02000046.1_cds_WP_004462903.1_1491	95.122	82	106
WP_020984929.1	lcl|NZ_AKWS02000063.1_cds_WP_016753741.1_579	27.320	194	243
WP_020984929.1	lcl|NZ_AKWS02000013.1_cds_WP_004489331.1_3137	30.233	172	243
WP_020984929.1	lcl|NZ_AKWS02000047.1_cds_WP_004459902.1_1210	24.868	189	243
WP_020984929.1	lcl|NZ_AKWS02000059.1_cds_WP_004460037.1_728	22.703	185	243
WP_020984929.1	lcl|NZ_AKWS02000046.1_cds_WP_004490107.1_1575	22.541	244	243
WP_020985009.1	lcl|NZ_AKWS02000029.1_cds_WP_004466057.1_2382	32.278	316	357
WP_020984850.1	lcl|NZ_AKWS02000077.1_cds_WP_004468002.1_125	22.297	296	320
WP_020984850.1	lcl|NZ_AKWS02000046.1_cds_WP_004490029.1_1425	29.412	51	320
WP_010578346.1	lcl|NZ_AKWS02000046.1_cds_WP_026053535.1_1320	28.283	297	332
WP_010578346.1	lcl|NZ_AKWS02000046.1_cds_WP_004477915.1_1484	27.203	261	332
WP_010578346.1	lcl|NZ_AKWS02000046.1_cds_WP_026053535.1_1320	28.283	297	332
WP_010578346.1	lcl|NZ_AKWS02000046.1_cds_WP_004477915.1_1484	27.203	261	332
WP_010578344.1	lcl|NZ_AKWS02000046.1_cds_WP_000869621.1_1432	50.391	256	254
WP_010578344.1	lcl|NZ_AKWS02000046.1_cds_WP_004490115.1_1470	28.358	201	254
WP_010578344.1	lcl|NZ_AKWS02000044.1_cds_WP_016754360.1_1856	25.728	206	254
WP_010578343.1	lcl|NZ_AKWS02000046.1_cds_WP_004490122.1_1431	48.810	336	363
WP_010578343.1	lcl|NZ_AKWS02000013.1_cds_WP_004472946.1_3149	25.680	331	363
WP_010578343.1	lcl|NZ_AKWS02000046.1_cds_WP_004490069.1_1475	27.957	279	363
WP_010578343.1	lcl|NZ_AKWS02000046.1_cds_WP_004476514.1_1399	24.556	338	363
WP_010578343.1	lcl|NZ_AKWS02000039.1_cds_WP_004467770.1_2012	28.986	207	363
WP_010578343.1	lcl|NZ_AKWS02000044.1_cds_WP_004467290.1_1888	30.631	111	363
WP_010578343.1	lcl|NZ_AKWS02000046.1_cds_WP_004462894.1_1486	25.275	182	363
WP_010578343.1	lcl|NZ_AKWS02000045.1_cds_WP_004461583.1_1766	25.912	274	363
WP_010578343.1	lcl|NZ_AKWS02000063.1_cds_WP_004472818.1_591	25.414	181	363
WP_010578343.1	lcl|NZ_AKWS02000053.1_cds_WP_004490254.1_1086	25.472	212	363
WP_010578342.1	lcl|NZ_AKWS02000046.1_cds_WP_002102773.1_1430	46.207	145	151
WP_020984967.1	lcl|NZ_AKWS02000046.1_cds_WP_004490099.1_1429	50.162	309	317
WP_020984967.1	lcl|NZ_AKWS02000046.1_cds_WP_002178501.1_1452	23.828	256	317
WP_020984967.1	lcl|NZ_AKWS02000044.1_cds_WP_004461234.1_1885	26.715	277	317
WP_020984967.1	lcl|NZ_AKWS02000046.1_cds_WP_004490069.1_1475	22.333	300	317
WP_020984967.1	lcl|NZ_AKWS02000013.1_cds_WP_004472946.1_3149	24.199	281	317
WP_020984967.1	lcl|NZ_AKWS02000046.1_cds_WP_004476514.1_1399	25.095	263	317
WP_020984967.1	lcl|NZ_AKWS02000053.1_cds_WP_004490254.1_1086	20.482	332	317
WP_020984967.1	lcl|NZ_AKWS02000063.1_cds_WP_032920079.1_536	26.490	151	317
WP_020984967.1	lcl|NZ_AKWS02000045.1_cds_WP_004489949.1_1673	24.390	246	317
WP_020984953.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	41.379	232	298
WP_020984953.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	33.023	215	298
WP_020984953.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	32.340	235	298
WP_020984953.1	lcl|NZ_AKWS02000046.1_cds_WP_234305666.1_1426	40.367	109	298
WP_020984953.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	30.894	123	298
WP_020984953.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	33.051	118	298
WP_020984953.1	lcl|NZ_AKWS02000046.1_cds_WP_004490076.1_1435	35.644	101	298
WP_020984953.1	lcl|NZ_AKWS02000054.1_cds_WP_004465813.1_1059	28.571	112	298
WP_020984953.1	lcl|NZ_AKWS02000001.1_cds_WP_004460139.1_3789	30.556	108	298
WP_020984953.1	lcl|NZ_AKWS02000046.1_cds_WP_002178823.1_1453	24.348	115	298
WP_039942450.1	lcl|NZ_AKWS02000046.1_cds_WP_004477982.1_1480	25.000	264	286
WP_039942450.1	lcl|NZ_AKWS02000010.1_cds_WP_004481083.1_3289	25.373	201	286
WP_010578338.1	lcl|NZ_AKWS02000039.1_cds_WP_004489855.1_2006	51.613	62	722
WP_020984830.1	lcl|NZ_AKWS02000046.1_cds_WP_004490140.1_1427	47.480	377	376
WP_020984830.1	lcl|NZ_AKWS02000045.1_cds_WP_004489990.1_1650	26.182	275	376
WP_020984830.1	lcl|NZ_AKWS02000001.1_cds_WP_004461322.1_3716	24.855	173	376
WP_020984891.1	lcl|NZ_AKWS02000046.1_cds_WP_002178821.1_1465	43.151	292	344
WP_020984891.1	lcl|NZ_AKWS02000039.1_cds_WP_004467770.1_2012	37.407	270	344
WP_020984891.1	lcl|NZ_AKWS02000046.1_cds_WP_004490069.1_1475	26.217	267	344
WP_020984891.1	lcl|NZ_AKWS02000046.1_cds_WP_002178501.1_1452	26.316	228	344
WP_020984891.1	lcl|NZ_AKWS02000046.1_cds_WP_004490122.1_1431	27.679	224	344
WP_020984891.1	lcl|NZ_AKWS02000046.1_cds_WP_004476514.1_1399	32.743	113	344
WP_020984891.1	lcl|NZ_AKWS02000045.1_cds_WP_004461583.1_1766	21.145	227	344
WP_010578334.1	lcl|NZ_AKWS02000046.1_cds_WP_002102773.1_1430	32.759	58	368
WP_010578334.1	lcl|NZ_AKWS02000046.1_cds_WP_002102773.1_1430	32.759	58	368
WP_020984921.1	lcl|NZ_AKWS02000046.1_cds_WP_004490095.1_1414	70.309	421	421
WP_020984921.1	lcl|NZ_AKWS02000072.1_cds_WP_004475945.1_242	36.471	255	421
WP_020984921.1	lcl|NZ_AKWS02000017.1_cds_WP_004489384.1_3035	32.323	198	421
WP_020984854.1	lcl|NZ_AKWS02000046.1_cds_WP_004490075.1_1413	63.448	435	433
WP_020985007.1	lcl|NZ_AKWS02000046.1_cds_WP_004490157.1_1412	89.933	447	447
WP_010578331.1	lcl|NZ_AKWS02000046.1_cds_WP_004476493.1_1411	83.000	300	301
WP_020984820.1	lcl|NZ_AKWS02000046.1_cds_WP_004475117.1_1410	78.912	294	295
WP_010578330.1	lcl|NZ_AKWS02000046.1_cds_WP_004490092.1_1409	85.586	333	334
WP_020984840.1	lcl|NZ_AKWS02000046.1_cds_WP_004462145.1_1408	90.780	141	141
WP_010578328.1	lcl|NZ_AKWS02000046.1_cds_WP_004462146.1_1407	88.430	363	363
WP_010578328.1	lcl|NZ_AKWS02000046.1_cds_WP_004490086.1_1457	39.521	334	363
WP_010578328.1	lcl|NZ_AKWS02000046.1_cds_WP_004490093.1_1422	39.009	323	363
WP_010578328.1	lcl|NZ_AKWS02000046.1_cds_WP_004490106.1_1451	33.887	301	363
WP_010578328.1	lcl|NZ_AKWS02000025.1_cds_WP_004489513.1_2712	29.310	348	363
WP_010578328.1	lcl|NZ_AKWS02000035.1_cds_WP_004489750.1_2129	25.926	378	363
WP_010578328.1	lcl|NZ_AKWS02000046.1_cds_WP_004490022.1_1450	27.446	368	363
WP_010578328.1	lcl|NZ_AKWS02000046.1_cds_WP_004462128.1_1474	28.854	253	363
WP_010578328.1	lcl|NZ_AKWS02000046.1_cds_WP_004490161.1_1455	24.277	346	363
WP_020985004.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	71.951	246	265
WP_020985004.1	lcl|NZ_AKWS02000046.1_cds_WP_234305666.1_1426	32.381	210	265
WP_020985004.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	25.668	187	265
WP_020985004.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	27.341	267	265
WP_020985004.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	32.323	99	265
WP_020984922.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	69.373	271	274
WP_020984922.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	33.096	281	274
WP_020984922.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	28.972	214	274
WP_020984922.1	lcl|NZ_AKWS02000046.1_cds_WP_234305666.1_1426	29.630	216	274
WP_020984922.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	32.979	188	274
WP_020984922.1	lcl|NZ_AKWS02000046.1_cds_WP_004477858.1_1483	27.232	224	274
WP_020984922.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	25.118	211	274
WP_020984922.1	lcl|NZ_AKWS02000023.1_cds_WP_004465531.1_2819	29.371	143	274
WP_020984922.1	lcl|NZ_AKWS02000054.1_cds_WP_004465813.1_1059	33.696	92	274
WP_020984922.1	lcl|NZ_AKWS02000046.1_cds_WP_002178823.1_1453	29.464	112	274
WP_020985010.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	81.738	564	593
WP_020985010.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	28.413	271	593
WP_020985010.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	27.442	215	593
WP_020985010.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	27.985	268	593
WP_020985010.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	27.570	214	593
WP_020985010.1	lcl|NZ_AKWS02000046.1_cds_WP_002178823.1_1453	32.632	95	593
WP_020985010.1	lcl|NZ_AKWS02000021.1_cds_WP_004461665.1_2989	27.184	103	593
WP_020985010.1	lcl|NZ_AKWS02000064.1_cds_WP_004459124.1_488	25.490	102	593
WP_020985010.1	lcl|NZ_AKWS02000046.1_cds_WP_004490076.1_1435	28.889	135	593
WP_020985010.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	81.738	564	593
WP_020985010.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	28.413	271	593
WP_020985010.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	27.442	215	593
WP_020985010.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	27.985	268	593
WP_020985010.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	27.570	214	593
WP_020985010.1	lcl|NZ_AKWS02000046.1_cds_WP_002178823.1_1453	32.632	95	593
WP_020985010.1	lcl|NZ_AKWS02000021.1_cds_WP_004461665.1_2989	27.184	103	593
WP_020985010.1	lcl|NZ_AKWS02000064.1_cds_WP_004459124.1_488	25.490	102	593
WP_020985010.1	lcl|NZ_AKWS02000046.1_cds_WP_004490076.1_1435	28.889	135	593
WP_010578325.1	lcl|NZ_AKWS02000046.1_cds_WP_004462151.1_1401	92.473	186	186
WP_039942465.1	lcl|NZ_AKWS02000046.1_cds_WP_004490056.1_1400	87.500	304	306
WP_039942467.1	lcl|NZ_AKWS02000046.1_cds_WP_004476514.1_1399	92.192	333	346
WP_039942467.1	lcl|NZ_AKWS02000046.1_cds_WP_002178501.1_1452	32.733	333	346
WP_039942467.1	lcl|NZ_AKWS02000013.1_cds_WP_004472946.1_3149	28.614	332	346
WP_039942467.1	lcl|NZ_AKWS02000046.1_cds_WP_004490069.1_1475	28.659	328	346
WP_039942467.1	lcl|NZ_AKWS02000046.1_cds_WP_004462894.1_1486	27.195	353	346
WP_039942467.1	lcl|NZ_AKWS02000053.1_cds_WP_004490254.1_1086	28.161	348	346
WP_039942467.1	lcl|NZ_AKWS02000045.1_cds_WP_004461583.1_1766	25.904	332	346
WP_039942467.1	lcl|NZ_AKWS02000044.1_cds_WP_004467290.1_1888	27.492	331	346
WP_039942467.1	lcl|NZ_AKWS02000046.1_cds_WP_004490122.1_1431	22.714	339	346
WP_039942467.1	lcl|NZ_AKWS02000044.1_cds_WP_004461234.1_1885	24.047	341	346
WP_039942467.1	lcl|NZ_AKWS02000046.1_cds_WP_004477867.1_1490	23.592	284	346
WP_039942467.1	lcl|NZ_AKWS02000039.1_cds_WP_004467770.1_2012	25.589	297	346
WP_039942467.1	lcl|NZ_AKWS02000046.1_cds_WP_004490099.1_1429	23.849	239	346
WP_010578324.1	lcl|NZ_AKWS02000046.1_cds_WP_004476528.1_1398	94.558	294	294
WP_010578324.1	lcl|NZ_AKWS02000046.1_cds_WP_004490115.1_1470	31.214	173	294
WP_010578323.1	lcl|NZ_AKWS02000046.1_cds_WP_004476600.1_1397	87.267	322	322
WP_010578323.1	lcl|NZ_AKWS02000046.1_cds_WP_004462227.1_1394	24.500	200	322
WP_010578322.1	lcl|NZ_AKWS02000046.1_cds_WP_004490114.1_1396	87.584	298	302
WP_010578321.1	lcl|NZ_AKWS02000046.1_cds_WP_004462227.1_1394	85.106	282	282
WP_010578321.1	lcl|NZ_AKWS02000046.1_cds_WP_004476600.1_1397	26.738	187	282
WP_010578320.1	lcl|NZ_AKWS02000046.1_cds_WP_032924537.1_1393	89.871	464	464
