WP_020985020.1	lcl|NZ_RQGP01000022.1_cds_WP_135583224.1_120	62.162	74	106
WP_020984922.1	lcl|NZ_RQGP01000022.1_cds_WP_135583485.1_440	30.357	224	274
WP_020984922.1	lcl|NZ_RQGP01000022.1_cds_WP_135583251.1_147	24.583	240	274
WP_020984922.1	lcl|NZ_RQGP01000007.1_cds_WP_167481732.1_3426	24.399	291	274
WP_020984922.1	lcl|NZ_RQGP01000022.1_cds_WP_135583262.1_158	27.434	113	274
WP_020985010.1	lcl|NZ_RQGP01000022.1_cds_WP_135583256.1_152	36.667	120	593
WP_020985010.1	lcl|NZ_RQGP01000022.1_cds_WP_135583485.1_440	28.462	130	593
WP_020985010.1	lcl|NZ_RQGP01000022.1_cds_WP_135583251.1_147	23.171	246	593
WP_020985010.1	lcl|NZ_RQGP01000022.1_cds_WP_135583257.1_153	27.200	125	593
WP_020985010.1	lcl|NZ_RQGP01000022.1_cds_WP_135583256.1_152	36.667	120	593
WP_020985010.1	lcl|NZ_RQGP01000022.1_cds_WP_135583485.1_440	28.462	130	593
WP_020985010.1	lcl|NZ_RQGP01000022.1_cds_WP_135583251.1_147	23.171	246	593
WP_020985010.1	lcl|NZ_RQGP01000022.1_cds_WP_135583257.1_153	27.200	125	593
WP_039942467.1	lcl|NZ_RQGP01000022.1_cds_WP_135583226.1_122	53.939	330	346
WP_039942467.1	lcl|NZ_RQGP01000008.1_cds_WP_135585811.1_2862	28.530	347	346
WP_039942467.1	lcl|NZ_RQGP01000010.1_cds_WP_135587715.1_1432	24.625	333	346
WP_039942467.1	lcl|NZ_RQGP01000010.1_cds_WP_135588384.1_1035	28.017	232	346
WP_039942467.1	lcl|NZ_RQGP01000010.1_cds_WP_135588334.1_1062	24.926	337	346
WP_039942467.1	lcl|NZ_RQGP01000010.1_cds_WP_135587403.1_1622	24.024	333	346
WP_039942467.1	lcl|NZ_RQGP01000022.1_cds_WP_135583227.1_123	23.311	296	346
WP_039942467.1	lcl|NZ_RQGP01000008.1_cds_WP_208729531.1_2851	26.000	300	346
WP_010578324.1	lcl|NZ_RQGP01000022.1_cds_WP_135583225.1_121	58.131	289	294
WP_010578324.1	lcl|NZ_RQGP01000008.1_cds_WP_135585813.1_2863	27.103	214	294
WP_010578323.1	lcl|NZ_RQGP01000022.1_cds_WP_135583254.1_150	25.287	261	322
WP_010578320.1	lcl|NZ_RQGP01000010.1_cds_WP_135587607.1_1505	37.209	430	464
