WP_020985020.1	lcl|NZ_AFLY02000029.1_cds_WP_004421256.1_2860	90.244	82	106
WP_010578343.1	lcl|NZ_AFLY02000029.1_cds_WP_004421482.1_2776	23.496	349	363
WP_010578343.1	lcl|NZ_AFLY02000067.1_cds_WP_002148036.1_512	30.631	111	363
WP_010578343.1	lcl|NZ_AFLY02000016.1_cds_WP_004419974.1_3365	26.027	219	363
WP_010578343.1	lcl|NZ_AFLY02000029.1_cds_WP_004421375.1_2856	31.944	144	363
WP_010578343.1	lcl|NZ_AFLY02000029.1_cds_WP_004421384.1_2793	31.852	135	363
WP_010578343.1	lcl|NZ_AFLY02000045.1_cds_WP_004422676.1_2082	27.072	181	363
WP_020984967.1	lcl|NZ_AFLY02000029.1_cds_WP_004421375.1_2856	25.342	292	317
WP_020984967.1	lcl|NZ_AFLY02000029.1_cds_WP_004421482.1_2776	25.095	263	317
WP_020984967.1	lcl|NZ_AFLY02000067.1_cds_WP_004425902.1_521	24.060	266	317
WP_020984967.1	lcl|NZ_AFLY02000016.1_cds_WP_004419871.1_3520	23.636	275	317
WP_020984967.1	lcl|NZ_AFLY02000057.1_cds_WP_004424129.1_1279	23.620	326	317
WP_020984967.1	lcl|NZ_AFLY02000067.1_cds_WP_002155619.1_542	28.289	152	317
WP_020984967.1	lcl|NZ_AFLY02000029.1_cds_WP_004421253.1_2853	24.723	271	317
WP_020984967.1	lcl|NZ_AFLY02000063.1_cds_WP_004425490.1_836	29.936	157	317
WP_020984967.1	lcl|NZ_AFLY02000029.1_cds_WP_004421464.1_2834	26.174	149	317
WP_020984953.1	lcl|NZ_AFLY02000059.1_cds_WP_002155754.1_1142	30.583	206	298
WP_020984953.1	lcl|NZ_AFLY02000029.1_cds_WP_004421469.1_2780	29.310	232	298
WP_020984953.1	lcl|NZ_AFLY02000029.1_cds_WP_004421171.1_2779	35.772	123	298
WP_020984953.1	lcl|NZ_AFLY02000027.1_cds_WP_004420956.1_3017	27.928	111	298
WP_039942450.1	lcl|NZ_AFLY02000069.1_cds_WP_036033637.1_325	26.263	198	286
WP_010578338.1	lcl|NZ_AFLY02000029.1_cds_WP_004421467.1_2796	63.310	725	722
WP_020985003.1	lcl|NZ_AFLY02000029.1_cds_WP_004421444.1_2795	73.935	399	431
WP_020984830.1	lcl|NZ_AFLY02000029.1_cds_LEP1GSC041_RS05490_2794	88.533	375	376
WP_020984830.1	lcl|NZ_AFLY02000063.1_cds_WP_039940041.1_835	32.407	108	376
WP_020984830.1	lcl|NZ_AFLY02000057.1_cds_WP_004423727.1_1409	23.636	165	376
WP_020984830.1	lcl|NZ_AFLY02000069.1_cds_WP_004426196.1_290	22.785	237	376
WP_020984891.1	lcl|NZ_AFLY02000029.1_cds_WP_004421384.1_2793	93.023	344	344
WP_020984891.1	lcl|NZ_AFLY02000069.1_cds_WP_039940253.1_399	37.407	270	344
WP_020984891.1	lcl|NZ_AFLY02000029.1_cds_WP_004421375.1_2856	26.971	241	344
WP_020984891.1	lcl|NZ_AFLY02000029.1_cds_WP_004421482.1_2776	23.656	279	344
WP_020984891.1	lcl|NZ_AFLY02000016.1_cds_WP_004419974.1_3365	22.053	263	344
WP_010578334.1	lcl|NZ_AFLY02000029.1_cds_WP_004421288.1_2792	84.783	368	368
WP_010578334.1	lcl|NZ_AFLY02000029.1_cds_WP_004421288.1_2792	84.783	368	368
WP_010578333.1	lcl|NZ_AFLY02000029.1_cds_WP_004421285.1_2791	90.426	376	376
WP_020984971.1	lcl|NZ_AFLY02000029.1_cds_WP_004421388.1_2790	81.772	395	395
WP_020984921.1	lcl|NZ_AFLY02000029.1_cds_WP_004421334.1_2789	87.411	421	421
WP_020984921.1	lcl|NZ_AFLY02000035.1_cds_WP_004422046.1_2418	44.516	155	421
WP_020984921.1	lcl|NZ_AFLY02000012.1_cds_WP_004419766.1_3627	28.729	181	421
WP_020985007.1	lcl|NZ_AFLY02000029.1_cds_WP_004421024.1_2787	89.462	446	447
WP_010578331.1	lcl|NZ_AFLY02000029.1_cds_WP_004421079.1_2786	82.667	300	301
WP_020984820.1	lcl|NZ_AFLY02000029.1_cds_WP_004421022.1_2785	74.570	291	295
WP_010578330.1	lcl|NZ_AFLY02000029.1_cds_WP_004421350.1_2784	83.686	331	334
WP_020984840.1	lcl|NZ_AFLY02000029.1_cds_WP_002147313.1_2783	89.362	141	141
WP_010578328.1	lcl|NZ_AFLY02000029.1_cds_WP_004421210.1_2782	87.052	363	363
WP_010578328.1	lcl|NZ_AFLY02000029.1_cds_WP_004420975.1_2851	36.216	370	363
WP_010578328.1	lcl|NZ_AFLY02000029.1_cds_WP_004421330.1_2852	33.333	345	363
WP_010578328.1	lcl|NZ_AFLY02000037.1_cds_WP_004422087.1_2385	29.692	357	363
WP_010578328.1	lcl|NZ_AFLY02000009.1_cds_WP_004419331.1_3678	25.849	383	363
WP_010578328.1	lcl|NZ_AFLY02000029.1_cds_WP_004421204.1_2840	29.830	352	363
WP_010578328.1	lcl|NZ_AFLY02000029.1_cds_WP_004421357.1_2833	27.248	367	363
WP_020985004.1	lcl|NZ_AFLY02000029.1_cds_WP_004421405.1_2781	78.049	246	265
WP_020985004.1	lcl|NZ_AFLY02000029.1_cds_WP_004421171.1_2779	28.922	204	265
WP_020985004.1	lcl|NZ_AFLY02000029.1_cds_WP_004421469.1_2780	30.233	86	265
WP_020984922.1	lcl|NZ_AFLY02000029.1_cds_WP_004421469.1_2780	83.824	272	274
WP_020984922.1	lcl|NZ_AFLY02000059.1_cds_WP_002155754.1_1142	30.526	190	274
WP_020984922.1	lcl|NZ_AFLY02000073.1_cds_WP_004426312.1_210	27.273	143	274
WP_020984922.1	lcl|NZ_AFLY02000027.1_cds_WP_004420956.1_3017	32.967	91	274
WP_020985010.1	lcl|NZ_AFLY02000029.1_cds_WP_004421171.1_2779	61.511	556	593
WP_020985010.1	lcl|NZ_AFLY02000029.1_cds_WP_004421469.1_2780	30.415	217	593
WP_020985010.1	lcl|NZ_AFLY02000029.1_cds_WP_004421405.1_2781	29.825	228	593
WP_020985010.1	lcl|NZ_AFLY02000059.1_cds_WP_002155754.1_1142	27.488	211	593
WP_020985010.1	lcl|NZ_AFLY02000009.1_cds_WP_004419365.1_3784	31.373	102	593
WP_020985010.1	lcl|NZ_AFLY02000029.1_cds_WP_004421171.1_2779	61.511	556	593
WP_020985010.1	lcl|NZ_AFLY02000029.1_cds_WP_004421469.1_2780	30.415	217	593
WP_020985010.1	lcl|NZ_AFLY02000029.1_cds_WP_004421405.1_2781	29.825	228	593
WP_020985010.1	lcl|NZ_AFLY02000059.1_cds_WP_002155754.1_1142	27.488	211	593
WP_020985010.1	lcl|NZ_AFLY02000009.1_cds_WP_004419365.1_3784	31.373	102	593
WP_010578325.1	lcl|NZ_AFLY02000029.1_cds_WP_002147279.1_2778	91.398	186	186
WP_039942465.1	lcl|NZ_AFLY02000029.1_cds_WP_004421393.1_2777	83.007	306	306
WP_039942467.1	lcl|NZ_AFLY02000029.1_cds_WP_004421482.1_2776	93.393	333	346
WP_039942467.1	lcl|NZ_AFLY02000029.1_cds_WP_004421375.1_2856	30.931	333	346
WP_039942467.1	lcl|NZ_AFLY02000016.1_cds_WP_004419871.1_3520	26.829	328	346
WP_039942467.1	lcl|NZ_AFLY02000016.1_cds_WP_004419974.1_3365	25.904	332	346
WP_039942467.1	lcl|NZ_AFLY02000067.1_cds_WP_002148036.1_512	27.190	331	346
WP_039942467.1	lcl|NZ_AFLY02000067.1_cds_WP_004425902.1_521	25.000	336	346
WP_039942467.1	lcl|NZ_AFLY02000029.1_cds_WP_004421253.1_2853	24.465	327	346
WP_039942467.1	lcl|NZ_AFLY02000029.1_cds_WP_004421326.1_2859	24.483	290	346
WP_039942467.1	lcl|NZ_AFLY02000029.1_cds_WP_004421384.1_2793	27.200	250	346
WP_039942467.1	lcl|NZ_AFLY02000069.1_cds_WP_039940253.1_399	25.589	297	346
WP_039942467.1	lcl|NZ_AFLY02000067.1_cds_WP_002155619.1_542	22.222	342	346
WP_010578324.1	lcl|NZ_AFLY02000029.1_cds_WP_004421125.1_2775	91.497	294	294
WP_010578324.1	lcl|NZ_AFLY02000029.1_cds_WP_004421408.1_2855	26.842	190	294
WP_010578323.1	lcl|NZ_AFLY02000029.1_cds_WP_004421280.1_2774	83.025	324	322
WP_010578323.1	lcl|NZ_AFLY02000029.1_cds_WP_004421359.1_2772	24.242	198	322
WP_010578322.1	lcl|NZ_AFLY02000029.1_cds_WP_004421411.1_2773	80.537	298	302
WP_010578321.1	lcl|NZ_AFLY02000029.1_cds_WP_004421359.1_2772	78.369	282	282
WP_010578321.1	lcl|NZ_AFLY02000029.1_cds_WP_004421280.1_2774	24.528	212	282
WP_010578320.1	lcl|NZ_AFLY02000029.1_cds_WP_004421223.1_2771	87.716	464	464
