WP_020985020.1	lcl|NZ_JQQP01000063.1_cds_WP_000340715.1_1977	91.463	82	106
WP_010578356.1	lcl|NZ_JQQP01000063.1_cds_WP_000432947.1_1932	96.000	325	325
WP_020984941.1	lcl|NZ_JQQP01000063.1_cds_WP_002082140.1_1931	90.244	287	287
WP_020984941.1	lcl|NZ_JQQP01000063.1_cds_WP_001172101.1_1958	32.759	116	287
WP_020984941.1	lcl|NZ_JQQP01000051.1_cds_WP_000347675.1_1579	29.078	141	287
WP_020984941.1	lcl|NZ_JQQP01000061.1_cds_WP_000283292.1_1826	25.150	167	287
WP_020984941.1	lcl|NZ_JQQP01000083.1_cds_WP_001082180.1_2363	26.344	186	287
WP_020984941.1	lcl|NZ_JQQP01000046.1_cds_WP_000402846.1_1384	25.850	147	287
WP_176082391.1	lcl|NZ_JQQP01000063.1_cds_WP_025178384.1_1930	86.371	587	589
WP_020984958.1	lcl|NZ_JQQP01000063.1_cds_WP_000547424.1_1929	81.735	219	219
WP_010578352.1	lcl|NZ_JQQP01000212.1_cds_WP_000649054.1_3778	38.983	59	279
WP_010578351.1	lcl|NZ_JQQP01000063.1_cds_WP_001012068.1_1927	84.000	250	255
WP_010578350.1	lcl|NZ_JQQP01000063.1_cds_WP_000848239.1_1926	91.600	250	250
WP_010578350.1	lcl|NZ_JQQP01000028.1_cds_WP_000721859.1_831	34.677	248	250
WP_010578350.1	lcl|NZ_JQQP01000107.1_cds_WP_000696063.1_2773	34.586	133	250
WP_020984884.1	lcl|NZ_JQQP01000063.1_cds_WP_000734409.1_1925	89.706	340	346
WP_020984884.1	lcl|NZ_JQQP01000046.1_cds_WP_000613390.1_1396	25.967	181	346
WP_020984884.1	lcl|NZ_JQQP01000063.1_cds_WP_000734409.1_1925	89.706	340	346
WP_020984884.1	lcl|NZ_JQQP01000046.1_cds_WP_000613390.1_1396	25.967	181	346
WP_020984929.1	lcl|NZ_JQQP01000134.1_cds_WP_000998676.1_3178	34.322	236	243
WP_020984929.1	lcl|NZ_JQQP01000151.1_cds_WP_000653653.1_3347	32.530	249	243
WP_020984929.1	lcl|NZ_JQQP01000188.1_cds_WP_000043153.1_3666	32.800	250	243
WP_020984929.1	lcl|NZ_JQQP01000094.1_cds_WP_000566240.1_2508	29.675	246	243
WP_020984929.1	lcl|NZ_JQQP01000053.1_cds_WP_000351753.1_1651	26.172	256	243
WP_020984929.1	lcl|NZ_JQQP01000094.1_cds_WP_002080077.1_2480	27.600	250	243
WP_020984929.1	lcl|NZ_JQQP01000031.1_cds_WP_000600060.1_915	24.312	218	243
WP_020984929.1	lcl|NZ_JQQP01000019.1_cds_WP_000581852.1_525	27.320	194	243
WP_020984929.1	lcl|NZ_JQQP01000053.1_cds_WP_000194184.1_1634	26.882	186	243
WP_020984929.1	lcl|NZ_JQQP01000078.1_cds_WP_000841165.1_2185	25.116	215	243
WP_020984929.1	lcl|NZ_JQQP01000048.1_cds_WP_001074690.1_1494	27.083	192	243
WP_020984929.1	lcl|NZ_JQQP01000100.1_cds_WP_002067215.1_2608	22.816	206	243
WP_020984929.1	lcl|NZ_JQQP01000016.1_cds_WP_000093664.1_459	25.263	190	243
WP_020984929.1	lcl|NZ_JQQP01000026.1_cds_WP_000646910.1_784	27.374	179	243
WP_020984929.1	lcl|NZ_JQQP01000029.1_cds_WP_000167663.1_864	21.488	242	243
WP_020985009.1	lcl|NZ_JQQP01000094.1_cds_WP_000052384.1_2504	32.492	317	357
WP_020984850.1	lcl|NZ_JQQP01000063.1_cds_WP_000661930.1_1923	89.688	320	320
WP_020984850.1	lcl|NZ_JQQP01000051.1_cds_WP_000347675.1_1579	22.069	290	320
WP_010578346.1	lcl|NZ_JQQP01000063.1_cds_WP_000675255.1_1922	94.277	332	332
WP_010578346.1	lcl|NZ_JQQP01000015.1_cds_WP_001970514.1_411	28.378	296	332
WP_010578346.1	lcl|NZ_JQQP01000063.1_cds_WP_000675255.1_1922	94.277	332	332
WP_010578346.1	lcl|NZ_JQQP01000015.1_cds_WP_001970514.1_411	28.378	296	332
WP_010578345.1	lcl|NZ_JQQP01000063.1_cds_WP_000045934.1_1921	87.619	630	630
WP_010578344.1	lcl|NZ_JQQP01000063.1_cds_WP_000859505.1_1920	87.843	255	254
WP_010578344.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	24.900	249	254
WP_010578344.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	24.701	251	254
WP_010578344.1	lcl|NZ_JQQP01000089.1_cds_WP_000805360.1_2443	26.601	203	254
WP_010578343.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	86.226	363	363
WP_010578343.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	30.204	245	363
WP_010578343.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	26.838	272	363
WP_010578343.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	28.814	177	363
WP_010578343.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	28.019	207	363
WP_010578343.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	30.631	111	363
WP_010578343.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	26.271	118	363
WP_010578343.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	26.027	219	363
WP_010578343.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	29.885	174	363
WP_010578343.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	31.061	132	363
WP_010578342.1	lcl|NZ_JQQP01000063.1_cds_WP_001045300.1_1918	82.000	150	151
WP_020984967.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	81.529	314	317
WP_020984967.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	24.254	268	317
WP_020984967.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	28.205	273	317
WP_020984967.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	25.436	287	317
WP_020984967.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	24.715	263	317
WP_020984967.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	28.477	151	317
WP_020984967.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	23.214	280	317
WP_020984967.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	24.632	272	317
WP_020984967.1	lcl|NZ_JQQP01000182.1_cds_WP_001003557.1_3625	29.870	154	317
WP_020984953.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	79.866	298	298
WP_020984953.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	29.612	206	298
WP_020984953.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	29.487	234	298
WP_020984953.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	37.398	123	298
WP_020984953.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	27.027	111	298
WP_020984953.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	26.316	114	298
WP_039942450.1	lcl|NZ_JQQP01000063.1_cds_WP_000007536.1_1913	79.021	286	286
WP_039942450.1	lcl|NZ_JQQP01000094.1_cds_WP_001244020.1_2494	25.758	198	286
WP_020984983.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	79.545	704	702
WP_020984983.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	79.545	704	702
WP_020984983.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	79.545	704	702
WP_010578338.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09750_1911	80.276	507	722
WP_010578338.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09750_1911	65.789	114	722
WP_020985003.1	lcl|NZ_JQQP01000063.1_cds_WP_000583389.1_1910	80.556	396	431
WP_020984830.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09740_1909	89.067	375	376
WP_020984830.1	lcl|NZ_JQQP01000158.1_cds_WP_000512775.1_3411	23.986	296	376
WP_020984830.1	lcl|NZ_JQQP01000035.1_cds_WP_001222086.1_1029	23.636	165	376
WP_020984830.1	lcl|NZ_JQQP01000042.1_cds_WP_001122451.1_1240	22.650	234	376
WP_020984891.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	93.023	344	344
WP_020984891.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	36.090	266	344
WP_020984891.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	27.801	241	344
WP_020984891.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	24.370	238	344
WP_020984891.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	24.900	249	344
WP_020984891.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	23.372	261	344
WP_020984891.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	25.818	275	344
WP_010578334.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	81.694	366	368
WP_010578334.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	21.429	294	368
WP_010578334.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	81.694	366	368
WP_010578334.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	21.429	294	368
WP_010578333.1	lcl|NZ_JQQP01000063.1_cds_WP_000734456.1_1906	90.160	376	376
WP_020984971.1	lcl|NZ_JQQP01000063.1_cds_WP_000686576.1_1905	81.519	395	395
WP_020984971.1	lcl|NZ_JQQP01000018.1_cds_WP_000600560.1_485	24.742	194	395
WP_020984921.1	lcl|NZ_JQQP01000063.1_cds_WP_000289498.1_1904	87.886	421	421
WP_020984921.1	lcl|NZ_JQQP01000128.1_cds_WP_000910880.1_3066	43.871	155	421
WP_020984921.1	lcl|NZ_JQQP01000080.1_cds_WP_000555536.1_2254	30.387	181	421
WP_020985007.1	lcl|NZ_JQQP01000063.1_cds_WP_000939583.1_1902	90.828	447	447
WP_010578331.1	lcl|NZ_JQQP01000063.1_cds_WP_000050431.1_1901	83.333	300	301
WP_020984820.1	lcl|NZ_JQQP01000063.1_cds_WP_001084671.1_1900	74.403	293	295
WP_010578330.1	lcl|NZ_JQQP01000063.1_cds_WP_000876098.1_1899	81.269	331	334
WP_020984840.1	lcl|NZ_JQQP01000063.1_cds_WP_000343396.1_1898	91.304	138	141
WP_020984840.1	lcl|NZ_JQQP01000063.1_cds_WP_000572389.1_1948	30.172	116	141
WP_010578328.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	88.430	363	363
WP_010578328.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	38.547	358	363
WP_010578328.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	36.757	370	363
WP_010578328.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	33.333	354	363
WP_010578328.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	29.014	355	363
WP_010578328.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	25.587	383	363
WP_010578328.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	31.301	246	363
WP_010578328.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	26.590	346	363
WP_020985004.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	77.236	246	265
WP_020985004.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	27.011	174	265
WP_020985004.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	30.244	205	265
WP_020985004.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	27.778	90	265
WP_020984922.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	84.926	272	274
WP_020984922.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	32.468	231	274
WP_020984922.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	32.642	193	274
WP_020984922.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	27.907	215	274
WP_020984922.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	26.923	104	274
WP_020984922.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	32.609	92	274
WP_020984922.1	lcl|NZ_JQQP01000168.1_cds_WP_000262844.1_3488	27.273	143	274
WP_020985010.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	61.580	557	593
WP_020985010.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	28.302	212	593
WP_020985010.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	34.400	125	593
WP_020985010.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	29.187	209	593
WP_020985010.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	29.004	231	593
WP_020985010.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	22.185	302	593
WP_020985010.1	lcl|NZ_JQQP01000150.1_cds_WP_000840860.1_3336	31.373	102	593
WP_020985010.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	61.580	557	593
WP_020985010.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	28.302	212	593
WP_020985010.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	34.400	125	593
WP_020985010.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	29.187	209	593
WP_020985010.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	29.004	231	593
WP_020985010.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	22.185	302	593
WP_020985010.1	lcl|NZ_JQQP01000150.1_cds_WP_000840860.1_3336	31.373	102	593
WP_010578325.1	lcl|NZ_JQQP01000012.1_cds_WP_001159758.1_326	89.247	186	186
WP_010578325.1	lcl|NZ_JQQP01000063.1_cds_WP_000667249.1_1951	42.778	180	186
WP_039942465.1	lcl|NZ_JQQP01000012.1_cds_WP_000642165.1_325	85.948	306	306
WP_039942465.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	30.702	114	306
WP_039942467.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	93.694	333	346
WP_039942467.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	31.343	335	346
WP_039942467.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	28.612	353	346
WP_039942467.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	26.935	323	346
WP_039942467.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	26.506	332	346
WP_039942467.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	26.586	331	346
WP_039942467.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	24.036	337	346
WP_039942467.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	24.085	328	346
WP_039942467.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	23.765	324	346
WP_039942467.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	23.123	333	346
WP_039942467.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	24.771	327	346
WP_039942467.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	26.800	250	346
WP_039942467.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	24.555	281	346
WP_039942467.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	29.054	148	346
WP_039942467.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	27.168	173	346
WP_010578324.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	92.177	294	294
WP_010578324.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	30.978	184	294
WP_010578324.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	26.316	190	294
WP_010578323.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	82.716	324	322
WP_010578323.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	24.747	198	322
WP_010578323.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	29.907	107	322
WP_010578322.1	lcl|NZ_JQQP01000012.1_cds_WP_001114267.1_321	81.544	298	302
WP_010578321.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	78.369	282	282
WP_010578321.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	26.415	212	282
WP_010578320.1	lcl|NZ_JQQP01000102.1_cds_WP_000827972.1_2673	85.129	464	464
