WP_020985020.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	100.000	82	106
WP_020984894.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	100.000	351	351
WP_020984894.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	29.004	231	351
WP_020984894.1	lcl|NZ_JQGS01000027.1_cds_WP_078123840.1_592	23.200	250	351
WP_020984894.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	25.789	190	351
WP_020984894.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	20.940	234	351
WP_020984894.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	27.049	122	351
WP_020984894.1	lcl|NZ_JQGS01000114.1_cds_WP_010577388.1_2452	34.483	87	351
WP_020984894.1	lcl|NZ_JQGS01000178.1_cds_WP_020985037.1_3079	33.871	62	351
WP_020984877.1	lcl|NZ_JQGS01000006.1_cds_WP_020984877.1_158	100.000	382	382
WP_010578359.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	100.000	753	753
WP_010578359.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	34.328	335	753
WP_010578359.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	34.812	293	753
WP_010578359.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	27.049	122	753
WP_010578359.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	100.000	753	753
WP_010578359.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	34.328	335	753
WP_010578359.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	34.812	293	753
WP_010578359.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	27.049	122	753
WP_010578359.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	100.000	753	753
WP_010578359.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	34.328	335	753
WP_010578359.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	34.812	293	753
WP_010578359.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	27.049	122	753
WP_010578359.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	100.000	753	753
WP_010578359.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	34.328	335	753
WP_010578359.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	34.812	293	753
WP_010578359.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	27.049	122	753
WP_010578358.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	99.492	394	394
WP_010578358.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	28.011	357	394
WP_010578358.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	28.389	391	394
WP_010578358.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	26.146	371	394
WP_010578358.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	26.471	374	394
WP_010578358.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	30.120	249	394
WP_010578358.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	25.263	285	394
WP_010578358.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	26.354	277	394
WP_010578358.1	lcl|NZ_JQGS01000051.1_cds_WP_010577665.1_1208	25.279	269	394
WP_010578357.1	lcl|NZ_JQGS01000006.1_cds_WP_010578357.1_161	100.000	209	209
WP_010578357.1	lcl|NZ_JQGS01000006.1_cds_WP_078123667.1_146	36.530	219	209
WP_010578357.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	31.250	112	209
WP_020984892.1	lcl|NZ_JQGS01000006.1_cds_WP_020984892.1_162	100.000	355	355
WP_020984892.1	lcl|NZ_JQGS01000116.1_cds_WP_010578732.1_2485	25.118	211	355
WP_010578356.1	lcl|NZ_JQGS01000006.1_cds_WP_010578356.1_163	100.000	325	325
WP_020984941.1	lcl|NZ_JQGS01000136.1_cds_WP_078124725.1_2720	99.652	287	287
WP_020984941.1	lcl|NZ_JQGS01000010.1_cds_WP_078123687.1_216	24.837	153	287
WP_020984941.1	lcl|NZ_JQGS01000128.1_cds_WP_078124682.1_2634	27.749	191	287
WP_020984941.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	26.570	207	287
WP_020984941.1	lcl|NZ_JQGS01000165.1_cds_WP_020983218.1_2983	32.653	98	287
WP_020984941.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	25.899	139	287
WP_020984941.1	lcl|NZ_JQGS01000006.1_cds_WP_020984998.1_153	26.016	123	287
WP_020984911.1	lcl|NZ_JQGS01000027.1_cds_JF86_RS03130_580	99.370	476	601
WP_020984911.1	lcl|NZ_JQGS01000136.1_cds_JF86_RS14710_2721	100.000	127	601
WP_020984911.1	lcl|NZ_JQGS01000030.1_cds_WP_078123876.1_658	29.393	643	601
WP_176082391.1	lcl|NZ_JQGS01000027.1_cds_WP_170875457.1_581	99.321	589	589
WP_020984958.1	lcl|NZ_JQGS01000027.1_cds_WP_020984958.1_582	100.000	219	219
WP_010578352.1	lcl|NZ_JQGS01000027.1_cds_WP_010578352.1_583	100.000	279	279
WP_010578352.1	lcl|NZ_JQGS01000032.1_cds_WP_010579338.1_706	35.000	60	279
WP_010578351.1	lcl|NZ_JQGS01000027.1_cds_WP_010578351.1_584	100.000	255	255
WP_010578350.1	lcl|NZ_JQGS01000027.1_cds_WP_078123838.1_585	99.600	250	250
WP_010578350.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	34.979	243	250
WP_020984884.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	99.711	346	346
WP_020984884.1	lcl|NZ_JQGS01000103.1_cds_WP_078124541.1_2265	26.601	203	346
WP_020984884.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	99.711	346	346
WP_020984884.1	lcl|NZ_JQGS01000103.1_cds_WP_078124541.1_2265	26.601	203	346
WP_020984929.1	lcl|NZ_JQGS01000027.1_cds_WP_020984929.1_587	100.000	243	243
WP_020984929.1	lcl|NZ_JQGS01000045.1_cds_WP_078124108.1_1109	35.983	239	243
WP_020984929.1	lcl|NZ_JQGS01000044.1_cds_WP_010578666.1_1086	33.735	249	243
WP_020984929.1	lcl|NZ_JQGS01000003.1_cds_WP_078123617.1_32	32.800	250	243
WP_020984929.1	lcl|NZ_JQGS01000116.1_cds_WP_004507853.1_2491	28.862	246	243
WP_020984929.1	lcl|NZ_JQGS01000057.1_cds_WP_010576294.1_1334	28.063	253	243
WP_020984929.1	lcl|NZ_JQGS01000126.1_cds_WP_010578957.1_2611	24.901	253	243
WP_020984929.1	lcl|NZ_JQGS01000031.1_cds_WP_078123892.1_699	27.778	252	243
WP_020984929.1	lcl|NZ_JQGS01000200.1_cds_WP_078124981.1_3270	27.064	218	243
WP_020984929.1	lcl|NZ_JQGS01000124.1_cds_WP_039941357.1_2591	27.320	194	243
WP_020984929.1	lcl|NZ_JQGS01000047.1_cds_WP_010578937.1_1169	26.087	184	243
WP_020984929.1	lcl|NZ_JQGS01000065.1_cds_WP_010578395.1_1533	25.833	240	243
WP_020984929.1	lcl|NZ_JQGS01000080.1_cds_WP_020983410.1_1795	25.352	213	243
WP_020984929.1	lcl|NZ_JQGS01000119.1_cds_WP_078124643.1_2524	28.497	193	243
WP_020984929.1	lcl|NZ_JQGS01000034.1_cds_WP_078123943.1_824	25.500	200	243
WP_020984929.1	lcl|NZ_JQGS01000076.1_cds_WP_010576370.1_1726	22.917	192	243
WP_020984929.1	lcl|NZ_JQGS01000073.1_cds_WP_010577822.1_1647	21.667	240	243
WP_020984929.1	lcl|NZ_JQGS01000160.1_cds_WP_010579369.1_2907	22.222	90	243
WP_020985009.1	lcl|NZ_JQGS01000027.1_cds_WP_020985009.1_588	100.000	357	357
WP_020985009.1	lcl|NZ_JQGS01000116.1_cds_WP_078124634.1_2487	32.399	321	357
WP_020984850.1	lcl|NZ_JQGS01000027.1_cds_WP_020984850.1_589	100.000	320	320
WP_020984850.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	23.390	295	320
WP_010578346.1	lcl|NZ_JQGS01000027.1_cds_WP_010578346.1_590	100.000	332	332
WP_010578346.1	lcl|NZ_JQGS01000122.1_cds_WP_010578248.1_2564	28.620	297	332
WP_010578346.1	lcl|NZ_JQGS01000027.1_cds_WP_010578346.1_590	100.000	332	332
WP_010578346.1	lcl|NZ_JQGS01000122.1_cds_WP_010578248.1_2564	28.620	297	332
WP_010578345.1	lcl|NZ_JQGS01000027.1_cds_WP_010578345.1_591	99.841	630	630
WP_010578344.1	lcl|NZ_JQGS01000027.1_cds_WP_078123840.1_592	99.606	254	254
WP_010578344.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	22.800	250	254
WP_010578344.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	25.000	208	254
WP_010578344.1	lcl|NZ_JQGS01000010.1_cds_WP_078123690.1_207	26.699	206	254
WP_010578343.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	100.000	363	363
WP_010578343.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	27.164	335	363
WP_010578343.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	28.502	207	363
WP_010578343.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	27.119	177	363
WP_010578343.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	30.631	111	363
WP_010578343.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	25.424	118	363
WP_010578343.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	26.168	214	363
WP_010578343.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	27.368	190	363
WP_010578343.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	28.877	187	363
WP_010578343.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	26.906	223	363
WP_010578343.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	26.923	182	363
WP_010578342.1	lcl|NZ_JQGS01000027.1_cds_WP_010578342.1_594	100.000	151	151
WP_020984967.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	100.000	317	317
WP_020984967.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	23.448	290	317
WP_020984967.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	23.636	330	317
WP_020984967.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	24.542	273	317
WP_020984967.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	25.095	263	317
WP_020984967.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	25.468	267	317
WP_020984967.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	24.299	321	317
WP_020984967.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	21.148	331	317
WP_020984967.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	26.351	148	317
WP_020984967.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	23.333	270	317
WP_020984967.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	23.396	265	317
WP_020984967.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	21.656	157	317
WP_020984967.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	26.111	180	317
WP_020984953.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	99.664	298	298
WP_020984953.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	33.014	209	298
WP_020984953.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	28.750	240	298
WP_020984953.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	36.066	122	298
WP_020984953.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	31.034	116	298
WP_020984953.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	28.571	112	298
WP_039942450.1	lcl|NZ_JQGS01000027.1_cds_WP_078123842.1_599	98.951	286	286
WP_039942450.1	lcl|NZ_JQGS01000105.1_cds_WP_249262222.1_2297	25.253	198	286
WP_039942450.1	lcl|NZ_JQGS01000133.1_cds_WP_010578030.1_2685	24.883	213	286
WP_020984983.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	99.715	702	702
WP_020984983.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	99.715	702	702
WP_020984983.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	99.715	702	702
WP_010578338.1	lcl|NZ_JQGS01000027.1_cds_WP_078123844.1_601	99.723	722	722
WP_020985003.1	lcl|NZ_JQGS01000027.1_cds_WP_078123845.1_602	99.758	413	431
WP_020984830.1	lcl|NZ_JQGS01000027.1_cds_WP_078123846.1_603	99.734	376	376
WP_020984830.1	lcl|NZ_JQGS01000101.1_cds_WP_078124514.1_2192	35.165	91	376
WP_020984830.1	lcl|NZ_JQGS01000004.1_cds_WP_078123645.1_99	24.242	165	376
WP_020984891.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	100.000	344	344
WP_020984891.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	36.567	268	344
WP_020984891.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	25.397	252	344
WP_020984891.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	23.950	238	344
WP_020984891.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	26.882	279	344
WP_020984891.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.455	123	344
WP_020984891.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	21.538	260	344
WP_010578334.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	99.728	368	368
WP_010578334.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	26.111	180	368
WP_010578334.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	99.728	368	368
WP_010578334.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	26.111	180	368
WP_010578333.1	lcl|NZ_JQGS01000027.1_cds_WP_010578333.1_606	100.000	376	376
WP_020984971.1	lcl|NZ_JQGS01000027.1_cds_WP_078123848.1_607	99.241	395	395
WP_020984921.1	lcl|NZ_JQGS01000027.1_cds_WP_020984921.1_608	100.000	421	421
WP_020984921.1	lcl|NZ_JQGS01000100.1_cds_WP_020984871.1_2171	43.226	155	421
WP_020984854.1	lcl|NZ_JQGS01000027.1_cds_WP_020984854.1_609	100.000	433	433
WP_020985007.1	lcl|NZ_JQGS01000027.1_cds_WP_078123849.1_610	99.329	447	447
WP_010578331.1	lcl|NZ_JQGS01000027.1_cds_WP_010578331.1_611	100.000	301	301
WP_020984820.1	lcl|NZ_JQGS01000027.1_cds_WP_170875458.1_612	99.661	295	295
WP_010578330.1	lcl|NZ_JQGS01000027.1_cds_WP_078123850.1_613	98.802	334	334
WP_020984840.1	lcl|NZ_JQGS01000027.1_cds_WP_078123851.1_614	99.291	141	141
WP_020984840.1	lcl|NZ_JQGS01000006.1_cds_WP_078123666.1_143	31.034	116	141
WP_010578328.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	99.725	363	363
WP_010578328.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	37.845	362	363
WP_010578328.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	37.568	370	363
WP_010578328.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	33.333	345	363
WP_010578328.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	29.275	345	363
WP_010578328.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	27.041	392	363
WP_010578328.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	30.120	249	363
WP_010578328.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	28.099	363	363
WP_020985004.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	99.593	246	265
WP_020985004.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	28.090	267	265
WP_020985004.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	27.011	174	265
WP_020985004.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	25.882	170	265
WP_020985004.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	30.526	95	265
WP_020984922.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	100.000	274	274
WP_020984922.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	29.630	216	274
WP_020984922.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	30.736	231	274
WP_020984922.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	31.250	192	274
WP_020984922.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	32.609	92	274
WP_020984922.1	lcl|NZ_JQGS01000253.1_cds_WP_010576210.1_3566	27.972	143	274
WP_020984922.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	29.630	108	274
WP_020985010.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	100.000	593	593
WP_020985010.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	29.902	204	593
WP_020985010.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	36.066	122	593
WP_020985010.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	28.090	267	593
WP_020985010.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	26.066	211	593
WP_020985010.1	lcl|NZ_JQGS01000007.1_cds_WP_020983211.1_184	28.431	102	593
WP_020985010.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	25.243	103	593
WP_020985010.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	100.000	593	593
WP_020985010.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	29.902	204	593
WP_020985010.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	36.066	122	593
WP_020985010.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	28.090	267	593
WP_020985010.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	26.066	211	593
WP_020985010.1	lcl|NZ_JQGS01000007.1_cds_WP_020983211.1_184	28.431	102	593
WP_020985010.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	25.243	103	593
WP_010578325.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	100.000	186	186
WP_010578325.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	41.111	180	186
WP_039942465.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	100.000	306	306
WP_039942465.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	29.032	124	306
WP_039942465.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	29.282	181	306
WP_039942467.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	99.700	333	346
WP_039942467.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	30.030	333	346
WP_039942467.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	28.614	332	346
WP_039942467.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.161	348	346
WP_039942467.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	25.904	332	346
WP_039942467.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	27.190	331	346
WP_039942467.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	25.000	328	346
WP_039942467.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	24.927	341	346
WP_039942467.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	23.100	329	346
WP_039942467.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	26.286	175	346
WP_039942467.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	24.706	255	346
WP_039942467.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	26.599	297	346
WP_039942467.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	24.340	341	346
WP_039942467.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	23.297	279	346
WP_039942467.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	25.200	250	346
WP_039942467.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	24.521	261	346
WP_039942467.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	25.444	338	346
WP_039942467.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	23.673	245	346
WP_010578324.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	100.000	294	294
WP_010578324.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	29.004	231	294
WP_010578324.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	25.106	235	294
WP_010578324.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	25.366	205	294
WP_010578323.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	100.000	322	322
WP_010578323.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	26.203	187	322
WP_010578322.1	lcl|NZ_JQGS01000027.1_cds_WP_010578322.1_624	100.000	302	302
WP_010578321.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	99.645	282	282
WP_010578321.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	26.738	187	282
WP_010578320.1	lcl|NZ_JQGS01000027.1_cds_WP_010578320.1_626	100.000	464	464
