WP_020985020.1	lcl|NZ_LSSS01000031.1_cds_WP_004753574.1_1293	91.463	82	106
WP_020984884.1	lcl|NZ_LSSS01000096.1_cds_WP_020766199.1_3430	27.869	183	346
WP_020984884.1	lcl|NZ_LSSS01000001.1_cds_WP_025182785.1_116	89.412	340	346
WP_020984884.1	lcl|NZ_LSSS01000096.1_cds_WP_020766199.1_3430	27.869	183	346
WP_020984929.1	lcl|NZ_LSSS01000041.1_cds_WP_004756809.1_1926	34.746	236	243
WP_020984929.1	lcl|NZ_LSSS01000024.1_cds_WP_020767041.1_469	32.530	249	243
WP_020984929.1	lcl|NZ_LSSS01000056.1_cds_WP_004753174.1_2643	32.800	250	243
WP_020984929.1	lcl|NZ_LSSS01000063.1_cds_WP_004764470.1_2802	29.675	246	243
WP_020984929.1	lcl|NZ_LSSS01000052.1_cds_WP_004762530.1_2453	26.877	253	243
WP_020984929.1	lcl|NZ_LSSS01000063.1_cds_WP_025182708.1_2902	28.455	246	243
WP_020984929.1	lcl|NZ_LSSS01000063.1_cds_WP_004757391.1_2908	25.229	218	243
WP_020984929.1	lcl|NZ_LSSS01000074.1_cds_WP_004764315.1_3105	27.835	194	243
WP_020984929.1	lcl|NZ_LSSS01000052.1_cds_WP_004767727.1_2469	26.341	205	243
WP_020984929.1	lcl|NZ_LSSS01000049.1_cds_WP_004755953.1_2309	27.604	192	243
WP_020984929.1	lcl|NZ_LSSS01000031.1_cds_WP_020765338.1_1274	25.532	235	243
WP_020984929.1	lcl|NZ_LSSS01000039.1_cds_WP_004782255.1_1728	23.721	215	243
WP_020984929.1	lcl|NZ_LSSS01000063.1_cds_WP_004757350.1_2813	24.211	190	243
WP_020984929.1	lcl|NZ_LSSS01000063.1_cds_WP_004757512.1_2760	22.330	206	243
WP_020984929.1	lcl|NZ_LSSS01000030.1_cds_WP_020766964.1_1195	26.816	179	243
WP_020984929.1	lcl|NZ_LSSS01000040.1_cds_WP_004765266.1_1761	21.901	242	243
WP_020984929.1	lcl|NZ_LSSS01000063.1_cds_WP_004779496.1_2766	21.860	215	243
WP_020985009.1	lcl|NZ_LSSS01000063.1_cds_WP_020765820.1_2877	31.847	314	357
WP_020984850.1	lcl|NZ_LSSS01000001.1_cds_WP_020766835.1_113	95.312	320	320
WP_020984850.1	lcl|NZ_LSSS01000058.1_cds_WP_004763473.1_2669	22.414	290	320
WP_010578346.1	lcl|NZ_LSSS01000001.1_cds_WP_020766845.1_112	93.675	332	332
WP_010578346.1	lcl|NZ_LSSS01000043.1_cds_WP_004779106.1_2120	28.571	315	332
WP_010578346.1	lcl|NZ_LSSS01000035.1_cds_WP_020778405.1_1532	23.282	262	332
WP_010578346.1	lcl|NZ_LSSS01000001.1_cds_WP_020766845.1_112	93.675	332	332
WP_010578346.1	lcl|NZ_LSSS01000043.1_cds_WP_004779106.1_2120	28.571	315	332
WP_010578346.1	lcl|NZ_LSSS01000035.1_cds_WP_020778405.1_1532	23.282	262	332
WP_010578345.1	lcl|NZ_LSSS01000001.1_cds_WP_020766842.1_111	88.585	622	630
WP_010578344.1	lcl|NZ_LSSS01000001.1_cds_WP_020766834.1_110	88.933	253	254
WP_010578344.1	lcl|NZ_LSSS01000031.1_cds_WP_000800438.1_1257	24.900	249	254
WP_010578344.1	lcl|NZ_LSSS01000031.1_cds_WP_004762941.1_1288	26.699	206	254
WP_010578344.1	lcl|NZ_LSSS01000027.1_cds_WP_004758210.1_766	26.699	206	254
WP_010578343.1	lcl|NZ_LSSS01000001.1_cds_WP_020766840.1_109	86.740	362	363
WP_010578343.1	lcl|NZ_LSSS01000030.1_cds_WP_020766960.1_1186	27.139	339	363
WP_010578343.1	lcl|NZ_LSSS01000031.1_cds_WP_020765339.1_1262	28.000	275	363
WP_010578343.1	lcl|NZ_LSSS01000001.1_cds_WP_020766826.1_82	24.069	349	363
WP_010578343.1	lcl|NZ_LSSS01000012.1_cds_WP_004766563.1_202	28.502	207	363
WP_010578343.1	lcl|NZ_LSSS01000042.1_cds_WP_004751412.1_2055	30.631	111	363
WP_010578343.1	lcl|NZ_LSSS01000041.1_cds_WP_004753565.1_1953	26.066	211	363
WP_010578343.1	lcl|NZ_LSSS01000031.1_cds_WP_020765358.1_1289	31.944	144	363
WP_010578343.1	lcl|NZ_LSSS01000001.1_cds_WP_002733698.1_99	31.852	135	363
WP_010578343.1	lcl|NZ_LSSS01000067.1_cds_WP_020765537.1_2967	27.624	181	363
WP_010578342.1	lcl|NZ_LSSS01000001.1_cds_WP_020766852.1_108	85.235	149	151
WP_020984967.1	lcl|NZ_LSSS01000001.1_cds_WP_020766871.1_107	80.126	317	317
WP_020984967.1	lcl|NZ_LSSS01000031.1_cds_WP_020765358.1_1289	25.342	292	317
WP_020984967.1	lcl|NZ_LSSS01000001.1_cds_WP_020766826.1_82	25.475	263	317
WP_020984967.1	lcl|NZ_LSSS01000042.1_cds_WP_004766600.1_2067	27.206	272	317
WP_020984967.1	lcl|NZ_LSSS01000031.1_cds_WP_020765339.1_1262	24.653	288	317
WP_020984967.1	lcl|NZ_LSSS01000052.1_cds_WP_016750792.1_2451	24.233	326	317
WP_020984967.1	lcl|NZ_LSSS01000030.1_cds_WP_020766960.1_1186	23.105	277	317
WP_020984967.1	lcl|NZ_LSSS01000041.1_cds_WP_020765261.1_1824	31.169	154	317
WP_020984967.1	lcl|NZ_LSSS01000030.1_cds_WP_020765851.1_1047	25.503	149	317
WP_020984967.1	lcl|NZ_LSSS01000031.1_cds_WP_004762989.1_1286	24.254	268	317
WP_020984953.1	lcl|NZ_LSSS01000001.1_cds_WP_020766848.1_106	78.188	298	298
WP_020984953.1	lcl|NZ_LSSS01000001.1_cds_WP_020766833.1_86	30.172	232	298
WP_020984953.1	lcl|NZ_LSSS01000085.1_cds_WP_020767285.1_3384	30.000	190	298
WP_020984953.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	35.772	123	298
WP_020984953.1	lcl|NZ_LSSS01000027.1_cds_WP_004751232.1_787	27.928	111	298
WP_020984953.1	lcl|NZ_LSSS01000107.1_cds_WP_004766205.1_3655	32.955	88	298
WP_039942450.1	lcl|NZ_LSSS01000001.1_cds_WP_020766821.1_104	82.394	284	286
WP_039942450.1	lcl|NZ_LSSS01000063.1_cds_WP_020767300.1_2887	26.263	198	286
WP_020984983.1	lcl|NZ_LSSS01000001.1_cds_WP_020766870.1_103	79.801	703	702
WP_020984983.1	lcl|NZ_LSSS01000001.1_cds_WP_020766870.1_103	79.801	703	702
WP_020984983.1	lcl|NZ_LSSS01000001.1_cds_WP_020766870.1_103	79.801	703	702
WP_010578338.1	lcl|NZ_LSSS01000001.1_cds_WP_061680738.1_102	61.964	723	722
WP_020985003.1	lcl|NZ_LSSS01000001.1_cds_WP_020766843.1_101	77.582	397	431
WP_020984830.1	lcl|NZ_LSSS01000001.1_cds_WP_025182787.1_100	44.818	357	376
WP_020984830.1	lcl|NZ_LSSS01000041.1_cds_WP_020765168.1_1823	34.259	108	376
WP_020984830.1	lcl|NZ_LSSS01000107.1_cds_WP_004777777.1_3582	23.636	165	376
WP_020984830.1	lcl|NZ_LSSS01000012.1_cds_WP_004762709.1_179	23.830	235	376
WP_020984891.1	lcl|NZ_LSSS01000001.1_cds_WP_002733698.1_99	94.477	344	344
WP_020984891.1	lcl|NZ_LSSS01000012.1_cds_WP_004766563.1_202	36.940	268	344
WP_020984891.1	lcl|NZ_LSSS01000031.1_cds_WP_020765339.1_1262	31.783	129	344
WP_020984891.1	lcl|NZ_LSSS01000031.1_cds_WP_020765358.1_1289	24.790	238	344
WP_020984891.1	lcl|NZ_LSSS01000001.1_cds_WP_020766826.1_82	24.701	251	344
WP_020984891.1	lcl|NZ_LSSS01000001.1_cds_WP_020766840.1_109	25.455	275	344
WP_020984891.1	lcl|NZ_LSSS01000041.1_cds_WP_004753565.1_1953	22.263	274	344
WP_010578334.1	lcl|NZ_LSSS01000001.1_cds_WP_020766850.1_98	83.424	368	368
WP_010578334.1	lcl|NZ_LSSS01000001.1_cds_WP_020766850.1_98	83.424	368	368
WP_010578333.1	lcl|NZ_LSSS01000001.1_cds_WP_020766868.1_97	90.691	376	376
WP_020984971.1	lcl|NZ_LSSS01000001.1_cds_WP_020766829.1_96	80.506	395	395
WP_020984971.1	lcl|NZ_LSSS01000028.1_cds_WP_020765600.1_834	26.984	189	395
WP_020984921.1	lcl|NZ_LSSS01000001.1_cds_WP_020766819.1_95	87.173	421	421
WP_020984921.1	lcl|NZ_LSSS01000029.1_cds_WP_004752430.1_918	37.255	255	421
WP_020984921.1	lcl|NZ_LSSS01000030.1_cds_WP_020765860.1_1063	32.934	167	421
WP_020985007.1	lcl|NZ_LSSS01000001.1_cds_WP_020766824.1_93	91.275	447	447
WP_010578331.1	lcl|NZ_LSSS01000001.1_cds_WP_020766847.1_92	82.667	300	301
WP_020984820.1	lcl|NZ_LSSS01000001.1_cds_WP_020766863.1_91	74.061	293	295
WP_010578330.1	lcl|NZ_LSSS01000001.1_cds_WP_020766827.1_90	82.831	332	334
WP_020984840.1	lcl|NZ_LSSS01000001.1_cds_WP_000343541.1_89	88.652	141	141
WP_020984840.1	lcl|NZ_LSSS01000031.1_cds_WP_004763565.1_1267	29.630	135	141
WP_010578328.1	lcl|NZ_LSSS01000001.1_cds_WP_020762944.1_88	88.430	363	363
WP_010578328.1	lcl|NZ_LSSS01000028.1_cds_WP_004752829.1_852	28.169	355	363
WP_010578328.1	lcl|NZ_LSSS01000030.1_cds_WP_004754030.1_1031	26.110	383	363
WP_010578328.1	lcl|NZ_LSSS01000031.1_cds_WP_020765337.1_1254	26.590	346	363
WP_010578328.1	lcl|NZ_LSSS01000031.1_cds_WP_020765347.1_1261	28.571	252	363
WP_020985004.1	lcl|NZ_LSSS01000001.1_cds_WP_002101546.1_87	78.455	246	265
WP_020985004.1	lcl|NZ_LSSS01000001.1_cds_WP_020766848.1_106	27.586	174	265
WP_020985004.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	29.353	201	265
WP_020985004.1	lcl|NZ_LSSS01000001.1_cds_WP_020766833.1_86	30.000	90	265
WP_020984922.1	lcl|NZ_LSSS01000001.1_cds_WP_020766833.1_86	84.191	272	274
WP_020984922.1	lcl|NZ_LSSS01000001.1_cds_WP_020766848.1_106	31.602	231	274
WP_020984922.1	lcl|NZ_LSSS01000085.1_cds_WP_020767285.1_3384	30.526	190	274
WP_020984922.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	28.837	215	274
WP_020984922.1	lcl|NZ_LSSS01000034.1_cds_WP_004754319.1_1438	27.273	143	274
WP_020984922.1	lcl|NZ_LSSS01000027.1_cds_WP_004751232.1_787	31.868	91	274
WP_020984922.1	lcl|NZ_LSSS01000031.1_cds_WP_004763645.1_1265	30.769	91	274
WP_020985010.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	63.235	544	593
WP_020985010.1	lcl|NZ_LSSS01000001.1_cds_WP_020766833.1_86	29.493	217	593
WP_020985010.1	lcl|NZ_LSSS01000001.1_cds_WP_020766848.1_106	33.600	125	593
WP_020985010.1	lcl|NZ_LSSS01000001.1_cds_WP_002101546.1_87	28.137	263	593
WP_020985010.1	lcl|NZ_LSSS01000085.1_cds_WP_020767285.1_3384	28.108	185	593
WP_020985010.1	lcl|NZ_LSSS01000033.1_cds_WP_020766335.1_1385	30.392	102	593
WP_020985010.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	63.235	544	593
WP_020985010.1	lcl|NZ_LSSS01000001.1_cds_WP_020766833.1_86	29.493	217	593
WP_020985010.1	lcl|NZ_LSSS01000001.1_cds_WP_020766848.1_106	33.600	125	593
WP_020985010.1	lcl|NZ_LSSS01000001.1_cds_WP_002101546.1_87	28.137	263	593
WP_020985010.1	lcl|NZ_LSSS01000085.1_cds_WP_020767285.1_3384	28.108	185	593
WP_020985010.1	lcl|NZ_LSSS01000033.1_cds_WP_020766335.1_1385	30.392	102	593
WP_010578325.1	lcl|NZ_LSSS01000001.1_cds_WP_004754967.1_84	90.374	187	186
WP_039942465.1	lcl|NZ_LSSS01000001.1_cds_WP_004754147.1_83	84.641	306	306
WP_039942465.1	lcl|NZ_LSSS01000030.1_cds_WP_020766960.1_1186	26.190	126	306
WP_039942467.1	lcl|NZ_LSSS01000001.1_cds_WP_020766826.1_82	93.694	333	346
WP_039942467.1	lcl|NZ_LSSS01000031.1_cds_WP_020765358.1_1289	31.642	335	346
WP_039942467.1	lcl|NZ_LSSS01000031.1_cds_WP_020765339.1_1262	28.329	353	346
WP_039942467.1	lcl|NZ_LSSS01000030.1_cds_WP_020766960.1_1186	27.160	324	346
WP_039942467.1	lcl|NZ_LSSS01000041.1_cds_WP_004753565.1_1953	26.506	332	346
WP_039942467.1	lcl|NZ_LSSS01000042.1_cds_WP_004751412.1_2055	27.190	331	346
WP_039942467.1	lcl|NZ_LSSS01000042.1_cds_WP_004766600.1_2067	24.189	339	346
WP_039942467.1	lcl|NZ_LSSS01000031.1_cds_WP_004762989.1_1286	25.305	328	346
WP_039942467.1	lcl|NZ_LSSS01000001.1_cds_WP_002733698.1_99	27.600	250	346
WP_039942467.1	lcl|NZ_LSSS01000031.1_cds_WP_020765346.1_1292	24.555	281	346
WP_039942467.1	lcl|NZ_LSSS01000001.1_cds_WP_020766840.1_109	22.552	337	346
WP_039942467.1	lcl|NZ_LSSS01000012.1_cds_WP_004766563.1_202	29.730	148	346
WP_039942467.1	lcl|NZ_LSSS01000030.1_cds_WP_020765851.1_1047	27.746	173	346
WP_010578324.1	lcl|NZ_LSSS01000001.1_cds_WP_020766865.1_81	92.177	294	294
WP_010578324.1	lcl|NZ_LSSS01000031.1_cds_WP_000800438.1_1257	30.978	184	294
WP_010578324.1	lcl|NZ_LSSS01000031.1_cds_WP_004762941.1_1288	26.842	190	294
WP_010578323.1	lcl|NZ_LSSS01000001.1_cds_WP_020766853.1_80	84.877	324	322
WP_010578323.1	lcl|NZ_LSSS01000001.1_cds_WP_020766864.1_78	25.253	198	322
WP_010578323.1	lcl|NZ_LSSS01000001.1_cds_WP_020766833.1_86	28.704	108	322
WP_010578322.1	lcl|NZ_LSSS01000001.1_cds_WP_020766846.1_79	80.201	298	302
WP_010578321.1	lcl|NZ_LSSS01000001.1_cds_WP_020766864.1_78	78.014	282	282
WP_010578321.1	lcl|NZ_LSSS01000001.1_cds_WP_020766853.1_80	26.415	212	282
WP_010578320.1	lcl|NZ_LSSS01000001.1_cds_WP_025182788.1_77	85.129	464	464
