WP_020985020.1	lcl|NZ_AFJS01000382.1_cds_WP_000340715.1_26	91.463	82	106
WP_010578352.1	lcl|NZ_AFJS01000267.1_cds_LEP2GSC082_RS1000000126860_552	48.649	74	279
WP_010578352.1	lcl|NZ_AFJS01000267.1_cds_LEP2GSC082_RS1000000126860_552	27.976	168	279
WP_010578352.1	lcl|NZ_AFJS01000361.1_cds_WP_000649054.1_90	38.983	59	279
WP_010578351.1	lcl|NZ_AFJS01000007.1_cds_WP_001012068.1_3738	84.000	250	255
WP_010578350.1	lcl|NZ_AFJS01000007.1_cds_WP_000848239.1_3739	91.600	250	250
WP_010578350.1	lcl|NZ_AFJS01000246.1_cds_WP_000721859.1_683	34.677	248	250
WP_020984884.1	lcl|NZ_AFJS01000007.1_cds_WP_000734409.1_3740	89.706	340	346
WP_020984884.1	lcl|NZ_AFJS01000052.1_cds_WP_000613386.1_3166	27.322	183	346
WP_020984884.1	lcl|NZ_AFJS01000007.1_cds_WP_000734409.1_3740	89.706	340	346
WP_020984884.1	lcl|NZ_AFJS01000052.1_cds_WP_000613386.1_3166	27.322	183	346
WP_020984929.1	lcl|NZ_AFJS01000043.1_cds_WP_000998676.1_3555	34.322	236	243
WP_020984929.1	lcl|NZ_AFJS01000206.1_cds_WP_000653653.1_1042	32.530	249	243
WP_020984929.1	lcl|NZ_AFJS01000108.1_cds_WP_000043153.1_2093	32.800	250	243
WP_020984929.1	lcl|NZ_AFJS01000058.1_cds_WP_000566240.1_2998	29.675	246	243
WP_020984929.1	lcl|NZ_AFJS01000071.1_cds_WP_000351752.1_2679	26.482	253	243
WP_020984929.1	lcl|NZ_AFJS01000058.1_cds_WP_001968389.1_3026	27.600	250	243
WP_020984929.1	lcl|NZ_AFJS01000015.1_cds_WP_000600052.1_3656	24.312	218	243
WP_020984929.1	lcl|NZ_AFJS01000142.1_cds_WP_000581855.1_1754	26.804	194	243
WP_020984929.1	lcl|NZ_AFJS01000071.1_cds_WP_000194186.1_2696	26.882	186	243
WP_020984929.1	lcl|NZ_AFJS01000119.1_cds_WP_001074690.1_1995	27.083	192	243
WP_020984929.1	lcl|NZ_AFJS01000127.1_cds_WP_000800040.1_1927	23.301	206	243
WP_020984929.1	lcl|NZ_AFJS01000050.1_cds_WP_002146220.1_3251	27.237	257	243
WP_020984929.1	lcl|NZ_AFJS01000347.1_cds_WP_000646914.1_316	27.374	179	243
WP_020984929.1	lcl|NZ_AFJS01000188.1_cds_WP_000093663.1_1331	25.263	190	243
WP_020984929.1	lcl|NZ_AFJS01000054.1_cds_WP_000167663.1_3120	21.488	242	243
WP_020984929.1	lcl|NZ_AFJS01000109.1_cds_WP_000841171.1_2082	25.833	120	243
WP_020984929.1	lcl|NZ_AFJS01000127.1_cds_WP_001069860.1_1921	20.796	226	243
WP_020985009.1	lcl|NZ_AFJS01000058.1_cds_WP_000052388.1_3002	32.177	317	357
WP_020984850.1	lcl|NZ_AFJS01000007.1_cds_WP_000661932.1_3742	89.375	320	320
WP_020984850.1	lcl|NZ_AFJS01000093.1_cds_WP_000347681.1_2353	22.069	290	320
WP_010578346.1	lcl|NZ_AFJS01000007.1_cds_WP_000675255.1_3743	94.277	332	332
WP_010578346.1	lcl|NZ_AFJS01000012.1_cds_WP_000623000.1_3702	30.667	225	332
WP_010578346.1	lcl|NZ_AFJS01000007.1_cds_WP_000675255.1_3743	94.277	332	332
WP_010578346.1	lcl|NZ_AFJS01000012.1_cds_WP_000623000.1_3702	30.667	225	332
WP_010578345.1	lcl|NZ_AFJS01000007.1_cds_WP_000045934.1_3744	87.619	630	630
WP_010578344.1	lcl|NZ_AFJS01000007.1_cds_WP_000859505.1_3745	87.843	255	254
WP_010578344.1	lcl|NZ_AFJS01000007.1_cds_WP_000800438.1_3726	24.900	249	254
WP_010578344.1	lcl|NZ_AFJS01000048.1_cds_WP_000774262.1_3344	24.701	251	254
WP_010578344.1	lcl|NZ_AFJS01000068.1_cds_WP_000805357.1_2759	26.601	203	254
WP_010578343.1	lcl|NZ_AFJS01000007.1_cds_WP_000487322.1_3746	86.226	363	363
WP_010578343.1	lcl|NZ_AFJS01000347.1_cds_WP_000649925.1_326	30.204	245	363
WP_010578343.1	lcl|NZ_AFJS01000007.1_cds_WP_000600889.1_3721	26.838	272	363
WP_010578343.1	lcl|NZ_AFJS01000070.1_cds_WP_000723090.1_2706	28.814	177	363
WP_010578343.1	lcl|NZ_AFJS01000196.1_cds_WP_000457972.1_1180	28.019	207	363
WP_010578343.1	lcl|NZ_AFJS01000152.1_cds_WP_000709511.1_1544	30.631	111	363
WP_010578343.1	lcl|NZ_AFJS01000043.1_cds_WP_000744700.1_3529	26.027	219	363
WP_010578343.1	lcl|NZ_AFJS01000048.1_cds_WP_000646252.1_3345	31.944	144	363
WP_010578343.1	lcl|NZ_AFJS01000070.1_cds_WP_000475904.1_2723	31.061	132	363
WP_010578342.1	lcl|NZ_AFJS01000007.1_cds_WP_001045300.1_3747	82.000	150	151
WP_020984967.1	lcl|NZ_AFJS01000007.1_cds_WP_000601375.1_3748	81.529	314	317
WP_020984967.1	lcl|NZ_AFJS01000048.1_cds_WP_000646252.1_3345	25.373	268	317
WP_020984967.1	lcl|NZ_AFJS01000112.1_cds_WP_001984071.1_2051	28.205	273	317
WP_020984967.1	lcl|NZ_AFJS01000070.1_cds_WP_000723090.1_2706	24.715	263	317
WP_020984967.1	lcl|NZ_AFJS01000007.1_cds_WP_000600889.1_3721	23.729	295	317
WP_020984967.1	lcl|NZ_AFJS01000069.1_cds_WP_000688695.1_2735	28.477	151	317
WP_020984967.1	lcl|NZ_AFJS01000347.1_cds_WP_000649925.1_326	22.744	277	317
WP_020984967.1	lcl|NZ_AFJS01000048.1_cds_WP_001067557.1_3342	24.632	272	317
WP_020984967.1	lcl|NZ_AFJS01000213.1_cds_WP_001003555.1_979	29.870	154	317
WP_020984953.1	lcl|NZ_AFJS01000007.1_cds_WP_001068986.1_3749	79.866	298	298
WP_020984953.1	lcl|NZ_AFJS01000014.1_cds_WP_001099029.1_3671	30.097	206	298
WP_020984953.1	lcl|NZ_AFJS01000070.1_cds_WP_000282880.1_2710	29.487	234	298
WP_020984953.1	lcl|NZ_AFJS01000070.1_cds_WP_000854002.1_2709	37.398	123	298
WP_020984953.1	lcl|NZ_AFJS01000068.1_cds_WP_000868621.1_2781	27.027	111	298
WP_039942450.1	lcl|NZ_AFJS01000007.1_cds_WP_000007538.1_3751	79.021	286	286
WP_039942450.1	lcl|NZ_AFJS01000058.1_cds_WP_001244016.1_3012	25.758	198	286
WP_020984983.1	lcl|NZ_AFJS01000007.1_cds_WP_000549978.1_3752	79.545	704	702
WP_020984983.1	lcl|NZ_AFJS01000007.1_cds_WP_000549978.1_3752	79.545	704	702
WP_020984983.1	lcl|NZ_AFJS01000007.1_cds_WP_000549978.1_3752	79.545	704	702
WP_010578338.1	lcl|NZ_AFJS01000070.1_cds_WP_000396350.1_2727	79.310	464	722
WP_010578338.1	lcl|NZ_AFJS01000007.1_cds_WP_000668357.1_3753	50.000	266	722
WP_020985003.1	lcl|NZ_AFJS01000070.1_cds_WP_000583389.1_2726	80.556	396	431
WP_020984830.1	lcl|NZ_AFJS01000070.1_cds_WP_000525967.1_2725	45.352	355	376
WP_020984830.1	lcl|NZ_AFJS01000083.1_cds_WP_000512778.1_2482	32.407	108	376
WP_020984830.1	lcl|NZ_AFJS01000111.1_cds_WP_001222081.1_2064	24.167	120	376
WP_020984830.1	lcl|NZ_AFJS01000085.1_cds_WP_001122447.1_2462	22.650	234	376
WP_020984891.1	lcl|NZ_AFJS01000070.1_cds_WP_000475904.1_2723	93.023	344	344
WP_020984891.1	lcl|NZ_AFJS01000196.1_cds_WP_000457972.1_1180	36.090	266	344
WP_020984891.1	lcl|NZ_AFJS01000007.1_cds_WP_000600889.1_3721	26.446	242	344
WP_020984891.1	lcl|NZ_AFJS01000048.1_cds_WP_000646252.1_3345	24.370	238	344
WP_020984891.1	lcl|NZ_AFJS01000070.1_cds_WP_000723090.1_2706	24.900	249	344
WP_020984891.1	lcl|NZ_AFJS01000043.1_cds_WP_000744700.1_3529	23.372	261	344
WP_020984891.1	lcl|NZ_AFJS01000007.1_cds_WP_000487322.1_3746	25.818	275	344
WP_010578334.1	lcl|NZ_AFJS01000070.1_cds_WP_001024125.1_2722	81.967	366	368
WP_010578334.1	lcl|NZ_AFJS01000070.1_cds_WP_001024125.1_2722	81.967	366	368
WP_010578333.1	lcl|NZ_AFJS01000070.1_cds_WP_000734456.1_2721	90.160	376	376
WP_020984971.1	lcl|NZ_AFJS01000070.1_cds_WP_000686571.1_2720	81.519	395	395
WP_020984971.1	lcl|NZ_AFJS01000146.1_cds_WP_000600560.1_1659	24.742	194	395
WP_020984921.1	lcl|NZ_AFJS01000070.1_cds_WP_000289498.1_2719	87.886	421	421
WP_020984921.1	lcl|NZ_AFJS01000224.1_cds_WP_000910880.1_863	43.871	155	421
WP_020984921.1	lcl|NZ_AFJS01000051.1_cds_WP_000555539.1_3202	30.387	181	421
WP_020985007.1	lcl|NZ_AFJS01000070.1_cds_WP_000939582.1_2717	91.051	447	447
WP_010578331.1	lcl|NZ_AFJS01000070.1_cds_WP_000050431.1_2716	83.333	300	301
WP_020984820.1	lcl|NZ_AFJS01000070.1_cds_WP_001084675.1_2715	73.720	293	295
WP_010578330.1	lcl|NZ_AFJS01000070.1_cds_WP_000876106.1_2714	81.571	331	334
WP_020984840.1	lcl|NZ_AFJS01000070.1_cds_WP_000343398.1_2713	91.304	138	141
WP_020984840.1	lcl|NZ_AFJS01000048.1_cds_WP_000799638.1_3324	30.370	135	141
WP_010578328.1	lcl|NZ_AFJS01000070.1_cds_WP_000575178.1_2712	88.705	363	363
WP_010578328.1	lcl|NZ_AFJS01000048.1_cds_WP_000608295.1_3340	36.757	370	363
WP_010578328.1	lcl|NZ_AFJS01000048.1_cds_WP_001198107.1_3341	33.333	354	363
WP_010578328.1	lcl|NZ_AFJS01000121.1_cds_WP_000538752.1_1979	29.014	355	363
WP_010578328.1	lcl|NZ_AFJS01000048.1_cds_WP_000582222.1_3330	31.788	302	363
WP_010578328.1	lcl|NZ_AFJS01000291.1_cds_WP_001281953.1_418	25.587	383	363
WP_010578328.1	lcl|NZ_AFJS01000007.1_cds_WP_000947844.1_3722	30.894	246	363
WP_010578328.1	lcl|NZ_AFJS01000007.1_cds_WP_000346036.1_3729	26.590	346	363
WP_020985004.1	lcl|NZ_AFJS01000070.1_cds_WP_000560752.1_2711	77.236	246	265
WP_020985004.1	lcl|NZ_AFJS01000007.1_cds_WP_001068986.1_3749	27.011	174	265
WP_020985004.1	lcl|NZ_AFJS01000070.1_cds_WP_000854002.1_2709	30.244	205	265
WP_020985004.1	lcl|NZ_AFJS01000070.1_cds_WP_000282880.1_2710	28.261	92	265
WP_020984922.1	lcl|NZ_AFJS01000070.1_cds_WP_000282880.1_2710	84.926	272	274
WP_020984922.1	lcl|NZ_AFJS01000007.1_cds_WP_001068986.1_3749	32.468	231	274
WP_020984922.1	lcl|NZ_AFJS01000014.1_cds_WP_001099029.1_3671	32.642	193	274
WP_020984922.1	lcl|NZ_AFJS01000070.1_cds_WP_000854002.1_2709	27.907	215	274
WP_020984922.1	lcl|NZ_AFJS01000068.1_cds_WP_000868621.1_2781	32.609	92	274
WP_020984922.1	lcl|NZ_AFJS01000190.1_cds_WP_000262844.1_1305	27.273	143	274
WP_020984922.1	lcl|NZ_AFJS01000048.1_cds_WP_000579811.1_3322	30.769	91	274
WP_020985010.1	lcl|NZ_AFJS01000070.1_cds_WP_000854002.1_2709	61.580	557	593
WP_020985010.1	lcl|NZ_AFJS01000070.1_cds_WP_000282880.1_2710	28.302	212	593
WP_020985010.1	lcl|NZ_AFJS01000007.1_cds_WP_001068986.1_3749	34.400	125	593
WP_020985010.1	lcl|NZ_AFJS01000014.1_cds_WP_001099029.1_3671	29.665	209	593
WP_020985010.1	lcl|NZ_AFJS01000070.1_cds_WP_000560752.1_2711	29.004	231	593
WP_020985010.1	lcl|NZ_AFJS01000091.1_cds_WP_000840858.1_2369	31.373	102	593
WP_020985010.1	lcl|NZ_AFJS01000070.1_cds_WP_000854002.1_2709	61.580	557	593
WP_020985010.1	lcl|NZ_AFJS01000070.1_cds_WP_000282880.1_2710	28.302	212	593
WP_020985010.1	lcl|NZ_AFJS01000007.1_cds_WP_001068986.1_3749	34.400	125	593
WP_020985010.1	lcl|NZ_AFJS01000014.1_cds_WP_001099029.1_3671	29.665	209	593
WP_020985010.1	lcl|NZ_AFJS01000070.1_cds_WP_000560752.1_2711	29.004	231	593
WP_020985010.1	lcl|NZ_AFJS01000091.1_cds_WP_000840858.1_2369	31.373	102	593
WP_010578325.1	lcl|NZ_AFJS01000070.1_cds_WP_001159758.1_2708	89.247	186	186
WP_039942465.1	lcl|NZ_AFJS01000070.1_cds_WP_000642158.1_2707	86.601	306	306
WP_039942467.1	lcl|NZ_AFJS01000070.1_cds_WP_000723090.1_2706	93.694	333	346
WP_039942467.1	lcl|NZ_AFJS01000048.1_cds_WP_000646252.1_3345	31.642	335	346
WP_039942467.1	lcl|NZ_AFJS01000007.1_cds_WP_000600889.1_3721	28.612	353	346
WP_039942467.1	lcl|NZ_AFJS01000347.1_cds_WP_000649925.1_326	27.619	315	346
WP_039942467.1	lcl|NZ_AFJS01000043.1_cds_WP_000744700.1_3529	26.506	332	346
WP_039942467.1	lcl|NZ_AFJS01000152.1_cds_WP_000709511.1_1544	26.586	331	346
WP_039942467.1	lcl|NZ_AFJS01000112.1_cds_WP_001984071.1_2051	24.036	337	346
WP_039942467.1	lcl|NZ_AFJS01000048.1_cds_WP_001067557.1_3342	24.085	328	346
WP_039942467.1	lcl|NZ_AFJS01000007.1_cds_WP_000487322.1_3746	23.123	333	346
WP_039942467.1	lcl|NZ_AFJS01000070.1_cds_WP_000475904.1_2723	26.800	250	346
WP_039942467.1	lcl|NZ_AFJS01000382.1_cds_WP_000410273.1_25	24.555	281	346
WP_039942467.1	lcl|NZ_AFJS01000196.1_cds_WP_000457972.1_1180	29.054	148	346
WP_039942467.1	lcl|NZ_AFJS01000069.1_cds_WP_000688695.1_2735	27.168	173	346
WP_010578324.1	lcl|NZ_AFJS01000070.1_cds_WP_000842260.1_2705	92.177	294	294
WP_010578324.1	lcl|NZ_AFJS01000007.1_cds_WP_000800438.1_3726	30.978	184	294
WP_010578324.1	lcl|NZ_AFJS01000048.1_cds_WP_000774262.1_3344	26.316	190	294
WP_010578323.1	lcl|NZ_AFJS01000376.1_cds_WP_000878673.1_35	82.716	324	322
WP_010578323.1	lcl|NZ_AFJS01000088.1_cds_WP_000394235.1_2424	24.242	198	322
WP_010578323.1	lcl|NZ_AFJS01000070.1_cds_WP_000282880.1_2710	29.907	107	322
WP_010578322.1	lcl|NZ_AFJS01000376.1_cds_WP_001114267.1_34	81.544	298	302
WP_010578321.1	lcl|NZ_AFJS01000088.1_cds_WP_000394235.1_2424	77.305	282	282
WP_010578321.1	lcl|NZ_AFJS01000376.1_cds_WP_000878673.1_35	26.415	212	282
WP_010578320.1	lcl|NZ_AFJS01000088.1_cds_WP_000827971.1_2423	85.345	464	464
