WP_020985020.1	lcl|NZ_AHPW01000048.1_cds_WP_000340715.1_3093	91.463	82	106
WP_020984892.1	lcl|NZ_AHPW01000215.1_cds_WP_001122024.1_807	26.415	212	355
WP_010578356.1	lcl|NZ_AHPW01000048.1_cds_WP_000432947.1_3138	96.000	325	325
WP_020984941.1	lcl|NZ_AHPW01000048.1_cds_WP_002082140.1_3139	90.244	287	287
WP_020984941.1	lcl|NZ_AHPW01000048.1_cds_WP_002095414.1_3112	32.759	116	287
WP_020984941.1	lcl|NZ_AHPW01000243.1_cds_WP_000347675.1_533	29.078	141	287
WP_020984941.1	lcl|NZ_AHPW01000084.1_cds_WP_000283289.1_2536	25.150	167	287
WP_020984941.1	lcl|NZ_AHPW01000045.1_cds_WP_001082178.1_3333	26.344	186	287
WP_020984941.1	lcl|NZ_AHPW01000179.1_cds_WP_000402845.1_1368	26.531	147	287
WP_176082391.1	lcl|NZ_AHPW01000048.1_cds_WP_025179438.1_3140	85.349	587	589
WP_020984958.1	lcl|NZ_AHPW01000048.1_cds_WP_000547428.1_3141	81.279	219	219
WP_010578352.1	lcl|NZ_AHPW01000148.1_cds_WP_000649055.1_1887	38.983	59	279
WP_010578351.1	lcl|NZ_AHPW01000048.1_cds_WP_001012066.1_3143	84.400	250	255
WP_010578350.1	lcl|NZ_AHPW01000048.1_cds_WP_000848239.1_3144	91.600	250	250
WP_010578350.1	lcl|NZ_AHPW01000142.1_cds_WP_000721859.1_2046	34.677	248	250
WP_010578350.1	lcl|NZ_AHPW01000175.1_cds_WP_000696060.1_1447	34.586	133	250
WP_020984884.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	89.706	340	346
WP_020984884.1	lcl|NZ_AHPW01000179.1_cds_WP_000613391.1_1380	27.322	183	346
WP_020984884.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	89.706	340	346
WP_020984884.1	lcl|NZ_AHPW01000179.1_cds_WP_000613391.1_1380	27.322	183	346
WP_020984929.1	lcl|NZ_AHPW01000045.1_cds_WP_000998675.1_3279	34.746	236	243
WP_020984929.1	lcl|NZ_AHPW01000051.1_cds_WP_000653653.1_2955	32.530	249	243
WP_020984929.1	lcl|NZ_AHPW01000199.1_cds_WP_000043153.1_992	32.800	250	243
WP_020984929.1	lcl|NZ_AHPW01000158.1_cds_WP_000566240.1_1673	29.675	246	243
WP_020984929.1	lcl|NZ_AHPW01000106.1_cds_WP_000351753.1_2282	26.172	256	243
WP_020984929.1	lcl|NZ_AHPW01000158.1_cds_WP_002094870.1_1702	27.600	250	243
WP_020984929.1	lcl|NZ_AHPW01000173.1_cds_WP_000600052.1_1468	24.312	218	243
WP_020984929.1	lcl|NZ_AHPW01000147.1_cds_WP_000581852.1_1942	27.320	194	243
WP_020984929.1	lcl|NZ_AHPW01000106.1_cds_WP_000079025.1_2265	26.882	186	243
WP_020984929.1	lcl|NZ_AHPW01000157.1_cds_WP_000841167.1_1703	25.116	215	243
WP_020984929.1	lcl|NZ_AHPW01000011.1_cds_WP_001074690.1_3782	27.083	192	243
WP_020984929.1	lcl|NZ_AHPW01000067.1_cds_WP_002067215.1_2654	22.816	206	243
WP_020984929.1	lcl|NZ_AHPW01000311.1_cds_WP_000093664.1_217	25.263	190	243
WP_020984929.1	lcl|NZ_AHPW01000309.1_cds_WP_000646917.1_282	27.374	179	243
WP_020984929.1	lcl|NZ_AHPW01000164.1_cds_WP_000167663.1_1598	21.488	242	243
WP_020984929.1	lcl|NZ_AHPW01000067.1_cds_WP_001069862.1_2660	20.524	229	243
WP_020985009.1	lcl|NZ_AHPW01000158.1_cds_WP_000052391.1_1677	32.177	317	357
WP_020984850.1	lcl|NZ_AHPW01000048.1_cds_WP_000661930.1_3147	89.688	320	320
WP_020984850.1	lcl|NZ_AHPW01000243.1_cds_WP_000347675.1_533	22.069	290	320
WP_010578346.1	lcl|NZ_AHPW01000048.1_cds_WP_000675255.1_3148	94.277	332	332
WP_010578346.1	lcl|NZ_AHPW01000060.1_cds_WP_001982325.1_2758	28.378	296	332
WP_010578346.1	lcl|NZ_AHPW01000048.1_cds_WP_000675255.1_3148	94.277	332	332
WP_010578346.1	lcl|NZ_AHPW01000060.1_cds_WP_001982325.1_2758	28.378	296	332
WP_010578345.1	lcl|NZ_AHPW01000048.1_cds_WP_000045935.1_3149	87.599	629	630
WP_010578344.1	lcl|NZ_AHPW01000048.1_cds_WP_000859505.1_3150	87.843	255	254
WP_010578344.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	24.900	249	254
WP_010578344.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	24.701	251	254
WP_010578344.1	lcl|NZ_AHPW01000037.1_cds_WP_000805357.1_3636	26.601	203	254
WP_010578343.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	86.226	363	363
WP_010578343.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	30.204	245	363
WP_010578343.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	26.838	272	363
WP_010578343.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	28.814	177	363
WP_010578343.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	28.019	207	363
WP_010578343.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	30.631	111	363
WP_010578343.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	26.271	118	363
WP_010578343.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	26.027	219	363
WP_010578343.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	31.944	144	363
WP_010578343.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	31.061	132	363
WP_010578342.1	lcl|NZ_AHPW01000048.1_cds_WP_001045300.1_3152	82.000	150	151
WP_020984967.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	81.529	314	317
WP_020984967.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	25.000	268	317
WP_020984967.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	28.205	273	317
WP_020984967.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	24.715	263	317
WP_020984967.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	25.087	287	317
WP_020984967.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	24.290	317	317
WP_020984967.1	lcl|NZ_AHPW01000139.1_cds_WP_000688694.1_2102	28.477	151	317
WP_020984967.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	22.744	277	317
WP_020984967.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	24.632	272	317
WP_020984967.1	lcl|NZ_AHPW01000043.1_cds_WP_001003556.1_3397	29.870	154	317
WP_020984953.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	79.866	298	298
WP_020984953.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	29.612	206	298
WP_020984953.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	29.915	234	298
WP_020984953.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	38.211	123	298
WP_020984953.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	27.027	111	298
WP_020984953.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	26.316	114	298
WP_039942450.1	lcl|NZ_AHPW01000048.1_cds_WP_000007536.1_3156	79.021	286	286
WP_039942450.1	lcl|NZ_AHPW01000158.1_cds_WP_001244020.1_1687	25.758	198	286
WP_020984983.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	79.688	704	702
WP_020984983.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	79.688	704	702
WP_020984983.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	79.688	704	702
WP_010578338.1	lcl|NZ_AHPW01000048.1_cds_WP_000668358.1_3158	68.552	725	722
WP_020985003.1	lcl|NZ_AHPW01000048.1_cds_WP_000583389.1_3159	80.556	396	431
WP_020984830.1	lcl|NZ_AHPW01000048.1_cds_LEP2GSC031_RS0104855_3160	89.067	375	376
WP_020984830.1	lcl|NZ_AHPW01000185.1_cds_WP_000512781.1_1227	23.986	296	376
WP_020984830.1	lcl|NZ_AHPW01000038.1_cds_WP_001222086.1_3626	23.636	165	376
WP_020984830.1	lcl|NZ_AHPW01000096.1_cds_WP_001122447.1_2358	22.650	234	376
WP_020984891.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	93.023	344	344
WP_020984891.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	36.090	266	344
WP_020984891.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	27.386	241	344
WP_020984891.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	24.790	238	344
WP_020984891.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	24.900	249	344
WP_020984891.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	23.372	261	344
WP_020984891.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	25.818	275	344
WP_010578334.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	81.967	366	368
WP_010578334.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	23.041	217	368
WP_010578334.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	81.967	366	368
WP_010578334.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	23.041	217	368
WP_010578333.1	lcl|NZ_AHPW01000048.1_cds_WP_000734458.1_3163	89.894	376	376
WP_020984971.1	lcl|NZ_AHPW01000048.1_cds_WP_000686576.1_3164	81.519	395	395
WP_020984971.1	lcl|NZ_AHPW01000214.1_cds_WP_000600561.1_831	24.742	194	395
WP_020984921.1	lcl|NZ_AHPW01000048.1_cds_WP_000289498.1_3165	87.886	421	421
WP_020984921.1	lcl|NZ_AHPW01000005.1_cds_WP_000910880.1_3894	43.871	155	421
WP_020984921.1	lcl|NZ_AHPW01000198.1_cds_WP_000555534.1_1039	30.387	181	421
WP_020985007.1	lcl|NZ_AHPW01000048.1_cds_WP_000939573.1_3167	91.275	447	447
WP_010578331.1	lcl|NZ_AHPW01000048.1_cds_WP_000050431.1_3168	83.333	300	301
WP_020984820.1	lcl|NZ_AHPW01000048.1_cds_WP_001084678.1_3169	74.061	293	295
WP_010578330.1	lcl|NZ_AHPW01000048.1_cds_WP_000876106.1_3170	81.571	331	334
WP_020984840.1	lcl|NZ_AHPW01000048.1_cds_WP_000343396.1_3171	91.304	138	141
WP_020984840.1	lcl|NZ_AHPW01000048.1_cds_WP_000572391.1_3122	30.172	116	141
WP_010578328.1	lcl|NZ_AHPW01000048.1_cds_WP_000575178.1_3172	88.705	363	363
WP_010578328.1	lcl|NZ_AHPW01000048.1_cds_WP_000575398.1_3117	38.547	358	363
WP_010578328.1	lcl|NZ_AHPW01000048.1_cds_WP_000608287.1_3102	36.757	370	363
WP_010578328.1	lcl|NZ_AHPW01000048.1_cds_WP_001198107.1_3101	33.333	354	363
WP_010578328.1	lcl|NZ_AHPW01000172.1_cds_WP_000538752.1_1481	29.014	355	363
WP_010578328.1	lcl|NZ_AHPW01000139.1_cds_WP_001281953.1_2086	25.587	383	363
WP_010578328.1	lcl|NZ_AHPW01000048.1_cds_WP_000947842.1_3128	31.301	246	363
WP_010578328.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	26.590	346	363
WP_020985004.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	77.236	246	265
WP_020985004.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	27.011	174	265
WP_020985004.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	30.244	205	265
WP_020985004.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	26.667	90	265
WP_020984922.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	84.926	272	274
WP_020984922.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	32.468	231	274
WP_020984922.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	32.642	193	274
WP_020984922.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	27.442	215	274
WP_020984922.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	26.923	104	274
WP_020984922.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	32.609	92	274
WP_020984922.1	lcl|NZ_AHPW01000092.1_cds_WP_000262844.1_2409	27.273	143	274
WP_020985010.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	61.400	557	593
WP_020985010.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	28.302	212	593
WP_020985010.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	34.400	125	593
WP_020985010.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	29.004	231	593
WP_020985010.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	29.187	209	593
WP_020985010.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.185	302	593
WP_020985010.1	lcl|NZ_AHPW01000057.1_cds_WP_000840860.1_2821	31.373	102	593
WP_020985010.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	61.400	557	593
WP_020985010.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	28.302	212	593
WP_020985010.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	34.400	125	593
WP_020985010.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	29.004	231	593
WP_020985010.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	29.187	209	593
WP_020985010.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.185	302	593
WP_020985010.1	lcl|NZ_AHPW01000057.1_cds_WP_000840860.1_2821	31.373	102	593
WP_010578325.1	lcl|NZ_AHPW01000048.1_cds_WP_001159758.1_3176	89.247	186	186
WP_010578325.1	lcl|NZ_AHPW01000048.1_cds_WP_000667249.1_3119	42.778	180	186
WP_039942465.1	lcl|NZ_AHPW01000048.1_cds_WP_000642153.1_3177	86.601	306	306
WP_039942465.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	30.702	114	306
WP_039942467.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	93.393	333	346
WP_039942467.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	31.642	335	346
WP_039942467.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	28.329	353	346
WP_039942467.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	27.619	315	346
WP_039942467.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	26.506	332	346
WP_039942467.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	26.586	331	346
WP_039942467.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	24.036	337	346
WP_039942467.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	24.085	328	346
WP_039942467.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	23.765	324	346
WP_039942467.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	23.123	333	346
WP_039942467.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	26.800	250	346
WP_039942467.1	lcl|NZ_AHPW01000048.1_cds_WP_000712242.1_3094	24.555	281	346
WP_039942467.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	24.465	327	346
WP_039942467.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	29.054	148	346
WP_039942467.1	lcl|NZ_AHPW01000139.1_cds_WP_000688694.1_2102	26.590	173	346
WP_010578324.1	lcl|NZ_AHPW01000048.1_cds_WP_000842260.1_3179	92.177	294	294
WP_010578324.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	30.978	184	294
WP_010578324.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	26.316	190	294
WP_010578323.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	82.716	324	322
WP_010578323.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	24.242	198	322
WP_010578323.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	29.907	107	322
WP_010578322.1	lcl|NZ_AHPW01000048.1_cds_WP_001114264.1_3181	81.544	298	302
WP_010578321.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	78.014	282	282
WP_010578321.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	26.415	212	282
WP_010578320.1	lcl|NZ_AHPW01000226.1_cds_WP_000827969.1_715	85.560	464	464
