WP_020985020.1	lcl|NZ_NPEF02000017.1_cds_WP_100747355.1_2889	90.244	82	106
WP_020984830.1	lcl|NZ_NPEF02000001.1_cds_WP_100746847.1_309	22.656	256	376
WP_020984830.1	lcl|NZ_NPEF02000004.1_cds_WP_100765209.1_1044	24.118	170	376
WP_020984891.1	lcl|NZ_NPEF02000013.1_cds_WP_317573110.1_2299	35.075	268	344
WP_020984891.1	lcl|NZ_NPEF02000017.1_cds_WP_100765507.1_2892	28.194	227	344
WP_020984891.1	lcl|NZ_NPEF02000033.1_cds_WP_100746229.1_3817	28.455	123	344
WP_020984891.1	lcl|NZ_NPEF02000008.1_cds_WP_100748200.1_1635	29.134	127	344
WP_020984891.1	lcl|NZ_NPEF02000001.1_cds_WP_100745423.1_42	21.739	276	344
WP_010578334.1	lcl|NZ_NPEF02000012.1_cds_WP_100746862.1_2105	25.714	210	368
WP_010578334.1	lcl|NZ_NPEF02000012.1_cds_WP_100746862.1_2105	25.714	210	368
WP_020984921.1	lcl|NZ_NPEF02000005.1_cds_WP_100764603.1_1291	43.226	155	421
WP_020984921.1	lcl|NZ_NPEF02000012.1_cds_WP_100745849.1_2179	35.714	154	421
WP_010578331.1	lcl|NZ_NPEF02000017.1_cds_WP_317573428.1_2927	26.275	255	301
WP_010578328.1	lcl|NZ_NPEF02000017.1_cds_WP_100765434.1_2911	37.110	353	363
WP_010578328.1	lcl|NZ_NPEF02000017.1_cds_WP_100765430.1_2914	31.831	355	363
WP_010578328.1	lcl|NZ_NPEF02000017.1_cds_WP_317573413.1_2906	34.195	348	363
WP_010578328.1	lcl|NZ_NPEF02000016.1_cds_WP_100747108.1_2769	30.141	355	363
WP_010578328.1	lcl|NZ_NPEF02000008.1_cds_WP_207763204.1_1440	25.594	379	363
WP_010578328.1	lcl|NZ_NPEF02000017.1_cds_WP_100748380.1_2893	27.397	365	363
WP_020985004.1	lcl|NZ_NPEF02000017.1_cds_WP_165783554.1_2931	31.674	221	265
WP_020985004.1	lcl|NZ_NPEF02000014.1_cds_WP_100765006.1_2492	26.036	169	265
WP_020985004.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	33.333	96	265
WP_020985004.1	lcl|NZ_NPEF02000017.1_cds_WP_100765237.1_2925	20.896	201	265
WP_020985004.1	lcl|NZ_NPEF02000017.1_cds_WP_100747201.1_2921	23.651	241	265
WP_020984922.1	lcl|NZ_NPEF02000017.1_cds_WP_100765237.1_2925	28.169	213	274
WP_020984922.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	30.043	233	274
WP_020984922.1	lcl|NZ_NPEF02000014.1_cds_WP_100765006.1_2492	28.947	190	274
WP_020984922.1	lcl|NZ_NPEF02000017.1_cds_WP_165783554.1_2931	24.908	273	274
WP_020984922.1	lcl|NZ_NPEF02000017.1_cds_WP_100765431.1_2910	25.820	244	274
WP_020984922.1	lcl|NZ_NPEF02000017.1_cds_WP_100747879.1_2912	24.623	199	274
WP_020984922.1	lcl|NZ_NPEF02000011.1_cds_WP_100745494.1_1877	26.573	143	274
WP_020984922.1	lcl|NZ_NPEF02000019.1_cds_WP_100765745.1_3158	31.731	104	274
WP_020984922.1	lcl|NZ_NPEF02000003.1_cds_WP_100747567.1_897	30.435	92	274
WP_020985010.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	28.692	237	593
WP_020985010.1	lcl|NZ_NPEF02000017.1_cds_WP_100765431.1_2910	41.803	122	593
WP_020985010.1	lcl|NZ_NPEF02000017.1_cds_WP_165783554.1_2931	31.933	119	593
WP_020985010.1	lcl|NZ_NPEF02000014.1_cds_WP_100765006.1_2492	24.865	185	593
WP_020985010.1	lcl|NZ_NPEF02000017.1_cds_WP_100765237.1_2925	27.957	93	593
WP_020985010.1	lcl|NZ_NPEF02000002.1_cds_WP_317572069.1_756	27.358	106	593
WP_020985010.1	lcl|NZ_NPEF02000034.1_cds_WP_100746101.1_3828	26.667	105	593
WP_020985010.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	28.692	237	593
WP_020985010.1	lcl|NZ_NPEF02000017.1_cds_WP_100765431.1_2910	41.803	122	593
WP_020985010.1	lcl|NZ_NPEF02000017.1_cds_WP_165783554.1_2931	31.933	119	593
WP_020985010.1	lcl|NZ_NPEF02000014.1_cds_WP_100765006.1_2492	24.865	185	593
WP_020985010.1	lcl|NZ_NPEF02000017.1_cds_WP_100765237.1_2925	27.957	93	593
WP_020985010.1	lcl|NZ_NPEF02000002.1_cds_WP_317572069.1_756	27.358	106	593
WP_020985010.1	lcl|NZ_NPEF02000034.1_cds_WP_100746101.1_3828	26.667	105	593
WP_039942465.1	lcl|NZ_NPEF02000001.1_cds_WP_100747959.1_168	24.675	154	306
WP_039942467.1	lcl|NZ_NPEF02000017.1_cds_WP_100765507.1_2892	28.060	335	346
WP_039942467.1	lcl|NZ_NPEF02000001.1_cds_WP_100747959.1_168	28.097	331	346
WP_039942467.1	lcl|NZ_NPEF02000033.1_cds_WP_100746229.1_3817	27.874	348	346
WP_039942467.1	lcl|NZ_NPEF02000001.1_cds_WP_100745423.1_42	27.327	333	346
WP_039942467.1	lcl|NZ_NPEF02000001.1_cds_WP_100748083.1_396	26.888	331	346
WP_039942467.1	lcl|NZ_NPEF02000001.1_cds_WP_100764520.1_287	25.146	342	346
WP_039942467.1	lcl|NZ_NPEF02000017.1_cds_WP_100747354.1_2890	22.899	345	346
WP_039942467.1	lcl|NZ_NPEF02000013.1_cds_WP_317573110.1_2299	28.671	143	346
WP_039942467.1	lcl|NZ_NPEF02000012.1_cds_WP_100746862.1_2105	24.528	265	346
WP_010578324.1	lcl|NZ_NPEF02000017.1_cds_WP_317573405.1_2898	26.496	234	294
WP_010578323.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	25.984	127	322
WP_010578323.1	lcl|NZ_NPEF02000017.1_cds_WP_100765431.1_2910	23.611	216	322
WP_010578320.1	lcl|NZ_NPEF02000017.1_cds_WP_317573434.1_2934	78.261	437	464
