WP_020985020.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000340715.1_506	91.463	82	106
WP_020984929.1	lcl|NZ_JAFCYY010000002.1_cds_WP_000093664.1_1529	25.263	190	243
WP_020984929.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000646917.1_67	27.374	179	243
WP_020984929.1	lcl|NZ_JAFCYY010000021.1_cds_WP_000167663.1_1671	21.488	242	243
WP_020985009.1	lcl|NZ_JAFCYY010000002.1_cds_WP_000052388.1_1404	32.177	317	357
WP_020984850.1	lcl|NZ_JAFCYY010000021.1_cds_WP_000347676.1_1643	22.414	290	320
WP_020984850.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001217659.1_1153	34.615	52	320
WP_010578346.1	lcl|NZ_JAFCYY010000010.1_cds_WP_001982325.1_366	28.378	296	332
WP_010578346.1	lcl|NZ_JAFCYY010000010.1_cds_WP_001982325.1_366	28.378	296	332
WP_010578344.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000774262.1_501	24.701	251	254
WP_010578344.1	lcl|NZ_JAFCYY010000009.1_cds_WP_000805357.1_3932	26.601	203	254
WP_010578343.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000649923.1_58	30.204	245	363
WP_010578343.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000723092.1_1174	28.814	177	363
WP_010578343.1	lcl|NZ_JAFCYY010000002.1_cds_WP_000457972.1_1331	28.019	207	363
WP_010578343.1	lcl|NZ_JAFCYY010000012.1_cds_WP_000709513.1_582	30.631	111	363
WP_010578343.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000744700.1_215	26.027	219	363
WP_010578343.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000646251.1_502	31.944	144	363
WP_010578343.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000475904.1_1157	31.061	132	363
WP_020984967.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000646251.1_502	25.000	268	317
WP_020984967.1	lcl|NZ_JAFCYY010000012.1_cds_WP_001984071.1_592	28.205	273	317
WP_020984967.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000723092.1_1174	24.715	263	317
WP_020984967.1	lcl|NZ_JAFCYY010000012.1_cds_WP_000688695.1_612	28.477	151	317
WP_020984967.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000378097.1_482	26.351	148	317
WP_020984967.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000649923.1_58	23.214	280	317
WP_020984967.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001067557.1_499	24.632	272	317
WP_020984967.1	lcl|NZ_JAFCYY010000001.1_cds_WP_061269596.1_341	29.870	154	317
WP_020984953.1	lcl|NZ_JAFCYY010000014.1_cds_WP_001099038.1_854	30.097	206	298
WP_020984953.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000282884.1_1170	29.487	234	298
WP_020984953.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000853996.1_1171	38.211	123	298
WP_020984953.1	lcl|NZ_JAFCYY010000009.1_cds_WP_000868621.1_3910	27.027	111	298
WP_039942450.1	lcl|NZ_JAFCYY010000002.1_cds_WP_203368231.1_1393	25.758	198	286
WP_010578338.1	lcl|NZ_JAFCYY010000018.1_cds_WP_203368391.1_1154	62.897	725	722
WP_020985003.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001968296.1_1155	76.768	396	431
WP_020984830.1	lcl|NZ_JAFCYY010000018.1_cds_I4Q48_RS12585_1156	89.067	375	376
WP_020984830.1	lcl|NZ_JAFCYY010000022.1_cds_WP_203368417.1_1761	23.986	296	376
WP_020984830.1	lcl|NZ_JAFCYY010000004.1_cds_WP_001222086.1_2800	23.636	165	376
WP_020984830.1	lcl|NZ_JAFCYY010000002.1_cds_WP_001122447.1_1306	22.650	234	376
WP_020984891.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000475904.1_1157	93.023	344	344
WP_020984891.1	lcl|NZ_JAFCYY010000002.1_cds_WP_000457972.1_1331	36.090	266	344
WP_020984891.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000646251.1_502	24.790	238	344
WP_020984891.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000723092.1_1174	24.900	249	344
WP_020984891.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000744700.1_215	23.372	261	344
WP_010578334.1	lcl|NZ_JAFCYY010000018.1_cds_WP_203368392.1_1158	82.240	366	368
WP_010578334.1	lcl|NZ_JAFCYY010000018.1_cds_WP_203368392.1_1158	82.240	366	368
WP_010578333.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000734456.1_1159	90.160	376	376
WP_020984971.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000686571.1_1160	81.519	395	395
WP_020984971.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000600562.1_3630	25.258	194	395
WP_020984921.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000289498.1_1161	87.886	421	421
WP_020984921.1	lcl|NZ_JAFCYY010000020.1_cds_WP_000910880.1_1625	43.871	155	421
WP_020984921.1	lcl|NZ_JAFCYY010000015.1_cds_WP_203368369.1_912	30.387	181	421
WP_020985007.1	lcl|NZ_JAFCYY010000018.1_cds_WP_203368393.1_1163	91.051	447	447
WP_010578331.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000050431.1_1164	83.333	300	301
WP_020984820.1	lcl|NZ_JAFCYY010000018.1_cds_WP_061269570.1_1165	73.720	293	295
WP_010578330.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000876100.1_1166	81.571	331	334
WP_020984840.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000343396.1_1167	91.304	138	141
WP_010578328.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000575178.1_1168	88.705	363	363
WP_010578328.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000608286.1_497	36.757	370	363
WP_010578328.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001198107.1_498	33.333	354	363
WP_010578328.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000538749.1_3611	29.014	355	363
WP_010578328.1	lcl|NZ_JAFCYY010000011.1_cds_WP_203368340.1_487	31.126	302	363
WP_010578328.1	lcl|NZ_JAFCYY010000012.1_cds_WP_001281953.1_628	25.587	383	363
WP_010578328.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000172660.1_481	26.158	367	363
WP_020985004.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000125497.1_1169	77.236	246	265
WP_020985004.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000853996.1_1171	30.244	205	265
WP_020985004.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000282884.1_1170	27.778	90	265
WP_020984922.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000282884.1_1170	84.926	272	274
WP_020984922.1	lcl|NZ_JAFCYY010000014.1_cds_WP_001099038.1_854	32.642	193	274
WP_020984922.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000853996.1_1171	27.442	215	274
WP_020984922.1	lcl|NZ_JAFCYY010000009.1_cds_WP_000868621.1_3910	32.609	92	274
WP_020984922.1	lcl|NZ_JAFCYY010000024.1_cds_WP_000262844.1_1837	27.273	143	274
WP_020985010.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000853996.1_1171	61.400	557	593
WP_020985010.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000282884.1_1170	28.302	212	593
WP_020985010.1	lcl|NZ_JAFCYY010000014.1_cds_WP_001099038.1_854	30.198	202	593
WP_020985010.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000125497.1_1169	29.004	231	593
WP_020985010.1	lcl|NZ_JAFCYY010000028.1_cds_WP_002080388.1_2054	31.373	102	593
WP_020985010.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000853996.1_1171	61.400	557	593
WP_020985010.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000282884.1_1170	28.302	212	593
WP_020985010.1	lcl|NZ_JAFCYY010000014.1_cds_WP_001099038.1_854	30.198	202	593
WP_020985010.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000125497.1_1169	29.004	231	593
WP_020985010.1	lcl|NZ_JAFCYY010000028.1_cds_WP_002080388.1_2054	31.373	102	593
WP_010578325.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001159758.1_1172	89.247	186	186
WP_039942465.1	lcl|NZ_JAFCYY010000018.1_cds_WP_203368394.1_1173	86.275	306	306
WP_039942467.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000723092.1_1174	93.393	333	346
WP_039942467.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000646251.1_502	31.642	335	346
WP_039942467.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000649923.1_58	27.619	315	346
WP_039942467.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000744700.1_215	26.506	332	346
WP_039942467.1	lcl|NZ_JAFCYY010000012.1_cds_WP_000709513.1_582	26.586	331	346
WP_039942467.1	lcl|NZ_JAFCYY010000012.1_cds_WP_001984071.1_592	24.036	337	346
WP_039942467.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001067557.1_499	24.085	328	346
WP_039942467.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000475904.1_1157	26.800	250	346
WP_039942467.1	lcl|NZ_JAFCYY010000011.1_cds_WP_203368341.1_505	24.555	281	346
WP_039942467.1	lcl|NZ_JAFCYY010000002.1_cds_WP_000457972.1_1331	29.054	148	346
WP_039942467.1	lcl|NZ_JAFCYY010000012.1_cds_WP_000688695.1_612	27.168	173	346
WP_010578324.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000842260.1_1175	92.177	294	294
WP_010578324.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000774262.1_501	26.316	190	294
WP_010578323.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001200610.1_1176	83.025	324	322
WP_010578323.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000394240.1_1178	24.747	198	322
WP_010578323.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000282884.1_1170	29.907	107	322
WP_010578322.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001114264.1_1177	81.544	298	302
WP_010578321.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000394240.1_1178	78.369	282	282
WP_010578321.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001200610.1_1176	26.415	212	282
WP_010578320.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000827961.1_1179	85.776	464	464
